Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-180.00,-120.00,0,0.300000,20,5
1,20,-205.00,-65.00,0,0.299100,17,4
2,0,0.00,0.00,1,0.298203,0,0
3,20,-99.00,-80.00,0,0.297308,17,5
4,20,-148.00,-38.00,0,0.296416,17,3
5,20,-200.00,-80.00,0,0.295527,20,4
6,20,-124.00,-44.00,0,0.294640,16,6
7,2,44.00,8.00,1,0.293756,0,1
8,2,100.00,100.00,1,0.292875,0,0
9,20,-200.00,-50.00,0,0.291997,18,2
10,20,-178.00,-158.00,0,0.291121,19,4
11,20,-110.00,-160.00,0,0.300000,20,1
12,1,50.00,4.00,1,0.299100,0,0
13,11,40.00,67.00,1,0.298203,6,2
14,20,-134.00,-14.00,0,0.297308,17,1
15,20,-155.00,-85.00,0,0.296416,19,3
16,20,-44.00,-104.00,0,0.295527,17,5
17,7,87.00,77.00,1,0.294640,4,1
18,6,49.00,100.00,1,0.293756,2,0
19,5,36.00,77.00,1,0.292875,3,1
20,20,-145.00,-95.00,0,0.291997,15,6
21,20,-120.00,-120.00,0,0.291121,20,5
22,2,54.00,100.00,1,0.290247,0,0
23,6,39.00,49.00,1,0.289376,3,1
24,20,-75.00,-145.00,0,0.288508,16,3
25,20,-75.00,-165.00,0,0.287643,19,5
26,20,-90.00,-150.00,0,0.286780,20,1
27,4,38.00,88.00,1,0.285920,2,0
28,3,99.00,89.00,1,0.285062,1,1
29,5,31.00,82.00,1,0.284207,2,1
30,20,-115.00,-125.00,0,0.283354,15,8
31,20,-130.00,-110.00,0,0.282504,14,10
32,20,-135.00,-105.00,0,0.281656,19,2
33,1,50.00,50.00,1,0.280811,0,0
34,20,-120.00,-100.00,0,0.279969,19,4
35,20,-135.00,-105.00,0,0.279129,19,4
36,20,-80.00,-160.00,0,0.278292,18,4
37,20,-8.00,-8.00,0,0.277457,12,4
38,2,100.00,100.00,1,0.276624,0,0
39,4,37.00,88.00,1,0.275795,2,0
40,20,-150.00,-90.00,0,0.274967,16,5
41,20,-150.00,-90.00,0,0.274142,18,4
42,20,-80.00,-160.00,0,0.273320,18,2
43,2,49.00,89.00,1,0.272500,0,0
44,20,46.00,6.00,0,0.271682,12,6
45,20,-34.00,-74.00,0,0.270867,11,9
46,20,20.00,-20.00,0,0.270055,11,5
47,20,-14.00,-69.00,0,0.269245,12,3
48,2,100.00,100.00,1,0.268437,0,0
49,4,37.00,88.00,1,0.267632,2,0
50,20,-135.00,-105.00,0,0.266829,15,6
51,20,-100.00,-140.00,0,0.266028,16,7
52,2,39.00,89.00,1,0.265230,1,0
53,20,-139.00,52.00,0,0.264434,15,4
54,20,46.00,66.00,0,0.263641,9,6
55,20,-17.00,-67.00,0,0.262850,13,4
56,20,-60.00,-50.00,0,0.262062,15,2
57,20,-135.00,-105.00,0,0.261275,19,5
58,2,100.00,100.00,1,0.260492,0,0
59,4,37.00,88.00,1,0.259710,2,0
60,20,-115.00,-125.00,0,0.258931,17,3
61,20,-105.00,-135.00,0,0.258154,17,3
62,20,-39.00,-30.00,0,0.257380,13,1
63,20,-115.00,-125.00,0,0.256608,15,9
64,20,32.00,32.00,0,0.255838,8,6
65,20,5.00,-15.00,0,0.255070,11,1
66,20,-19.00,-29.00,0,0.254305,11,4
67,7,58.00,89.00,1,0.253542,3,1
68,2,100.00,100.00,1,0.252781,0,0
69,7,75.00,87.00,1,0.252023,4,1
70,20,-130.00,-110.00,0,0.251267,18,5
71,20,-140.00,-100.00,0,0.250513,16,8
72,20,-120.00,-120.00,0,0.249762,20,1
73,1,50.00,50.00,1,0.249012,0,0
74,20,42.00,42.00,0,0.248265,9,4
75,20,56.00,16.00,0,0.247521,13,4
76,20,0.00,-10.00,0,0.246778,10,4
77,20,37.00,7.00,0,0.246038,10,5
78,9,36.00,77.00,1,0.245300,5,3
79,5,36.00,77.00,1,0.244564,3,1
80,20,-110.00,-130.00,0,0.243830,16,5
81,20,-145.00,-95.00,0,0.243099,15,8
82,1,50.00,50.00,1,0.242369,0,0
83,2,39.00,49.00,1,0.241642,1,1
84,20,35.00,25.00,0,0.240917,11,2
85,20,-8.00,2.00,0,0.240194,10,3
86,20,25.00,35.00,0,0.239474,11,5
87,20,-135.00,-105.00,0,0.238755,17,5
88,2,100.00,100.00,1,0.238039,0,0
89,7,14.00,75.00,1,0.237325,5,1
90,20,-125.00,-115.00,0,0.236613,17,5
91,20,-125.00,-115.00,0,0.235903,13,10
92,20,-17.00,13.00,0,0.235196,13,1
93,3,89.00,99.00,1,0.234490,1,0
94,20,30.00,30.00,0,0.233786,8,6
95,20,50.00,50.00,0,0.233085,10,0
96,20,35.00,45.00,0,0.232386,10,3
97,20,-145.00,-95.00,0,0.231689,17,5
98,2,100.00,100.00,1,0.230994,0,0
99,4,37.00,88.00,1,0.230301,2,0
100,20,-120.00,-120.00,0,0.229610,16,7
101,20,-125.00,-115.00,0,0.228921,15,7
102,0,0.00,0.00,1,0.228234,0,0
103,20,-259.00,-69.00,0,0.227549,20,1
104,20,-25.00,15.00,0,0.226867,11,5
105,20,-63.00,-53.00,0,0.226186,13,4
106,20,-5.00,15.00,0,0.225508,10,2
107,3,48.00,89.00,1,0.224831,1,0
108,2,100.00,100.00,1,0.224157,0,0
109,6,30.00,71.00,1,0.223484,3,2
110,20,-130.00,-110.00,0,0.222814,14,9
111,20,-120.00,-120.00,0,0.222145,16,10
112,1,50.00,50.00,1,0.221479,0,0
113,20,-125.00,-115.00,0,0.220814,19,3
114,20,15.00,15.00,0,0.220152,9,1
115,20,20.00,40.00,0,0.219492,12,4
116,20,-18.00,-28.00,0,0.218833,12,6
117,1,4.00,50.00,1,0.218177,0,0
118,2,100.00,100.00,1,0.217522,0,0
119,6,35.00,66.00,1,0.216869,4,0
120,20,-75.00,-165.00,0,0.216219,17,6
121,20,-120.00,-120.00,0,0.215570,16,7
122,20,-125.00,-115.00,0,0.214923,19,2
123,3,38.00,78.00,1,0.214279,2,1
124,20,71.00,41.00,0,0.213636,10,4
125,20,0.00,-30.00,0,0.212995,13,1
126,20,-24.00,-34.00,0,0.212356,11,2
127,1,50.00,50.00,1,0.211719,0,0
128,2,100.00,100.00,1,0.211084,0,0
129,8,-7.00,84.00,1,0.210450,6,0
130,20,-155.00,-85.00,0,0.209819,15,7
131,20,-110.00,-130.00,0,0.209190,14,9
132,2,39.00,89.00,1,0.208562,1,0
133,20,-90.00,-150.00,0,0.207936,20,4
134,20,15.00,15.00,0,0.207313,9,1
135,20,11.00,1.00,0,0.206691,12,2
136,20,17.00,27.00,0,0.206071,12,3
137,20,-40.00,-30.00,0,0.205452,15,1
138,2,100.00,100.00,1,0.204836,0,0
139,5,36.00,77.00,1,0.204222,3,1
140,20,-110.00,-130.00,0,0.203609,16,9
141,20,-135.00,-105.00,0,0.202998,13,9
142,20,30.00,24.00,0,0.202389,11,2
143,20,15.00,-5.00,0,0.201782,10,1
144,20,42.00,62.00,0,0.201177,10,2
145,20,1.00,-9.00,0,0.200573,11,4
146,20,15.00,45.00,0,0.199971,11,5
147,20,-75.00,-165.00,0,0.199371,19,6
148,6,47.00,88.00,1,0.198773,3,0
149,8,13.00,64.00,1,0.198177,6,0
150,20,-110.00,-130.00,0,0.197582,16,9
