Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-140.00,90.00,0,0.300000,14,6
1,20,-145.00,59.00,0,0.298800,14,5
2,0,0.00,0.00,1,0.297605,0,0
3,20,-175.00,126.00,0,0.296414,15,2
4,20,-90.00,115.00,0,0.295229,14,4
5,20,-50.00,72.00,0,0.300000,9,2
6,20,15.00,38.00,0,0.298800,7,3
7,20,-95.00,49.00,0,0.297605,4,14
8,20,-31.00,118.00,0,0.296414,10,3
9,20,20.00,72.00,0,0.295229,4,3
10,20,5.00,-9.00,0,0.294048,9,4
11,20,-50.00,63.00,0,0.292872,7,7
12,20,-45.00,-56.00,0,0.291700,9,5
13,20,-90.00,89.00,0,0.290533,8,9
14,20,-80.00,82.00,0,0.289371,6,9
15,20,10.00,-24.00,0,0.288214,11,3
16,20,20.00,102.00,0,0.287061,3,2
17,20,5.00,-45.00,0,0.285913,9,2
18,20,-75.00,21.00,0,0.284769,8,9
19,20,21.00,126.00,0,0.283630,5,6
20,20,-19.00,72.00,0,0.282495,1,11
21,20,-85.00,64.00,0,0.281365,4,11
22,20,-80.00,118.00,0,0.280240,1,15
23,20,-60.00,-31.00,0,0.279119,6,9
24,0,0.00,0.00,1,0.278002,0,0
25,20,-60.00,94.00,0,0.276890,4,9
26,20,-10.00,83.00,0,0.275783,10,4
27,20,10.00,80.00,0,0.274680,1,4
28,20,-20.00,45.00,0,0.273581,8,5
29,20,-85.00,89.00,0,0.272487,6,11
30,20,-9.00,126.00,0,0.271397,8,3
31,20,-32.00,80.00,0,0.270311,1,13
32,1,50.00,4.00,1,0.269230,0,0
33,20,-80.00,64.00,0,0.268153,4,10
34,20,-55.00,-43.00,0,0.267080,7,11
35,1,50.00,4.00,1,0.266012,0,0
36,20,-80.00,67.00,0,0.264948,5,12
37,20,10.00,-21.00,0,0.263888,9,5
38,20,10.00,94.00,0,0.262833,3,3
39,20,-20.00,14.00,0,0.261781,9,0
40,20,-65.00,110.00,0,0.260734,2,10
41,20,4.00,114.00,0,0.259691,6,6
42,20,3.00,72.00,0,0.258653,3,5
43,20,-86.00,80.00,0,0.257618,5,14
44,20,-80.00,87.00,0,0.256587,5,13
45,20,-75.00,48.00,0,0.255561,4,12
46,20,-75.00,35.00,0,0.254539,6,10
47,20,-95.00,110.00,0,0.253521,4,13
48,20,15.00,73.00,0,0.252507,7,2
49,20,15.00,80.00,0,0.251497,0,3
50,20,-10.00,-44.00,0,0.250491,10,6
51,20,20.00,72.00,0,0.249489,1,0
52,20,37.00,126.00,0,0.248491,9,2
53,20,-32.00,72.00,0,0.247497,2,15
54,0,0.00,0.00,1,0.246507,0,0
55,20,-80.00,59.00,0,0.245521,7,9
56,20,-100.00,54.00,0,0.244539,4,13
57,20,-95.00,49.00,0,0.243560,6,11
58,20,-70.00,95.00,0,0.242586,3,11
59,20,10.00,-26.00,0,0.241616,9,3
60,20,10.00,80.00,0,0.240649,2,1
61,20,-5.00,-42.00,0,0.239687,11,4
62,0,0.00,0.00,1,0.238728,0,0
63,20,36.00,156.00,0,0.237773,7,2
64,20,33.00,18.00,0,0.236822,3,1
65,0,0.00,0.00,1,0.235875,0,0
66,20,-95.00,95.00,0,0.234931,5,13
67,20,-85.00,56.00,0,0.233992,3,14
68,20,-20.00,126.00,0,0.233056,0,0
69,20,-85.00,85.00,0,0.232123,5,13
70,20,-45.00,-8.00,0,0.231195,10,4
71,20,10.00,59.00,0,0.230270,4,3
72,20,-25.00,-9.00,0,0.229349,10,2
73,20,-20.00,126.00,0,0.228432,0,2
74,20,23.00,126.00,0,0.227518,8,4
75,20,31.00,26.00,0,0.226608,1,3
76,1,50.00,4.00,1,0.225701,0,0
77,20,-65.00,86.00,0,0.224799,5,9
78,20,-85.00,-3.00,0,0.223899,5,12
79,0,0.00,0.00,1,0.223004,0,0
80,20,-80.00,95.00,0,0.222112,4,12
81,20,20.00,-12.00,0,0.221223,10,1
82,20,20.00,107.00,0,0.220338,1,0
83,20,-35.00,-97.00,0,0.219457,10,5
84,20,10.00,140.00,0,0.218579,2,3
85,20,-50.00,167.00,0,0.217705,8,5
86,20,33.00,64.00,0,0.216834,3,0
87,20,-20.00,126.00,0,0.215967,0,3
88,20,-90.00,77.00,0,0.215103,6,13
89,20,-65.00,11.00,0,0.214243,6,11
90,20,-90.00,39.00,0,0.213386,4,14
91,20,-85.00,102.00,0,0.212532,3,13
92,20,-65.00,-35.00,0,0.211682,12,6
93,20,5.00,77.00,0,0.210835,4,5
94,20,-20.00,-12.00,0,0.209992,9,1
95,2,39.00,8.00,1,0.209152,1,1
96,20,35.00,126.00,0,0.208315,7,2
97,20,26.00,72.00,0,0.207482,1,1
98,20,-20.00,-30.00,0,0.206652,10,1
99,20,-50.00,24.00,0,0.205825,8,4
100,20,-85.00,36.00,0,0.205002,5,14
101,1,50.00,4.00,1,0.204182,0,0
102,20,-80.00,105.00,0,0.203365,3,13
103,20,-5.00,-25.00,0,0.202552,10,3
104,20,5.00,80.00,0,0.201742,1,4
105,20,0.00,51.00,0,0.200935,9,4
106,1,50.00,4.00,1,0.200131,0,0
107,20,47.00,126.00,0,0.199331,8,2
108,20,33.00,64.00,0,0.198533,3,1
109,20,-90.00,110.00,0,0.197739,3,14
110,20,-80.00,80.00,0,0.196948,5,9
111,20,-75.00,56.00,0,0.196160,3,13
112,20,-75.00,56.00,0,0.195376,3,13
113,20,-110.00,64.00,0,0.194594,4,15
114,20,15.00,83.00,0,0.193816,8,2
