Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,1,4.00,50.00,1,0.297605,0,0
3,20,-69.00,77.00,0,0.296414,10,1
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,12,-50.00,89.00,1,0.292872,1,9
7,0,0.00,0.00,1,0.291700,0,0
8,11,-7.00,103.00,1,0.290533,3,3
9,3,-1.00,53.00,1,0.289371,1,0
10,1,50.00,4.00,1,0.288214,0,0
11,1,4.00,50.00,1,0.287061,0,0
12,0,0.00,0.00,1,0.285913,0,0
13,1,4.00,50.00,1,0.284769,0,0
14,20,-69.00,36.00,0,0.283630,10,0
15,0,0.00,0.00,1,0.282495,0,0
16,0,0.00,0.00,1,0.281365,0,0
17,6,-19.00,65.00,1,0.280240,1,3
18,0,0.00,0.00,1,0.279119,0,0
19,7,5.00,95.00,1,0.278002,2,3
20,3,-1.00,53.00,1,0.276890,1,0
21,1,50.00,4.00,1,0.275783,0,0
22,1,4.00,50.00,1,0.274680,0,0
23,0,0.00,0.00,1,0.273581,0,0
24,1,4.00,50.00,1,0.272487,0,0
25,20,-89.00,85.00,0,0.271397,11,3
26,0,0.00,0.00,1,0.270311,0,0
27,0,0.00,0.00,1,0.269230,0,0
28,3,-1.00,53.00,1,0.268153,1,0
29,0,0.00,0.00,1,0.267080,0,0
30,4,3.00,103.00,1,0.266012,1,0
31,5,-3.00,61.00,1,0.264948,1,2
32,1,50.00,4.00,1,0.263888,0,0
33,1,4.00,50.00,1,0.262833,0,0
34,0,0.00,0.00,1,0.261781,0,0
35,1,4.00,50.00,1,0.260734,0,0
36,9,-12.00,86.00,1,0.259691,3,1
37,0,0.00,0.00,1,0.258653,0,0
38,0,0.00,0.00,1,0.257618,0,0
39,9,-7.00,110.00,1,0.256587,2,3
40,0,0.00,0.00,1,0.255561,0,0
41,2,8.00,44.00,1,0.254539,0,1
42,7,7.00,34.00,1,0.253521,3,2
43,1,50.00,4.00,1,0.252507,0,0
44,1,4.00,50.00,1,0.251497,0,0
45,0,0.00,0.00,1,0.250491,0,0
46,2,8.00,44.00,1,0.249489,0,1
47,20,-69.00,75.00,0,0.248491,10,1
48,0,0.00,0.00,1,0.247497,0,0
49,0,0.00,0.00,1,0.246507,0,0
50,3,-1.00,53.00,1,0.245521,1,0
51,0,0.00,0.00,1,0.244539,0,0
52,4,3.00,103.00,1,0.243560,1,0
53,4,3.00,47.00,1,0.242586,1,1
54,2,39.00,8.00,1,0.241616,1,1
55,1,4.00,50.00,1,0.240649,0,0
56,0,0.00,0.00,1,0.239687,0,0
57,2,8.00,49.00,1,0.238728,0,1
58,20,-79.00,36.00,0,0.237773,9,2
59,0,0.00,0.00,1,0.236822,0,0
60,0,0.00,0.00,1,0.235875,0,0
61,4,-2.00,42.00,1,0.234931,2,1
62,0,0.00,0.00,1,0.233992,0,0
63,1,4.00,50.00,1,0.233056,0,0
64,6,-9.00,65.00,1,0.232123,1,1
65,1,50.00,4.00,1,0.231195,0,0
66,1,4.00,50.00,1,0.230270,0,0
67,0,0.00,0.00,1,0.229349,0,0
68,2,8.00,44.00,1,0.228432,0,1
69,20,-38.00,76.00,1,0.227518,9,4
70,0,0.00,0.00,1,0.226608,0,0
71,0,0.00,0.00,1,0.225701,0,0
72,3,-1.00,53.00,1,0.224799,1,0
73,0,0.00,0.00,1,0.223899,0,0
74,5,7.00,102.00,1,0.223004,1,1
75,1,4.00,50.00,1,0.222112,0,0
76,1,50.00,4.00,1,0.221223,0,0
77,1,4.00,50.00,1,0.220338,0,0
78,0,0.00,0.00,1,0.219457,0,0
79,1,4.00,50.00,1,0.218579,0,0
80,3,4.00,48.00,1,0.217705,1,0
81,0,0.00,0.00,1,0.216834,0,0
82,0,0.00,0.00,1,0.215967,0,0
83,3,-1.00,53.00,1,0.215103,1,0
84,0,0.00,0.00,1,0.214243,0,0
85,4,16.00,88.00,1,0.213386,0,2
86,3,-1.00,53.00,1,0.212532,1,0
87,1,50.00,4.00,1,0.211682,0,0
88,1,4.00,50.00,1,0.210835,0,0
89,0,0.00,0.00,1,0.209992,0,0
90,1,4.00,50.00,1,0.209152,0,0
91,20,-79.00,31.00,0,0.208315,11,2
92,0,0.00,0.00,1,0.207482,0,0
93,0,0.00,0.00,1,0.206652,0,0
94,3,-1.00,53.00,1,0.205825,1,0
95,0,0.00,0.00,1,0.205002,0,0
96,2,8.00,100.00,1,0.204182,0,0
97,3,-1.00,53.00,1,0.203365,1,0
98,2,44.00,8.00,1,0.202552,0,1
99,1,4.00,50.00,1,0.201742,0,0
100,0,0.00,0.00,1,0.200935,0,0
101,3,12.00,43.00,1,0.200131,0,1
102,14,-12.00,85.00,1,0.199331,6,2
103,0,0.00,0.00,1,0.198533,0,0
104,0,0.00,0.00,1,0.197739,0,0
105,3,-1.00,53.00,1,0.196948,1,0
106,0,0.00,0.00,1,0.196160,0,0
107,2,8.00,100.00,1,0.195376,0,0
108,3,-1.00,53.00,1,0.194594,1,0
109,3,43.00,12.00,1,0.193816,0,2
110,1,4.00,50.00,1,0.193041,0,0
111,0,0.00,0.00,1,0.192268,0,0
112,1,4.00,50.00,1,0.191499,0,0
113,20,-64.00,39.00,0,0.190733,9,4
114,0,0.00,0.00,1,0.189970,0,0
115,0,0.00,0.00,1,0.189210,0,0
116,3,-1.00,53.00,1,0.188454,1,0
117,0,0.00,0.00,1,0.187700,0,0
118,4,-2.00,57.00,1,0.186949,1,1
119,3,-1.00,53.00,1,0.186201,1,0
120,1,50.00,4.00,1,0.185456,0,0
121,1,4.00,50.00,1,0.184715,0,0
122,0,0.00,0.00,1,0.183976,0,0
123,2,8.00,39.00,1,0.183240,1,1
124,20,-74.00,21.00,0,0.182507,10,2

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,72
# GoalRate_last100,0.94
