Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.300000,0,0
7,20,-25.00,-7.00,0,0.298800,10,2
8,20,-25.00,97.00,0,0.297605,9,2
9,20,15.00,118.00,0,0.296414,1,2
10,20,-155.00,49.00,0,0.295229,15,3
11,20,0.00,118.00,0,0.294048,9,4
12,20,-45.00,47.00,0,0.292872,8,7
13,20,-80.00,126.00,0,0.291700,10,2
14,20,-45.00,26.00,0,0.290533,7,5
15,20,-70.00,80.00,0,0.289371,3,3
16,20,10.00,80.00,0,0.288214,8,3
17,20,-5.00,117.00,0,0.287061,6,6
18,20,-40.00,-42.00,0,0.285913,10,5
19,20,-50.00,20.00,0,0.284769,9,8
20,20,-5.00,126.00,0,0.283630,2,4
21,20,-200.00,80.00,0,0.282495,17,4
22,20,-35.00,116.00,0,0.281365,6,6
23,20,-60.00,80.00,0,0.280240,9,2
24,20,-45.00,126.00,0,0.279119,7,7
25,20,-20.00,111.00,0,0.278002,8,5
26,20,-65.00,72.00,0,0.276890,9,3
27,20,-20.00,72.00,0,0.275783,9,2
28,20,15.00,111.00,0,0.274680,7,1
29,20,-30.00,24.00,0,0.273581,10,2
30,20,-20.00,86.00,0,0.272487,9,2
31,20,20.00,126.00,0,0.271397,0,1
32,20,-180.00,80.00,0,0.270311,15,5
33,20,-30.00,126.00,0,0.269230,8,3
34,20,-60.00,34.00,0,0.268153,10,2
35,20,-70.00,41.00,0,0.267080,10,2
36,20,10.00,126.00,0,0.266012,6,2
37,20,-55.00,72.00,0,0.264948,10,6
38,20,20.00,72.00,0,0.263888,9,1
39,20,20.00,104.00,0,0.262833,8,2
40,20,-25.00,-53.00,0,0.261781,10,3
41,20,-40.00,14.00,0,0.260734,8,4
42,20,-5.00,126.00,0,0.259691,2,4
43,20,-200.00,80.00,0,0.258653,18,1
44,20,20.00,72.00,0,0.257618,9,1
45,20,-35.00,80.00,0,0.256587,9,3
46,20,-85.00,108.00,0,0.255561,8,6
47,20,5.00,110.00,0,0.254539,7,2
48,20,-30.00,80.00,0,0.253521,10,2
49,20,-40.00,61.00,0,0.252507,9,4
50,20,-15.00,125.00,0,0.251497,4,8
51,20,-55.00,-21.00,0,0.250491,6,9
52,20,-70.00,40.00,0,0.249489,6,10
53,20,5.00,110.00,0,0.248491,5,2
54,20,-180.00,80.00,0,0.247497,16,0
55,20,-20.00,57.00,0,0.246507,8,6
56,20,-80.00,72.00,0,0.245521,10,3
57,20,-60.00,56.00,0,0.244539,10,1
58,20,-35.00,111.00,0,0.243560,9,5
59,20,-50.00,67.00,0,0.242586,8,6
60,20,-30.00,72.00,0,0.241616,10,2
61,20,-5.00,135.00,0,0.240649,4,6
62,20,-30.00,80.00,0,0.239687,9,2
63,20,-75.00,162.00,0,0.238728,8,2
64,20,10.00,103.00,0,0.237773,4,3
65,20,-140.00,72.00,0,0.236822,13,2
66,20,-20.00,39.00,0,0.235875,10,1
67,20,-70.00,-26.00,0,0.234931,10,3
68,20,-70.00,22.00,0,0.233992,9,5
69,20,10.00,126.00,0,0.233056,8,2
70,20,-30.00,72.00,0,0.232123,8,4
71,20,10.00,80.00,0,0.231195,7,3
72,20,-45.00,157.00,0,0.230270,8,3
73,20,-25.00,80.00,0,0.229349,8,4
74,20,-20.00,126.00,0,0.228432,8,3
75,20,10.00,126.00,0,0.227518,0,3
76,20,-165.00,80.00,0,0.226608,14,4
77,20,20.00,53.00,0,0.225701,9,1
78,20,-65.00,-50.00,0,0.224799,11,2
79,20,-60.00,86.00,0,0.223899,10,0
80,20,-20.00,118.00,0,0.223004,8,1
81,20,-60.00,80.00,0,0.222112,10,1
82,20,-40.00,72.00,0,0.221223,9,3
83,20,-25.00,154.00,0,0.220338,7,2
84,20,-60.00,72.00,0,0.219457,10,6
85,20,-60.00,126.00,0,0.218579,8,2
86,20,10.00,126.00,0,0.217705,1,4
87,20,-120.00,72.00,0,0.216834,11,4
88,20,0.00,15.00,0,0.215967,9,3
89,20,-20.00,11.00,0,0.215103,10,0
90,20,-65.00,94.00,0,0.214243,9,2
91,20,-5.00,148.00,0,0.213386,7,4
92,20,-30.00,5.00,0,0.212532,10,1
93,20,20.00,64.00,0,0.211682,9,1
94,20,20.00,167.00,0,0.210835,7,2
95,20,-65.00,80.00,0,0.209992,10,1
96,20,-30.00,105.00,0,0.209152,8,3
97,20,10.00,126.00,0,0.208315,2,3
98,20,-145.00,80.00,0,0.207482,12,3
99,20,-5.00,82.00,0,0.206652,9,6
100,20,-75.00,49.00,0,0.205825,11,2
101,20,-20.00,110.00,0,0.205002,8,1
102,20,20.00,126.00,0,0.204182,7,4
103,20,-30.00,72.00,0,0.203365,9,2
104,20,-35.00,80.00,0,0.202552,9,4
105,20,-20.00,167.00,0,0.201742,6,0
106,20,-30.00,113.00,0,0.200935,9,2
107,20,-70.00,126.00,0,0.200131,10,2
108,20,10.00,126.00,0,0.199331,1,1
109,20,-95.00,80.00,0,0.198533,7,2
110,20,20.00,102.00,0,0.197739,8,1
111,20,-20.00,2.00,0,0.196948,10,1
112,20,-20.00,103.00,0,0.196160,9,2
113,20,20.00,72.00,0,0.195376,9,1
114,20,-30.00,72.00,0,0.194594,8,2
115,20,15.00,80.00,0,0.193816,8,3
116,20,0.00,146.00,0,0.193041,8,3
117,20,-20.00,80.00,0,0.192268,9,2
118,20,-60.00,118.00,0,0.191499,8,2
119,20,5.00,126.00,0,0.190733,2,2
120,20,-50.00,72.00,0,0.189970,4,0
121,20,-25.00,95.00,0,0.189210,9,2
122,20,-70.00,64.00,0,0.188454,10,2
123,20,-75.00,98.00,0,0.187700,10,3
124,20,15.00,126.00,0,0.186949,8,2
125,20,-60.00,80.00,0,0.186201,10,1
126,20,10.00,80.00,0,0.185456,8,3
127,20,20.00,167.00,0,0.184715,7,0
128,20,-65.00,72.00,0,0.183976,10,1
129,20,-20.00,126.00,0,0.183240,9,1
130,20,20.00,126.00,0,0.182507,0,3
131,20,-20.00,72.00,0,0.181777,1,1
132,20,10.00,110.00,0,0.181050,9,2
133,20,-75.00,49.00,0,0.180326,10,3
134,20,-70.00,103.00,0,0.179604,10,3
135,20,10.00,118.00,0,0.178886,8,2
136,20,-90.00,72.00,0,0.178170,10,5
137,20,15.00,80.00,0,0.177458,8,1
138,20,20.00,167.00,0,0.176748,8,0
139,20,-70.00,80.00,0,0.176041,9,3
140,20,-25.00,111.00,0,0.175337,8,4
141,20,10.00,126.00,0,0.174635,2,2
142,20,-40.00,80.00,0,0.173937,2,2
143,20,0.00,110.00,0,0.173241,9,4
144,20,-60.00,28.00,0,0.172548,11,0
145,20,-30.00,105.00,0,0.171858,10,1
146,20,-45.00,113.00,0,0.171170,9,3
147,20,-35.00,80.00,0,0.170486,9,2
148,20,-25.00,80.00,0,0.169804,9,2
149,20,-25.00,159.00,0,0.169125,8,1
150,20,-60.00,26.00,0,0.168448,11,0
151,20,-20.00,126.00,0,0.167774,7,1
152,20,20.00,126.00,0,0.167103,0,0
153,20,-20.00,80.00,0,0.166435,0,0
154,20,15.00,102.00,0,0.165769,8,1
155,20,-65.00,49.00,0,0.165106,10,2
156,20,-35.00,51.00,0,0.164446,10,2
157,20,-45.00,126.00,0,0.163788,10,3
158,20,-30.00,64.00,0,0.163133,8,1
159,20,20.00,107.00,0,0.162480,1,0
160,20,20.00,167.00,0,0.161830,0,0
161,20,-20.00,72.00,0,0.161183,1,1
162,20,-20.00,126.00,0,0.160538,0,1
163,20,10.00,126.00,0,0.159896,2,1
164,20,-25.00,80.00,0,0.159256,0,2
165,20,-20.00,82.00,0,0.158619,9,3
166,20,-60.00,80.00,0,0.157985,10,0
167,20,-30.00,126.00,0,0.157353,9,2
168,20,-5.00,126.00,0,0.156723,4,3
169,20,-20.00,72.00,0,0.156097,3,1
170,20,15.00,80.00,0,0.155472,1,2
171,20,-5.00,142.00,0,0.154850,2,5
172,20,-20.00,80.00,0,0.154231,2,1
173,20,-40.00,111.00,0,0.153614,4,3
174,20,5.00,126.00,0,0.153000,1,2
175,20,-50.00,80.00,0,0.152388,2,3
176,20,20.00,102.00,0,0.151778,9,0
177,20,-75.00,59.00,0,0.151171,10,3
178,20,-40.00,118.00,0,0.150566,8,5
179,20,20.00,72.00,0,0.149964,1,0
180,20,-25.00,80.00,0,0.149364,1,1
181,20,15.00,80.00,0,0.148767,0,1
182,20,10.00,167.00,0,0.148172,1,3
183,20,-20.00,72.00,0,0.147579,1,1
184,20,-20.00,162.00,0,0.146989,1,1
185,20,5.00,126.00,0,0.146401,1,3
186,20,-25.00,80.00,0,0.145815,0,1
187,20,20.00,118.00,0,0.145232,8,1
188,20,-80.00,64.00,0,0.144651,9,5
189,20,-90.00,118.00,0,0.144072,8,6
190,20,20.00,118.00,0,0.143496,3,0
191,20,-20.00,80.00,0,0.142922,1,2
192,20,15.00,80.00,0,0.142350,0,3
193,20,20.00,159.00,0,0.141781,1,0
194,20,-20.00,72.00,0,0.141214,1,0
195,20,-25.00,118.00,0,0.140649,1,1
196,20,5.00,126.00,0,0.140086,1,2
197,20,-30.00,72.00,0,0.139526,2,2
198,20,10.00,85.00,0,0.138968,7,6
199,20,-25.00,-2.00,0,0.138412,9,4
200,20,-30.00,64.00,0,0.137858,9,2
201,20,20.00,126.00,0,0.137307,1,1
202,20,-20.00,72.00,0,0.136758,1,0
203,20,20.00,80.00,0,0.136211,2,1
204,20,15.00,167.00,0,0.135666,1,1
205,20,-25.00,80.00,0,0.135123,1,2
206,20,-35.00,126.00,0,0.134583,2,2
207,20,15.00,126.00,0,0.134044,0,3
208,20,-20.00,80.00,0,0.133508,0,2
209,20,5.00,126.00,0,0.132974,6,6
210,20,-65.00,56.00,0,0.132442,10,1
211,20,-75.00,103.00,0,0.131912,9,4
212,20,0.00,126.00,0,0.131385,2,2
213,20,-25.00,72.00,0,0.130859,2,1
214,20,5.00,80.00,0,0.130336,1,2
215,20,20.00,97.00,0,0.129814,3,0
216,20,-25.00,80.00,0,0.129295,1,1
217,20,-20.00,147.00,0,0.128778,2,2
218,20,-25.00,126.00,0,0.128263,1,2
219,20,-30.00,80.00,0,0.127750,0,2
220,20,-25.00,126.00,0,0.127239,8,3
221,20,-40.00,67.00,0,0.126730,9,3
222,20,-25.00,110.00,0,0.126223,8,3
223,20,15.00,126.00,0,0.125718,1,3
224,20,-20.00,80.00,0,0.125215,0,2
225,20,20.00,72.00,0,0.124714,1,0
226,20,0.00,167.00,0,0.124215,2,2
227,20,-20.00,72.00,0,0.123719,1,0
228,20,-40.00,126.00,0,0.123224,2,4
229,20,20.00,126.00,0,0.122731,1,1
230,20,-40.00,80.00,0,0.122240,2,4
231,20,-30.00,118.00,0,0.121751,8,3
232,20,-25.00,26.00,0,0.121264,9,3
233,20,-40.00,110.00,0,0.120779,9,3
234,20,20.00,126.00,0,0.120296,0,1
235,20,-35.00,80.00,0,0.119815,1,3
236,20,5.00,80.00,0,0.119335,1,2
237,20,20.00,113.00,0,0.118858,1,2
238,20,-40.00,80.00,0,0.118383,2,2
239,20,-30.00,126.00,0,0.117909,1,1
240,20,20.00,126.00,0,0.117437,0,1
241,20,-40.00,80.00,0,0.116968,2,1
242,20,-25.00,126.00,0,0.116500,9,1
243,20,-80.00,80.00,0,0.116034,10,3
244,20,-75.00,118.00,0,0.115570,10,2
245,20,0.00,121.00,0,0.115107,1,3
246,20,-25.00,80.00,0,0.114647,0,1
247,20,15.00,80.00,0,0.114188,1,1
248,20,15.00,167.00,0,0.113732,0,1
249,20,-25.00,80.00,0,0.113277,0,1
250,20,-35.00,126.00,0,0.112824,2,2
251,20,20.00,118.00,0,0.112372,1,0
252,20,-25.00,72.00,0,0.111923,1,3
253,20,10.00,118.00,0,0.111475,8,3
254,20,-35.00,72.00,0,0.111029,10,2
