Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-42.00,-82.00,0,0.300000,17,10
1,20,-14.00,-114.00,0,0.299100,16,6
2,20,-74.00,-104.00,0,0.298203,17,10
3,20,-100.00,-220.00,0,0.297308,20,4
4,20,-15.00,-15.00,0,0.296416,13,10
5,20,-130.00,-40.00,0,0.295527,17,7
6,20,-120.00,-10.00,0,0.294640,18,4
7,20,-135.00,-105.00,0,0.300000,18,4
8,3,99.00,89.00,1,0.299100,1,1
9,6,91.00,61.00,1,0.298203,3,3
10,20,-70.00,-180.00,0,0.297308,18,8
11,20,-57.00,-87.00,0,0.296416,18,9
12,20,-23.00,-193.00,0,0.295527,18,1
13,0,0.00,0.00,1,0.294640,0,0
14,20,60.00,-20.00,0,0.293756,13,2
15,20,46.00,-14.00,0,0.292875,15,11
16,20,-55.00,-85.00,0,0.291997,14,11
17,5,28.00,28.00,1,0.291121,3,2
18,2,100.00,100.00,1,0.290247,0,0
19,7,77.00,77.00,1,0.289376,4,3
20,20,-22.00,-82.00,0,0.300000,13,9
21,20,-92.00,-62.00,0,0.299100,14,6
22,20,-100.00,-120.00,0,0.298203,12,4
23,3,94.00,94.00,1,0.297308,0,1
24,20,-4.00,16.00,0,0.296416,14,8
25,20,-30.00,-50.00,0,0.295527,15,10
26,20,-50.00,-60.00,0,0.294640,16,12
27,20,-101.00,-111.00,0,0.293756,13,12
28,2,100.00,100.00,1,0.292875,0,0
29,2,100.00,100.00,1,0.291997,0,0
30,20,4.00,-46.00,0,0.291121,14,7
31,20,-44.00,-84.00,0,0.290247,14,13
32,1,50.00,50.00,1,0.289376,0,0
33,0,0.00,0.00,1,0.288508,0,0
34,20,-14.00,-24.00,0,0.287643,12,9
35,20,-25.00,-45.00,0,0.286780,14,12
36,20,-15.00,15.00,0,0.285920,13,6
37,20,-49.00,-89.00,0,0.285062,15,10
38,2,100.00,100.00,1,0.284207,0,0
39,3,89.00,89.00,1,0.283354,1,1
40,20,-60.00,-60.00,0,0.282504,13,7
41,20,-57.00,-67.00,0,0.281656,16,10
42,0,0.00,0.00,1,0.280811,0,0
43,0,0.00,0.00,1,0.279969,0,0
44,20,-120.00,-10.00,0,0.279129,17,11
45,20,26.00,-4.00,0,0.278292,15,9
46,20,-30.00,-60.00,0,0.277457,16,11
47,0,0.00,0.00,1,0.276624,0,0
48,2,100.00,100.00,1,0.275795,0,0
49,3,99.00,89.00,1,0.274967,1,1
50,20,25.00,15.00,0,0.274142,10,4
51,20,-77.00,-67.00,0,0.273320,16,12
52,20,-65.00,-75.00,0,0.272500,15,11
53,20,-170.00,-110.00,0,0.271682,17,7
54,20,-25.00,5.00,0,0.270867,14,4
55,20,-55.00,-15.00,0,0.270055,14,8
56,20,-9.00,21.00,0,0.269245,14,9
57,20,-14.00,-14.00,0,0.268437,11,5
58,2,100.00,100.00,1,0.267632,0,0
59,4,100.00,100.00,1,0.266829,1,0
60,20,43.00,-27.00,0,0.266028,13,0
61,20,-40.00,-40.00,0,0.265230,14,10
62,1,50.00,50.00,1,0.264434,0,0
63,20,-34.00,-14.00,0,0.263641,10,2
64,20,-10.00,-20.00,0,0.262850,15,6
65,20,-20.00,-40.00,0,0.262062,13,14
66,20,26.00,16.00,0,0.261275,12,8
67,20,-38.00,-68.00,0,0.260492,12,4
68,2,100.00,100.00,1,0.259710,0,0
69,2,100.00,100.00,1,0.258931,0,0
70,20,13.00,3.00,0,0.258154,11,2
71,20,-62.00,-52.00,0,0.257380,15,9
72,3,38.00,28.00,1,0.256608,2,2
73,20,-35.00,-45.00,0,0.255838,15,12
