Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-180.00,-60.00,0,0.300000,18,6
1,20,-60.00,-180.00,0,0.298800,18,6
2,20,-105.00,14.00,0,0.297605,14,4
3,20,-140.00,-100.00,0,0.296414,20,7
4,20,-60.00,-160.00,0,0.295229,17,3
5,20,-40.00,-160.00,0,0.294048,18,5
6,20,-30.00,-100.00,0,0.292872,16,2
7,20,-100.00,0.00,0,0.300000,11,4
8,20,-32.00,-20.00,0,0.298800,6,12
9,20,-120.00,-15.00,0,0.297605,17,4
10,1,50.00,4.00,1,0.296414,0,0
11,20,-40.00,-200.00,0,0.295229,18,5
12,20,-60.00,-180.00,0,0.294048,20,2
13,20,-80.00,-60.00,0,0.292872,12,4
14,20,-70.00,-170.00,0,0.300000,10,11
15,20,5.00,-55.00,0,0.298800,11,5
16,20,-150.00,-90.00,0,0.297605,20,0
17,20,-5.00,-185.00,0,0.296414,18,4
18,20,18.00,-21.00,0,0.295229,10,3
19,20,10.00,4.00,0,0.294048,9,6
20,20,-190.00,-50.00,0,0.292872,18,3
21,20,-40.00,-140.00,0,0.291700,17,4
22,20,-110.00,-130.00,0,0.290533,8,16
23,20,-110.00,-130.00,0,0.289371,6,16
24,20,-46.00,-79.00,0,0.288214,13,5
25,20,-115.00,-125.00,0,0.287061,5,15
26,20,-35.00,-25.00,0,0.285913,10,2
27,20,-170.00,-70.00,0,0.284769,20,4
28,20,0.00,-150.00,0,0.283630,15,4
29,20,-25.00,110.00,0,0.282495,9,1
30,20,23.00,35.00,0,0.281365,10,2
31,20,-160.00,-80.00,0,0.280240,20,3
32,20,-130.00,-110.00,0,0.279119,2,19
33,20,-110.00,-130.00,0,0.278002,10,10
34,20,-115.00,-125.00,0,0.276890,3,18
35,20,-160.00,-10.00,0,0.275783,16,5
36,20,-130.00,-110.00,0,0.274680,2,18
37,20,20.00,0.00,0,0.273581,10,2
38,20,-100.00,-140.00,0,0.272487,18,4
39,20,-10.00,-60.00,0,0.271397,11,4
40,1,50.00,4.00,1,0.270311,0,0
41,20,27.00,-8.00,0,0.269230,10,1
42,20,-70.00,-170.00,0,0.268153,18,5
43,20,-120.00,-120.00,0,0.267080,8,14
44,20,-125.00,-115.00,0,0.266012,3,20
45,20,-130.00,-110.00,0,0.264948,4,19
46,20,-170.00,-9.00,0,0.263888,17,7
47,20,-110.00,-130.00,0,0.262833,6,18
48,20,-35.00,-45.00,0,0.261781,9,4
49,20,-130.00,-110.00,0,0.260734,20,1
50,20,-35.00,-85.00,0,0.259691,13,4
51,20,5.00,-65.00,0,0.258653,10,2
52,20,-26.00,45.00,0,0.257618,10,1
53,20,-45.00,-195.00,0,0.256587,19,3
54,20,-145.00,-95.00,0,0.255561,7,13
55,20,-120.00,-120.00,0,0.254539,2,20
56,20,-115.00,-125.00,0,0.253521,9,13
57,20,-125.00,-115.00,0,0.252507,19,3
58,20,-105.00,-135.00,0,0.251497,7,15
59,20,10.00,-10.00,0,0.250491,9,4
60,20,-125.00,-115.00,0,0.249489,17,4
61,20,0.00,-70.00,0,0.248491,11,3
62,20,-23.00,-2.00,0,0.247497,11,5
63,20,-19.00,16.00,0,0.246507,10,3
64,20,-130.00,-110.00,0,0.245521,20,3
65,20,-45.00,126.00,0,0.244539,10,3
66,20,-135.00,-105.00,0,0.243560,5,17
67,20,-85.00,-155.00,0,0.242586,11,12
68,1,4.00,50.00,1,0.241616,0,0
69,20,-85.00,-155.00,0,0.240649,11,10
70,20,-25.00,-25.00,0,0.239687,11,5
71,20,-120.00,-120.00,0,0.238728,14,7
72,20,-35.00,-85.00,0,0.237773,11,4
73,20,100.00,-25.00,0,0.236822,9,1
74,20,-9.00,28.00,0,0.235875,9,1
75,20,-115.00,-125.00,0,0.234931,19,5
76,20,-25.00,-35.00,0,0.233992,10,2
77,20,-150.00,-90.00,0,0.233056,10,16
78,20,-75.00,-165.00,0,0.232123,13,8
79,1,4.00,50.00,1,0.231195,0,0
80,20,-85.00,-155.00,0,0.230270,13,8
81,20,15.00,5.00,0,0.229349,9,2
82,20,-115.00,-125.00,0,0.228432,13,8
83,20,-40.00,-60.00,0,0.227518,11,3
84,20,-35.00,-25.00,0,0.226608,10,2
85,20,-43.00,18.00,0,0.225701,9,5
86,20,-140.00,-100.00,0,0.224799,20,1
87,20,-50.00,-30.00,0,0.223899,10,4
88,20,-125.00,-115.00,0,0.223004,5,15
89,20,-100.00,-140.00,0,0.222112,12,12
90,20,-110.00,-130.00,0,0.221223,4,19
91,20,-100.00,-140.00,0,0.220338,12,11
92,20,10.00,-40.00,0,0.219457,11,3
93,20,-130.00,-110.00,0,0.218579,14,8
94,20,-55.00,-65.00,0,0.217705,11,6
95,0,0.00,0.00,1,0.216834,0,0
96,20,-8.00,27.00,0,0.215967,10,1
97,20,-120.00,-120.00,0,0.215103,16,6
98,20,-95.00,57.00,0,0.214243,12,5
99,20,-145.00,-95.00,0,0.213386,9,11
100,20,-120.00,-120.00,0,0.212532,6,19
101,20,-45.00,-55.00,0,0.211682,10,6
102,20,-125.00,-115.00,0,0.210835,5,18
103,20,-30.00,-30.00,0,0.209992,9,2
104,20,-125.00,-115.00,0,0.209152,15,6
105,20,-50.00,-70.00,0,0.208315,12,5
106,20,20.00,-30.00,0,0.207482,10,1
107,20,21.00,-24.00,0,0.206652,9,3
108,20,-120.00,-120.00,0,0.205825,14,6
109,20,-160.00,-80.00,0,0.205002,12,11
110,20,-130.00,-110.00,0,0.204182,10,10
111,20,-160.00,-80.00,0,0.203365,12,9
112,20,5.00,-55.00,0,0.202552,9,3
113,20,-115.00,-125.00,0,0.201742,9,18
114,20,-25.00,-35.00,0,0.200935,10,2
115,20,-115.00,-125.00,0,0.200131,13,7
116,20,-25.00,-65.00,0,0.199331,11,7
117,20,-215.00,-25.00,0,0.198533,19,2
118,20,29.00,29.00,0,0.197739,8,2
119,20,-125.00,-115.00,0,0.196948,13,8
120,20,-31.00,-72.00,0,0.196160,11,3
121,20,-150.00,-90.00,0,0.195376,10,10
122,20,-170.00,-70.00,0,0.194594,12,9
123,20,-125.00,-115.00,0,0.193816,7,14
124,20,-125.00,-115.00,0,0.193041,9,14
125,20,5.00,-35.00,0,0.192268,8,3
126,20,-120.00,-120.00,0,0.191499,14,7
127,20,-5.00,-65.00,0,0.190733,10,4
128,20,-120.00,-120.00,0,0.189970,14,7
129,20,38.00,-2.00,0,0.189210,10,4
130,20,-120.00,-120.00,0,0.188454,14,6
131,20,-30.00,-210.00,0,0.187700,20,3
132,20,-185.00,-55.00,0,0.186949,13,9
133,20,-130.00,-110.00,0,0.186201,6,14
134,20,-135.00,-105.00,0,0.185456,9,16
135,20,-130.00,-110.00,0,0.184715,10,11
136,20,5.00,-35.00,0,0.183976,8,3
137,20,-115.00,-125.00,0,0.183240,13,8
138,20,0.00,-90.00,0,0.182507,10,6
139,20,-140.00,-100.00,0,0.181777,12,11
140,20,33.00,25.00,0,0.181050,8,2
141,20,-120.00,-120.00,0,0.180326,14,7
142,2,54.00,49.00,1,0.179604,0,0
143,20,-135.00,-105.00,0,0.178886,13,10
144,20,-120.00,-120.00,0,0.178170,10,12
145,20,10.00,-40.00,0,0.177458,9,3
146,20,-175.00,-65.00,0,0.176748,11,11
147,20,10.00,10.00,0,0.176041,10,2
148,20,-120.00,-120.00,0,0.175337,14,7
149,20,20.00,-50.00,0,0.174635,11,0
150,20,-110.00,-130.00,0,0.173937,2,19
151,20,36.00,22.00,0,0.173241,9,2
152,20,-105.00,-135.00,0,0.172548,13,9
153,20,-90.00,-150.00,0,0.171858,10,13
154,20,-160.00,-80.00,0,0.171170,14,8
155,20,-100.00,-140.00,0,0.170486,10,13
156,20,-160.00,-80.00,0,0.169804,12,10
157,20,-175.00,-65.00,0,0.169125,11,12
158,20,5.00,-5.00,0,0.168448,8,4
159,20,-120.00,-120.00,0,0.167774,14,8
160,20,-45.00,-55.00,0,0.167103,10,4
161,20,-170.00,13.00,0,0.166435,16,5
162,20,-20.00,17.00,0,0.165769,11,3
163,20,-130.00,-110.00,0,0.165106,14,8
164,20,21.00,-200.00,0,0.164446,17,2
165,20,-185.00,-55.00,0,0.163788,13,8
166,20,-115.00,-125.00,0,0.163133,13,13
167,20,-30.00,-70.00,0,0.162480,11,2
168,20,-105.00,-135.00,0,0.161830,11,12
169,20,10.00,-20.00,0,0.161183,10,1
170,20,-110.00,-130.00,0,0.160538,14,9
171,20,-40.00,-60.00,0,0.159896,11,4
172,20,-45.00,106.00,0,0.159256,10,3
173,20,21.00,-24.00,0,0.158619,9,3
174,20,-120.00,-120.00,0,0.157985,14,7
175,20,-50.00,-70.00,0,0.157353,12,6
176,20,-150.00,-90.00,0,0.156723,12,9
177,20,-135.00,-105.00,0,0.156097,13,11
178,20,-65.00,-21.00,0,0.155472,10,3
179,20,-145.00,-95.00,0,0.154850,11,14
180,20,-35.00,-65.00,0,0.154231,10,6
181,20,-125.00,-115.00,0,0.153614,13,7
182,20,-45.00,-55.00,0,0.153000,12,3
183,20,-65.00,-82.00,0,0.152388,11,4
