Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-180.00,106.00,0,0.300000,15,6
1,20,-170.00,72.00,0,0.298800,15,5
2,0,0.00,0.00,1,0.297605,0,0
3,20,-180.00,118.00,0,0.296414,17,2
4,20,-50.00,135.00,0,0.295229,7,5
5,20,-215.00,80.00,0,0.294048,19,1
6,20,-190.00,80.00,0,0.300000,16,4
7,20,-110.00,93.00,0,0.298800,5,13
8,20,-10.00,-59.00,0,0.297605,5,9
9,20,-165.00,62.00,0,0.296414,15,4
10,2,49.00,54.00,1,0.295229,0,0
11,20,-30.00,-11.00,0,0.294048,10,3
12,20,-95.00,80.00,0,0.292872,2,14
13,20,-99.00,-26.00,0,0.291700,13,5
14,20,-55.00,81.00,0,0.290533,6,9
15,20,-30.00,98.00,0,0.289371,7,4
16,20,-130.00,26.00,0,0.288214,12,4
17,20,10.00,-52.00,0,0.287061,11,3
18,20,-185.00,108.00,0,0.285913,17,2
19,20,37.00,-18.00,0,0.284769,10,1
20,20,-130.00,59.00,0,0.283630,12,3
21,20,-30.00,16.00,0,0.282495,11,3
22,20,-90.00,105.00,0,0.281365,4,14
23,20,-110.00,-50.00,0,0.280240,12,7
24,20,-105.00,2.00,0,0.279119,8,9
25,20,-95.00,92.00,0,0.278002,7,8
26,20,15.00,93.00,0,0.276890,8,3
27,20,-145.00,72.00,0,0.275783,13,6
28,20,10.00,-32.00,0,0.274680,8,3
29,20,5.00,-34.00,0,0.273581,9,3
30,20,16.00,42.00,0,0.272487,9,2
31,20,-140.00,80.00,0,0.271397,11,2
32,20,5.00,80.00,0,0.270311,7,5
33,20,-90.00,103.00,0,0.269230,2,16
34,20,-60.00,40.00,0,0.268153,5,8
35,20,-160.00,80.00,0,0.267080,14,4
36,20,-60.00,40.00,0,0.266012,5,10
37,20,15.00,9.00,0,0.264948,10,4
38,20,-140.00,80.00,0,0.263888,12,0
39,20,20.00,-1.00,0,0.262833,9,2
40,20,-35.00,35.00,0,0.261781,10,3
41,20,33.00,74.00,0,0.260734,6,3
42,20,-135.00,80.00,0,0.259691,11,6
43,20,5.00,80.00,0,0.258653,7,5
44,20,-80.00,87.00,0,0.257618,4,13
45,20,-80.00,48.00,0,0.256587,5,12
46,20,-115.00,113.00,0,0.255561,10,3
47,20,-90.00,97.00,0,0.254539,7,9
48,20,5.00,10.00,0,0.253521,8,4
49,20,-50.00,72.00,0,0.252507,3,4
50,20,20.00,-60.00,0,0.251497,10,3
51,20,-18.00,-23.00,0,0.250491,6,2
52,20,26.00,-48.00,0,0.249489,9,1
53,20,-125.00,80.00,0,0.248491,10,1
54,20,-20.00,-60.00,0,0.247497,10,4
55,20,-65.00,78.00,0,0.246507,9,6
56,20,-75.00,-6.00,0,0.245521,5,11
57,20,15.00,-37.00,0,0.244539,9,2
58,20,-75.00,110.00,0,0.243560,4,8
59,20,15.00,58.00,0,0.242586,7,3
60,20,-60.00,72.00,0,0.241616,5,2
61,20,-35.00,-42.00,0,0.240649,10,4
62,20,-100.00,113.00,0,0.239687,9,2
63,20,26.00,-14.00,0,0.238728,9,2
64,20,-100.00,80.00,0,0.237773,4,11
65,20,-50.00,162.00,0,0.236822,3,1
66,20,-55.00,24.00,0,0.235875,8,5
67,20,-85.00,64.00,0,0.234931,5,10
68,20,-80.00,48.00,0,0.233992,4,12
69,20,-70.00,79.00,0,0.233056,5,11
70,20,0.00,60.00,0,0.232123,6,4
71,20,-45.00,92.00,0,0.231195,3,2
72,20,-5.00,-82.00,0,0.230270,9,4
73,20,-35.00,-25.00,0,0.229349,10,2
74,20,33.00,-14.00,0,0.228432,10,1
75,20,-80.00,80.00,0,0.227518,6,2
76,20,15.00,-54.00,0,0.226608,9,1
77,20,-75.00,95.00,0,0.225701,4,15
78,20,-80.00,56.00,0,0.224799,4,11
79,20,-60.00,126.00,0,0.223899,3,3
80,20,-80.00,87.00,0,0.223004,5,13
81,20,20.00,-30.00,0,0.222112,10,1
82,20,-25.00,80.00,0,0.221223,0,2
83,20,10.00,-65.00,0,0.220338,11,3
84,20,-15.00,-170.00,0,0.219457,11,4
85,20,-11.00,-72.00,0,0.218579,10,2
86,20,-60.00,67.00,0,0.217705,5,0
