Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-100.00,-140.00,0,0.300000,18,10
1,20,-110.00,-130.00,0,0.298800,18,10
2,20,-86.00,-88.00,0,0.297605,15,7
3,20,-70.00,-170.00,0,0.296414,20,3
4,20,0.00,-140.00,0,0.300000,18,5
5,20,-80.00,0.00,0,0.298800,13,9
6,20,-60.00,-70.00,0,0.297605,12,10
7,20,-135.00,-35.00,0,0.296414,15,13
8,20,-134.00,-23.00,0,0.295229,17,4
9,20,-74.00,0.00,0,0.294048,13,10
10,4,57.00,37.00,1,0.292872,1,2
11,20,-80.00,-160.00,0,0.291700,10,20
12,20,-135.00,-105.00,0,0.290533,17,13
13,20,-120.00,-30.00,0,0.289371,17,8
14,20,-130.00,-110.00,0,0.300000,16,11
15,20,0.00,20.00,0,0.298800,10,2
16,20,-35.00,-45.00,0,0.297605,12,12
17,20,-35.00,-25.00,0,0.296414,11,10
18,5,-18.00,61.00,1,0.295229,2,2
19,20,16.00,42.00,0,0.294048,9,2
20,20,-25.00,-5.00,0,0.292872,10,10
21,20,-85.00,5.00,0,0.291700,11,4
22,20,-100.00,-140.00,0,0.290533,16,11
23,20,-140.00,-100.00,0,0.289371,18,12
24,20,-27.00,-25.00,0,0.288214,11,12
25,20,-105.00,-135.00,0,0.287061,15,13
26,20,5.00,-5.00,0,0.285913,8,4
27,20,-30.00,-50.00,0,0.284769,11,12
28,20,-70.00,-40.00,0,0.283630,11,11
29,20,-71.00,-42.00,0,0.282495,11,13
30,20,22.00,-25.00,0,0.281365,10,3
31,20,-42.00,-54.00,0,0.280240,12,16
32,20,-81.00,-93.00,0,0.279119,12,14
33,20,-95.00,-145.00,0,0.278002,15,8
34,20,-120.00,-120.00,0,0.276890,14,11
35,9,54.00,52.00,1,0.275783,2,5
36,20,-125.00,-115.00,0,0.274680,17,12
37,20,5.00,-5.00,0,0.273581,10,4
38,20,-30.00,-30.00,0,0.272487,10,10
39,20,-45.00,-35.00,0,0.271397,10,12
40,9,58.00,42.00,1,0.270311,3,1
41,20,-12.00,-13.00,0,0.269230,11,5
42,20,-20.00,-71.00,0,0.268153,12,11
43,20,11.00,47.00,0,0.267080,10,2
44,20,-90.00,-150.00,0,0.266012,16,12
45,20,-110.00,-130.00,0,0.264948,16,13
46,20,-120.00,-120.00,0,0.263888,16,10
47,20,-135.00,-105.00,0,0.262833,17,12
48,20,-25.00,-5.00,0,0.261781,10,3
49,20,-25.00,-15.00,0,0.260734,10,8
50,20,-15.00,-25.00,0,0.259691,10,8
51,20,-113.00,-17.00,0,0.258653,11,10
52,20,-9.00,-16.00,0,0.257618,10,5
53,20,4.00,-12.00,0,0.256587,10,8
54,20,-88.00,-86.00,0,0.255561,13,14
55,20,-145.00,-95.00,0,0.254539,17,9
56,20,-140.00,-100.00,0,0.253521,16,12
57,20,-70.00,-20.00,0,0.252507,11,1
58,20,-120.00,-120.00,0,0.251497,16,14
59,20,-40.00,-40.00,0,0.250491,12,4
60,20,-10.00,-100.00,0,0.249489,13,11
61,20,-35.00,-15.00,0,0.248491,11,5
62,20,-4.00,-4.00,0,0.247497,8,8
63,20,27.00,-8.00,0,0.246507,10,1
64,20,-23.00,20.00,0,0.245521,10,3
65,0,0.00,0.00,1,0.244539,0,0
66,20,-120.00,-120.00,0,0.243560,14,13
67,20,-110.00,-130.00,0,0.242586,16,11
68,20,-20.00,-32.00,0,0.241616,12,12
69,20,-120.00,-120.00,0,0.240649,16,11
70,20,-5.00,5.00,0,0.239687,8,4
71,20,-30.00,-40.00,0,0.238728,11,7
72,20,-70.00,-20.00,0,0.237773,12,9
73,20,80.00,-35.00,0,0.236822,1,20
74,20,23.00,35.00,0,0.235875,8,2
75,20,4.00,10.00,0,0.234931,11,6
76,20,-100.00,-140.00,0,0.233992,14,13
77,20,-115.00,-125.00,0,0.233056,17,11
78,20,-105.00,-135.00,0,0.232123,17,12
79,20,-60.00,-40.00,0,0.231195,11,6
80,20,-120.00,-120.00,0,0.230270,18,10
81,20,20.00,-30.00,0,0.229349,10,1
82,20,-35.00,5.00,0,0.228432,10,3
83,20,0.00,-20.00,0,0.227518,10,6
84,1,4.00,50.00,1,0.226608,0,0
85,20,10.00,-35.00,0,0.225701,11,5
86,20,23.00,13.00,0,0.224799,9,4
87,2,44.00,8.00,1,0.223899,0,1
88,20,-125.00,-115.00,0,0.223004,17,10
89,20,-125.00,-115.00,0,0.222112,17,12
90,20,-44.00,-52.00,0,0.221223,12,16
91,20,-140.00,-100.00,0,0.220338,16,12
92,20,-30.00,0.00,0,0.219457,9,3
93,20,-45.00,-55.00,0,0.218579,10,6
94,20,0.00,0.00,0,0.217705,9,4
95,20,-130.00,-110.00,0,0.216834,16,12
96,20,39.00,-20.00,0,0.215967,10,1
97,20,40.00,18.00,0,0.215103,9,2
98,20,-115.00,-125.00,0,0.214243,15,14
99,20,-110.00,-130.00,0,0.213386,16,11
100,20,-100.00,-140.00,0,0.212532,16,11
101,0,0.00,0.00,1,0.211682,0,0
102,20,-110.00,-130.00,0,0.210835,16,11
103,20,10.00,-20.00,0,0.209992,10,1
104,20,5.00,15.00,0,0.209152,9,2
105,20,-5.00,-15.00,0,0.208315,11,6
106,20,44.00,-25.00,0,0.207482,9,1
107,20,30.00,28.00,0,0.206652,9,2
108,20,25.00,33.00,0,0.205825,10,2
109,0,0.00,0.00,1,0.205002,0,0
110,20,-135.00,-105.00,0,0.204182,17,13
111,20,-125.00,-115.00,0,0.203365,15,12
112,0,0.00,0.00,1,0.202552,0,0
