Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-180.00,106.00,0,0.300000,15,6
1,20,-170.00,72.00,0,0.298800,15,5
2,1,4.00,50.00,1,0.297605,0,0
3,20,-180.00,118.00,0,0.296414,17,1
4,20,0.00,113.00,0,0.295229,6,6
5,20,0.00,80.00,0,0.294048,1,3
6,20,5.00,80.00,0,0.300000,1,3
7,20,-30.00,111.00,0,0.298800,1,13
8,20,-8.00,-22.00,0,0.297605,5,10
9,20,3.00,62.00,0,0.296414,4,4
10,20,-78.00,-45.00,0,0.295229,10,7
11,20,-80.00,88.00,0,0.294048,3,14
12,20,-125.00,72.00,0,0.292872,6,12
13,20,-30.00,98.00,0,0.291700,3,13
14,20,-60.00,25.00,0,0.290533,6,8
15,20,-40.00,91.00,0,0.289371,4,12
16,20,10.00,72.00,0,0.288214,2,2
17,20,5.00,54.00,0,0.287061,9,2
18,20,-110.00,64.00,0,0.285913,5,15
19,20,16.00,3.00,0,0.284769,11,6
20,20,-28.00,72.00,0,0.283630,3,2
21,20,20.00,113.00,0,0.282495,2,2
22,20,-125.00,66.00,0,0.281365,8,14
23,20,-75.00,12.00,0,0.280240,9,5
24,20,-85.00,28.00,0,0.279119,9,6
25,20,-60.00,64.00,0,0.278002,6,9
26,20,-15.00,51.00,0,0.276890,11,7
27,20,10.00,80.00,0,0.275783,1,2
28,20,5.00,32.00,0,0.274680,9,2
29,20,-40.00,41.00,0,0.273581,9,3
30,20,-9.00,28.00,0,0.272487,9,1
31,20,13.00,72.00,0,0.271397,4,3
32,20,-65.00,-6.00,0,0.270311,5,9
33,20,-85.00,118.00,0,0.269230,1,15
34,20,-65.00,48.00,0,0.268153,5,12
35,20,-85.00,64.00,0,0.267080,2,15
36,20,-60.00,72.00,0,0.266012,5,9
37,20,20.00,90.00,0,0.264948,8,1
38,20,20.00,72.00,0,0.263888,1,0
39,20,5.00,-15.00,0,0.262833,10,3
40,20,-55.00,-16.00,0,0.261781,11,1
41,20,-45.00,35.00,0,0.260734,10,5
42,20,28.00,80.00,0,0.259691,1,7
43,20,-2.00,-79.00,0,0.258653,11,1
44,20,-85.00,102.00,0,0.257618,4,13
45,20,-110.00,38.00,0,0.256587,10,6
46,20,-95.00,51.00,0,0.255561,7,8
47,20,-70.00,18.00,0,0.254539,8,9
48,20,5.00,29.00,0,0.253521,9,2
49,20,20.00,57.00,0,0.252507,2,2
50,20,20.00,-19.00,0,0.251497,10,3
51,20,-9.00,-64.00,0,0.250491,9,2
52,20,-7.00,26.00,0,0.249489,9,1
53,20,31.00,80.00,0,0.248491,0,6
54,20,-115.00,118.00,0,0.247497,5,12
55,20,-70.00,94.00,0,0.246507,4,11
56,20,-75.00,16.00,0,0.245521,6,12
57,20,-30.00,72.00,0,0.244539,3,2
58,20,-75.00,56.00,0,0.243560,4,12
59,20,0.00,44.00,0,0.242586,10,2
60,20,-35.00,57.00,0,0.241616,4,4
61,20,20.00,40.00,0,0.240649,8,1
62,20,15.00,23.00,0,0.239687,9,4
63,20,26.00,32.00,0,0.238728,9,2
64,20,21.00,72.00,0,0.237773,2,3
65,20,11.00,80.00,0,0.236822,2,3
66,20,-45.00,25.00,0,0.235875,7,5
67,20,-75.00,48.00,0,0.234931,4,12
68,20,15.00,-25.00,0,0.233992,10,3
69,20,-75.00,102.00,0,0.233056,3,13
70,20,-5.00,34.00,0,0.232123,9,4
71,20,10.00,80.00,0,0.231195,2,2
72,20,5.00,36.00,0,0.230270,9,2
73,20,-24.00,43.00,0,0.229349,10,1
74,20,1.00,35.00,0,0.228432,11,4
75,20,31.00,72.00,0,0.227518,1,0
76,20,-20.00,92.00,0,0.226608,8,0
77,20,-55.00,68.00,0,0.225701,8,4
78,20,-85.00,10.00,0,0.224799,4,12
79,2,49.00,8.00,1,0.223899,0,1
80,20,-75.00,102.00,0,0.223004,4,13
81,20,-15.00,116.00,0,0.222112,5,7
82,20,15.00,72.00,0,0.221223,1,3
83,20,-30.00,32.00,0,0.220338,8,2
84,20,-80.00,95.00,0,0.219457,4,14
85,20,26.00,-53.00,0,0.218579,9,1
86,20,11.00,72.00,0,0.217705,3,2
87,20,-85.00,41.00,0,0.216834,5,13
