Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,4,88.00,88.00,1,0.300000,2,1
1,12,-31.00,70.00,1,0.299100,7,4
2,4,88.00,93.00,1,0.298203,2,1
3,0,0.00,0.00,1,0.297308,0,0
4,2,100.00,100.00,1,0.296416,0,0
5,3,28.00,58.00,1,0.295527,2,1
6,20,-100.00,211.00,0,0.294640,10,5
7,0,0.00,0.00,1,0.293756,0,0
8,7,65.00,95.00,1,0.292875,3,2
9,5,87.00,104.00,1,0.291997,2,0
10,3,99.00,89.00,1,0.291121,1,1
11,3,38.00,43.00,1,0.290247,2,1
12,0,0.00,0.00,1,0.289376,0,0
13,0,0.00,0.00,1,0.288508,0,0
14,4,83.00,93.00,1,0.287643,1,1
15,3,33.00,48.00,1,0.286780,1,1
16,3,38.00,43.00,1,0.285920,1,0
17,8,76.00,-11.00,1,0.285062,5,2
18,2,100.00,100.00,1,0.284207,0,0
19,2,39.00,54.00,1,0.283354,1,0
20,2,100.00,100.00,1,0.282504,0,0
21,2,39.00,54.00,1,0.281656,1,0
22,2,39.00,49.00,1,0.280811,1,1
23,20,-35.00,153.00,0,0.279969,2,2
24,3,94.00,94.00,1,0.279129,0,1
25,4,37.00,-7.00,1,0.278292,2,0
26,4,37.00,32.00,1,0.277457,2,1
27,2,49.00,39.00,1,0.276624,1,1
28,3,99.00,89.00,1,0.275795,1,1
29,2,39.00,54.00,1,0.274967,1,0
30,3,89.00,99.00,1,0.274142,1,1
31,4,37.00,32.00,1,0.273320,3,2
32,7,82.00,59.00,1,0.272500,2,1
33,0,0.00,0.00,1,0.271682,0,0
34,2,100.00,100.00,1,0.270867,0,0
35,7,14.00,-40.00,1,0.270055,5,1
36,4,37.00,32.00,1,0.269245,2,1
37,1,50.00,50.00,1,0.268437,0,0
38,2,100.00,100.00,1,0.267632,0,0
39,2,39.00,54.00,1,0.266829,1,0
40,2,100.00,100.00,1,0.266028,0,0
41,2,39.00,54.00,1,0.265230,1,0
42,1,50.00,50.00,1,0.264434,0,0
43,3,48.00,58.00,1,0.263641,0,0
44,4,27.00,42.00,1,0.262850,2,0
45,3,38.00,58.00,1,0.262062,1,1
46,4,27.00,47.00,1,0.261275,2,1
47,0,0.00,0.00,1,0.260492,0,0
48,2,100.00,100.00,1,0.259710,0,0
49,2,39.00,54.00,1,0.258931,1,0
50,3,89.00,99.00,1,0.258154,1,1
51,2,39.00,54.00,1,0.257380,1,0
52,0,0.00,0.00,1,0.256608,0,0
53,0,0.00,0.00,1,0.255838,0,0
54,3,89.00,99.00,1,0.255070,1,0
55,2,39.00,54.00,1,0.254305,1,0
56,18,-42.00,110.00,1,0.253542,8,8
57,0,0.00,0.00,1,0.252781,0,0
58,2,100.00,100.00,1,0.252023,0,0
59,2,39.00,54.00,1,0.251267,1,0
60,2,100.00,100.00,1,0.250513,0,0
61,2,39.00,54.00,1,0.249762,1,0
62,5,36.00,43.00,1,0.249012,2,0
63,0,0.00,0.00,1,0.248265,0,0
64,3,89.00,89.00,1,0.247521,1,1
65,2,39.00,54.00,1,0.246778,1,0
66,4,78.00,98.00,1,0.246038,2,1
67,0,0.00,0.00,1,0.245300,0,0
68,3,94.00,94.00,1,0.244564,0,1
69,2,39.00,54.00,1,0.243830,1,0
70,4,88.00,88.00,1,0.243099,2,2
71,2,39.00,54.00,1,0.242369,1,0
72,0,0.00,0.00,1,0.241642,0,0
73,9,-18.00,51.00,1,0.240917,6,2
74,4,27.00,42.00,1,0.240194,2,0
75,3,28.00,43.00,1,0.239474,2,1
76,3,38.00,104.00,1,0.238755,1,0
77,1,50.00,4.00,1,0.238039,0,0
78,2,100.00,100.00,1,0.237325,0,0
79,2,100.00,54.00,1,0.236613,0,0
80,2,100.00,100.00,1,0.235903,0,0
81,2,39.00,54.00,1,0.235196,1,0
82,3,48.00,48.00,1,0.234490,1,0
83,2,44.00,8.00,1,0.233786,0,1
84,3,89.00,89.00,1,0.233085,1,1
85,4,37.00,54.00,1,0.232386,2,0
86,3,38.00,104.00,1,0.231689,1,0
87,4,88.00,43.00,1,0.230994,2,0
88,3,99.00,89.00,1,0.230301,1,1
89,4,17.00,54.00,1,0.229610,3,0
90,8,66.00,81.00,1,0.228921,5,4
91,2,39.00,54.00,1,0.228234,1,0
92,2,100.00,54.00,1,0.227549,0,0
93,1,50.00,4.00,1,0.226867,0,0
94,2,100.00,100.00,1,0.226186,0,0
95,5,26.00,58.00,1,0.225508,3,1
96,3,38.00,104.00,1,0.224831,1,0
97,0,0.00,0.00,1,0.224157,0,0
98,5,89.00,99.00,1,0.223484,2,1
99,3,38.00,58.00,1,0.222814,1,1
100,2,100.00,100.00,1,0.222145,0,0
101,2,39.00,54.00,1,0.221479,1,0
102,2,100.00,8.00,1,0.220814,0,0
103,0,0.00,0.00,1,0.220152,0,0
104,2,100.00,100.00,1,0.219492,0,0
105,5,31.00,48.00,1,0.218833,2,1
106,3,38.00,104.00,1,0.218177,1,0
107,0,0.00,0.00,1,0.217522,0,0
108,4,88.00,88.00,1,0.216869,2,2
109,3,28.00,58.00,1,0.216219,2,1
110,3,89.00,89.00,1,0.215570,1,1
111,2,39.00,54.00,1,0.214923,1,0
112,20,-104.00,47.00,0,0.214279,5,3
113,5,-13.00,20.00,1,0.213636,2,1
114,2,100.00,100.00,1,0.212995,0,0
115,4,37.00,54.00,1,0.212356,2,0
116,4,27.00,108.00,1,0.211719,2,1
117,6,76.00,55.00,1,0.211084,2,1
118,2,100.00,100.00,1,0.210450,0,0
119,2,39.00,54.00,1,0.209819,1,0
120,3,89.00,99.00,1,0.209190,1,1
121,2,39.00,54.00,1,0.208562,1,0
122,4,39.00,8.00,1,0.207936,2,1
123,0,0.00,0.00,1,0.207313,0,0
124,2,100.00,100.00,1,0.206691,0,0
125,2,39.00,54.00,1,0.206071,1,0
126,3,38.00,104.00,1,0.205452,1,0
127,9,65.00,-46.00,1,0.204836,5,1
128,3,89.00,99.00,1,0.204222,1,1
129,2,39.00,54.00,1,0.203609,1,0
130,5,94.00,94.00,1,0.202998,1,1
131,5,26.00,-8.00,1,0.202389,3,0
132,5,76.00,53.00,1,0.201782,2,1
133,1,50.00,4.00,1,0.201177,0,0
134,3,89.00,99.00,1,0.200573,1,1
135,2,39.00,54.00,1,0.199971,1,0
136,3,38.00,104.00,1,0.199371,1,0
137,0,0.00,0.00,1,0.198773,0,0
138,2,100.00,100.00,1,0.198177,0,0
139,2,39.00,54.00,1,0.197582,1,0
140,2,100.00,100.00,1,0.196990,0,0
141,4,37.00,62.00,1,0.196399,1,0
142,2,49.00,54.00,1,0.195809,0,0
143,3,38.00,43.00,1,0.195222,1,0
144,5,38.00,58.00,1,0.194636,2,1
145,2,39.00,54.00,1,0.194052,1,0
146,3,38.00,104.00,1,0.193470,1,0
147,1,50.00,50.00,1,0.192890,0,0
148,3,94.00,94.00,1,0.192311,0,1
149,2,39.00,54.00,1,0.191734,1,0
150,3,99.00,89.00,1,0.191159,1,1
151,2,39.00,54.00,1,0.190586,1,0
152,2,39.00,54.00,1,0.190014,1,0
153,3,38.00,104.00,1,0.189444,1,0
154,2,100.00,100.00,1,0.188876,0,0
155,3,28.00,43.00,1,0.188309,2,1
156,3,38.00,104.00,1,0.187744,1,0
157,3,88.00,58.00,1,0.187181,0,1
158,2,100.00,100.00,1,0.186619,0,0
159,2,39.00,54.00,1,0.186059,1,0
160,2,100.00,100.00,1,0.185501,0,0
161,2,39.00,54.00,1,0.184945,1,0
162,0,0.00,0.00,1,0.184390,0,0
163,5,21.00,41.00,1,0.183837,2,2
164,2,100.00,100.00,1,0.183285,0,0
165,2,39.00,54.00,1,0.182735,1,0
166,3,38.00,104.00,1,0.182187,1,0
167,5,38.00,47.00,1,0.181641,3,0
168,2,100.00,100.00,1,0.181096,0,0
169,2,39.00,54.00,1,0.180552,1,0
170,2,100.00,100.00,1,0.180011,0,0
171,5,16.00,46.00,1,0.179471,3,3
172,1,50.00,50.00,1,0.178932,0,0
173,8,25.00,123.00,1,0.178395,4,1
174,2,100.00,100.00,1,0.177860,0,0
175,2,39.00,54.00,1,0.177327,1,0
176,3,38.00,104.00,1,0.176795,1,0
177,20,-20.00,80.00,0,0.176264,0,0
178,2,100.00,100.00,1,0.175735,0,0
179,2,39.00,54.00,1,0.175208,1,0
180,2,100.00,100.00,1,0.174683,0,0
181,2,39.00,54.00,1,0.174159,1,0
182,0,0.00,0.00,1,0.173636,0,0
183,2,39.00,54.00,1,0.173115,1,0
184,2,100.00,100.00,1,0.172596,0,0
185,2,39.00,54.00,1,0.172078,1,0
186,3,38.00,104.00,1,0.171562,1,0
187,2,39.00,54.00,1,0.171047,1,0
188,3,89.00,89.00,1,0.170534,1,1
189,3,38.00,43.00,1,0.170022,2,1
190,2,100.00,100.00,1,0.169512,0,0
191,5,26.00,51.00,1,0.169004,3,1
192,3,-1.00,4.00,1,0.168497,1,0
193,2,49.00,54.00,1,0.167991,0,0
194,2,100.00,100.00,1,0.167487,0,0
195,2,39.00,54.00,1,0.166985,1,0
196,5,26.00,92.00,1,0.166484,3,2
197,2,39.00,49.00,1,0.165984,1,0
198,2,100.00,100.00,1,0.165487,0,0
199,2,39.00,54.00,1,0.164990,1,0
200,3,89.00,99.00,1,0.164495,1,1
201,2,39.00,54.00,1,0.164002,1,0
202,2,89.00,54.00,1,0.163510,0,0
203,2,100.00,54.00,1,0.163019,0,0
204,2,100.00,100.00,1,0.162530,0,0
205,3,38.00,58.00,1,0.162042,1,1
206,3,38.00,104.00,1,0.161556,1,0
207,5,38.00,58.00,1,0.161072,2,1
208,2,100.00,100.00,1,0.160588,0,0
209,2,39.00,54.00,1,0.160107,1,0
210,2,100.00,100.00,1,0.159626,0,0
211,2,39.00,54.00,1,0.159147,1,0
212,9,7.00,90.00,1,0.158670,4,1
213,4,37.00,32.00,1,0.158194,2,1
214,2,100.00,100.00,1,0.157719,0,0
215,3,38.00,58.00,1,0.157246,1,1
216,3,38.00,104.00,1,0.156775,1,0
217,2,39.00,8.00,1,0.156304,1,0
218,2,100.00,100.00,1,0.155835,0,0
219,2,39.00,54.00,1,0.155368,1,0
220,4,27.00,42.00,1,0.154902,2,0
221,2,39.00,54.00,1,0.154437,1,0
222,1,50.00,4.00,1,0.153974,0,0
223,4,17.00,54.00,1,0.153512,3,0
224,3,94.00,94.00,1,0.153051,0,1
225,2,39.00,54.00,1,0.152592,1,0
226,4,27.00,108.00,1,0.152134,2,1
227,3,38.00,43.00,1,0.151678,1,0
228,2,100.00,100.00,1,0.151223,0,0
229,2,39.00,54.00,1,0.150769,1,0
230,2,100.00,100.00,1,0.150317,0,0
231,3,33.00,58.00,1,0.149866,1,1
232,2,100.00,54.00,1,0.149416,0,0
233,1,50.00,50.00,1,0.148968,0,0
234,3,89.00,99.00,1,0.148521,1,1
235,2,39.00,54.00,1,0.148076,1,0
236,3,38.00,104.00,1,0.147631,1,0
237,0,0.00,0.00,1,0.147188,0,0
238,2,100.00,100.00,1,0.146747,0,0
239,2,39.00,54.00,1,0.146307,1,0
240,2,100.00,100.00,1,0.145868,0,0
241,2,39.00,54.00,1,0.145430,1,0
242,0,0.00,0.00,1,0.144994,0,0
243,0,0.00,0.00,1,0.144559,0,0
244,2,100.00,100.00,1,0.144125,0,0
245,2,39.00,54.00,1,0.143693,1,0
246,3,38.00,104.00,1,0.143262,1,0
247,5,21.00,12.00,1,0.142832,3,1
248,2,100.00,100.00,1,0.142403,0,0
249,2,39.00,54.00,1,0.141976,1,0
250,3,89.00,99.00,1,0.141550,1,1
251,2,39.00,54.00,1,0.141126,1,0
252,6,25.00,135.00,1,0.140702,2,1
253,2,89.00,54.00,1,0.140280,0,0
254,2,100.00,100.00,1,0.139859,0,0
255,4,17.00,54.00,1,0.139440,3,0
256,3,38.00,104.00,1,0.139021,1,0
257,0,0.00,0.00,1,0.138604,0,0
258,2,100.00,100.00,1,0.138189,0,0
259,20,11.00,126.00,0,0.137774,2,1
260,2,100.00,100.00,1,0.137361,0,0
261,3,33.00,58.00,1,0.136949,1,1
262,4,49.00,54.00,1,0.136538,1,0
263,3,89.00,93.00,1,0.136128,1,0
264,5,116.00,106.00,1,0.135720,2,1
265,2,39.00,54.00,1,0.135313,1,0
266,3,38.00,104.00,1,0.134907,1,0
267,4,39.00,3.00,1,0.134502,2,1
268,2,100.00,100.00,1,0.134098,0,0
269,2,39.00,54.00,1,0.133696,1,0
270,5,38.00,43.00,1,0.133295,2,1
271,5,99.00,89.00,1,0.132895,2,1
272,3,38.00,58.00,1,0.132496,1,0
273,9,32.00,179.00,1,0.132099,2,0
274,3,89.00,99.00,1,0.131703,1,1
275,2,39.00,54.00,1,0.131308,1,0
276,3,38.00,104.00,1,0.130914,1,0
277,0,0.00,0.00,1,0.130521,0,0
278,2,100.00,100.00,1,0.130129,0,0
279,2,39.00,54.00,1,0.129739,1,0
280,2,100.00,100.00,1,0.129350,0,0
281,2,39.00,54.00,1,0.128962,1,0
282,0,0.00,0.00,1,0.128575,0,0
283,3,99.00,104.00,1,0.128189,0,0
284,2,100.00,100.00,1,0.127805,0,0
