Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,4,88.00,88.00,1,0.300000,2,1
1,4,39.00,54.00,1,0.299100,2,0
2,3,78.00,78.00,1,0.298203,1,1
3,0,0.00,0.00,1,0.297308,0,0
4,2,100.00,100.00,1,0.296416,0,0
5,20,-60.00,80.00,0,0.295527,3,6
6,4,88.00,88.00,1,0.294640,2,0
7,1,50.00,50.00,1,0.293756,0,0
8,3,89.00,99.00,1,0.292875,1,0
9,3,43.00,12.00,1,0.291997,0,2
10,5,87.00,77.00,1,0.291121,3,1
11,5,28.00,58.00,1,0.290247,3,1
12,5,38.00,43.00,1,0.289376,2,1
13,4,37.00,-7.00,1,0.288508,2,0
14,2,100.00,100.00,1,0.287643,0,0
15,2,49.00,8.00,1,0.286780,0,0
16,5,116.00,116.00,1,0.285920,0,2
17,0,0.00,0.00,1,0.285062,0,0
18,2,100.00,100.00,1,0.284207,0,0
19,2,49.00,8.00,1,0.283354,0,1
20,5,87.00,77.00,1,0.282504,3,2
21,6,17.00,57.00,1,0.281656,4,1
22,2,100.00,100.00,1,0.280811,0,0
23,0,0.00,0.00,1,0.279969,0,0
24,2,100.00,100.00,1,0.279129,0,0
25,12,19.00,70.00,1,0.278292,3,1
26,2,100.00,100.00,1,0.277457,0,0
27,1,50.00,4.00,1,0.276624,0,0
28,2,100.00,100.00,1,0.275795,0,0
29,1,50.00,4.00,1,0.274967,0,0
30,3,89.00,89.00,1,0.274142,1,1
31,5,33.00,48.00,1,0.273320,2,1
32,0,0.00,0.00,1,0.272500,0,0
33,0,0.00,0.00,1,0.271682,0,0
34,2,100.00,100.00,1,0.270867,0,0
35,14,27.00,78.00,1,0.270055,2,1
36,3,89.00,99.00,1,0.269245,1,1
37,5,48.00,58.00,1,0.268437,1,1
38,2,100.00,100.00,1,0.267632,0,0
39,1,50.00,4.00,1,0.266829,0,0
40,2,100.00,100.00,1,0.266028,0,0
41,5,28.00,53.00,1,0.265230,3,0
42,0,0.00,0.00,1,0.264434,0,0
43,6,98.00,78.00,1,0.263641,3,1
44,3,99.00,89.00,1,0.262850,1,1
45,20,-30.00,80.00,0,0.262062,1,1
46,20,-19.00,72.00,0,0.261275,6,1
