Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-50.00,111.00,0,0.300000,4,18
1,20,-40.00,72.00,0,0.298800,3,16
2,0,0.00,0.00,1,0.297605,0,0
3,20,-190.00,126.00,0,0.296414,17,3
4,20,-85.00,101.00,0,0.295229,13,6
5,20,-90.00,72.00,0,0.294048,14,3
6,20,-80.00,-9.00,0,0.300000,11,9
7,20,-5.00,126.00,0,0.298800,2,16
8,20,30.00,157.00,0,0.297605,2,4
9,20,5.00,72.00,0,0.296414,6,8
10,20,26.00,111.00,0,0.295229,1,16
11,20,-55.00,91.00,0,0.294048,4,17
12,20,-60.00,34.00,0,0.292872,7,13
13,20,23.00,126.00,0,0.291700,2,13
14,20,-60.00,67.00,0,0.290533,5,17
15,20,10.00,141.00,0,0.289371,2,16
16,20,-30.00,80.00,0,0.288214,1,2
17,20,15.00,80.00,0,0.287061,0,7
18,2,54.00,49.00,1,0.285913,0,0
19,20,5.00,162.00,0,0.284769,5,4
20,20,26.00,72.00,0,0.283630,1,13
21,20,-18.00,80.00,0,0.282495,1,0
22,20,-20.00,25.00,0,0.281365,6,10
23,20,-50.00,80.00,0,0.280240,3,20
24,20,-16.00,126.00,0,0.279119,2,10
25,20,-40.00,126.00,0,0.278002,2,19
26,20,0.00,141.00,0,0.276890,4,3
27,20,-20.00,67.00,0,0.275783,2,9
28,20,10.00,86.00,0,0.274680,4,2
29,20,-30.00,126.00,0,0.273581,1,4
30,20,23.00,167.00,0,0.272487,2,3
31,20,33.00,80.00,0,0.271397,1,12
32,1,50.00,4.00,1,0.270311,0,0
33,20,-50.00,56.00,0,0.269230,10,7
34,20,-30.00,72.00,0,0.268153,1,14
35,20,-60.00,51.00,0,0.267080,7,15
36,20,-70.00,126.00,0,0.266012,5,17
37,20,20.00,148.00,0,0.264948,1,1
38,20,5.00,87.00,0,0.263888,3,11
39,20,15.00,57.00,0,0.262833,2,3
40,20,-20.00,164.00,0,0.261781,1,1
41,20,23.00,93.00,0,0.260734,2,4
42,20,16.00,80.00,0,0.259691,1,15
43,20,10.00,72.00,0,0.258653,2,4
44,20,-40.00,-27.00,0,0.257618,11,3
45,20,-50.00,32.00,0,0.256587,4,13
46,20,-48.00,72.00,0,0.255561,5,14
