Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,3,99.00,89.00,1,0.300000,1,0
1,1,50.00,4.00,1,0.299100,0,0
2,4,32.00,16.00,1,0.298203,1,1
3,0,0.00,0.00,1,0.297308,0,0
4,3,99.00,58.00,1,0.296416,0,0
5,5,16.00,20.00,1,0.295527,3,0
6,10,59.00,59.00,1,0.294640,6,3
7,6,27.00,11.00,1,0.293756,3,1
8,3,89.00,99.00,1,0.292875,1,0
9,11,22.00,77.00,1,0.291997,3,7
10,3,89.00,58.00,1,0.291121,1,0
11,1,50.00,4.00,1,0.290247,0,0
12,0,0.00,0.00,1,0.289376,0,0
13,3,50.00,50.00,1,0.288508,1,0
14,3,89.00,53.00,1,0.287643,1,1
15,1,50.00,4.00,1,0.286780,0,0
16,10,42.00,72.00,1,0.285920,6,2
17,0,0.00,0.00,1,0.285062,0,0
18,3,89.00,99.00,1,0.284207,1,0
19,5,33.00,48.00,1,0.283354,2,1
20,3,89.00,58.00,1,0.282504,1,0
21,1,50.00,4.00,1,0.281656,0,0
22,0,0.00,0.00,1,0.280811,0,0
23,4,78.00,62.00,1,0.279969,2,0
24,3,99.00,58.00,1,0.279129,0,0
25,5,26.00,20.00,1,0.278292,2,2
26,12,32.00,31.00,1,0.277457,8,2
27,20,-109.00,-34.00,0,0.276624,5,18
28,2,100.00,100.00,1,0.275795,0,0
29,9,16.00,46.00,1,0.274967,6,1
30,3,89.00,58.00,1,0.274142,1,0
31,1,50.00,4.00,1,0.273320,0,0
32,0,0.00,0.00,1,0.272500,0,0
33,2,49.00,8.00,1,0.271682,0,0
34,3,99.00,58.00,1,0.270867,0,0
35,3,38.00,12.00,1,0.270055,1,0
36,6,76.00,76.00,1,0.269245,4,1
37,1,50.00,4.00,1,0.268437,0,0
38,2,100.00,100.00,1,0.267632,0,0
39,4,39.00,54.00,1,0.266829,2,0
40,4,78.00,62.00,1,0.266028,2,1
41,1,50.00,4.00,1,0.265230,0,0
42,7,6.00,5.00,1,0.264434,5,2
43,4,78.00,98.00,1,0.263641,2,0
44,4,98.00,62.00,1,0.262850,0,1
45,3,38.00,12.00,1,0.262062,1,0
46,14,10.00,39.00,1,0.300000,10,2
47,0,0.00,0.00,1,0.299100,0,0
48,6,100.00,100.00,1,0.298203,2,0
49,16,19.00,48.00,1,0.297308,4,11
50,8,74.00,78.00,1,0.296416,2,3
51,1,50.00,4.00,1,0.295527,0,0
52,20,-101.00,-121.00,0,0.294640,17,10
53,0,0.00,0.00,1,0.293756,0,0
54,5,87.00,66.00,1,0.292875,1,2
55,1,50.00,4.00,1,0.291997,0,0
56,3,99.00,89.00,1,0.291121,1,0
57,2,49.00,39.00,1,0.290247,1,1
58,3,99.00,89.00,1,0.289376,1,1
59,1,50.00,4.00,1,0.288508,0,0
60,9,93.00,82.00,1,0.287643,0,7
61,1,50.00,4.00,1,0.286780,0,0
62,0,0.00,0.00,1,0.285920,0,0
63,2,100.00,54.00,1,0.285062,0,0
64,7,77.00,36.00,1,0.284207,3,2
65,1,50.00,4.00,1,0.283354,0,0
66,2,100.00,100.00,1,0.282504,0,0
67,3,89.00,99.00,1,0.281656,1,0
68,2,100.00,100.00,1,0.280811,0,0
69,1,50.00,4.00,1,0.279969,0,0
70,20,1.00,126.00,0,0.279129,3,17
71,1,50.00,4.00,1,0.278292,0,0
72,12,-1.00,48.00,1,0.277457,4,8
73,0,0.00,0.00,1,0.276624,0,0
74,3,99.00,58.00,1,0.275795,0,0
75,1,50.00,4.00,1,0.274967,0,0
76,3,94.00,94.00,1,0.274142,0,1
77,20,8.00,103.00,0,0.273320,4,14
78,5,99.00,89.00,1,0.272500,2,1
79,1,50.00,4.00,1,0.271682,0,0
80,7,97.00,66.00,1,0.270867,1,3
81,1,50.00,4.00,1,0.270055,0,0
82,2,49.00,8.00,1,0.269245,0,0
83,0,0.00,0.00,1,0.268437,0,0
84,8,74.00,63.00,1,0.267632,3,1
85,3,28.00,12.00,1,0.266829,2,0
86,2,100.00,100.00,1,0.266028,0,0
87,1,50.00,50.00,1,0.265230,0,0
88,2,100.00,100.00,1,0.264434,0,0
89,1,50.00,4.00,1,0.263641,0,0
90,2,100.00,54.00,1,0.262850,0,0
91,1,50.00,4.00,1,0.262062,0,0
92,0,0.00,0.00,1,0.261275,0,0
93,0,0.00,0.00,1,0.260492,0,0
94,3,99.00,58.00,1,0.259710,0,0
95,1,50.00,4.00,1,0.258931,0,0
96,3,89.00,99.00,1,0.258154,1,1
97,5,82.00,66.00,1,0.257380,1,3
98,2,100.00,100.00,1,0.256608,0,0
99,1,50.00,4.00,1,0.255838,0,0
100,3,99.00,43.00,1,0.255070,1,1
101,1,50.00,4.00,1,0.254305,0,0
102,2,39.00,8.00,1,0.253542,1,1
103,0,0.00,0.00,1,0.252781,0,0
104,5,97.00,66.00,1,0.252023,0,0
105,2,49.00,8.00,1,0.251267,0,0
106,3,89.00,99.00,1,0.250513,1,1
107,5,11.00,41.00,1,0.249762,3,3
108,2,100.00,100.00,1,0.249012,0,0
109,1,50.00,4.00,1,0.248265,0,0
110,2,100.00,54.00,1,0.247521,0,0
111,1,50.00,4.00,1,0.246778,0,0
112,0,0.00,0.00,1,0.246038,0,0
113,7,54.00,74.00,1,0.245300,3,2
114,3,99.00,58.00,1,0.244564,0,0
115,1,50.00,4.00,1,0.243830,0,0
116,2,100.00,100.00,1,0.243099,0,0
117,4,44.00,-2.00,1,0.242369,1,1
118,3,89.00,89.00,1,0.241642,1,1
119,4,44.00,8.00,1,0.240917,1,1
120,2,100.00,54.00,1,0.240194,0,0
121,19,-6.00,34.00,1,0.239474,8,13
122,1,50.00,50.00,1,0.238755,0,0
123,0,0.00,0.00,1,0.238039,0,0
124,5,97.00,66.00,1,0.237325,0,2
125,3,50.00,50.00,1,0.236613,1,0
126,4,78.00,98.00,1,0.235903,2,2
127,4,49.00,39.00,1,0.235196,2,1
128,2,100.00,100.00,1,0.234490,0,0
129,1,50.00,4.00,1,0.233786,0,0
130,3,99.00,58.00,1,0.233085,0,1
131,1,50.00,4.00,1,0.232386,0,0
132,1,50.00,50.00,1,0.231689,0,0
133,0,0.00,0.00,1,0.230994,0,0
134,3,89.00,43.00,1,0.230301,1,1
135,2,44.00,8.00,1,0.229610,0,1
136,2,100.00,100.00,1,0.228921,0,0
137,0,0.00,0.00,1,0.228234,0,0
138,2,100.00,100.00,1,0.227549,0,0
139,1,50.00,4.00,1,0.226867,0,0
140,2,100.00,54.00,1,0.226186,0,0
141,5,38.00,-8.00,1,0.225508,3,2
142,1,50.00,50.00,1,0.224831,0,0
143,4,49.00,54.00,1,0.224157,1,1
144,4,88.00,62.00,1,0.223484,1,1
145,6,15.00,24.00,1,0.222814,3,3
146,2,100.00,100.00,1,0.222145,0,0
147,0,0.00,0.00,1,0.221479,0,0
148,2,100.00,100.00,1,0.220814,0,0
149,1,50.00,4.00,1,0.220152,0,0
150,4,100.00,54.00,1,0.219492,1,0
151,1,50.00,4.00,1,0.218833,0,0
152,4,100.00,100.00,1,0.218177,1,0
153,5,66.00,61.00,1,0.217522,2,1
154,5,116.00,101.00,1,0.216869,1,0
155,3,50.00,50.00,1,0.216219,1,0
156,2,100.00,100.00,1,0.215570,0,0
157,0,0.00,0.00,1,0.214923,0,0
158,2,100.00,100.00,1,0.214279,0,0
159,1,50.00,4.00,1,0.213636,0,0
160,5,72.00,61.00,1,0.212995,2,1
161,1,50.00,4.00,1,0.212356,0,0
162,2,100.00,54.00,1,0.211719,0,0
163,3,89.00,58.00,1,0.211084,1,0
164,3,99.00,58.00,1,0.210450,0,0
165,1,50.00,4.00,1,0.209819,0,0
166,2,100.00,100.00,1,0.209190,0,0
167,0,0.00,0.00,1,0.208562,0,0
168,3,89.00,99.00,1,0.207936,1,1
169,1,50.00,4.00,1,0.207313,0,0
170,3,89.00,58.00,1,0.206691,1,1
171,2,44.00,8.00,1,0.206071,0,1
172,20,-65.00,80.00,0,0.205452,3,17
173,2,100.00,100.00,1,0.204836,0,0
174,3,99.00,58.00,1,0.204222,0,1
175,1,50.00,4.00,1,0.203609,0,0
176,2,100.00,100.00,1,0.202998,0,0
177,4,37.00,16.00,1,0.202389,1,0
178,2,100.00,100.00,1,0.201782,0,0
179,1,50.00,4.00,1,0.201177,0,0
180,2,100.00,54.00,1,0.200573,0,0
181,1,50.00,4.00,1,0.199971,0,0
182,0,0.00,0.00,1,0.199371,0,0
183,3,48.00,13.00,1,0.198773,1,0
184,3,99.00,58.00,1,0.198177,0,0
185,2,39.00,8.00,1,0.197582,1,1
186,2,100.00,100.00,1,0.196990,0,0
187,0,0.00,0.00,1,0.196399,0,0
188,2,100.00,100.00,1,0.195809,0,0
189,2,49.00,8.00,1,0.195222,0,1
190,4,98.00,47.00,1,0.194636,1,2
191,1,50.00,4.00,1,0.194052,0,0
192,0,0.00,0.00,1,0.193470,0,0
193,0,0.00,0.00,1,0.192890,0,0
194,3,99.00,58.00,1,0.192311,0,0
195,1,50.00,4.00,1,0.191734,0,0
196,3,99.00,89.00,1,0.191159,1,1
197,2,100.00,54.00,1,0.190586,0,0
198,2,100.00,100.00,1,0.190014,0,0
199,1,50.00,4.00,1,0.189444,0,0
200,2,100.00,54.00,1,0.188876,0,0
201,20,-48.00,72.00,0,0.188309,4,16
202,0,0.00,0.00,1,0.187744,0,0
203,2,89.00,54.00,1,0.187181,0,0
204,5,87.00,51.00,1,0.186619,1,2
205,1,50.00,4.00,1,0.186059,0,0
206,2,100.00,100.00,1,0.185501,0,0
207,1,50.00,4.00,1,0.184945,0,0
208,2,100.00,100.00,1,0.184390,0,0
209,1,50.00,4.00,1,0.183837,0,0
210,2,100.00,54.00,1,0.183285,0,0
211,1,50.00,4.00,1,0.182735,0,0
212,1,50.00,50.00,1,0.182187,0,0
213,0,0.00,0.00,1,0.181641,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,182
# GoalRate_last100,0.98
