Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-60.00,-60.00,0,0.300000,16,10
1,20,-16.00,-26.00,0,0.299100,12,6
2,14,-16.00,-68.00,1,0.298203,10,7
3,0,0.00,0.00,1,0.297308,0,0
4,20,-72.00,-52.00,0,0.296416,17,9
5,20,-50.00,-50.00,0,0.295527,15,7
6,20,-28.00,-58.00,0,0.294640,13,1
7,10,42.00,42.00,1,0.293756,8,4
8,2,100.00,100.00,1,0.292875,0,0
9,15,-39.00,51.00,1,0.291997,12,9
10,20,-117.00,13.00,0,0.291121,18,4
11,20,-165.00,-105.00,0,0.300000,19,10
12,5,36.00,6.00,1,0.299100,4,4
13,0,0.00,0.00,1,0.298203,0,0
14,20,-54.00,-94.00,0,0.297308,18,9
15,20,-120.00,-160.00,0,0.296416,18,11
16,20,-75.00,-85.00,0,0.295527,13,7
17,13,-6.00,-35.00,1,0.294640,10,6
18,2,100.00,100.00,1,0.293756,0,0
19,20,-135.00,-31.00,0,0.292875,17,9
20,20,-55.00,-195.00,0,0.291997,17,7
21,20,-130.00,-160.00,0,0.291121,18,11
22,20,-160.00,-80.00,0,0.290247,18,10
23,20,-115.00,-233.00,0,0.289376,17,3
24,20,-29.00,-160.00,0,0.300000,17,10
25,20,-140.00,-160.00,0,0.299100,18,12
26,20,-130.00,-28.00,0,0.298203,16,11
27,20,-41.00,-135.00,0,0.297308,15,9
28,2,100.00,100.00,1,0.296416,0,0
29,20,-135.00,-135.00,0,0.295527,17,11
30,20,-37.00,-107.00,0,0.294640,11,11
31,20,-160.00,-150.00,0,0.293756,18,11
32,20,-145.00,-155.00,0,0.292875,19,9
33,17,14.00,68.00,1,0.291997,1,16
34,20,-75.00,-75.00,0,0.291121,15,16
35,20,-155.00,-165.00,0,0.290247,17,8
36,20,-120.00,-20.00,0,0.289376,13,13
37,0,0.00,0.00,1,0.288508,0,0
38,2,100.00,100.00,1,0.287643,0,0
39,20,-145.00,-125.00,0,0.286780,15,12
40,20,-23.00,-33.00,0,0.285920,12,6
41,20,-125.00,-135.00,0,0.285062,15,12
42,20,-135.00,-155.00,0,0.284207,15,11
43,20,-145.00,-145.00,0,0.283354,17,10
44,20,30.00,10.00,0,0.282504,12,4
45,20,-145.00,-145.00,0,0.281656,17,10
46,20,-145.00,-13.00,0,0.280811,15,11
47,20,-150.00,-88.00,0,0.279969,15,12
48,4,83.00,83.00,1,0.279129,1,2
49,20,-165.00,-155.00,0,0.278292,19,8
50,20,41.00,-49.00,0,0.277457,14,0
51,20,-150.00,-150.00,0,0.276624,18,12
52,20,-1.00,-175.00,0,0.275795,16,10
53,20,-120.00,-160.00,0,0.274967,18,11
54,20,50.00,50.00,0,0.274142,8,2
55,20,-150.00,-130.00,0,0.273320,16,13
56,20,-140.00,-48.00,0,0.272500,16,11
57,20,9.00,-165.00,0,0.271682,16,10
58,2,100.00,100.00,1,0.270867,0,0
59,20,-115.00,-155.00,0,0.270055,15,15
60,20,1.00,-9.00,0,0.269245,14,1
