Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.300000,0,0
7,20,-30.00,103.00,0,0.298800,4,13
8,20,-25.00,106.00,0,0.297605,7,4
9,20,-30.00,118.00,0,0.296414,2,17
10,20,-55.00,80.00,0,0.295229,3,15
11,20,-5.00,83.00,0,0.294048,4,15
12,20,-45.00,-10.00,0,0.292872,6,12
13,20,-30.00,57.00,0,0.291700,5,13
14,20,0.00,118.00,0,0.290533,2,15
15,20,-20.00,80.00,0,0.289371,0,18
16,20,20.00,80.00,0,0.288214,1,12
17,20,-5.00,38.00,0,0.287061,10,4
18,20,-45.00,40.00,0,0.285913,10,3
19,20,-30.00,96.00,0,0.284769,8,2
20,20,-35.00,98.00,0,0.283630,4,12
21,20,-30.00,80.00,0,0.282495,1,18
22,20,10.00,83.00,0,0.281365,9,6
23,20,-95.00,72.00,0,0.280240,11,5
24,20,-25.00,126.00,0,0.279119,5,6
25,20,-20.00,126.00,0,0.278002,2,10
26,20,-45.00,13.00,0,0.276890,10,4
27,20,-40.00,80.00,0,0.275783,7,8
28,20,20.00,96.00,0,0.274680,8,2
29,20,-60.00,10.00,0,0.273581,12,4
30,20,-35.00,109.00,0,0.272487,9,4
31,20,-35.00,126.00,0,0.271397,1,19
32,20,-30.00,21.00,0,0.270311,6,7
33,20,10.00,111.00,0,0.269230,5,10
34,20,-20.00,72.00,0,0.268153,10,0
35,20,-70.00,126.00,0,0.267080,9,2
36,20,20.00,133.00,0,0.266012,3,11
37,20,-40.00,72.00,0,0.264948,9,5
38,20,-25.00,54.00,0,0.263888,8,4
39,20,-5.00,97.00,0,0.262833,8,6
40,20,-20.00,14.00,0,0.261781,9,0
41,20,-30.00,30.00,0,0.260734,11,3
42,20,-5.00,126.00,0,0.259691,3,4
43,20,-70.00,80.00,0,0.258653,4,16
44,20,-20.00,118.00,0,0.257618,8,1
45,20,-25.00,26.00,0,0.256587,9,3
46,20,-70.00,113.00,0,0.255561,10,2
47,20,20.00,126.00,0,0.254539,3,9
48,20,-30.00,91.00,0,0.253521,7,5
49,20,-40.00,67.00,0,0.252507,9,4
50,20,20.00,103.00,0,0.251497,8,1
51,20,-75.00,-4.00,0,0.250491,10,2
52,20,-25.00,270.00,0,0.249489,5,1
53,20,-30.00,126.00,0,0.248491,1,18
54,20,-45.00,80.00,0,0.247497,2,18
55,20,10.00,118.00,0,0.246507,9,2
56,20,-20.00,80.00,0,0.245521,7,2
57,20,-60.00,81.00,0,0.244539,9,0
58,20,0.00,126.00,0,0.243560,7,4
59,20,-60.00,80.00,0,0.242586,9,1
60,20,20.00,26.00,0,0.241616,6,7
61,20,-35.00,261.00,0,0.240649,6,3
62,20,-30.00,224.00,0,0.239687,5,2
63,20,-25.00,202.00,0,0.238728,6,4
64,20,20.00,121.00,0,0.237773,0,2
65,20,-45.00,80.00,0,0.236822,2,13
66,20,-25.00,52.00,0,0.235875,8,3
67,20,-75.00,-13.00,0,0.234931,11,3
68,20,-60.00,32.00,0,0.233992,11,2
69,20,5.00,126.00,0,0.233056,5,8
70,20,-65.00,80.00,0,0.232123,8,5
71,20,-35.00,21.00,0,0.231195,9,5
72,20,15.00,173.00,0,0.230270,5,3
73,20,-25.00,168.00,0,0.229349,6,1
74,20,-30.00,324.00,0,0.228432,5,2
75,20,10.00,126.00,0,0.227518,2,3
76,20,-50.00,80.00,0,0.226608,3,18
77,20,-25.00,-28.00,0,0.225701,11,4
78,20,-65.00,-35.00,0,0.224799,10,2
79,20,-70.00,90.00,0,0.223899,8,2
80,20,20.00,113.00,0,0.223004,8,0
81,20,-25.00,80.00,0,0.222112,9,2
82,20,20.00,80.00,0,0.221223,6,5
83,20,10.00,248.00,0,0.220338,5,3
84,20,-25.00,176.00,0,0.219457,5,1
85,20,-20.00,309.00,0,0.218579,5,1
86,20,20.00,126.00,0,0.217705,0,5
87,20,-40.00,80.00,0,0.216834,2,19
88,20,20.00,118.00,0,0.215967,8,2
89,20,-20.00,64.00,0,0.215103,9,0
90,20,-45.00,110.00,0,0.214243,10,3
91,20,-30.00,95.00,0,0.213386,8,3
92,20,-20.00,80.00,0,0.212532,7,4
93,20,10.00,80.00,0,0.211682,7,5
94,20,20.00,202.00,0,0.210835,6,2
95,20,-30.00,168.00,0,0.209992,5,4
96,20,-20.00,248.00,0,0.209152,7,2
97,20,-30.00,126.00,0,0.208315,1,18
98,20,-55.00,80.00,0,0.207482,3,16
99,20,-25.00,108.00,0,0.206652,8,1
100,20,-75.00,59.00,0,0.205825,10,3
101,20,-45.00,103.00,0,0.205002,8,5
102,20,-25.00,88.00,0,0.204182,9,3
103,20,-20.00,67.00,0,0.203365,6,7
104,20,-20.00,80.00,0,0.202552,9,0
105,20,10.00,204.00,0,0.201742,7,2
106,20,-25.00,197.00,0,0.200935,6,3
107,20,-40.00,214.00,0,0.200131,6,3
108,20,20.00,126.00,0,0.199331,1,2
109,20,-30.00,80.00,0,0.198533,1,17
110,20,10.00,110.00,0,0.197739,9,2
111,20,-60.00,64.00,0,0.196948,10,1
112,20,-60.00,118.00,0,0.196160,7,4
113,20,-45.00,126.00,0,0.195376,8,7
114,20,-35.00,80.00,0,0.194594,9,4
115,20,-20.00,80.00,0,0.193816,9,2
116,20,15.00,273.00,0,0.193041,5,1
117,20,-20.00,255.00,0,0.192268,6,1
118,20,-20.00,270.00,0,0.191499,5,0
119,20,15.00,126.00,0,0.190733,0,10
120,20,-30.00,80.00,0,0.189970,1,13
121,20,15.00,56.00,0,0.189210,9,1
122,20,-20.00,72.00,0,0.188454,9,0
123,20,-60.00,95.00,0,0.187700,10,2
124,20,15.00,64.00,0,0.186949,8,3
125,20,-25.00,48.00,0,0.186201,9,2
126,20,20.00,94.00,0,0.185456,2,14
127,20,15.00,253.00,0,0.184715,5,1
128,20,-30.00,194.00,0,0.183976,5,5
129,20,-25.00,230.00,0,0.183240,4,3
130,20,20.00,72.00,0,0.182507,1,3
131,20,-30.00,80.00,0,0.181777,1,15
132,20,-30.00,113.00,0,0.181050,10,1
133,20,-25.00,72.00,0,0.180326,6,6
134,20,-35.00,126.00,0,0.179604,1,17
135,20,20.00,133.00,0,0.178886,2,15
136,20,-20.00,62.00,0,0.178170,7,1
137,20,10.00,94.00,0,0.177458,3,12
138,20,10.00,263.00,0,0.176748,4,3
139,20,-25.00,270.00,0,0.176041,5,1
140,20,-35.00,212.00,0,0.175337,6,3
141,20,15.00,95.00,0,0.174635,3,2
142,20,-30.00,80.00,0,0.173937,1,18
143,20,20.00,126.00,0,0.173241,1,16
144,20,-70.00,72.00,0,0.172548,3,17
145,20,-20.00,126.00,0,0.171858,1,15
146,20,0.00,110.00,0,0.171170,7,4
147,20,-60.00,21.00,0,0.170486,7,8
148,20,5.00,67.00,0,0.169804,3,15
149,20,20.00,265.00,0,0.169125,5,0
150,20,-20.00,209.00,0,0.168448,6,3
151,20,-60.00,198.00,0,0.167774,8,7
152,20,5.00,126.00,0,0.167103,2,2
153,20,-20.00,80.00,0,0.166435,0,17
154,20,20.00,126.00,0,0.165769,0,18
155,20,-30.00,67.00,0,0.165106,3,14
156,20,-20.00,111.00,0,0.164446,2,15
157,20,15.00,126.00,0,0.163788,1,16
158,20,-25.00,80.00,0,0.163133,2,16
159,20,10.00,80.00,0,0.162480,1,19
160,20,15.00,281.00,0,0.161830,4,1
161,20,-20.00,163.00,0,0.161183,6,3
162,20,-30.00,243.00,0,0.160538,7,3
163,20,15.00,126.00,0,0.159896,0,1
164,20,-20.00,80.00,0,0.159256,0,19
165,20,20.00,118.00,0,0.158619,1,14
166,20,-25.00,72.00,0,0.157985,1,18
167,20,-30.00,126.00,0,0.157353,1,19
168,20,20.00,126.00,0,0.156723,0,18
169,20,-45.00,80.00,0,0.156097,2,18
170,20,20.00,80.00,0,0.155472,1,14
171,20,-5.00,205.00,0,0.154850,6,4
172,20,-20.00,92.00,0,0.154231,8,3
173,20,-20.00,253.00,0,0.153614,6,1
174,20,5.00,126.00,0,0.153000,2,2
175,20,-20.00,80.00,0,0.152388,0,19
176,20,20.00,126.00,0,0.151778,2,14
177,20,-20.00,72.00,0,0.151171,2,16
178,20,-20.00,118.00,0,0.150566,1,15
179,20,15.00,126.00,0,0.149964,1,16
180,20,-80.00,62.00,0,0.149364,7,11
181,20,15.00,72.00,0,0.148767,2,15
182,20,20.00,219.00,0,0.148172,5,0
183,20,-30.00,265.00,0,0.147579,6,1
184,20,-30.00,324.00,0,0.146989,5,1
185,20,10.00,126.00,0,0.146401,1,1
186,20,-45.00,80.00,0,0.145815,2,15
187,20,20.00,126.00,0,0.145232,0,14
188,20,-20.00,80.00,0,0.144651,0,18
189,20,-30.00,126.00,0,0.144072,1,19
190,20,20.00,86.00,0,0.143496,4,12
191,20,-20.00,80.00,0,0.142922,1,18
192,20,15.00,72.00,0,0.142350,1,16
193,20,20.00,225.00,0,0.141781,5,0
194,20,-35.00,204.00,0,0.141214,7,3
195,20,-20.00,324.00,0,0.140649,5,0
196,20,0.00,126.00,0,0.140086,3,3
197,20,-35.00,57.00,0,0.139526,2,14
198,20,20.00,126.00,0,0.138968,1,16
199,20,-20.00,80.00,0,0.138412,1,18
200,20,-30.00,113.00,0,0.137858,3,15
201,20,0.00,95.00,0,0.137307,6,10
202,20,-25.00,80.00,0,0.136758,0,20
203,20,20.00,80.00,0,0.136211,0,19
204,20,20.00,281.00,0,0.135666,4,0
205,20,-35.00,163.00,0,0.135123,7,2
206,20,-20.00,294.00,0,0.134583,6,2
207,20,20.00,126.00,0,0.134044,0,1
208,20,-40.00,80.00,0,0.133508,2,17
209,20,20.00,111.00,0,0.132974,1,18
210,20,-25.00,72.00,0,0.132442,2,16
211,20,-20.00,126.00,0,0.131912,0,17
212,20,20.00,126.00,0,0.131385,0,18
213,20,-20.00,80.00,0,0.130859,0,18
214,20,20.00,80.00,0,0.130336,0,18
215,20,20.00,217.00,0,0.129814,5,2
216,20,-20.00,194.00,0,0.129295,7,2
217,20,-20.00,309.00,0,0.128778,5,1
218,20,10.00,126.00,0,0.128263,0,3
219,20,-30.00,80.00,0,0.127750,1,17
220,20,15.00,126.00,0,0.127239,0,18
221,20,-20.00,80.00,0,0.126730,0,20
222,20,-20.00,103.00,0,0.126223,3,13
223,20,10.00,101.00,0,0.125718,3,16
224,20,-20.00,80.00,0,0.125215,0,20
225,20,15.00,80.00,0,0.124714,1,15
226,20,20.00,319.00,0,0.124215,4,1
227,20,-55.00,168.00,0,0.123719,8,4
228,20,-20.00,232.00,0,0.123224,5,0
229,20,20.00,126.00,0,0.122731,0,1
230,20,-20.00,80.00,0,0.122240,0,19
231,20,15.00,118.00,0,0.121751,1,14
232,20,-20.00,80.00,0,0.121264,0,20
233,20,-20.00,126.00,0,0.120779,2,15
234,20,20.00,126.00,0,0.120296,0,18
235,20,-35.00,80.00,0,0.119815,1,20
236,20,20.00,80.00,0,0.119335,0,19
237,20,15.00,241.00,0,0.118858,5,5
238,20,-30.00,202.00,0,0.118383,7,2
239,20,-20.00,309.00,0,0.117909,5,1
240,20,20.00,126.00,0,0.117437,0,0
241,20,-30.00,80.00,0,0.116968,1,18
242,20,20.00,126.00,0,0.116500,0,18
243,20,-25.00,72.00,0,0.116034,2,16
244,20,-25.00,126.00,0,0.115570,0,17
245,20,20.00,118.00,0,0.115107,1,16
246,20,-20.00,72.00,0,0.114647,1,17
247,20,15.00,80.00,0,0.114188,0,18

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,4
# GoalRate_last100,0.00
