Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,0,0.00,0.00,1,0.291700,0,0
8,0,0.00,0.00,1,0.290533,0,0
9,0,0.00,0.00,1,0.289371,0,0
10,20,32.00,-20.00,0,0.288214,10,3
11,0,0.00,0.00,1,0.287061,0,0
12,0,0.00,0.00,1,0.285913,0,0
13,0,0.00,0.00,1,0.284769,0,0
14,0,0.00,0.00,1,0.283630,0,0
15,0,0.00,0.00,1,0.282495,0,0
16,0,0.00,0.00,1,0.281365,0,0
17,0,0.00,0.00,1,0.280240,0,0
18,0,0.00,0.00,1,0.279119,0,0
19,0,0.00,0.00,1,0.278002,0,0
20,0,0.00,0.00,1,0.276890,0,0
21,18,102.00,25.00,1,0.300000,6,3
22,20,-135.00,80.00,0,0.298800,5,14
23,20,-135.00,80.00,0,0.297605,7,11
24,20,-95.00,80.00,0,0.296414,0,16
25,1,50.00,4.00,1,0.295229,0,0
26,20,-70.00,80.00,0,0.294048,5,4
27,2,49.00,8.00,1,0.292872,0,0
28,20,-35.00,20.00,0,0.291700,6,2
29,20,-195.00,80.00,0,0.290533,17,3
30,20,-90.00,10.00,0,0.289371,11,5
31,20,-75.00,-65.00,0,0.288214,11,4
32,20,-10.00,46.00,0,0.287061,10,6
33,20,-95.00,80.00,0,0.285913,3,12
34,20,-105.00,80.00,0,0.284769,3,14
35,20,-125.00,80.00,0,0.283630,4,16
36,2,49.00,8.00,1,0.282495,0,1
37,20,-60.00,80.00,0,0.281365,3,3
38,1,50.00,4.00,1,0.280240,0,0
39,20,-25.00,44.00,0,0.279119,3,4
40,20,-195.00,80.00,0,0.278002,17,3
41,20,-100.00,27.00,0,0.276890,14,1
42,20,-30.00,-54.00,0,0.275783,10,3
43,20,10.00,23.00,0,0.274680,9,3
44,20,-105.00,80.00,0,0.273581,2,16
45,20,-145.00,80.00,0,0.272487,5,16
46,20,-115.00,80.00,0,0.271397,2,16
47,1,50.00,4.00,1,0.270311,0,0
48,20,-60.00,80.00,0,0.269230,4,4
49,1,50.00,4.00,1,0.268153,0,0
50,20,-35.00,13.00,0,0.267080,2,4
51,20,-150.00,80.00,0,0.266012,12,3
52,20,-165.00,54.00,0,0.264948,15,4
53,20,-30.00,23.00,0,0.263888,10,2
54,20,10.00,100.00,0,0.262833,8,2
55,20,-105.00,80.00,0,0.261781,3,15
56,20,-120.00,80.00,0,0.260734,2,19
57,20,-145.00,80.00,0,0.259691,5,19
58,1,50.00,4.00,1,0.258653,0,0
59,20,-85.00,80.00,0,0.257618,6,5
60,1,50.00,4.00,1,0.256587,0,0
61,20,-35.00,54.00,0,0.255561,3,3
62,20,-100.00,80.00,0,0.254539,8,4
63,20,-175.00,44.00,0,0.253521,17,2
64,20,-40.00,80.00,0,0.252507,9,4
65,20,0.00,113.00,0,0.251497,10,2
66,20,-120.00,80.00,0,0.250491,2,16
67,20,-130.00,80.00,0,0.249489,3,17
68,20,-130.00,80.00,0,0.248491,3,18
69,1,50.00,4.00,1,0.247497,0,0
70,20,-45.00,80.00,0,0.246507,2,5
71,2,44.00,8.00,1,0.245521,0,1
72,20,-40.00,80.00,0,0.244539,2,3
73,20,-40.00,80.00,0,0.243560,2,2
74,20,-165.00,-2.00,0,0.242586,17,3
75,20,-60.00,80.00,0,0.241616,10,1
76,20,20.00,118.00,0,0.240649,9,0
77,20,-110.00,80.00,0,0.239687,1,20
78,20,-130.00,80.00,0,0.238728,4,17
79,20,-115.00,80.00,0,0.237773,3,15
80,1,50.00,4.00,1,0.236822,0,0
81,20,-75.00,80.00,0,0.235875,5,3
82,1,50.00,4.00,1,0.234931,0,0
83,20,-35.00,80.00,0,0.233992,1,3
84,20,-50.00,80.00,0,0.233056,3,3
85,20,-125.00,46.00,0,0.232123,11,6
86,20,-75.00,67.00,0,0.231195,9,5
87,20,10.00,72.00,0,0.230270,8,3
88,20,-105.00,80.00,0,0.229349,1,18
89,20,-135.00,80.00,0,0.228432,3,20
90,20,-110.00,80.00,0,0.227518,0,18
91,1,50.00,4.00,1,0.226608,0,0
92,20,-40.00,80.00,0,0.225701,1,4
93,1,50.00,4.00,1,0.224799,0,0
94,20,-20.00,80.00,0,0.223899,0,2
95,20,-95.00,80.00,0,0.223004,7,2
96,20,-130.00,64.00,0,0.222112,8,10
97,20,-95.00,67.00,0,0.221223,10,5
98,20,0.00,113.00,0,0.220338,7,4
99,20,-100.00,80.00,0,0.219457,1,16
100,20,-135.00,80.00,0,0.218579,3,17
101,20,-125.00,80.00,0,0.217705,2,20
102,1,50.00,4.00,1,0.216834,0,0
103,20,-65.00,80.00,0,0.215967,3,5
104,1,50.00,4.00,1,0.215103,0,0
105,20,-40.00,80.00,0,0.214243,2,3
106,20,-70.00,80.00,0,0.213386,4,4
107,20,-125.00,51.00,0,0.212532,10,8
108,20,-50.00,80.00,0,0.211682,8,6
109,20,5.00,49.00,0,0.210835,8,3
110,20,-140.00,80.00,0,0.209992,4,18
111,20,-120.00,80.00,0,0.209152,1,19
112,20,-125.00,80.00,0,0.208315,5,16
113,1,50.00,4.00,1,0.207482,0,0
114,20,-45.00,80.00,0,0.206652,2,3
115,1,50.00,4.00,1,0.205825,0,0
116,20,-35.00,72.00,0,0.205002,2,3
117,20,-45.00,80.00,0,0.204182,2,2
118,20,-105.00,51.00,0,0.203365,6,11
119,20,-80.00,72.00,0,0.202552,8,5
120,20,5.00,126.00,0,0.201742,7,4
121,20,-125.00,80.00,0,0.200935,2,19
122,20,-110.00,80.00,0,0.200131,0,18
123,20,-120.00,80.00,0,0.199331,2,17
124,1,50.00,4.00,1,0.198533,0,0
125,20,-75.00,80.00,0,0.197739,5,5
126,1,50.00,4.00,1,0.196948,0,0
127,20,-30.00,80.00,0,0.196160,1,1
128,20,-60.00,80.00,0,0.195376,4,2
129,20,-130.00,72.00,0,0.194594,6,14
130,20,-75.00,59.00,0,0.193816,9,3
131,20,-40.00,126.00,0,0.193041,7,5
132,20,-125.00,80.00,0,0.192268,2,18
133,20,-110.00,80.00,0,0.191499,0,18
134,20,-125.00,80.00,0,0.190733,2,18
135,1,50.00,4.00,1,0.189970,0,0
136,20,-65.00,80.00,0,0.189210,4,4
137,1,50.00,4.00,1,0.188454,0,0
138,20,-30.00,67.00,0,0.187700,2,1
139,20,-80.00,80.00,0,0.186949,6,3
140,20,-135.00,18.00,0,0.186201,9,14
141,20,-40.00,80.00,0,0.185456,8,4
142,20,-30.00,105.00,0,0.184715,8,3
143,20,-130.00,80.00,0,0.183976,2,18
144,20,-115.00,80.00,0,0.183240,1,17
145,20,-100.00,80.00,0,0.182507,1,16
146,1,50.00,4.00,1,0.181777,0,0
147,20,-30.00,80.00,0,0.181050,1,1
148,1,50.00,4.00,1,0.180326,0,0
149,20,-20.00,80.00,0,0.179604,0,0
150,20,-30.00,80.00,0,0.178886,1,1
151,20,-110.00,10.00,0,0.178170,6,12
152,20,-85.00,21.00,0,0.177458,10,4
153,20,10.00,113.00,0,0.176748,8,2
154,20,-100.00,80.00,0,0.176041,0,18
155,20,-125.00,80.00,0,0.175337,1,20
156,20,-115.00,80.00,0,0.174635,0,19
157,1,50.00,4.00,1,0.173937,0,0
158,20,-40.00,80.00,0,0.173241,2,1
159,1,50.00,4.00,1,0.172548,0,0
160,20,-35.00,80.00,0,0.171858,1,3
161,20,-75.00,80.00,0,0.171170,5,4
162,20,-135.00,72.00,0,0.170486,6,13
163,20,-45.00,80.00,0,0.169804,9,4
164,20,-30.00,126.00,0,0.169125,7,5
165,20,-130.00,80.00,0,0.168448,4,16
166,20,-125.00,80.00,0,0.167774,1,20
167,20,-105.00,80.00,0,0.167103,0,18
168,1,50.00,4.00,1,0.166435,0,0
169,20,-40.00,80.00,0,0.165769,2,3
170,1,50.00,4.00,1,0.165106,0,0
171,20,-25.00,80.00,0,0.164446,0,1
172,20,-80.00,80.00,0,0.163788,6,3
173,20,-110.00,41.00,0,0.163133,8,10
174,20,-75.00,80.00,0,0.162480,8,5
175,20,-50.00,126.00,0,0.161830,9,5
176,20,-125.00,80.00,0,0.161183,3,16
177,20,-130.00,80.00,0,0.160538,2,20
178,20,-105.00,80.00,0,0.159896,0,17
179,1,50.00,4.00,1,0.159256,0,0
180,20,-30.00,80.00,0,0.158619,1,1
181,1,50.00,4.00,1,0.157985,0,0
182,20,-35.00,67.00,0,0.157353,2,2
183,20,-45.00,80.00,0,0.156723,2,5
184,20,-115.00,64.00,0,0.156097,5,14
185,20,-50.00,57.00,0,0.155472,7,6
186,20,5.00,126.00,0,0.154850,9,2
187,20,-100.00,80.00,0,0.154231,2,13
188,20,-125.00,80.00,0,0.153614,2,18
189,20,-125.00,80.00,0,0.153000,2,20
190,1,50.00,4.00,1,0.152388,0,0
191,20,-35.00,80.00,0,0.151778,1,1
192,1,50.00,4.00,1,0.151171,0,0
193,20,-30.00,80.00,0,0.150566,1,3
194,20,-50.00,80.00,0,0.149964,3,2
195,20,-105.00,56.00,0,0.149364,6,13
196,20,-70.00,80.00,0,0.148767,9,3
197,20,5.00,113.00,0,0.148172,9,2
198,20,-115.00,80.00,0,0.147579,1,19
199,20,-105.00,80.00,0,0.146989,0,17
200,20,-120.00,80.00,0,0.146401,2,18
201,2,44.00,8.00,1,0.145815,0,1
202,20,-60.00,80.00,0,0.145232,4,2
203,1,50.00,4.00,1,0.144651,0,0
204,20,-25.00,54.00,0,0.144072,2,1
205,20,-40.00,80.00,0,0.143496,2,2
206,20,-125.00,59.00,0,0.142922,7,11
207,20,-80.00,80.00,0,0.142350,10,3
208,20,-25.00,113.00,0,0.141781,8,3
209,20,-125.00,80.00,0,0.141214,1,19
210,20,-115.00,80.00,0,0.140649,1,17
211,20,-140.00,80.00,0,0.140086,4,18
212,7,61.00,-10.00,1,0.139526,2,2
213,20,-30.00,80.00,0,0.138968,1,1
214,1,50.00,4.00,1,0.138412,0,0
215,20,-40.00,67.00,0,0.137858,2,3
216,20,-40.00,80.00,0,0.137307,2,1
217,20,-100.00,56.00,0,0.136758,6,13
218,20,-50.00,62.00,0,0.136211,10,4
219,20,-25.00,100.00,0,0.135666,9,1
220,20,-125.00,80.00,0,0.135123,3,15
221,20,-130.00,80.00,0,0.134583,2,19
222,20,-120.00,80.00,0,0.134044,0,20
223,2,49.00,8.00,1,0.133508,0,1
224,20,-40.00,80.00,0,0.132974,2,3
225,1,50.00,4.00,1,0.132442,0,0
226,20,-20.00,80.00,0,0.131912,0,0
227,20,-40.00,80.00,0,0.131385,2,1
228,20,-90.00,38.00,0,0.130859,7,9
229,20,-30.00,80.00,0,0.130336,8,4
230,20,-35.00,113.00,0,0.129814,9,3
231,20,-130.00,80.00,0,0.129295,2,20
232,20,-135.00,80.00,0,0.128778,3,18
233,20,-125.00,80.00,0,0.128263,4,16
234,1,50.00,4.00,1,0.127750,0,0
235,20,-30.00,80.00,0,0.127239,1,0
236,1,50.00,4.00,1,0.126730,0,0
237,20,-40.00,80.00,0,0.126223,1,3
238,20,-40.00,80.00,0,0.125718,2,1
239,20,-115.00,64.00,0,0.125215,6,13
240,20,-75.00,80.00,0,0.124714,10,3
241,20,-30.00,126.00,0,0.124215,8,3
242,20,-120.00,80.00,0,0.123719,0,20
243,20,-130.00,80.00,0,0.123224,2,18
244,20,-110.00,80.00,0,0.122731,0,18
245,1,50.00,4.00,1,0.122240,0,0
246,20,-50.00,80.00,0,0.121751,3,1
247,1,50.00,4.00,1,0.121264,0,0
248,20,-40.00,80.00,0,0.120779,2,3
249,20,-40.00,80.00,0,0.120296,2,3
250,20,-130.00,72.00,0,0.119815,5,15
251,20,-25.00,67.00,0,0.119335,9,2
252,20,-20.00,113.00,0,0.118858,9,1
253,20,-120.00,80.00,0,0.118383,2,18
