Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.300000,0,0
7,20,-30.00,-5.00,0,0.298800,6,2
8,20,-60.00,62.00,0,0.297605,9,2
9,20,20.00,126.00,0,0.296414,0,3
10,20,-90.00,-11.00,0,0.295229,12,10
11,20,0.00,12.00,0,0.294048,9,5
12,20,-85.00,46.00,0,0.292872,6,11
13,20,-35.00,45.00,0,0.291700,10,3
14,20,-15.00,48.00,0,0.290533,9,9
15,20,-60.00,72.00,0,0.289371,2,14
16,20,-15.00,80.00,0,0.288214,5,12
17,20,-60.00,42.00,0,0.287061,9,9
18,20,-75.00,90.00,0,0.285913,5,14
19,20,-50.00,68.00,0,0.284769,9,5
20,20,10.00,111.00,0,0.283630,2,2
21,20,-35.00,64.00,0,0.282495,3,11
22,20,15.00,-9.00,0,0.281365,9,1
23,20,-45.00,-36.00,0,0.280240,12,4
24,20,-40.00,31.00,0,0.279119,9,5
25,20,-5.00,121.00,0,0.278002,9,4
26,20,-65.00,67.00,0,0.276890,5,9
27,20,-35.00,80.00,0,0.275783,10,2
28,20,20.00,139.00,0,0.274680,3,12
29,20,-30.00,-7.00,0,0.273581,8,7
30,20,-20.00,62.00,0,0.272487,9,1
31,20,-30.00,93.00,0,0.271397,2,3
32,20,-50.00,80.00,0,0.270311,3,20
33,20,15.00,4.00,0,0.269230,8,2
34,20,-30.00,27.00,0,0.268153,6,11
35,20,-35.00,25.00,0,0.267080,8,5
36,20,20.00,126.00,0,0.266012,7,2
37,20,-25.00,67.00,0,0.264948,8,3
38,20,15.00,80.00,0,0.263888,7,1
39,20,10.00,-6.00,0,0.262833,8,3
40,20,-25.00,52.00,0,0.261781,7,10
41,20,-30.00,-4.00,0,0.260734,11,2
42,20,20.00,118.00,0,0.259691,2,6
43,20,-40.00,80.00,0,0.258653,2,15
44,20,0.00,-11.00,0,0.257618,9,5
45,20,-75.00,-63.00,0,0.256587,11,2
46,20,-80.00,-70.00,0,0.255561,12,7
47,20,-20.00,126.00,0,0.254539,8,3
48,20,-40.00,79.00,0,0.253521,8,4
49,20,15.00,67.00,0,0.252507,6,5
50,20,20.00,-1.00,0,0.251497,9,1
51,20,-40.00,-40.00,0,0.250491,12,6
52,20,-35.00,86.00,0,0.249489,5,6
53,20,10.00,126.00,0,0.248491,0,5
54,20,-60.00,80.00,0,0.247497,3,15
55,20,-45.00,-38.00,0,0.246507,10,6
56,20,-30.00,-72.00,0,0.245521,11,1
57,20,-25.00,-38.00,0,0.244539,10,2
58,20,-30.00,133.00,0,0.243560,8,3
59,20,-60.00,67.00,0,0.242586,9,1
60,20,-35.00,72.00,0,0.241616,8,4
61,20,15.00,121.00,0,0.240649,1,16
62,20,-25.00,72.00,0,0.239687,2,16
63,20,-65.00,126.00,0,0.238728,1,18
64,20,15.00,111.00,0,0.237773,1,4
65,20,-30.00,80.00,0,0.236822,1,20
66,20,20.00,17.00,0,0.235875,6,7
67,20,-20.00,-107.00,0,0.234931,12,5
68,20,-75.00,-16.00,0,0.233992,10,5
69,20,10.00,103.00,0,0.233056,9,2
70,20,-70.00,80.00,0,0.232123,10,3
71,20,5.00,80.00,0,0.231195,7,3
72,20,-60.00,73.00,0,0.230270,4,14
73,20,-20.00,80.00,0,0.229349,0,18
74,20,-30.00,113.00,0,0.228432,2,17
75,20,-20.00,95.00,0,0.227518,7,4
76,20,-55.00,57.00,0,0.226608,4,13
77,20,0.00,-9.00,0,0.225701,10,6
78,20,-20.00,-61.00,0,0.224799,11,1
79,20,-60.00,116.00,0,0.223899,2,16
80,20,-35.00,111.00,0,0.223004,9,3
81,20,-25.00,57.00,0,0.222112,8,3
82,20,-35.00,14.00,0,0.221223,10,2
83,20,10.00,121.00,0,0.220338,2,16
84,20,-40.00,80.00,0,0.219457,2,20
85,20,-25.00,126.00,0,0.218579,1,15
86,20,5.00,126.00,0,0.217705,1,4
87,20,-35.00,80.00,0,0.216834,1,18
88,20,-40.00,-30.00,0,0.215967,12,6
89,20,-25.00,-79.00,0,0.215103,11,3
90,20,-65.00,90.00,0,0.214243,4,12
91,20,-35.00,8.00,0,0.213386,10,2
92,20,-75.00,15.00,0,0.212532,10,3
93,20,-20.00,64.00,0,0.211682,8,0
94,20,15.00,113.00,0,0.210835,1,14
95,20,-25.00,80.00,0,0.209992,1,18
96,20,-40.00,118.00,0,0.209152,4,15
97,20,20.00,118.00,0,0.208315,1,1
98,20,-30.00,72.00,0,0.207482,2,13
99,20,10.00,85.00,0,0.206652,3,11
100,20,-30.00,62.00,0,0.205825,3,14
101,20,-70.00,118.00,0,0.205002,3,16
102,20,20.00,113.00,0,0.204182,9,0
103,20,-65.00,57.00,0,0.203365,10,3
104,20,-35.00,72.00,0,0.202552,9,4
105,20,0.00,121.00,0,0.201742,2,18
106,20,-30.00,80.00,0,0.200935,1,19
107,20,-40.00,126.00,0,0.200131,2,15
108,20,10.00,126.00,0,0.199331,1,2
109,20,-20.00,80.00,0,0.198533,0,20
110,20,10.00,98.00,0,0.197739,3,14
111,20,-40.00,72.00,0,0.196948,2,18
112,20,-25.00,126.00,0,0.196160,0,18
113,20,5.00,126.00,0,0.195376,3,14
114,20,-20.00,67.00,0,0.194594,2,12
115,20,20.00,67.00,0,0.193816,4,9
116,20,15.00,93.00,0,0.193041,2,14
117,20,-25.00,80.00,0,0.192268,2,16
118,20,-20.00,126.00,0,0.191499,0,19
119,20,10.00,126.00,0,0.190733,1,2
120,20,-25.00,72.00,0,0.189970,1,18
121,20,10.00,121.00,0,0.189210,1,18
122,20,-25.00,72.00,0,0.188454,2,16
123,20,-70.00,126.00,0,0.187700,2,16
124,20,15.00,113.00,0,0.186949,3,12
125,20,-20.00,80.00,0,0.186201,0,20
126,20,15.00,72.00,0,0.185456,2,15
127,20,15.00,121.00,0,0.184715,1,16
128,20,-20.00,72.00,0,0.183976,3,14
129,20,-30.00,116.00,0,0.183240,0,19
130,20,15.00,126.00,0,0.182507,0,2
131,20,-30.00,80.00,0,0.181777,1,17
132,20,-20.00,113.00,0,0.181050,2,11
133,20,-30.00,72.00,0,0.180326,2,18
134,20,-60.00,126.00,0,0.179604,1,18
135,20,15.00,106.00,0,0.178886,1,15
136,20,-35.00,80.00,0,0.178170,0,20
137,20,20.00,67.00,0,0.177458,2,15
138,20,10.00,96.00,0,0.176748,3,14
139,20,-20.00,80.00,0,0.176041,0,20
140,20,-30.00,116.00,0,0.175337,0,19
141,20,20.00,126.00,0,0.174635,1,0
142,20,-20.00,80.00,0,0.173937,0,20
143,20,5.00,111.00,0,0.173241,2,16
144,20,-60.00,80.00,0,0.172548,1,19
145,20,-75.00,126.00,0,0.171858,2,18
146,20,5.00,123.00,0,0.171170,3,12
147,20,-35.00,52.00,0,0.170486,5,12
148,20,20.00,67.00,0,0.169804,2,13
149,20,20.00,113.00,0,0.169125,1,16
150,20,-35.00,72.00,0,0.168448,3,16
151,20,-60.00,149.00,0,0.167774,3,11
152,20,10.00,126.00,0,0.167103,1,2
153,20,-20.00,80.00,0,0.166435,0,20
154,20,20.00,121.00,0,0.165769,0,18
155,20,-80.00,80.00,0,0.165106,1,19
156,20,-60.00,126.00,0,0.164446,2,14
157,20,10.00,126.00,0,0.163788,1,16
158,20,-20.00,80.00,0,0.163133,1,14
159,20,5.00,80.00,0,0.162480,1,19
160,20,20.00,106.00,0,0.161830,2,16
161,20,-25.00,54.00,0,0.161183,2,16
162,20,-20.00,110.00,0,0.160538,3,13
163,20,-10.00,126.00,0,0.159896,4,5
164,20,-30.00,72.00,0,0.159256,2,15
165,20,20.00,113.00,0,0.158619,1,16
166,20,-30.00,80.00,0,0.157985,1,20
167,20,-25.00,126.00,0,0.157353,0,17
168,20,20.00,126.00,0,0.156723,0,18
169,20,-20.00,80.00,0,0.156097,0,20
170,20,20.00,80.00,0,0.155472,0,19
171,20,10.00,113.00,0,0.154850,1,14
172,20,-20.00,80.00,0,0.154231,2,16
173,20,-20.00,103.00,0,0.153614,2,15
174,20,15.00,126.00,0,0.153000,0,1
175,20,-20.00,80.00,0,0.152388,0,18
176,20,0.00,113.00,0,0.151778,3,16
177,20,-25.00,80.00,0,0.151171,0,20
178,20,-85.00,126.00,0,0.150566,3,18
179,20,15.00,148.00,0,0.149964,2,12
180,20,-70.00,8.00,0,0.149364,6,12
181,20,20.00,67.00,0,0.148767,2,15
182,20,20.00,103.00,0,0.148172,2,14
183,20,-25.00,80.00,0,0.147579,1,16
184,20,-50.00,126.00,0,0.146989,2,17
185,20,20.00,126.00,0,0.146401,0,0
186,20,-20.00,80.00,0,0.145815,0,20
187,20,5.00,121.00,0,0.145232,1,18
188,20,-30.00,80.00,0,0.144651,2,18
189,20,-20.00,126.00,0,0.144072,0,15
190,20,0.00,118.00,0,0.143496,4,14
191,20,-20.00,80.00,0,0.142922,1,18
192,20,5.00,80.00,0,0.142350,2,17
193,20,20.00,121.00,0,0.141781,0,18
194,20,-25.00,80.00,0,0.141214,0,20
195,20,-20.00,118.00,0,0.140649,1,17
196,20,20.00,126.00,0,0.140086,1,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,4
# GoalRate_last100,0.00
