Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,0,0.300000,0,0
1,4,16.00,22.00,1,0.299100,2,1
2,5,-19.00,-30.00,1,0.300000,3,3
3,20,-190.00,80.00,0,0.299100,17,3
4,20,-175.00,-32.00,0,0.298203,18,5
5,20,-88.00,-139.00,0,0.297308,8,14
6,20,-70.00,80.00,0,0.296416,4,5
7,2,89.00,8.00,1,0.295527,0,0
8,20,-209.00,-80.00,0,0.294640,19,5
9,20,-182.00,-27.00,0,0.293756,18,4
10,20,56.00,-74.00,0,0.292875,13,7
11,20,-195.00,80.00,0,0.291997,17,4
12,20,126.00,-199.00,0,0.291121,12,8
13,20,-190.00,80.00,0,0.290247,17,2
14,20,-200.00,-30.00,0,0.289376,19,4
15,20,22.00,-84.00,0,0.288508,11,2
16,20,-110.00,80.00,0,0.287643,8,6
17,2,89.00,8.00,1,0.286780,0,0
18,20,-170.00,-71.00,0,0.285920,19,3
19,20,-194.00,-4.00,0,0.285062,17,7
20,20,3.00,-7.00,0,0.284207,19,0
21,20,-185.00,80.00,0,0.283354,16,3
22,20,63.00,-82.00,0,0.282504,17,3
23,20,-210.00,80.00,0,0.281656,19,4
24,20,-210.00,-102.00,0,0.280811,20,3
25,20,-14.00,-97.00,0,0.279969,13,4
26,20,-80.00,80.00,0,0.279129,5,5
27,2,89.00,8.00,1,0.278292,0,0
28,20,-141.00,-78.00,0,0.277457,19,3
29,20,-202.00,49.00,0,0.276624,17,2
30,20,55.00,-60.00,0,0.275795,16,3
31,20,-205.00,80.00,0,0.274967,18,6
32,20,55.00,-65.00,0,0.274142,17,3
33,20,-155.00,80.00,0,0.273320,13,5
34,20,-180.00,-106.00,0,0.272500,17,3
35,20,69.00,-132.00,0,0.271682,8,11
36,20,-100.00,80.00,0,0.270867,8,4
37,2,89.00,8.00,1,0.270055,0,0
38,20,-220.00,-71.00,0,0.269245,20,1
39,20,-252.00,59.00,0,0.268437,19,0
40,20,16.00,-24.00,0,0.267632,17,4
41,20,-205.00,80.00,0,0.266829,18,3
42,20,41.00,-68.00,0,0.266028,19,1
43,20,-175.00,80.00,0,0.265230,15,3
44,20,-195.00,-32.00,0,0.264434,19,2
45,20,38.00,-124.00,0,0.263641,7,10
46,20,-60.00,80.00,0,0.262850,4,1
47,4,87.00,16.00,1,0.262062,0,2
48,20,-51.00,-74.00,0,0.261275,18,3
49,20,-58.00,78.00,0,0.260492,16,2
50,20,65.00,-70.00,0,0.259710,17,1
51,20,-195.00,80.00,0,0.258931,17,1
52,20,78.00,-107.00,0,0.258154,18,1
53,20,-190.00,80.00,0,0.257380,17,3
54,20,-170.00,-4.00,0,0.256608,15,3
55,20,86.00,-113.00,0,0.255838,10,9
56,20,-110.00,80.00,0,0.255070,9,3
57,3,78.00,12.00,1,0.254305,1,1
58,20,-28.00,-103.00,0,0.253542,20,1
59,20,-141.00,81.00,0,0.252781,17,2
60,20,-9.00,11.00,0,0.252023,17,4
61,20,-185.00,80.00,0,0.251267,16,4
62,20,61.00,-109.00,0,0.250513,18,3
63,20,-210.00,80.00,0,0.249762,19,2
64,20,-200.00,67.00,0,0.249012,18,1
65,20,55.00,-60.00,0,0.248265,17,3
66,20,-85.00,80.00,0,0.247521,6,3
67,2,89.00,8.00,1,0.246778,0,0
68,20,-73.00,-67.00,0,0.246038,19,1
69,20,-71.00,88.00,0,0.245300,16,4
70,20,-9.00,-9.00,0,0.244564,18,4
71,20,-135.00,80.00,0,0.243830,7,11
72,20,67.00,-68.00,0,0.243099,15,2
73,20,-175.00,80.00,0,0.242369,15,3
74,20,-165.00,67.00,0,0.241642,14,3
75,20,22.00,-45.00,0,0.240917,16,4
76,20,-60.00,80.00,0,0.240194,4,1
77,3,78.00,12.00,1,0.239474,1,1
78,20,4.00,-40.00,0,0.238755,18,3
79,20,-32.00,41.00,0,0.238039,17,3
80,20,-19.00,1.00,0,0.237325,19,4
81,20,-150.00,80.00,0,0.236613,8,10
82,20,90.00,-95.00,0,0.235903,17,3
83,20,-210.00,80.00,0,0.235196,19,0
84,20,-115.00,-19.00,0,0.234490,11,2
85,20,65.00,-70.00,0,0.233786,18,3
86,20,-55.00,80.00,0,0.233085,3,2
87,3,83.00,12.00,1,0.232386,0,1
88,20,-22.00,16.00,0,0.231689,16,4
89,20,-78.00,49.00,0,0.230994,18,3
90,20,35.00,-50.00,0,0.230301,18,1
91,20,-145.00,80.00,0,0.229610,5,16
92,20,-1.00,-1.00,0,0.228921,15,4
93,20,-145.00,80.00,0,0.228234,12,2
94,20,-160.00,21.00,0,0.227549,16,2
95,20,62.00,-63.00,0,0.226867,19,1
96,20,-100.00,80.00,0,0.226186,7,6
97,2,89.00,8.00,1,0.225508,0,0
98,20,-72.00,-57.00,0,0.224831,20,3
99,20,-55.00,9.00,0,0.224157,18,3
100,20,-6.00,-6.00,0,0.223484,17,3
101,20,-135.00,80.00,0,0.222814,4,16
102,20,46.00,-59.00,0,0.222145,19,2
103,20,-175.00,80.00,0,0.221479,15,2
104,20,-105.00,57.00,0,0.220814,9,4
105,20,16.00,-9.00,0,0.220152,17,2
106,20,-50.00,80.00,0,0.219492,3,1
107,2,89.00,8.00,1,0.218833,0,0
108,20,-21.00,-70.00,0,0.218177,19,3
109,20,-71.00,49.00,0,0.217522,17,3
110,20,70.00,-90.00,0,0.216869,18,2
111,20,-150.00,80.00,0,0.216219,7,14
112,20,1.00,-29.00,0,0.215570,20,2
113,20,-190.00,80.00,0,0.214923,17,2
114,20,-85.00,12.00,0,0.214279,7,3
115,20,-7.00,-7.00,0,0.213636,20,2
116,20,-75.00,80.00,0,0.212995,5,4
117,3,78.00,12.00,1,0.212356,1,1
118,20,-7.00,-32.00,0,0.211719,16,5
119,20,-67.00,113.00,0,0.211084,13,6
120,20,65.00,-65.00,0,0.210450,16,3
121,20,-175.00,80.00,0,0.209819,11,9
122,20,28.00,-32.00,0,0.209190,13,5
123,20,-185.00,80.00,0,0.208562,16,5
124,20,-50.00,80.00,0,0.207936,3,1
125,20,54.00,-61.00,0,0.207313,20,1
126,20,-70.00,80.00,0,0.206691,5,4
127,3,78.00,12.00,1,0.206071,1,1
128,20,-97.00,2.00,0,0.205452,18,4
129,20,-89.00,103.00,0,0.204836,14,6
