Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,4,37.00,16.00,1,0.300000,1,2
1,20,-120.00,80.00,0,0.299100,9,5
2,20,-95.00,-28.00,0,0.298203,13,8
3,20,-80.00,80.00,0,0.297308,6,16
4,12,-52.00,1.00,1,0.300000,6,7
5,20,-122.00,-29.00,0,0.299100,12,12
6,20,80.00,-65.00,0,0.298203,4,18
7,20,-32.00,-105.00,0,0.297308,10,14
8,20,-79.00,37.00,0,0.296416,10,3
9,20,6.00,-6.00,0,0.295527,17,6
10,20,-74.00,41.00,0,0.294640,10,17
11,20,80.00,-120.00,0,0.293756,9,5
12,20,-98.00,82.00,0,0.292875,20,2
13,20,80.00,-145.00,0,0.291997,11,12
14,12,48.00,-11.00,1,0.291121,4,5
15,20,-64.00,45.00,0,0.290247,8,13
16,20,80.00,-40.00,0,0.289376,2,18
17,20,99.00,-110.00,0,0.288508,8,14
18,20,-52.00,-54.00,0,0.287643,9,14
19,20,44.00,-66.00,0,0.286780,6,12
20,20,56.00,-119.00,0,0.285920,16,12
21,20,80.00,-80.00,0,0.285062,6,16
22,20,-9.00,6.00,0,0.284207,17,4
23,20,80.00,-80.00,0,0.283354,6,17
24,20,80.00,-54.00,1,0.282504,8,7
25,20,-72.00,103.00,0,0.281656,6,15
26,20,80.00,-85.00,0,0.280811,6,16
27,20,72.00,-65.00,0,0.279969,4,18
28,20,-39.00,-24.00,0,0.279129,11,12
29,20,97.00,-37.00,0,0.278292,9,12
30,20,80.00,-150.00,0,0.277457,7,20
31,20,80.00,-65.00,0,0.276624,3,19
32,20,-159.00,135.00,0,0.275795,10,14
33,20,80.00,-60.00,0,0.274967,3,19
34,20,80.00,-40.00,0,0.274142,2,2
35,20,-17.00,-22.00,0,0.273320,12,17
36,20,80.00,-95.00,0,0.272500,7,13
37,20,22.00,-70.00,0,0.271682,7,16
38,20,13.00,23.00,0,0.270867,3,17
39,20,7.00,83.00,0,0.270055,5,15
40,20,72.00,-78.00,0,0.269245,6,16
41,20,80.00,-90.00,0,0.268437,7,16
42,20,-12.00,8.00,0,0.267632,19,2
43,20,80.00,-55.00,0,0.266829,3,19
44,20,80.00,-30.00,0,0.266028,2,1
45,20,39.00,-79.00,0,0.265230,12,14
46,20,80.00,-65.00,0,0.264434,4,17
47,20,64.00,-80.00,0,0.263641,7,13
48,20,-34.00,86.00,0,0.262850,1,19
49,20,93.00,-21.00,0,0.262062,4,16
50,20,72.00,-53.00,0,0.261275,5,18
51,20,80.00,-40.00,0,0.260492,2,19
52,20,-129.00,161.00,0,0.259710,4,18
53,20,80.00,-100.00,0,0.258931,7,13
54,3,12.00,78.00,1,0.258154,1,1
55,20,64.00,-16.00,0,0.257380,4,16
56,20,80.00,-55.00,0,0.256608,3,18
57,20,32.00,-75.00,0,0.255838,8,15
58,20,72.00,-50.00,0,0.255070,5,18
59,20,86.00,-11.00,0,0.254305,3,16
60,20,49.00,-36.00,0,0.253542,6,14
61,20,80.00,-50.00,0,0.252781,3,19
62,20,-68.00,32.00,0,0.252023,18,2
63,20,80.00,-30.00,0,0.251267,0,19
64,2,8.00,89.00,1,0.250513,0,0
65,20,-74.00,93.00,0,0.249762,5,17
66,20,80.00,-60.00,0,0.249012,4,16
67,20,39.00,-45.00,0,0.248265,4,16
68,20,54.00,-45.00,0,0.247521,6,16
69,20,105.00,-29.00,0,0.246778,6,14
70,20,12.00,-28.00,0,0.246038,15,4
71,20,80.00,-75.00,0,0.245300,5,6
72,20,-14.00,11.00,0,0.244564,17,4
73,20,80.00,-65.00,0,0.243830,4,18
74,9,36.00,72.00,1,0.243099,1,3
75,20,80.00,-35.00,0,0.242369,1,20
76,20,80.00,-65.00,0,0.241642,4,16
77,20,80.00,-30.00,0,0.240917,1,20
78,20,64.00,-18.00,0,0.240194,4,16
