Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,0,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,0,0.00,0.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.300000,0,0
6,0,0.00,0.00,1,0.299100,0,0
7,20,51.00,-107.00,0,0.298203,8,9
8,20,6.00,-39.00,0,0.297308,11,4
9,15,185.00,14.00,1,0.296416,8,5
10,5,112.00,77.00,1,0.295527,2,1
11,0,0.00,0.00,1,0.294640,0,0
12,20,16.00,55.00,0,0.293756,9,2
13,0,0.00,0.00,1,0.292875,0,0
14,20,-33.00,15.00,0,0.291997,8,3
15,20,32.00,-67.00,0,0.291121,10,11
16,0,0.00,0.00,1,0.290247,0,0
17,20,-36.00,64.00,0,0.289376,3,3
18,20,69.00,38.00,0,0.288508,9,4
19,20,97.00,-64.00,0,0.287643,9,7
20,4,108.00,88.00,1,0.286780,1,0
21,0,0.00,0.00,1,0.285920,0,0
22,20,8.00,86.00,0,0.285062,9,3
23,0,0.00,0.00,1,0.284207,0,0
24,1,4.00,50.00,1,0.283354,0,0
25,20,-42.00,-11.00,0,0.282504,4,16
26,0,0.00,0.00,1,0.281656,0,0
27,19,6.00,99.00,1,0.280811,5,2
28,18,77.00,81.00,1,0.279969,5,3
29,20,195.00,-77.00,0,0.279129,8,10
30,4,108.00,88.00,1,0.278292,1,0
31,0,0.00,0.00,1,0.277457,0,0
32,17,35.00,128.00,1,0.276624,9,5
33,0,0.00,0.00,1,0.275795,0,0
34,2,8.00,44.00,1,0.274967,0,1
35,16,83.00,164.00,1,0.274142,3,4
36,0,0.00,0.00,1,0.273320,0,0
37,17,19.00,68.00,1,0.272500,1,2
38,20,81.00,15.00,0,0.271682,9,3
39,20,-29.00,139.00,0,0.270867,4,9
40,4,108.00,88.00,1,0.270055,1,0
41,0,0.00,0.00,1,0.269245,0,0
42,10,72.00,109.00,1,0.268437,4,1
43,0,0.00,0.00,1,0.267632,0,0
44,1,4.00,50.00,1,0.266829,0,0
45,20,91.00,132.00,0,0.266028,6,3
46,0,0.00,0.00,1,0.265230,0,0
47,20,-80.00,80.00,0,0.264434,5,5
48,20,-26.00,50.00,0,0.263641,10,2
49,14,171.00,55.00,1,0.262850,3,7
50,5,107.00,77.00,1,0.262062,2,1
51,0,0.00,0.00,1,0.261275,0,0
52,20,23.00,108.00,0,0.260492,9,1
53,0,0.00,0.00,1,0.259710,0,0
54,1,4.00,50.00,1,0.258931,0,0
55,20,-19.00,172.00,0,0.258154,5,2
56,0,0.00,0.00,1,0.257380,0,0
57,20,-55.00,80.00,0,0.256608,3,4
58,20,102.00,-9.00,0,0.255838,11,2
59,20,172.00,-99.00,0,0.255070,8,12
60,6,96.00,76.00,1,0.254305,1,2
61,0,0.00,0.00,1,0.253542,0,0
62,9,85.00,112.00,1,0.252781,3,1
63,0,0.00,0.00,1,0.252023,0,0
64,5,58.00,38.00,1,0.251267,2,0
65,6,86.00,101.00,1,0.250513,2,1
66,0,0.00,0.00,1,0.249762,0,0
67,5,48.00,58.00,1,0.249012,1,0
68,18,-2.00,-22.00,1,0.300000,10,1
69,11,128.00,58.00,1,0.299100,3,5
70,5,97.00,77.00,1,0.298203,2,1
71,0,0.00,0.00,1,0.297308,0,0
72,3,99.00,104.00,1,0.296416,0,0
73,0,0.00,0.00,1,0.295527,0,0
74,1,4.00,50.00,1,0.294640,0,0
75,9,93.00,104.00,1,0.293756,3,0
76,0,0.00,0.00,1,0.292875,0,0
77,20,-33.00,37.00,0,0.291997,9,3
78,20,-39.00,-29.00,0,0.291121,11,4
79,12,130.00,30.00,1,0.290247,3,6
80,7,34.00,55.00,1,0.289376,3,5
81,0,0.00,0.00,1,0.288508,0,0
82,20,16.00,93.00,0,0.287643,9,2
83,0,0.00,0.00,1,0.286780,0,0
84,1,4.00,50.00,1,0.285920,0,0
85,12,74.00,216.00,1,0.285062,4,1
86,0,0.00,0.00,1,0.284207,0,0
87,20,-60.00,138.00,0,0.283354,10,5
88,20,-34.00,-24.00,0,0.282504,12,4
89,10,119.00,57.00,1,0.281656,3,4
90,2,54.00,100.00,1,0.280811,0,0
91,0,0.00,0.00,1,0.279969,0,0
92,20,23.00,39.00,0,0.279129,10,1
