Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-137.00,164.00,0,0.298203,6,11
3,0,0.00,0.00,1,0.297308,0,0
4,20,80.00,-75.00,0,0.296416,5,18
5,20,-134.00,117.00,0,0.295527,8,16
6,0,0.00,0.00,1,0.294640,0,0
7,20,-90.00,72.00,0,0.293756,7,12
8,20,-107.00,80.00,0,0.292875,11,11
9,20,-20.00,80.00,0,0.291997,0,19
10,20,-84.00,136.00,0,0.291121,6,12
11,0,0.00,0.00,1,0.290247,0,0
12,20,-139.00,134.00,0,0.289376,6,14
13,0,0.00,0.00,1,0.288508,0,0
14,20,80.00,-40.00,0,0.287643,1,18
15,20,-109.00,157.00,0,0.286780,5,10
16,0,0.00,0.00,1,0.285920,0,0
17,20,-40.00,80.00,0,0.285062,6,11
18,20,-109.00,132.00,0,0.284207,4,17
19,20,-65.00,80.00,0,0.283354,4,15
20,20,-114.00,103.00,0,0.282504,6,15
21,0,0.00,0.00,1,0.281656,0,0
22,20,-119.00,164.00,0,0.280811,6,9
23,0,0.00,0.00,1,0.279969,0,0
24,20,80.00,-60.00,0,0.279129,4,18
25,20,-69.00,172.00,0,0.278292,9,1
26,0,0.00,0.00,1,0.277457,0,0
27,20,-70.00,80.00,0,0.276624,10,3
28,20,-52.00,164.00,0,0.275795,6,11
29,20,41.00,18.00,0,0.274967,5,12
30,20,-119.00,126.00,0,0.274142,4,9
31,0,0.00,0.00,1,0.273320,0,0
32,20,-109.00,172.00,0,0.272500,2,17
33,0,0.00,0.00,1,0.271682,0,0
34,7,28.00,44.00,1,0.270867,0,6
35,20,-74.00,162.00,0,0.270055,2,18
36,0,0.00,0.00,1,0.269245,0,0
37,20,-105.00,72.00,0,0.268437,6,15
38,20,-37.00,190.00,0,0.267632,6,11
39,20,-55.00,72.00,0,0.266829,4,15
40,20,-60.00,95.00,0,0.266028,6,2
41,0,0.00,0.00,1,0.265230,0,0
42,20,-119.00,157.00,0,0.264434,6,13
43,0,0.00,0.00,1,0.263641,0,0
44,20,80.00,-40.00,0,0.262850,3,16
45,20,-72.00,164.00,0,0.262062,9,1
46,0,0.00,0.00,1,0.261275,0,0
47,20,-80.00,72.00,0,0.260492,9,8
48,20,-67.00,180.00,0,0.259710,9,9
49,20,-30.00,80.00,0,0.258931,1,19
50,20,-79.00,118.00,0,0.258154,3,11
51,0,0.00,0.00,1,0.257380,0,0
52,20,-82.00,200.00,0,0.256608,6,10
53,0,0.00,0.00,1,0.255838,0,0
54,20,80.00,-30.00,0,0.255070,1,18
55,20,-84.00,157.00,0,0.254305,10,3
56,0,0.00,0.00,1,0.253542,0,0
57,20,-20.00,72.00,0,0.252781,9,1
58,20,-79.00,152.00,0,0.252023,3,16
59,20,-35.00,80.00,0,0.251267,1,19
60,20,-84.00,96.00,0,0.250513,5,13
61,0,0.00,0.00,1,0.249762,0,0
62,20,-89.00,172.00,0,0.249012,6,9
63,0,0.00,0.00,1,0.248265,0,0
64,8,32.00,73.00,1,0.247521,1,6
65,20,-117.00,202.00,0,0.246778,11,2
66,0,0.00,0.00,1,0.246038,0,0
67,20,-90.00,80.00,0,0.245300,10,5
68,20,-94.00,164.00,0,0.244564,4,14
69,20,-45.00,80.00,0,0.243830,2,17
70,20,-94.00,126.00,0,0.243099,3,3
71,0,0.00,0.00,1,0.242369,0,0
72,20,-67.00,210.00,0,0.241642,4,12
73,0,0.00,0.00,1,0.240917,0,0
74,20,80.00,-40.00,0,0.240194,2,20
75,20,-124.00,172.00,0,0.239474,6,9
76,0,0.00,0.00,1,0.238755,0,0
77,20,-60.00,80.00,0,0.238039,7,13
78,20,-74.00,172.00,0,0.237325,1,15
79,20,-40.00,80.00,0,0.236613,2,18
80,20,5.00,0.00,0,0.235903,12,2
81,0,0.00,0.00,1,0.235196,0,0
82,20,-79.00,172.00,0,0.234490,3,16
83,0,0.00,0.00,1,0.233786,0,0
84,16,64.00,0.00,1,0.233085,3,14
85,20,-94.00,172.00,0,0.232386,10,3
86,0,0.00,0.00,1,0.231689,0,0
87,20,-70.00,80.00,0,0.230994,7,15
88,20,-84.00,157.00,0,0.230301,2,17
89,20,-28.00,108.00,0,0.229610,7,12
90,20,-79.00,157.00,0,0.228921,2,18
91,0,0.00,0.00,1,0.228234,0,0
