Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-63.00,-33.00,0,0.300000,13,6
1,20,5.00,5.00,0,0.299100,12,3
2,20,-64.00,-135.00,0,0.298203,14,14
3,20,-135.00,-145.00,0,0.297308,18,10
4,20,-60.00,-180.00,0,0.296416,17,5
5,20,-95.00,-127.00,0,0.295527,17,3
6,20,-53.00,-50.00,0,0.300000,15,4
7,20,-93.00,-143.00,0,0.299100,18,8
8,20,-70.00,-190.00,0,0.298203,18,16
9,20,-52.00,-16.00,0,0.297308,14,12
10,20,-45.00,-35.00,0,0.296416,9,15
11,20,-95.00,-155.00,0,0.295527,15,13
12,2,100.00,100.00,1,0.294640,0,0
13,20,-130.00,-160.00,0,0.293756,18,10
14,20,-60.00,-190.00,0,0.292875,20,5
15,20,-110.00,-18.00,0,0.291997,17,6
16,20,-100.00,-79.00,0,0.291121,14,11
17,4,100.00,100.00,1,0.290247,1,0
18,6,71.00,81.00,1,0.289376,3,4
19,20,-18.00,-3.00,0,0.288508,10,10
20,20,-116.00,-96.00,0,0.300000,14,9
21,20,-130.00,-150.00,0,0.299100,18,9
22,20,-18.00,-170.00,0,0.298203,17,11
23,6,24.00,61.00,1,0.297308,3,4
24,20,-210.00,-70.00,0,0.296416,20,20
25,20,-140.00,-150.00,0,0.295527,18,12
26,20,-130.00,-30.00,0,0.294640,14,13
27,0,0.00,0.00,1,0.293756,0,0
28,15,99.00,89.00,1,0.292875,7,1
29,20,-155.00,-135.00,0,0.291997,17,11
30,20,-65.00,-25.00,0,0.291121,11,15
31,20,-130.00,-140.00,0,0.290247,18,14
32,20,-82.00,26.00,0,0.289376,12,11
33,0,0.00,0.00,1,0.288508,0,0
34,20,-15.00,-15.00,0,0.287643,14,10
35,20,-140.00,-170.00,0,0.286780,16,12
36,20,-150.00,12.00,0,0.285920,15,9
37,20,-120.00,2.00,0,0.285062,15,10
38,16,100.00,100.00,1,0.284207,7,0
39,20,-135.00,-175.00,0,0.283354,17,13
40,20,-56.00,-36.00,0,0.282504,13,4
41,20,-180.00,-150.00,0,0.281656,18,9
42,20,-150.00,-140.00,0,0.280811,16,13
43,20,-30.00,80.00,0,0.279969,1,20
44,20,-4.00,16.00,0,0.279129,13,8
45,20,-165.00,-125.00,0,0.278292,17,10
46,20,-125.00,-15.00,0,0.277457,13,13
47,0,0.00,0.00,1,0.276624,0,0
48,9,89.00,89.00,1,0.275795,4,1
49,20,-140.00,-140.00,0,0.274967,18,10
50,20,-134.00,-54.00,0,0.274142,17,3
51,20,-115.00,-155.00,0,0.273320,15,12
52,20,-155.00,-155.00,0,0.272500,19,10
53,20,45.00,-195.00,0,0.271682,18,5
54,20,-10.00,-20.00,0,0.270867,14,9
55,20,-145.00,-135.00,0,0.270055,17,12
56,20,-120.00,12.00,0,0.269245,15,7
57,20,-150.00,-140.00,0,0.268437,16,9
58,10,78.00,98.00,1,0.267632,5,2
59,20,-135.00,-145.00,0,0.266829,17,8
60,20,-29.00,-19.00,0,0.266028,11,2
61,20,-135.00,-155.00,0,0.265230,17,13
62,20,-145.00,-105.00,0,0.264434,17,12
63,3,89.00,89.00,1,0.263641,1,1
64,20,-35.00,-55.00,0,0.262850,13,13
65,20,-130.00,-110.00,0,0.262062,16,13
66,20,-150.00,-60.00,0,0.261275,17,10
67,20,-80.00,-70.00,0,0.260492,14,13
68,2,100.00,100.00,1,0.259710,0,0
69,20,-160.00,-150.00,0,0.258931,16,13
70,20,6.00,-14.00,0,0.258154,13,4
71,20,-135.00,-115.00,0,0.257380,15,12
72,20,-72.00,-82.00,0,0.256608,16,2
73,2,39.00,39.00,1,0.255838,1,1
74,20,-50.00,-60.00,0,0.255070,16,12
75,20,-120.00,-140.00,0,0.254305,16,11
76,20,-125.00,15.00,0,0.253542,16,7
77,0,0.00,0.00,1,0.252781,0,0
78,2,100.00,100.00,1,0.252023,0,0
79,20,-145.00,-105.00,0,0.251267,17,10
80,20,-68.00,-38.00,0,0.250513,12,3
81,20,-140.00,-170.00,0,0.249762,16,11
82,20,-160.00,-140.00,0,0.249012,18,12
83,20,-145.00,-145.00,0,0.248265,17,12
84,20,-30.00,-40.00,0,0.247521,14,11
85,20,-145.00,-125.00,0,0.246778,15,12
86,20,-90.00,-28.00,0,0.246038,12,6
87,6,83.00,70.00,1,0.245300,2,1
88,4,100.00,100.00,1,0.244564,1,0
89,20,-115.00,-145.00,0,0.243830,17,11
90,20,-26.00,-46.00,0,0.243099,13,4
91,20,-155.00,-135.00,0,0.242369,17,12
92,20,-200.00,-40.00,0,0.241642,18,3
93,20,-39.00,86.00,0,0.240917,5,13
94,20,-55.00,-25.00,0,0.240194,16,12
95,20,-130.00,-140.00,0,0.239474,18,10
96,20,-135.00,39.00,0,0.238755,16,3
97,20,-135.00,-145.00,0,0.238039,15,11
98,2,100.00,100.00,1,0.237325,0,0
99,20,-115.00,-145.00,0,0.236613,17,9
100,20,-4.00,-4.00,0,0.235903,13,1
101,20,-150.00,-110.00,0,0.235196,18,9
102,1,50.00,50.00,1,0.234490,0,0
103,20,-110.00,-60.00,0,0.233786,16,6
104,20,-35.00,-15.00,0,0.233085,14,9
105,20,-135.00,-125.00,0,0.232386,15,13
106,20,-95.00,37.00,0,0.231689,13,3
107,20,-150.00,-150.00,0,0.230994,18,9
108,2,100.00,100.00,1,0.230301,0,0
109,20,-155.00,-115.00,0,0.229610,19,14
110,20,-146.00,-46.00,0,0.228921,18,2
111,20,-120.00,-150.00,0,0.228234,18,11
112,20,-130.00,-150.00,0,0.227549,16,10
113,20,-90.00,-50.00,0,0.226867,14,8
