Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-40.00,-50.00,0,0.300000,16,4
1,20,-64.00,-74.00,0,0.299100,18,3
2,0,0.00,0.00,1,0.298203,0,0
3,2,100.00,100.00,1,0.297308,0,0
4,20,-39.00,-99.00,0,0.296416,19,3
5,20,-60.00,-10.00,0,0.295527,15,2
6,20,-89.00,-99.00,0,0.294640,19,2
7,0,0.00,0.00,1,0.293756,0,0
8,2,100.00,100.00,1,0.292875,0,0
9,2,100.00,100.00,1,0.291997,0,0
10,20,-76.00,-116.00,0,0.291121,18,2
11,20,-37.00,-67.00,0,0.300000,16,4
12,20,-75.00,-15.00,0,0.299100,15,5
13,20,-125.00,-95.00,0,0.298203,17,4
14,20,-99.00,-29.00,0,0.297308,17,4
15,20,-129.00,-19.00,0,0.296416,19,5
16,20,-119.00,11.00,0,0.295527,16,3
17,20,-140.00,-90.00,0,0.294640,17,7
18,5,89.00,99.00,1,0.293756,2,0
19,4,78.00,88.00,1,0.292875,2,2
20,20,-36.00,-16.00,0,0.300000,10,8
21,20,-33.00,-23.00,0,0.299100,12,6
22,20,-111.00,-101.00,0,0.298203,9,11
23,20,3.00,13.00,0,0.297308,9,5
24,20,-5.00,-5.00,0,0.296416,12,2
25,20,-109.00,-49.00,0,0.295527,17,6
26,20,-84.00,-54.00,0,0.294640,13,6
27,20,-6.00,-36.00,0,0.293756,10,8
28,4,88.00,78.00,1,0.292875,2,2
29,2,100.00,100.00,1,0.291997,0,0
30,20,-48.00,-58.00,0,0.291121,12,5
31,20,-4.00,-4.00,0,0.290247,9,6
32,1,50.00,50.00,1,0.289376,0,0
33,0,0.00,0.00,1,0.288508,0,0
34,20,-14.00,-44.00,0,0.287643,12,2
35,20,-99.00,-39.00,0,0.286780,14,6
36,20,-35.00,-25.00,0,0.285920,10,7
37,2,100.00,100.00,1,0.285062,0,0
38,4,88.00,78.00,1,0.284207,2,2
39,2,100.00,100.00,1,0.283354,0,0
40,20,25.00,15.00,0,0.282504,12,1
41,20,-48.00,-28.00,0,0.281656,13,9
42,1,50.00,50.00,1,0.280811,0,0
43,20,-29.00,-49.00,0,0.279969,9,8
44,20,10.00,20.00,0,0.279129,11,3
45,20,-23.00,-13.00,0,0.278292,9,7
46,20,-82.00,-42.00,0,0.277457,12,10
47,1,50.00,50.00,1,0.276624,0,0
48,5,94.00,94.00,1,0.275795,1,1
49,2,100.00,100.00,1,0.274967,0,0
50,20,13.00,-7.00,0,0.274142,11,4
51,20,1.00,-19.00,0,0.273320,10,6
52,0,0.00,0.00,1,0.272500,0,0
53,2,100.00,100.00,1,0.271682,0,0
54,20,50.00,-10.00,0,0.270867,13,3
55,20,-22.00,-82.00,0,0.270055,15,7
56,20,3.00,-97.00,0,0.269245,13,5
57,20,-87.00,-77.00,0,0.268437,11,9
58,2,100.00,100.00,1,0.267632,0,0
59,2,100.00,100.00,1,0.266829,0,0
60,20,20.00,10.00,0,0.266028,11,3
61,20,-75.00,-55.00,0,0.265230,12,6
62,20,-46.00,-46.00,0,0.264434,11,5
63,20,10.00,20.00,0,0.263641,9,5
64,20,-36.00,-36.00,0,0.262850,13,4
65,20,10.00,10.00,0,0.262062,9,5
66,20,-63.00,-33.00,0,0.261275,9,6
67,20,-2.00,8.00,0,0.260492,8,6
68,3,94.00,94.00,1,0.259710,0,1
69,2,100.00,100.00,1,0.258931,0,0
70,20,-39.00,-19.00,0,0.258154,11,3
71,20,-14.00,-4.00,0,0.257380,9,7
72,20,-66.00,-36.00,0,0.256608,11,10
73,1,50.00,50.00,1,0.255838,0,0
74,20,47.00,17.00,0,0.255070,11,1
75,20,-31.00,-41.00,0,0.254305,10,4
76,20,-8.00,2.00,0,0.253542,9,5
77,0,0.00,0.00,1,0.252781,0,0
78,2,100.00,100.00,1,0.252023,0,0
79,2,100.00,100.00,1,0.251267,0,0
80,20,3.00,-7.00,0,0.250513,13,5
81,20,-48.00,-48.00,0,0.249762,10,4
82,20,-65.00,-65.00,0,0.249012,10,8
83,20,-19.00,1.00,0,0.248265,12,4
84,20,-17.00,-7.00,0,0.247521,10,2
85,20,-79.00,-39.00,0,0.246778,12,8
86,20,-84.00,-4.00,0,0.246038,10,7
87,20,-67.00,-77.00,0,0.245300,13,6
88,2,100.00,100.00,1,0.244564,0,0
89,3,99.00,89.00,1,0.243830,1,1
90,20,37.00,27.00,0,0.243099,11,3
91,20,15.00,15.00,0,0.242369,8,5
92,2,100.00,100.00,1,0.241642,0,0
93,20,-24.00,-24.00,0,0.240917,10,3
94,20,-10.00,50.00,0,0.240194,12,2
95,20,-69.00,-19.00,0,0.239474,11,8
96,20,-69.00,-39.00,0,0.238755,11,8
97,2,100.00,100.00,1,0.238039,0,0
98,2,100.00,100.00,1,0.237325,0,0
99,2,100.00,100.00,1,0.236613,0,0
100,20,5.00,5.00,0,0.235903,12,4
101,20,-65.00,-65.00,0,0.235196,12,6
102,2,100.00,100.00,1,0.234490,0,0
103,0,0.00,0.00,1,0.233786,0,0
104,20,54.00,44.00,0,0.233085,11,1
105,20,-123.00,-123.00,0,0.232386,16,4
106,20,-84.00,-104.00,0,0.231689,18,5
107,0,0.00,0.00,1,0.230994,0,0
108,3,89.00,89.00,1,0.230301,1,1
109,2,100.00,100.00,1,0.229610,0,0
110,20,27.00,37.00,0,0.228921,11,2
111,20,-21.00,-31.00,0,0.228234,13,8
112,20,-6.00,-26.00,0,0.227549,10,6
113,2,100.00,100.00,1,0.226867,0,0
114,20,73.00,103.00,0,0.226186,10,1
115,20,-49.00,-59.00,0,0.225508,13,6
116,20,-133.00,-73.00,0,0.224831,13,6
117,20,-110.00,-60.00,0,0.224157,12,6
118,5,94.00,94.00,1,0.223484,1,1
119,2,100.00,100.00,1,0.222814,0,0
120,20,-2.00,-22.00,0,0.222145,11,0
121,20,-14.00,-34.00,0,0.221479,10,4
122,20,20.00,20.00,0,0.220814,9,4
123,3,99.00,89.00,1,0.220152,1,1
124,20,-31.00,-41.00,0,0.219492,12,6
125,20,-71.00,-31.00,0,0.218833,13,7
126,20,-74.00,-104.00,0,0.218177,16,4
127,20,3.00,13.00,0,0.217522,9,5
128,6,78.00,98.00,1,0.216869,3,2
129,4,78.00,78.00,1,0.216219,2,2
130,20,-4.00,-24.00,0,0.215570,13,6
131,20,13.00,-7.00,0,0.214923,9,5
132,20,-29.00,11.00,0,0.214279,10,6
133,0,0.00,0.00,1,0.213636,0,0
134,20,-17.00,-17.00,0,0.212995,10,2
135,20,-29.00,-49.00,0,0.212356,12,4
136,20,-33.00,-73.00,0,0.211719,12,3
137,20,-41.00,-61.00,0,0.211084,12,5
138,2,100.00,100.00,1,0.210450,0,0
139,4,78.00,78.00,1,0.209819,2,2
140,20,-36.00,-46.00,0,0.209190,13,3
141,20,8.00,-2.00,0,0.208562,10,5
142,20,-24.00,-34.00,0,0.207936,10,3
143,0,0.00,0.00,1,0.207313,0,0
144,20,61.00,91.00,0,0.206691,9,3
145,20,-44.00,-114.00,0,0.206071,16,6
146,20,-74.00,-54.00,0,0.205452,11,6
147,20,-125.00,-85.00,0,0.204836,12,6
148,2,100.00,100.00,1,0.204222,0,0
149,2,100.00,100.00,1,0.203609,0,0
150,20,-22.00,-2.00,0,0.202998,11,1
151,20,5.00,35.00,0,0.202389,10,3
152,2,100.00,100.00,1,0.201782,0,0
153,20,-105.00,-95.00,0,0.201177,17,2
154,20,85.00,135.00,0,0.200573,10,0
155,20,-48.00,-68.00,0,0.199971,12,3
156,20,-15.00,-65.00,0,0.199371,12,6
157,1,50.00,50.00,1,0.198773,0,0
158,2,100.00,100.00,1,0.198177,0,0
159,2,100.00,100.00,1,0.197582,0,0
160,20,47.00,17.00,0,0.196990,11,0
161,20,27.00,27.00,0,0.196399,9,3
162,0,0.00,0.00,1,0.195809,0,0
163,20,-19.00,-29.00,0,0.195222,9,4
164,20,94.00,124.00,0,0.194636,9,3
165,20,-18.00,-18.00,0,0.194052,13,2
166,20,7.00,-33.00,0,0.193470,13,4
167,20,-2.00,8.00,0,0.192890,10,6
168,2,100.00,100.00,1,0.192311,0,0
169,2,100.00,100.00,1,0.191734,0,0
170,20,42.00,22.00,0,0.191159,10,1
171,20,-31.00,-41.00,0,0.190586,10,5
172,0,0.00,0.00,1,0.190014,0,0
173,1,50.00,50.00,1,0.189444,0,0
174,20,74.00,124.00,0,0.188876,11,3
175,20,-20.00,-20.00,0,0.188309,12,3
176,20,-33.00,-23.00,0,0.187744,13,4
177,20,-5.00,-25.00,0,0.187181,12,3
178,2,100.00,100.00,1,0.186619,0,0
179,2,100.00,100.00,1,0.186059,0,0
180,20,37.00,27.00,0,0.185501,11,2
181,20,-38.00,-58.00,0,0.184945,12,5
182,0,0.00,0.00,1,0.184390,0,0
183,0,0.00,0.00,1,0.183837,0,0
184,20,39.00,79.00,0,0.183285,11,4
185,20,-59.00,-69.00,0,0.182735,12,4
186,20,-16.00,4.00,0,0.182187,11,5
187,20,-19.00,-29.00,0,0.181641,9,4
188,3,94.00,94.00,1,0.181096,0,1
189,2,100.00,100.00,1,0.180552,0,0
190,20,-17.00,-17.00,0,0.180011,10,2
191,20,27.00,37.00,0,0.179471,9,3
192,20,-88.00,-88.00,0,0.178932,12,6
