Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-130.00,-110.00,0,0.300000,18,8
1,20,-195.00,-45.00,0,0.298800,19,4
2,20,-103.00,-71.00,0,0.297605,10,9
3,20,-200.00,-40.00,0,0.296414,20,5
4,20,-40.00,-60.00,0,0.295229,14,9
5,20,-50.00,-50.00,0,0.294048,14,7
6,20,-85.00,-85.00,0,0.292872,17,6
7,20,-12.00,-145.00,0,0.291700,15,7
8,20,-27.00,-69.00,0,0.300000,15,12
9,20,5.00,-57.00,0,0.298800,11,9
10,1,50.00,4.00,1,0.297605,0,0
11,20,-40.00,-200.00,0,0.296414,18,19
12,20,-85.00,-155.00,0,0.295229,19,10
13,20,-90.00,-150.00,0,0.294048,20,6
14,20,-95.00,-145.00,0,0.292872,19,9
15,20,-15.00,-105.00,0,0.291700,16,5
16,20,0.00,-60.00,0,0.290533,12,7
17,20,-30.00,-70.00,0,0.289371,14,7
18,20,-17.00,-35.00,0,0.300000,13,10
19,20,-31.00,23.00,0,0.298800,11,8
20,20,-30.00,-22.00,0,0.297605,12,12
21,2,49.00,54.00,1,0.296414,0,0
22,20,-175.00,-65.00,0,0.295229,19,4
23,20,-115.00,-125.00,0,0.294048,15,13
24,20,-45.00,-35.00,0,0.292872,12,12
25,20,-140.00,-100.00,0,0.291700,16,12
26,20,-35.00,15.00,0,0.290533,11,6
27,20,-50.00,-30.00,0,0.289371,11,12
28,20,-55.00,-45.00,0,0.288214,9,14
29,20,-71.00,-59.00,0,0.287061,12,10
30,20,-33.00,3.00,0,0.285913,12,10
31,20,-29.00,-23.00,0,0.284769,11,12
32,20,-135.00,-78.00,0,0.283630,13,13
33,20,-170.00,-70.00,0,0.282495,18,5
34,20,-140.00,-100.00,0,0.281365,14,12
35,20,-115.00,-125.00,0,0.280240,17,12
36,20,-100.00,-140.00,0,0.279119,16,13
37,20,20.00,0.00,0,0.278002,10,2
38,20,-20.00,-40.00,0,0.276890,10,10
39,20,-45.00,-35.00,0,0.275783,10,12
40,20,-42.00,-93.00,0,0.274680,12,15
41,20,-37.00,-37.00,0,0.273581,12,14
42,20,-5.00,-25.00,0,0.272487,10,10
43,20,-45.00,-85.00,0,0.271397,11,13
44,20,-140.00,-100.00,0,0.270311,20,2
45,20,-115.00,-125.00,0,0.269230,17,12
46,20,-120.00,-120.00,0,0.268153,16,11
47,20,-95.00,-145.00,0,0.267080,17,13
48,20,-20.00,10.00,0,0.266012,10,1
49,20,-20.00,-20.00,0,0.264948,11,8
50,20,-20.00,-40.00,0,0.263888,10,10
51,20,-155.00,-85.00,0,0.262833,15,14
52,20,-15.00,-15.00,0,0.261781,10,10
53,20,-23.00,-29.00,0,0.260734,11,12
54,5,20.00,36.00,1,0.259691,1,4
55,20,-75.00,-165.00,0,0.258653,19,5
56,20,-115.00,-125.00,0,0.257618,17,11
57,20,-5.00,-25.00,0,0.256587,10,3
58,20,-125.00,-115.00,0,0.255561,17,9
59,20,15.00,-25.00,0,0.254539,9,1
60,20,-25.00,-35.00,0,0.253521,11,10
61,20,-30.00,-60.00,0,0.252507,10,9
62,20,-30.00,-83.00,0,0.251497,11,13
63,20,-47.00,0.00,0,0.250491,10,7
64,20,-50.00,3.00,0,0.249489,11,7
65,2,49.00,54.00,1,0.248491,0,0
66,20,-135.00,-105.00,0,0.247497,17,14
67,20,-145.00,-95.00,0,0.246507,15,13
68,20,-20.00,-50.00,0,0.245521,11,7
69,20,-130.00,-110.00,0,0.244539,16,11
70,20,0.00,20.00,0,0.243560,10,2
71,20,-10.00,-10.00,0,0.242586,10,6
72,20,-30.00,-50.00,0,0.241616,11,12
73,20,-12.00,-79.00,0,0.240649,12,11
74,20,-61.00,-8.00,0,0.239687,13,9
75,20,19.00,-5.00,0,0.238728,10,6
76,20,-5.00,-45.00,0,0.237773,9,5
77,20,-60.00,-180.00,0,0.236822,16,10
78,20,-115.00,-125.00,0,0.235875,17,11
79,20,8.00,-33.00,0,0.234931,9,5
80,20,-130.00,-110.00,0,0.233992,16,11
81,20,-30.00,20.00,0,0.233056,10,1
82,20,-5.00,-15.00,0,0.232123,11,6
83,20,-15.00,-5.00,0,0.231195,11,6
84,20,0.00,-50.00,0,0.230270,10,5
85,20,2.00,12.00,0,0.229349,9,6
86,20,-48.00,23.00,0,0.228432,10,5
87,20,-110.00,-130.00,0,0.227518,18,11
88,20,-140.00,-100.00,0,0.226608,16,10
89,20,-110.00,-130.00,0,0.225701,16,11
90,20,-51.00,26.00,0,0.224799,11,5
91,20,-100.00,-140.00,0,0.223899,16,14
92,20,5.00,15.00,0,0.223004,9,2
93,20,-35.00,5.00,0,0.222112,10,3
94,20,-15.00,-5.00,0,0.221223,9,6
95,2,49.00,54.00,1,0.220338,0,0
96,20,10.00,-35.00,0,0.219457,11,5
97,20,25.00,11.00,0,0.218579,9,4
98,20,-120.00,-120.00,0,0.217705,16,12
99,20,-120.00,-120.00,0,0.216834,16,10
100,20,-130.00,-110.00,0,0.215967,16,12
101,20,-40.00,-20.00,0,0.215103,11,2
102,20,-120.00,-120.00,0,0.214243,14,12
103,20,20.00,20.00,0,0.213386,9,0
104,20,10.00,-20.00,0,0.212532,10,1
105,20,-55.00,-15.00,0,0.211682,10,7
106,2,54.00,49.00,1,0.210835,0,0
107,20,15.00,21.00,0,0.209992,9,4
108,20,21.00,15.00,0,0.209152,9,4
109,20,20.00,0.00,0,0.208315,10,2
110,20,-115.00,-125.00,0,0.207482,15,15
111,20,-110.00,-130.00,0,0.206652,14,12
112,20,5.00,-85.00,0,0.205825,11,4
113,20,-120.00,-120.00,0,0.205002,18,10
114,20,0.00,0.00,0,0.204182,9,4
115,20,5.00,15.00,0,0.203365,9,2
116,20,-60.00,10.00,0,0.202552,10,5
117,20,-30.00,-83.00,0,0.201742,11,13
118,20,12.00,24.00,0,0.200935,10,4
119,20,45.00,13.00,0,0.200131,10,2
120,1,4.00,50.00,1,0.199331,0,0
121,20,-120.00,-120.00,0,0.198533,16,11
122,20,-125.00,-115.00,0,0.197739,17,12
123,1,4.00,50.00,1,0.196948,0,0
124,20,-105.00,-135.00,0,0.196160,15,12
125,20,10.00,10.00,0,0.195376,10,2
126,20,-30.00,0.00,0,0.194594,9,3
127,20,5.00,-5.00,0,0.193816,10,4
128,20,-61.00,-30.00,0,0.193041,12,11
129,20,39.00,-20.00,0,0.192268,10,1
130,20,-43.00,18.00,0,0.191499,11,5
131,20,-35.00,-45.00,0,0.190733,11,4
132,20,-115.00,-125.00,0,0.189970,17,13
133,20,-95.00,-145.00,0,0.189210,17,11
134,20,-128.00,-2.00,0,0.188454,12,10
135,20,-125.00,-115.00,0,0.187700,15,13
136,20,-25.00,-5.00,0,0.186949,10,3
137,20,10.00,10.00,0,0.186201,10,2
138,20,-5.00,5.00,0,0.185456,8,4
139,20,-120.00,-120.00,0,0.184715,14,13
140,20,22.00,14.00,0,0.183976,10,4
141,20,21.00,37.00,0,0.183240,10,2
142,9,-7.00,77.00,1,0.182507,1,6
143,20,-125.00,-115.00,0,0.181777,17,11
144,20,-140.00,-100.00,0,0.181050,16,12
145,20,34.00,-15.00,0,0.180326,9,1
146,20,-135.00,-105.00,0,0.179604,17,10
147,20,-30.00,0.00,0,0.178886,11,3
148,20,5.00,-55.00,0,0.178170,11,5
149,20,15.00,5.00,0,0.177458,9,2
150,20,-65.00,-25.00,0,0.176748,10,1
151,20,14.00,-17.00,0,0.176041,10,3
152,20,21.00,15.00,0,0.175337,9,4
153,20,-125.00,-115.00,0,0.174635,17,12
154,20,-135.00,-105.00,0,0.173937,15,11
155,20,-120.00,-120.00,0,0.173241,16,13
156,0,0.00,0.00,1,0.172548,0,0
157,20,-110.00,-130.00,0,0.171858,16,14
158,20,5.00,-5.00,0,0.171170,8,4
159,20,-30.00,20.00,0,0.170486,10,1
160,20,-35.00,5.00,0,0.169804,10,3
161,20,-15.00,-76.00,0,0.169125,11,11
162,20,34.00,24.00,0,0.168448,9,2
163,20,23.00,35.00,0,0.167774,10,2
164,1,4.00,50.00,1,0.167103,0,0
165,20,-120.00,-120.00,0,0.166435,16,13
166,20,-130.00,-110.00,0,0.165769,16,14
167,20,-85.00,-45.00,0,0.165106,12,5
168,20,-125.00,-115.00,0,0.164446,17,10
169,20,5.00,-35.00,0,0.163788,10,3
170,20,-15.00,-5.00,0,0.163133,11,6
171,20,10.00,10.00,0,0.162480,10,2
172,20,-115.00,-125.00,0,0.161830,17,12
173,20,24.00,34.00,0,0.161183,9,2
174,20,-23.00,20.00,0,0.160538,10,3
175,20,-110.00,-130.00,0,0.159896,16,13
176,20,-105.00,-135.00,0,0.159256,15,11
177,20,-125.00,-115.00,0,0.158619,15,10
178,20,2.00,12.00,0,0.157985,9,6
179,20,-115.00,-125.00,0,0.157353,15,13
180,20,10.00,-20.00,0,0.156723,10,1
181,20,-30.00,20.00,0,0.156097,10,1
182,20,5.00,-5.00,0,0.155472,10,4
183,20,-66.00,24.00,0,0.154850,10,2
184,20,29.00,29.00,0,0.154231,10,2
185,20,33.00,-14.00,0,0.153614,10,1
186,20,-120.00,-120.00,0,0.153000,16,13
187,20,-125.00,-115.00,0,0.152388,15,13
188,20,-105.00,-135.00,0,0.151778,17,12
189,20,10.00,-70.00,0,0.151171,11,2
190,20,-125.00,-115.00,0,0.150566,15,12
191,20,-15.00,15.00,0,0.149964,10,4
192,20,-30.00,0.00,0,0.149364,9,3
193,20,5.00,-5.00,0,0.148767,10,4
194,20,-20.00,-105.00,0,0.148172,11,5
195,20,19.00,-22.00,0,0.147579,9,3
196,20,-20.00,17.00,0,0.146989,9,3
197,1,4.00,50.00,1,0.146401,0,0
198,20,-120.00,-120.00,0,0.145815,16,11
199,20,-120.00,-120.00,0,0.145232,16,11
200,20,-80.00,-30.00,0,0.144651,11,11
201,20,-115.00,-125.00,0,0.144072,17,11
202,20,5.00,15.00,0,0.143496,9,2
203,20,-30.00,0.00,0,0.142922,11,3
204,20,-20.00,10.00,0,0.142350,10,1
205,1,50.00,4.00,1,0.141781,0,0
206,20,-10.00,29.00,0,0.141214,10,1
207,20,-10.00,29.00,0,0.140649,10,1
208,20,-125.00,-115.00,0,0.140086,17,11
209,20,-115.00,-125.00,0,0.139526,15,13
210,20,-115.00,-125.00,0,0.138968,15,12
211,20,-120.00,-120.00,0,0.138412,16,10
212,20,-115.00,-125.00,0,0.137858,17,10
213,20,0.00,-30.00,0,0.137307,11,3
214,20,10.00,-40.00,0,0.136758,9,3
215,20,10.00,-10.00,0,0.136211,9,4
216,20,-80.00,-30.00,0,0.135666,10,3
217,20,-30.00,27.00,0,0.135123,11,3
218,20,-22.00,41.00,0,0.134583,10,1
219,20,-50.00,20.00,0,0.134044,11,3
220,20,-115.00,-125.00,0,0.133508,17,11
221,20,-105.00,-135.00,0,0.132974,17,13
222,20,10.00,-40.00,0,0.132442,11,3
223,20,-125.00,-115.00,0,0.131912,15,14
224,20,-65.00,15.00,0,0.131385,11,5
225,20,5.00,15.00,0,0.130859,9,2
226,20,-40.00,10.00,0,0.130336,9,3
227,20,-61.00,19.00,0,0.129814,11,2
228,20,34.00,-15.00,0,0.129295,9,1
229,20,29.00,-10.00,0,0.128778,10,1
230,20,-55.00,-75.00,0,0.128263,12,5
231,20,-130.00,-110.00,0,0.127750,16,13
232,20,-120.00,-120.00,0,0.127239,16,12
233,20,-10.00,-71.00,0,0.126730,11,1
234,20,-120.00,-120.00,0,0.126223,16,13
235,20,-45.00,-35.00,0,0.125718,11,4
236,20,-25.00,15.00,0,0.125215,9,1
237,20,5.00,15.00,0,0.124714,9,2
238,1,4.00,50.00,1,0.124215,0,0
239,20,-15.00,34.00,0,0.123719,9,1
240,20,39.00,41.00,0,0.123224,9,0
241,20,-120.00,-120.00,0,0.122731,16,11
242,20,-115.00,-125.00,0,0.122240,15,13
243,20,-145.00,-95.00,0,0.121751,17,11
244,20,-81.00,-22.00,0,0.121264,12,3
245,20,-110.00,-130.00,0,0.120779,16,13
246,20,-50.00,0.00,0,0.120296,12,5
247,20,10.00,-20.00,0,0.119815,10,1
248,20,5.00,15.00,0,0.119335,9,2
249,20,-85.00,21.00,0,0.118858,10,4
250,20,34.00,24.00,0,0.118383,9,2
251,20,19.00,39.00,0,0.117909,10,2
252,2,8.00,44.00,1,0.117437,0,1
253,20,-115.00,-125.00,0,0.116968,17,10
254,20,-110.00,-130.00,0,0.116500,14,12
255,20,-1.00,-7.00,0,0.116034,11,8
256,20,-125.00,-115.00,0,0.115570,17,10
257,20,0.00,0.00,0,0.115107,11,4
258,20,-25.00,15.00,0,0.114647,9,1
259,20,-20.00,10.00,0,0.114188,10,1
260,20,17.00,19.00,0,0.113732,9,4
261,20,24.00,34.00,0,0.113277,9,2
262,20,29.00,-10.00,0,0.112824,10,1
263,20,-60.00,-10.00,0,0.112372,11,7
264,20,-120.00,-120.00,0,0.111923,16,12
265,20,-125.00,-115.00,0,0.111475,17,11
266,20,-66.00,24.00,0,0.111029,10,2
267,20,-135.00,-105.00,0,0.110585,15,13
268,20,-5.00,-45.00,0,0.110143,11,5
269,20,10.00,10.00,0,0.109702,10,2
270,20,5.00,15.00,0,0.109263,9,2
271,20,-110.00,-130.00,0,0.108826,16,15
272,20,31.00,27.00,0,0.108391,8,2
273,20,29.00,-10.00,0,0.107957,10,1
274,20,-10.00,-10.00,0,0.107526,10,0
275,20,-125.00,-115.00,0,0.107096,17,10
276,20,-120.00,-120.00,0,0.106667,16,13
277,20,-120.00,-120.00,0,0.106240,16,14
278,20,-95.00,-145.00,0,0.105815,17,12
279,20,-50.00,0.00,0,0.105392,10,5
280,20,20.00,-30.00,0,0.104971,10,1
281,20,-5.00,5.00,0,0.104551,10,4
282,20,-30.00,72.00,0,0.104133,2,18
283,20,29.00,29.00,0,0.103716,10,2
284,20,-17.00,36.00,0,0.103301,9,1
285,20,41.00,39.00,0,0.102888,9,0
286,20,-105.00,-135.00,0,0.102476,15,12
287,20,-125.00,-115.00,0,0.102067,15,12
288,20,-140.00,-100.00,0,0.101658,16,11
289,20,-105.00,-135.00,0,0.101252,15,12
290,20,-20.00,-50.00,0,0.100847,11,7
291,20,-35.00,-15.00,0,0.100443,11,5
292,20,5.00,15.00,0,0.100041,9,2
293,20,-50.00,-20.00,0,0.099641,11,7
294,20,-10.00,29.00,0,0.099243,10,1
295,20,17.00,19.00,0,0.098846,9,4
296,20,-41.00,-84.00,0,0.098450,12,5
297,20,-130.00,-110.00,0,0.098057,16,13
298,20,-125.00,-115.00,0,0.097664,17,12
299,20,-10.00,-10.00,0,0.097274,10,0
300,20,-120.00,-120.00,0,0.096885,16,12
301,20,0.00,0.00,0,0.096497,9,4
302,20,15.00,-45.00,0,0.096111,10,3
303,20,-25.00,15.00,0,0.095727,9,1
304,20,-110.00,-130.00,0,0.095344,16,11
305,20,-10.00,29.00,0,0.094962,10,1
306,20,14.00,-17.00,0,0.094582,10,3
307,20,-70.00,10.00,0,0.094204,11,2
308,20,-120.00,-120.00,0,0.093827,16,10
309,20,-120.00,-120.00,0,0.093452,16,12
310,20,-40.00,80.00,0,0.093078,1,20
311,20,-125.00,-115.00,0,0.092706,17,12
312,20,-20.00,0.00,0,0.092335,10,6
313,20,-30.00,20.00,0,0.091966,10,1
314,20,20.00,20.00,0,0.091598,9,0
315,20,-77.00,-48.00,0,0.091231,11,5
316,20,39.00,41.00,0,0.090867,9,0
317,20,34.00,-15.00,0,0.090503,9,1
318,20,-125.00,-115.00,0,0.090141,17,9
319,20,-120.00,-120.00,0,0.089781,16,14
320,20,-125.00,-115.00,0,0.089421,17,12
321,20,-130.00,-110.00,0,0.089064,14,13
322,20,-120.00,-120.00,0,0.088707,16,13
323,20,-15.00,-5.00,0,0.088353,9,6
324,20,10.00,10.00,0,0.087999,10,2
325,20,15.00,5.00,0,0.087647,9,2
326,20,18.00,18.00,0,0.087297,10,4
327,20,41.00,39.00,0,0.086947,9,0
328,20,34.00,-15.00,0,0.086600,9,1
329,20,-125.00,-115.00,0,0.086253,17,11
330,20,-120.00,-120.00,0,0.085908,16,12
331,20,-115.00,-125.00,0,0.085565,15,12
332,20,-120.00,-120.00,0,0.085222,16,14
333,20,-115.00,-125.00,0,0.084881,17,11
334,20,-45.00,-5.00,0,0.084542,11,5
335,20,-25.00,15.00,0,0.084204,9,1
336,20,-25.00,15.00,0,0.083867,9,1
337,20,-125.00,-115.00,0,0.083531,15,11
338,20,41.00,39.00,0,0.083197,9,0
339,20,34.00,-15.00,0,0.082865,9,1
340,0,0.00,0.00,1,0.082533,0,0
341,20,-120.00,-120.00,0,0.082203,16,11
342,20,-115.00,-125.00,0,0.081874,17,9
343,20,-135.00,-105.00,0,0.081547,15,14
344,20,-120.00,-120.00,0,0.081220,16,12
345,20,-60.00,-10.00,0,0.080896,9,7
346,20,5.00,15.00,0,0.080572,9,2
347,20,-10.00,10.00,0,0.080250,9,4
348,20,-10.00,-71.00,0,0.079929,11,1
349,20,22.00,14.00,0,0.079609,10,4
350,20,39.00,41.00,0,0.079291,9,0
351,20,-110.00,-130.00,0,0.078973,16,12
352,20,-120.00,-120.00,0,0.078658,16,13
353,20,-125.00,-115.00,0,0.078343,17,10
354,20,34.00,-37.00,0,0.078030,10,3
355,20,-120.00,-120.00,0,0.077717,16,13
356,20,-25.00,-15.00,0,0.077407,10,8
357,20,10.00,-20.00,0,0.077097,10,1
358,20,10.00,10.00,0,0.076789,10,2
359,20,-25.00,80.00,0,0.076481,0,20
360,20,31.00,-12.00,0,0.076175,10,1
361,20,39.00,41.00,0,0.075871,9,0
362,20,-40.00,10.00,0,0.075567,9,3
363,20,-115.00,-125.00,0,0.075265,15,12
364,20,-120.00,-120.00,0,0.074964,16,13
365,20,41.00,-22.00,0,0.074664,10,1
366,20,-120.00,-120.00,0,0.074365,16,11
367,20,-15.00,-5.00,0,0.074068,9,6
368,20,-30.00,20.00,0,0.073772,10,1
369,20,-30.00,20.00,0,0.073477,10,1
370,20,-10.00,-10.00,0,0.073183,10,0
371,20,39.00,41.00,0,0.072890,9,0
372,20,31.00,-12.00,0,0.072598,10,1
373,20,-35.00,-25.00,0,0.072308,10,2
374,20,-135.00,-105.00,0,0.072019,17,11
375,20,-125.00,-115.00,0,0.071731,17,11
376,20,0.00,-80.00,0,0.071444,10,4
377,20,-120.00,-120.00,0,0.071158,16,12
378,20,-75.00,-15.00,0,0.070873,11,9
379,20,-15.00,15.00,0,0.070590,10,4
380,20,20.00,20.00,0,0.070308,9,0
381,20,-21.00,18.00,0,0.070026,10,3
382,20,-15.00,34.00,0,0.069746,9,1
383,20,17.00,41.00,0,0.069467,10,2
384,20,39.00,41.00,0,0.069189,9,0
385,20,-125.00,-115.00,0,0.068913,17,11
386,20,-115.00,-125.00,0,0.068637,15,12
387,0,0.00,0.00,1,0.068362,0,0
388,20,-110.00,-130.00,0,0.068089,16,12
389,20,5.00,-5.00,0,0.067817,10,4
390,20,5.00,15.00,0,0.067545,9,2
391,20,-30.00,20.00,0,0.067275,10,1
392,20,-35.00,80.00,0,0.067006,1,20
393,20,41.00,39.00,0,0.066738,9,0
394,20,-22.00,19.00,0,0.066471,9,3
395,20,-115.00,-125.00,0,0.066205,15,13
396,20,-95.00,-145.00,0,0.065940,15,12
397,20,-120.00,-120.00,0,0.065677,16,12
398,0,0.00,0.00,1,0.065414,0,0
399,20,-125.00,-115.00,0,0.065152,17,11
400,20,-15.00,-55.00,0,0.064892,10,7
401,20,20.00,20.00,0,0.064632,9,0
402,20,15.00,5.00,0,0.064374,9,2
403,20,-35.00,-25.00,0,0.064116,10,2
404,20,39.00,-20.00,0,0.063860,10,1
405,20,39.00,41.00,0,0.063604,9,0
406,20,15.00,5.00,0,0.063350,9,2
407,20,-110.00,-130.00,0,0.063096,16,13
408,20,-130.00,-110.00,0,0.062844,16,11
409,0,0.00,0.00,1,0.062593,0,0
410,20,-130.00,-110.00,0,0.062342,16,12
411,20,-5.00,-45.00,0,0.062093,9,5
412,20,20.00,-30.00,0,0.061844,10,1
413,20,20.00,20.00,0,0.061597,9,0
414,20,-20.00,-20.00,0,0.061351,9,8
415,20,36.00,-17.00,0,0.061105,9,1
416,20,-15.00,34.00,0,0.060861,9,1
417,20,-10.00,-10.00,0,0.060617,10,0
418,20,-140.00,-100.00,0,0.060375,16,11
419,20,-120.00,-120.00,0,0.060133,16,12
420,20,20.00,20.00,0,0.059893,9,0
421,20,-115.00,-125.00,0,0.059653,15,11
422,20,-20.00,-50.00,0,0.059415,11,7
423,20,20.00,-30.00,0,0.059177,10,1
424,20,20.00,-30.00,0,0.058940,10,1
425,20,-120.00,-120.00,0,0.058705,16,12
426,20,34.00,-15.00,0,0.058470,9,1
427,20,39.00,-20.00,0,0.058236,10,1
428,20,-50.00,0.00,0,0.058003,10,5
429,20,-125.00,-115.00,0,0.057771,17,11
430,20,-105.00,-135.00,0,0.057540,17,12
431,0,0.00,0.00,1,0.057310,0,0
432,20,-120.00,-120.00,0,0.057080,16,14
433,20,-55.00,-15.00,0,0.056852,10,7
434,20,10.00,10.00,0,0.056625,10,2
435,20,-25.00,15.00,0,0.056398,9,1
436,20,-23.00,20.00,0,0.056173,10,3
437,20,41.00,39.00,0,0.055948,9,0
438,20,39.00,-20.00,0,0.055724,10,1
439,20,30.00,-33.00,0,0.055501,10,3
440,20,-120.00,-120.00,0,0.055279,16,12
441,20,-130.00,-110.00,0,0.055058,16,12
442,20,-105.00,-135.00,0,0.054838,15,13
443,20,-120.00,-120.00,0,0.054619,16,13
444,20,-55.00,-15.00,0,0.054400,10,7
445,20,20.00,20.00,0,0.054182,9,0
446,20,15.00,-25.00,0,0.053966,9,1
447,20,-50.00,-80.00,0,0.053750,11,5
448,20,41.00,39.00,0,0.053535,9,0
449,20,29.00,-10.00,0,0.053321,10,1
450,20,-17.00,-25.00,0,0.053107,10,2
451,20,-130.00,-110.00,0,0.052895,16,11
452,20,-120.00,-120.00,0,0.052683,16,12
453,20,-110.00,-130.00,0,0.052473,16,11
454,20,-135.00,-105.00,0,0.052263,17,10
455,20,-10.00,-10.00,0,0.052054,10,6
456,20,-25.00,15.00,0,0.051846,9,1
457,20,-30.00,20.00,0,0.051638,10,1
458,20,-115.00,-125.00,0,0.051432,15,14
459,20,41.00,39.00,0,0.051226,9,0
460,20,21.00,37.00,0,0.051021,10,2
461,20,-10.00,-10.00,0,0.050817,10,0
462,20,-110.00,-130.00,0,0.050614,16,13
463,20,-120.00,-120.00,0,0.050411,16,12
464,20,-55.00,-45.00,0,0.050210,12,6
465,20,-120.00,-120.00,0,0.050009,16,12
466,20,0.00,0.00,0,0.049809,9,4
467,20,20.00,20.00,0,0.049609,9,0
468,20,-25.00,15.00,0,0.049411,9,1
469,20,-76.00,34.00,0,0.049213,10,2
470,20,19.00,-22.00,0,0.049016,11,3
471,20,37.00,-18.00,0,0.048820,10,1
472,20,-20.00,10.00,0,0.048625,10,1
473,20,-145.00,-95.00,0,0.048431,17,10
474,20,-120.00,-120.00,0,0.048237,16,12
475,20,-25.00,15.00,0,0.048044,9,1
476,20,-110.00,-130.00,0,0.047852,16,13
477,20,-25.00,-15.00,0,0.047660,10,8
478,20,20.00,20.00,0,0.047470,9,0
479,20,20.00,20.00,0,0.047280,9,0
480,20,-110.00,-130.00,0,0.047091,16,13
481,20,41.00,39.00,0,0.046902,9,0
482,20,39.00,41.00,0,0.046715,9,0
483,20,-20.00,-20.00,0,0.046528,10,0
484,20,-120.00,-120.00,0,0.046342,16,11
485,20,-125.00,-115.00,0,0.046156,15,12
486,20,-45.00,-35.00,0,0.045972,11,4
487,20,-130.00,-110.00,0,0.045788,16,12
488,20,-5.00,5.00,0,0.045605,10,4
489,20,20.00,20.00,0,0.045422,9,0
490,20,-30.00,20.00,0,0.045241,10,1
491,20,26.00,10.00,0,0.045060,10,4
492,20,-20.00,39.00,0,0.044879,10,1
493,20,39.00,19.00,0,0.044700,10,2
494,20,-110.00,-130.00,0,0.044521,16,12
495,20,-120.00,-120.00,0,0.044343,16,13
496,20,-120.00,-120.00,0,0.044166,16,12
497,20,-28.00,-36.00,0,0.043989,12,4
498,20,-130.00,-110.00,0,0.043813,16,11
499,20,-15.00,-5.00,0,0.043638,9,6
500,20,20.00,20.00,0,0.043463,9,0
501,20,20.00,20.00,0,0.043289,9,0
502,20,-20.00,80.00,0,0.043116,0,20
503,20,39.00,-20.00,0,0.042944,10,1
504,20,39.00,41.00,0,0.042772,9,0
505,20,41.00,39.00,0,0.042601,9,0
