Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-175.00,-65.00,0,0.300000,19,4
1,20,-125.00,-115.00,0,0.298800,19,3
2,0,0.00,0.00,1,0.297605,0,0
3,20,-120.00,-120.00,0,0.296414,20,2
4,20,-30.00,-90.00,0,0.295229,17,4
5,20,-70.00,-70.00,0,0.300000,16,4
6,20,10.00,-120.00,0,0.298800,13,4
7,20,-45.00,-195.00,0,0.297605,19,5
8,20,6.00,-80.00,0,0.296414,15,5
9,20,23.00,-97.00,0,0.295229,14,6
10,1,4.00,50.00,1,0.294048,0,0
11,20,-100.00,-140.00,0,0.300000,10,13
12,20,-110.00,-130.00,0,0.298800,10,11
13,0,0.00,0.00,1,0.297605,0,0
14,20,-95.00,-145.00,0,0.296414,7,15
15,20,-35.00,-45.00,0,0.295229,11,4
16,20,10.00,10.00,0,0.294048,8,2
17,20,5.00,-5.00,0,0.292872,8,4
18,1,4.00,50.00,1,0.291700,0,0
19,20,32.00,26.00,0,0.290533,9,2
20,20,22.00,14.00,0,0.289371,8,4
21,20,-19.00,-23.00,0,0.288214,10,2
22,20,-115.00,-125.00,0,0.287061,3,18
23,20,-105.00,-135.00,0,0.285913,5,18
24,20,-39.00,14.00,0,0.284769,9,5
25,20,-135.00,-105.00,0,0.283630,5,17
26,20,-40.00,-40.00,0,0.282495,10,4
27,20,-5.00,-25.00,0,0.281365,10,3
28,20,0.00,-50.00,0,0.280240,10,5
29,20,-135.00,-105.00,0,0.279119,7,17
30,20,20.00,16.00,0,0.278002,8,4
31,20,24.00,34.00,0,0.276890,9,2
32,20,-40.00,-24.00,0,0.275783,10,4
33,20,-120.00,-120.00,0,0.274680,12,15
34,20,-125.00,-115.00,0,0.273581,5,18
35,20,-150.00,-90.00,0,0.272487,8,14
36,20,-125.00,-115.00,0,0.271397,3,19
37,20,10.00,10.00,0,0.270311,10,2
38,20,-50.00,0.00,0,0.269230,10,5
39,20,-15.00,15.00,0,0.268153,10,4
40,4,62.00,27.00,1,0.267080,2,2
41,20,13.00,23.00,0,0.266012,9,4
42,20,-23.00,20.00,0,0.264948,10,3
43,20,15.00,5.00,0,0.263888,9,2
44,20,-160.00,-80.00,0,0.262833,10,17
45,20,-130.00,-110.00,0,0.261781,4,18
46,20,-60.00,-90.00,0,0.260734,12,7
47,20,-115.00,-125.00,0,0.259691,5,16
48,20,-30.00,0.00,0,0.258653,11,3
49,20,5.00,15.00,0,0.257618,9,2
50,20,-25.00,-5.00,0,0.256587,10,3
51,20,-145.00,-95.00,0,0.255561,9,17
52,20,-13.00,32.00,0,0.254539,9,1
53,20,-5.00,-20.00,0,0.253521,10,5
54,3,53.00,-1.00,1,0.252507,1,0
55,20,-135.00,-105.00,0,0.251497,11,14
56,20,-105.00,-135.00,0,0.250491,7,17
57,20,10.00,10.00,0,0.249489,8,2
58,20,-130.00,-110.00,0,0.248491,4,18
59,20,20.00,0.00,0,0.247497,10,2
60,20,10.00,10.00,0,0.246507,8,2
61,20,15.00,-45.00,0,0.245521,10,3
62,20,-115.00,-125.00,0,0.244539,5,18
63,20,-41.00,16.00,0,0.243560,9,5
64,20,24.00,12.00,0,0.242586,8,4
65,20,22.00,-86.00,0,0.241616,9,4
66,20,-140.00,-100.00,0,0.240649,8,20
67,20,-165.00,-75.00,0,0.239687,11,11
68,20,-65.00,-45.00,0,0.238728,11,3
69,20,-130.00,-110.00,0,0.237773,6,16
70,20,10.00,10.00,0,0.236822,10,2
71,20,0.00,-50.00,0,0.235875,10,5
72,20,-5.00,5.00,0,0.234931,8,4
73,20,-35.00,-25.00,0,0.233992,10,2
74,20,-4.00,-4.00,0,0.233056,10,8
75,20,14.00,-17.00,0,0.232123,10,3
76,20,-110.00,-130.00,0,0.231195,10,13
77,20,-145.00,-95.00,0,0.230270,11,13
78,20,-115.00,-125.00,0,0.229349,5,18
79,2,54.00,49.00,1,0.228432,0,0
80,20,-105.00,-135.00,0,0.227518,3,18
81,20,-35.00,-25.00,0,0.226608,10,2
82,20,0.00,0.00,0,0.225701,9,4
83,20,-35.00,5.00,0,0.224799,10,3
84,1,4.00,50.00,1,0.223899,0,0
85,20,-31.00,6.00,0,0.223004,11,5
86,20,14.00,-17.00,0,0.222112,10,3
87,20,-40.00,10.00,0,0.221223,9,3
88,20,-155.00,-85.00,0,0.220338,13,7
89,20,-130.00,-110.00,0,0.219457,6,15
90,20,-25.00,15.00,0,0.218579,9,1
91,20,-130.00,-110.00,0,0.217705,4,18
92,20,20.00,20.00,0,0.216834,9,0
93,20,-45.00,-5.00,0,0.215967,9,5
94,20,15.00,-15.00,0,0.215103,10,4
95,20,-40.00,-20.00,0,0.214243,11,2
96,20,-14.00,33.00,0,0.213386,10,1
97,20,16.00,-41.00,0,0.212532,9,5
98,20,-17.00,14.00,0,0.211682,10,3
99,20,-165.00,-75.00,0,0.210835,11,14
100,20,-110.00,-130.00,0,0.209992,8,15
101,2,54.00,49.00,1,0.209152,0,0
102,20,-145.00,-95.00,0,0.208315,9,11
103,20,20.00,20.00,0,0.207482,9,0
104,20,5.00,-35.00,0,0.206652,10,3
105,20,-5.00,5.00,0,0.205825,10,4
106,20,-120.00,-120.00,0,0.205002,12,9
107,20,8.00,28.00,0,0.204182,10,4
108,20,-17.00,36.00,0,0.203365,9,1
109,20,10.00,-90.00,0,0.202552,10,4
110,20,-165.00,-75.00,0,0.201742,9,16
111,20,-80.00,-160.00,0,0.200935,12,9
112,1,50.00,4.00,1,0.200131,0,0
113,20,-135.00,-105.00,0,0.199331,11,11
114,20,20.00,-30.00,0,0.198533,10,1
115,20,20.00,20.00,0,0.197739,9,0
116,20,15.00,5.00,0,0.196948,9,2
117,20,-120.00,-120.00,0,0.196160,0,20
118,20,37.00,21.00,0,0.195376,10,2
119,20,41.00,39.00,0,0.194594,9,0
120,20,22.00,-25.00,0,0.193816,10,3
121,20,-170.00,-70.00,0,0.193041,10,16
122,20,-95.00,-145.00,0,0.192268,9,14
123,20,-35.00,-25.00,0,0.191499,10,2
124,20,-130.00,-110.00,0,0.190733,8,14
