Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,4,78.00,88.00,1,0.300000,2,2
1,3,33.00,58.00,1,0.299100,1,1
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,7,26.00,56.00,1,0.296416,3,2
5,3,38.00,58.00,1,0.295527,1,0
6,5,36.00,51.00,1,0.294640,1,1
7,0,0.00,0.00,1,0.293756,0,0
8,4,83.00,83.00,1,0.292875,1,2
9,11,41.00,66.00,1,0.291997,7,2
10,2,100.00,100.00,1,0.291121,0,0
11,3,33.00,58.00,1,0.290247,1,1
12,0,0.00,0.00,1,0.289376,0,0
13,6,37.00,57.00,1,0.288508,2,1
14,6,47.00,47.00,1,0.287643,2,1
15,3,38.00,58.00,1,0.286780,1,0
16,7,9.00,129.00,1,0.285920,3,2
17,5,67.00,91.00,1,0.285062,3,0
18,2,100.00,100.00,1,0.284207,0,0
19,5,26.00,61.00,1,0.283354,3,1
20,2,100.00,100.00,1,0.282504,0,0
21,2,39.00,54.00,1,0.281656,1,0
22,4,27.00,42.00,1,0.280811,2,1
23,0,0.00,0.00,1,0.279969,0,0
24,11,24.00,114.00,1,0.279129,6,2
25,3,38.00,58.00,1,0.278292,1,0
26,4,37.00,82.00,1,0.277457,1,0
27,0,0.00,0.00,1,0.276624,0,0
28,2,100.00,100.00,1,0.275795,0,0
29,3,78.00,58.00,1,0.274967,1,0
30,2,100.00,100.00,1,0.274142,0,0
31,4,37.00,54.00,1,0.273320,2,0
32,0,0.00,0.00,1,0.272500,0,0
33,20,-88.00,57.00,0,0.271682,9,6
34,3,89.00,99.00,1,0.270867,1,0
35,3,38.00,58.00,1,0.270055,1,0
36,7,14.00,124.00,1,0.269245,3,2
37,1,50.00,4.00,1,0.268437,0,0
38,3,89.00,89.00,1,0.267632,1,1
39,3,78.00,58.00,1,0.266829,1,0
40,2,100.00,100.00,1,0.266028,0,0
41,3,28.00,58.00,1,0.265230,2,1
42,2,39.00,54.00,1,0.264434,1,0
43,4,100.00,100.00,1,0.263641,1,0
44,9,19.00,63.00,1,0.262850,5,3
45,4,37.00,62.00,1,0.262062,1,1
46,6,20.00,115.00,1,0.261275,2,1
47,1,50.00,4.00,1,0.260492,0,0
48,2,100.00,100.00,1,0.259710,0,0
49,4,100.00,100.00,1,0.258931,1,0
50,2,100.00,100.00,1,0.258154,0,0
51,2,39.00,54.00,1,0.257380,1,0
52,3,88.00,58.00,1,0.256608,0,1
53,1,50.00,4.00,1,0.255838,0,0
54,12,21.00,96.00,1,0.255070,7,4
55,4,27.00,62.00,1,0.254305,2,1
56,9,2.00,128.00,1,0.253542,4,1
57,0,0.00,0.00,1,0.252781,0,0
58,3,89.00,99.00,1,0.252023,1,1
59,8,69.00,45.00,1,0.251267,4,3
60,2,100.00,100.00,1,0.250513,0,0
61,2,39.00,54.00,1,0.249762,1,0
62,4,27.00,32.00,1,0.249012,2,1
63,4,100.00,54.00,1,0.248265,1,0
64,10,18.00,103.00,1,0.247521,5,4
65,20,6.00,126.00,0,0.246778,2,4
66,8,13.00,118.00,1,0.246038,4,1
67,3,50.00,50.00,1,0.245300,1,0
68,2,100.00,100.00,1,0.244564,0,0
69,3,78.00,58.00,1,0.243830,1,0
70,4,78.00,88.00,1,0.243099,2,1
71,2,39.00,54.00,1,0.242369,1,0
72,0,0.00,0.00,1,0.241642,0,0
73,5,33.00,53.00,1,0.240917,2,2
74,6,37.00,57.00,1,0.240194,2,1
75,4,27.00,62.00,1,0.239474,2,1
76,20,-32.00,141.00,0,0.238755,7,5
77,0,0.00,0.00,1,0.238039,0,0
78,2,100.00,100.00,1,0.237325,0,0
79,5,56.00,58.00,1,0.236613,3,0
80,2,100.00,100.00,1,0.235903,0,0
81,2,39.00,54.00,1,0.235196,1,0
82,3,78.00,58.00,1,0.234490,1,0
83,3,50.00,50.00,1,0.233786,1,0
84,7,26.00,131.00,1,0.233085,3,1
85,7,14.00,101.00,1,0.232386,4,1
86,6,20.00,115.00,1,0.231689,2,1
87,4,27.00,47.00,1,0.230994,2,1
88,2,100.00,100.00,1,0.230301,0,0
89,3,78.00,58.00,1,0.229610,1,0
90,2,100.00,100.00,1,0.228921,0,0
91,2,39.00,54.00,1,0.228234,1,0
92,0,0.00,0.00,1,0.227549,0,0
93,2,100.00,100.00,1,0.226867,0,0
94,6,37.00,132.00,1,0.226186,2,0
95,3,38.00,58.00,1,0.225508,1,0
96,6,25.00,96.00,1,0.224831,3,2
97,2,100.00,54.00,1,0.224157,0,0
98,2,100.00,100.00,1,0.223484,0,0
99,7,54.00,58.00,1,0.222814,4,0
100,2,100.00,100.00,1,0.222145,0,0
101,3,38.00,43.00,1,0.221479,2,1
102,1,50.00,4.00,1,0.220814,0,0
