Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-105.00,2.00,0,0.300000,10,12
1,20,-50.00,80.00,0,0.298800,3,18
2,20,-55.00,80.00,0,0.297605,1,7
3,20,-70.00,126.00,0,0.296414,5,18
4,20,-55.00,156.00,0,0.295229,9,3
5,20,-80.00,37.00,0,0.294048,11,11
6,20,-50.00,91.00,0,0.292872,10,3
7,10,41.00,32.00,1,0.291700,1,5
8,20,-86.00,4.00,0,0.290533,11,9
9,20,-52.00,80.00,0,0.300000,8,8
10,20,-45.00,110.00,0,0.298800,4,15
11,20,-85.00,-155.00,0,0.297605,19,15
12,20,-80.00,72.00,0,0.296414,6,16
13,20,-50.00,-87.00,0,0.295229,11,12
14,20,-40.00,126.00,0,0.294048,2,16
15,20,0.00,32.00,0,0.292872,10,5
16,20,-70.00,72.00,0,0.291700,5,12
17,20,15.00,40.00,0,0.290533,5,4
18,20,-55.00,80.00,0,0.289371,3,20
19,20,-12.00,105.00,0,0.288214,3,11
20,20,-30.00,80.00,0,0.287061,1,14
21,20,-20.00,-14.00,0,0.285913,10,2
22,20,-30.00,-36.00,0,0.284769,12,5
23,20,-45.00,72.00,0,0.283630,3,16
24,20,-9.00,62.00,0,0.282495,9,1
25,20,-50.00,118.00,0,0.281365,3,15
26,20,5.00,98.00,0,0.280240,8,3
27,20,-30.00,72.00,0,0.279119,2,1
28,20,0.00,-40.00,0,0.278002,9,3
29,20,-57.00,95.00,0,0.276890,10,2
30,20,33.00,118.00,0,0.275783,8,2
31,20,-85.00,-40.00,0,0.274680,9,10
32,20,0.00,58.00,0,0.273581,4,16
33,20,-50.00,-36.00,0,0.272487,13,3
34,20,-40.00,72.00,0,0.271397,3,14
35,20,-5.00,129.00,0,0.270311,8,5
36,20,-30.00,126.00,0,0.269230,1,16
37,20,20.00,91.00,0,0.268153,7,3
38,20,-35.00,72.00,0,0.267080,2,2
39,20,20.00,-18.00,0,0.266012,10,2
40,3,48.00,58.00,1,0.264948,0,0
41,20,-18.00,103.00,0,0.263888,9,2
42,20,-50.00,26.00,0,0.262833,8,12
43,1,50.00,4.00,1,0.261781,0,0
44,20,-50.00,73.00,0,0.260734,5,15
45,20,-35.00,80.00,0,0.259691,1,19
46,20,-40.00,80.00,0,0.258653,1,19
47,20,-30.00,111.00,0,0.257618,2,19
48,20,15.00,53.00,0,0.256587,9,5
49,20,-70.00,72.00,0,0.255561,6,8
50,20,0.00,-34.00,0,0.254539,9,5
51,20,-6.00,80.00,0,0.253521,7,3
52,20,13.00,126.00,0,0.252507,7,5
53,20,-45.00,46.00,0,0.251497,5,11
54,20,-30.00,80.00,0,0.250491,1,20
55,20,-30.00,57.00,0,0.249489,7,9
56,20,-40.00,80.00,0,0.248491,1,18
57,4,42.00,62.00,1,0.247497,0,1
58,20,-35.00,118.00,0,0.246507,2,13
59,20,10.00,31.00,0,0.245521,9,2
60,20,-45.00,72.00,0,0.244539,3,4
61,20,15.00,-64.00,0,0.243560,9,1
62,20,-5.00,118.00,0,0.242586,3,12
63,20,-8.00,110.00,0,0.241616,8,2
64,20,-45.00,80.00,0,0.240649,2,15
65,20,-25.00,126.00,0,0.239687,0,15
66,20,-35.00,19.00,0,0.238728,6,13
67,20,-50.00,-9.00,0,0.237773,4,17
68,20,-25.00,96.00,0,0.236822,2,18
69,20,-40.00,126.00,0,0.235875,2,18
70,20,-20.00,-30.00,0,0.234931,10,5
71,20,-35.00,80.00,0,0.233992,1,3
72,20,10.00,-132.00,0,0.233056,10,2
73,20,-45.00,80.00,0,0.232123,2,19
74,20,21.00,113.00,0,0.231195,8,5
75,20,-45.00,72.00,0,0.230270,3,16
76,20,0.00,121.00,0,0.229349,3,16
77,20,-30.00,41.00,0,0.228432,5,9
78,20,-35.00,72.00,0,0.227518,1,18
79,20,-30.00,80.00,0,0.226608,1,18
80,20,-30.00,118.00,0,0.225701,2,15
81,20,10.00,-10.00,0,0.224799,10,1
82,20,-50.00,80.00,0,0.223899,3,4
83,20,20.00,10.00,0,0.223004,8,2
84,20,-45.00,106.00,0,0.222112,3,16
85,20,-48.00,72.00,0,0.221223,10,5
86,20,-25.00,62.00,0,0.220338,1,17
87,20,-50.00,60.00,0,0.219457,10,4
88,20,-20.00,10.00,0,0.218579,11,2
89,20,-20.00,56.00,0,0.217705,3,12
90,20,-30.00,80.00,0,0.216834,0,19
91,20,-30.00,118.00,0,0.215967,2,17
92,20,10.00,34.00,0,0.215103,8,2
93,20,-45.00,80.00,0,0.214243,2,14
94,20,-30.00,3.00,0,0.213386,9,3
95,20,-14.00,126.00,0,0.212532,8,2
96,20,26.00,118.00,0,0.211682,7,3
97,20,-35.00,72.00,0,0.210835,2,16
98,20,-30.00,106.00,0,0.209992,2,19
99,20,-40.00,38.00,0,0.209152,10,3
100,20,-30.00,80.00,0,0.208315,1,19
101,20,-45.00,80.00,0,0.207482,2,7
102,20,-40.00,108.00,0,0.206652,2,16
103,20,-20.00,20.00,0,0.205825,10,1
104,20,-20.00,80.00,0,0.205002,0,1
105,20,20.00,26.00,0,0.204182,6,6
106,20,20.00,72.00,0,0.203365,1,5
107,20,21.00,81.00,0,0.202552,6,3
108,20,-35.00,80.00,0,0.201742,1,16
109,20,-45.00,80.00,0,0.200935,2,18
110,20,-55.00,40.00,0,0.200131,11,2
111,20,-20.00,64.00,0,0.199331,2,16
112,20,-20.00,-70.00,0,0.198533,11,1
113,20,-25.00,126.00,0,0.197739,0,19
114,20,10.00,47.00,0,0.196948,7,6
115,20,-30.00,72.00,0,0.196160,2,2
116,20,15.00,8.00,0,0.195376,3,13
117,0,0.00,0.00,1,0.194594,0,0
118,20,1.00,4.00,0,0.193816,11,4
119,20,-30.00,49.00,0,0.193041,4,14
120,20,-25.00,-17.00,0,0.192268,10,1
121,20,-35.00,71.00,0,0.191499,7,7
122,20,-25.00,80.00,0,0.190733,0,20
123,20,-40.00,113.00,0,0.189970,3,17
124,20,-45.00,121.00,0,0.189210,2,19
125,20,20.00,76.00,0,0.188454,5,7
