Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,15,82.00,82.00,1,0.300000,7,3
1,4,88.00,47.00,1,0.299100,2,1
2,10,42.00,52.00,1,0.298203,8,2
3,0,0.00,0.00,1,0.297308,0,0
4,2,100.00,54.00,1,0.296416,0,0
5,20,-79.00,47.00,0,0.295527,11,8
6,7,50.00,14.00,1,0.294640,4,2
7,17,26.00,68.00,1,0.293756,2,14
8,14,37.00,128.00,1,0.292875,4,9
9,6,65.00,47.00,1,0.291997,3,1
10,20,-85.00,-75.00,0,0.291121,14,5
11,4,78.00,62.00,1,0.290247,2,1
12,17,25.00,49.00,1,0.289376,12,5
13,11,31.00,21.00,1,0.288508,6,2
14,3,89.00,58.00,1,0.287643,1,1
15,20,-70.00,126.00,0,0.286780,5,17
16,3,89.00,53.00,1,0.285920,1,0
17,0,0.00,0.00,1,0.285062,0,0
18,5,66.00,107.00,1,0.284207,2,0
19,6,65.00,55.00,1,0.283354,3,1
20,2,100.00,100.00,1,0.282504,0,0
21,5,77.00,66.00,1,0.281656,1,2
22,12,35.00,76.00,1,0.280811,5,6
23,8,-6.00,35.00,1,0.279969,5,2
24,20,-38.00,55.00,0,0.300000,6,14
25,20,-70.00,116.00,0,0.299100,8,13
26,20,-80.00,149.00,0,0.298203,7,16
27,2,100.00,100.00,1,0.297308,0,0
28,19,38.00,-52.00,1,0.296416,16,17
29,20,13.00,126.00,0,0.295527,3,16
30,6,88.00,47.00,1,0.294640,3,1
31,20,-90.00,-91.00,0,0.293756,14,11
32,20,-25.00,64.00,0,0.292875,2,15
33,20,-4.00,111.00,0,0.291997,3,18
34,9,87.00,57.00,1,0.291121,5,5
35,20,-60.00,110.00,0,0.290247,4,15
36,20,-80.00,138.00,0,0.289376,7,14
37,20,-115.00,-17.00,0,0.288508,14,13
38,9,85.00,74.00,1,0.287643,2,5
39,20,40.00,126.00,0,0.286780,3,15
40,2,100.00,100.00,1,0.285920,0,0
41,20,-65.00,126.00,0,0.285062,4,11
42,20,-60.00,134.00,0,0.284207,6,2
43,0,0.00,0.00,1,0.283354,0,0
44,2,100.00,54.00,1,0.282504,0,0
45,20,-100.00,96.00,0,0.281656,9,10
46,20,-60.00,172.00,0,0.280811,4,15
47,20,-30.00,57.00,0,0.279969,2,17
48,3,94.00,48.00,1,0.279129,0,1
49,20,-70.00,18.00,0,0.278292,8,10
50,2,100.00,100.00,1,0.277457,0,0
51,20,-60.00,126.00,0,0.276624,3,13
52,3,38.00,38.00,1,0.275795,2,1
53,20,-65.00,56.00,0,0.274967,5,12
54,2,100.00,54.00,1,0.274142,0,0
55,20,-80.00,107.00,0,0.273320,6,13
56,20,-80.00,96.00,0,0.272500,10,11
57,20,-80.00,167.00,0,0.271682,5,6
58,2,100.00,54.00,1,0.270867,0,0
59,20,25.00,126.00,0,0.270055,4,13
60,3,89.00,53.00,1,0.269245,1,0
61,20,-40.00,126.00,0,0.268437,2,14
62,12,39.00,48.00,1,0.267632,0,11
63,20,-40.00,72.00,0,0.266829,3,17
64,2,100.00,54.00,1,0.266028,0,0
65,20,-80.00,73.00,0,0.265230,11,12
66,20,-85.00,226.00,0,0.264434,7,10
67,0,0.00,0.00,1,0.263641,0,0
68,3,99.00,58.00,1,0.262850,0,1
69,20,30.00,126.00,0,0.262062,5,11
70,2,100.00,100.00,1,0.261275,0,0
71,20,-50.00,126.00,0,0.260492,2,19
72,20,-40.00,97.00,0,0.259710,5,14
73,20,-50.00,126.00,0,0.258931,3,17
74,3,94.00,58.00,1,0.258154,0,1
75,20,-70.00,126.00,0,0.257380,5,14
76,20,-80.00,164.00,0,0.256608,6,14
77,20,-44.00,64.00,0,0.255838,5,14
78,2,100.00,54.00,1,0.255070,0,0
79,20,30.00,126.00,0,0.254305,3,13
80,2,100.00,100.00,1,0.253542,0,0
81,20,-65.00,98.00,0,0.252781,5,15
82,20,-45.00,34.00,0,0.252023,4,15
83,1,50.00,4.00,1,0.251267,0,0
84,3,99.00,58.00,1,0.250513,0,1
85,20,-40.00,138.00,0,0.249762,4,15
86,20,-50.00,172.00,0,0.249012,3,17
87,0,0.00,0.00,1,0.248265,0,0
88,2,100.00,100.00,1,0.247521,0,0
89,20,3.00,126.00,0,0.246778,4,16
90,2,100.00,100.00,1,0.246038,0,0
91,20,-30.00,118.00,0,0.245300,2,13
92,2,44.00,44.00,1,0.244564,0,1
93,0,0.00,0.00,1,0.243830,0,0
94,7,85.00,59.00,1,0.243099,2,3
95,20,-50.00,72.00,0,0.242369,3,18
96,20,-60.00,171.00,0,0.241642,3,15
97,20,-21.00,80.00,0,0.240917,2,16
98,2,100.00,54.00,1,0.240194,0,0
99,20,20.00,126.00,0,0.239474,4,11
100,2,100.00,100.00,1,0.238755,0,0
101,20,-65.00,100.00,0,0.238039,5,15
102,20,-100.00,80.00,0,0.237325,8,14
103,2,39.00,8.00,1,0.236613,1,0
104,2,100.00,54.00,1,0.235903,0,0
105,20,-65.00,126.00,0,0.235196,4,14
106,20,-30.00,172.00,0,0.234490,1,17
107,20,-60.00,111.00,0,0.233786,4,17
108,2,100.00,54.00,1,0.233085,0,0
109,20,22.00,126.00,0,0.232386,5,14
110,2,100.00,100.00,1,0.231689,0,0
111,20,-60.00,126.00,0,0.230994,3,11
112,3,28.00,12.00,1,0.230301,2,1
113,5,46.00,21.00,1,0.229610,3,3
114,2,100.00,54.00,1,0.228921,0,0
115,20,-65.00,118.00,0,0.228234,4,16
116,20,-75.00,142.00,0,0.227549,6,16
117,20,-65.00,196.00,0,0.226867,4,16
118,3,89.00,58.00,1,0.226186,1,1
119,20,-34.00,18.00,0,0.225508,11,14
120,3,99.00,89.00,1,0.224831,1,1
121,20,-60.00,126.00,0,0.224157,3,16
122,0,0.00,0.00,1,0.223484,0,0
123,4,77.00,47.00,1,0.222814,2,1
124,2,100.00,54.00,1,0.222145,0,0
125,20,-45.00,126.00,0,0.221479,1,19
126,20,-40.00,172.00,0,0.220814,2,18
127,20,-30.00,80.00,0,0.220152,1,20
128,2,100.00,54.00,1,0.219492,0,0
129,20,30.00,126.00,0,0.218833,3,15
130,2,100.00,100.00,1,0.218177,0,0
131,20,-40.00,118.00,0,0.217522,3,6
132,0,0.00,0.00,1,0.216869,0,0
133,2,39.00,8.00,1,0.216219,1,0
134,6,78.00,62.00,1,0.215570,3,0
135,20,-30.00,126.00,0,0.214923,1,19
136,20,-55.00,106.00,0,0.214279,4,16
137,20,-18.00,80.00,0,0.213636,1,18
138,2,100.00,54.00,1,0.212995,0,0
139,20,39.00,126.00,0,0.212356,4,12
140,2,100.00,100.00,1,0.211719,0,0
141,20,-55.00,113.00,0,0.211084,4,9
142,0,0.00,0.00,1,0.210450,0,0
143,2,39.00,8.00,1,0.209819,1,0
144,2,100.00,54.00,1,0.209190,0,0
145,20,-50.00,153.00,0,0.208562,4,15
146,20,-50.00,219.00,0,0.207936,5,14
147,3,50.00,4.00,1,0.207313,1,0
148,2,100.00,54.00,1,0.206691,0,0
149,20,27.00,126.00,0,0.206071,4,14
150,6,91.00,61.00,1,0.205452,3,2
151,20,-60.00,87.00,0,0.204836,7,13
152,20,-55.00,80.00,0,0.204222,3,18
153,20,-70.00,64.00,0,0.203609,5,14
154,2,100.00,54.00,1,0.202998,0,0
155,20,-55.00,108.00,0,0.202389,3,17
156,20,-75.00,164.00,0,0.201782,5,15
157,1,50.00,4.00,1,0.201177,0,0
158,2,100.00,54.00,1,0.200573,0,0
159,20,50.00,111.00,0,0.199971,2,15
160,2,100.00,100.00,1,0.199371,0,0
161,20,-90.00,105.00,0,0.198773,7,13
162,20,-35.00,57.00,0,0.198177,3,18
163,0,0.00,0.00,1,0.197582,0,0
164,2,100.00,54.00,1,0.196990,0,0
165,20,-40.00,126.00,0,0.196399,2,17
166,20,-45.00,110.00,0,0.195809,3,15
167,20,-30.00,111.00,0,0.195222,1,18
168,2,100.00,54.00,1,0.194636,0,0
169,20,40.00,126.00,0,0.194052,2,16
170,2,100.00,100.00,1,0.193470,0,0
171,20,-40.00,118.00,0,0.192890,3,17
172,0,0.00,0.00,1,0.192311,0,0
173,20,18.00,73.00,0,0.191734,4,16
174,2,100.00,54.00,1,0.191159,0,0
175,20,-40.00,95.00,0,0.190586,4,14
176,20,-50.00,164.00,0,0.190014,4,14
177,3,38.00,38.00,1,0.189444,2,2
178,3,94.00,58.00,1,0.188876,0,1
179,20,40.00,126.00,0,0.188309,2,15
180,2,100.00,100.00,1,0.187744,0,0
181,20,-30.00,126.00,0,0.187181,1,19
182,20,-40.00,161.00,0,0.186619,2,18
183,20,45.00,126.00,0,0.186059,1,17
184,2,100.00,54.00,1,0.185501,0,0
185,20,-30.00,118.00,0,0.184945,2,17
186,20,-50.00,181.00,0,0.184390,3,14
187,1,50.00,4.00,1,0.183837,0,0
188,2,100.00,54.00,1,0.183285,0,0
189,20,20.00,126.00,0,0.182735,4,15
190,2,100.00,100.00,1,0.182187,0,0
191,20,-50.00,126.00,0,0.181641,3,15
192,20,45.00,126.00,0,0.181096,2,14
193,0,0.00,0.00,1,0.180552,0,0
194,2,100.00,54.00,1,0.180011,0,0
195,20,-35.00,126.00,0,0.179471,1,18
196,20,-30.00,157.00,0,0.178932,2,18
197,2,49.00,39.00,1,0.178395,1,1
198,2,100.00,54.00,1,0.177860,0,0
199,20,40.00,126.00,0,0.177327,2,16
200,20,6.00,111.00,0,0.176795,3,17
201,20,-40.00,116.00,0,0.176264,1,19
202,20,-55.00,80.00,0,0.175735,3,4
203,20,-40.00,126.00,0,0.175208,2,2
204,2,100.00,54.00,1,0.174683,0,0
205,20,-70.00,126.00,0,0.174159,5,16
206,20,-30.00,164.00,0,0.173636,2,16
207,20,-36.00,80.00,0,0.173115,4,16
208,2,100.00,54.00,1,0.172596,0,0
209,20,40.00,126.00,0,0.172078,2,16
210,2,100.00,100.00,1,0.171562,0,0
211,20,-40.00,118.00,0,0.171047,3,15
212,3,78.00,58.00,1,0.170534,1,0
213,0,0.00,0.00,1,0.170022,0,0
214,2,100.00,54.00,1,0.169512,0,0
215,20,-50.00,126.00,0,0.169004,3,19
216,20,-40.00,144.00,0,0.168497,4,16
217,14,37.00,56.00,1,0.167991,0,13
218,3,99.00,89.00,1,0.167487,1,1
219,20,40.00,126.00,0,0.166985,1,17
220,2,100.00,100.00,1,0.166484,0,0
221,20,-40.00,126.00,0,0.165984,2,19
222,3,38.00,53.00,1,0.165487,1,1
223,2,39.00,8.00,1,0.164990,1,0
224,2,100.00,54.00,1,0.164495,0,0
225,20,-55.00,126.00,0,0.164002,3,17
226,20,-30.00,172.00,0,0.163510,1,17
227,1,50.00,4.00,1,0.163019,0,0
228,2,100.00,54.00,1,0.162530,0,0
229,20,25.00,126.00,0,0.162042,3,17
230,2,100.00,100.00,1,0.161556,0,0
231,20,-55.00,126.00,0,0.161072,3,6
232,0,0.00,0.00,1,0.160588,0,0
233,0,0.00,0.00,1,0.160107,0,0
234,2,100.00,54.00,1,0.159626,0,0
235,20,-40.00,118.00,0,0.159147,3,17
236,20,-50.00,166.00,0,0.158670,3,16
237,1,50.00,4.00,1,0.158194,0,0
238,3,89.00,58.00,1,0.157719,1,1
239,20,30.00,126.00,0,0.157246,3,15
240,2,100.00,100.00,1,0.156775,0,0
241,20,-65.00,110.00,0,0.156304,5,13
242,2,39.00,8.00,1,0.155835,1,0
243,2,39.00,8.00,1,0.155368,1,1
244,2,100.00,54.00,1,0.154902,0,0
245,20,-60.00,103.00,0,0.154437,5,17
246,20,-50.00,141.00,0,0.153974,5,13
247,2,100.00,54.00,1,0.153512,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,109
# GoalRate_last100,0.48
