Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-175.00,101.00,0,0.300000,16,4
1,20,-165.00,44.00,0,0.298800,16,3
2,1,50.00,4.00,1,0.297605,0,0
3,20,-190.00,108.00,0,0.296414,18,2
4,20,-60.00,108.00,0,0.300000,10,6
5,20,-50.00,72.00,0,0.298800,9,6
6,20,-25.00,102.00,0,0.297605,3,4
7,20,28.00,-50.00,0,0.296414,10,2
8,20,31.00,-96.00,0,0.295229,9,2
9,20,25.00,118.00,0,0.294048,3,4
10,1,4.00,50.00,1,0.292872,0,0
11,20,-55.00,38.00,0,0.291700,9,3
12,20,-50.00,-42.00,0,0.290533,10,7
13,0,0.00,0.00,1,0.289371,0,0
14,20,-50.00,17.00,0,0.288214,9,6
15,20,-25.00,133.00,0,0.287061,7,5
16,20,10.00,67.00,0,0.285913,7,5
17,20,15.00,107.00,0,0.284769,6,3
18,20,-75.00,-26.00,0,0.283630,11,3
19,20,23.00,58.00,0,0.282495,9,3
20,20,18.00,80.00,0,0.281365,2,3
21,20,-100.00,56.00,0,0.280240,7,10
22,20,-85.00,110.00,0,0.279119,4,11
23,20,-80.00,33.00,0,0.278002,6,10
24,20,-90.00,110.00,0,0.276890,3,13
25,20,-70.00,54.00,0,0.275783,8,11
26,20,-35.00,116.00,0,0.274680,9,5
27,20,-5.00,67.00,0,0.273581,8,5
28,20,5.00,102.00,0,0.272487,7,3
29,1,50.00,4.00,1,0.271397,0,0
30,20,15.00,-3.00,0,0.270311,10,2
31,20,-39.00,80.00,0,0.269230,1,13
32,20,-75.00,41.00,0,0.268153,5,11
33,20,-85.00,38.00,0,0.267080,8,13
34,20,-70.00,48.00,0,0.266012,4,12
35,20,-85.00,28.00,0,0.264948,8,8
36,20,-75.00,94.00,0,0.263888,5,11
37,20,-5.00,133.00,0,0.262833,5,5
38,20,-40.00,72.00,0,0.261781,9,4
39,20,-40.00,102.00,0,0.260734,8,4
40,0,0.00,0.00,1,0.259691,0,0
41,20,6.00,-11.00,0,0.258653,10,4
42,20,-57.00,80.00,0,0.257618,4,17
43,20,-49.00,78.00,0,0.256587,5,16
44,20,-90.00,92.00,0,0.255561,5,11
45,20,-85.00,21.00,0,0.254539,8,10
46,20,-35.00,156.00,0,0.253521,7,5
47,20,-55.00,74.00,0,0.252507,6,8
48,20,20.00,156.00,0,0.251497,8,0
49,20,0.00,80.00,0,0.250491,9,5
50,20,20.00,107.00,0,0.249489,6,2
51,20,-70.00,126.00,0,0.248491,9,1
52,20,26.00,9.00,0,0.247497,7,2
53,20,-40.00,80.00,0,0.246507,2,15
54,20,-75.00,151.00,0,0.245521,6,3
55,20,-80.00,102.00,0,0.244539,4,10
56,20,-75.00,56.00,0,0.243560,4,11
57,20,31.00,-46.00,0,0.242586,10,0
