Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,4,78.00,88.00,1,0.300000,2,2
1,5,33.00,53.00,1,0.299100,2,1
2,6,17.00,47.00,1,0.298203,4,2
3,20,-35.00,80.00,0,0.297308,1,4
4,17,-40.00,50.00,1,0.296416,14,4
5,12,-39.00,31.00,1,0.295527,10,0
6,4,127.00,117.00,1,0.294640,1,1
7,2,39.00,39.00,1,0.293756,1,1
8,2,100.00,100.00,1,0.292875,0,0
9,3,50.00,50.00,1,0.291997,1,0
10,2,100.00,100.00,1,0.291121,0,0
11,5,28.00,53.00,1,0.290247,3,0
12,0,0.00,0.00,1,0.289376,0,0
13,0,0.00,0.00,1,0.288508,0,0
14,20,-139.00,11.00,0,0.287643,19,4
15,14,7.00,33.00,1,0.286780,4,0
16,17,55.00,75.00,1,0.300000,10,2
17,0,0.00,0.00,1,0.299100,0,0
18,2,100.00,100.00,1,0.298203,0,0
19,3,43.00,12.00,1,0.297308,0,2
20,3,99.00,89.00,1,0.296416,1,1
21,11,2.00,72.00,1,0.295527,2,8
22,0,0.00,0.00,1,0.294640,0,0
23,0,0.00,0.00,1,0.293756,0,0
24,13,99.00,89.00,1,0.292875,6,1
25,5,31.00,20.00,1,0.291997,0,3
26,4,88.00,88.00,1,0.291121,2,1
27,2,39.00,49.00,1,0.290247,1,0
28,2,100.00,100.00,1,0.289376,0,0
29,4,44.00,44.00,1,0.288508,1,1
30,2,100.00,100.00,1,0.287643,0,0
31,13,-15.00,90.00,1,0.286780,2,10
32,8,23.00,4.00,1,0.285920,3,2
33,3,50.00,50.00,1,0.285062,1,0
34,12,91.00,61.00,1,0.284207,6,2
35,1,50.00,4.00,1,0.283354,0,0
36,4,88.00,88.00,1,0.282504,2,1
37,0,0.00,0.00,1,0.281656,0,0
38,2,100.00,100.00,1,0.280811,0,0
39,2,49.00,8.00,1,0.279969,0,1
40,3,99.00,89.00,1,0.279129,1,1
41,16,-28.00,72.00,1,0.278292,5,9
42,4,37.00,17.00,1,0.277457,3,0
43,0,0.00,0.00,1,0.276624,0,0
44,5,111.00,121.00,1,0.275795,1,1
45,5,72.00,82.00,1,0.274967,1,1
46,6,76.00,76.00,1,0.274142,4,2
47,0,0.00,0.00,1,0.273320,0,0
48,4,98.00,78.00,1,0.272500,2,2
49,2,39.00,8.00,1,0.271682,1,1
50,3,99.00,89.00,1,0.270867,1,0
51,3,38.00,12.00,1,0.270055,0,2
52,0,0.00,0.00,1,0.269245,0,0
53,0,0.00,0.00,1,0.268437,0,0
54,20,19.00,94.00,0,0.267632,6,2
55,10,44.00,100.00,1,0.266829,4,2
56,4,88.00,88.00,1,0.266028,2,1
57,10,3.00,38.00,1,0.265230,4,4
58,3,94.00,94.00,1,0.264434,0,1
59,1,50.00,4.00,1,0.263641,0,0
60,3,89.00,99.00,1,0.262850,1,1
61,7,26.00,66.00,1,0.262062,2,3
62,0,0.00,0.00,1,0.261275,0,0
63,0,0.00,0.00,1,0.260492,0,0
64,10,100.00,100.00,1,0.259710,4,0
65,5,33.00,43.00,1,0.258931,2,1
66,3,89.00,99.00,1,0.258154,1,0
67,1,50.00,50.00,1,0.257380,0,0
68,2,100.00,100.00,1,0.256608,0,0
69,1,50.00,4.00,1,0.255838,0,0
70,4,100.00,100.00,1,0.255070,1,0
71,8,15.00,70.00,1,0.254305,2,5
72,20,-40.00,80.00,0,0.253542,1,2
73,0,0.00,0.00,1,0.252781,0,0
74,6,81.00,71.00,1,0.252023,3,2
75,4,39.00,49.00,1,0.251267,2,0
76,6,61.00,91.00,1,0.250513,3,1
77,9,28.00,38.00,1,0.249762,5,1
78,2,100.00,100.00,1,0.249012,0,0
79,1,50.00,4.00,1,0.248265,0,0
80,4,98.00,78.00,1,0.247521,2,2
81,11,14.00,74.00,1,0.246778,2,6
82,0,0.00,0.00,1,0.246038,0,0
83,13,-25.00,90.00,1,0.245300,4,8
84,4,88.00,88.00,1,0.244564,2,0
85,7,38.00,38.00,1,0.243830,4,1
86,3,89.00,99.00,1,0.243099,1,0
87,0,0.00,0.00,1,0.242369,0,0
