Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-105.00,2.00,0,0.300000,10,12
1,20,-50.00,80.00,0,0.298800,3,18
2,20,-75.00,80.00,0,0.297605,3,18
3,20,-70.00,126.00,0,0.296414,5,18
4,20,-155.00,156.00,0,0.295229,14,3
5,20,-50.00,37.00,0,0.294048,11,11
6,20,-110.00,91.00,0,0.292872,13,3
7,20,-60.00,111.00,0,0.291700,5,16
8,20,6.00,83.00,0,0.290533,5,14
9,20,-73.00,80.00,0,0.300000,6,10
10,20,-69.00,72.00,0,0.298800,6,16
11,20,-95.00,-145.00,0,0.297605,19,15
12,20,-60.00,4.00,0,0.296414,9,6
13,20,21.00,-10.00,0,0.295229,5,11
14,20,-30.00,118.00,0,0.294048,2,3
15,20,-30.00,102.00,0,0.292872,9,7
16,20,-5.00,19.00,0,0.291700,5,13
17,20,20.00,-13.00,0,0.290533,8,0
18,20,-26.00,118.00,0,0.289371,4,11
19,20,-27.00,118.00,0,0.288214,5,11
20,20,33.00,72.00,0,0.287061,2,12
21,20,-20.00,-27.00,0,0.285913,9,10
22,20,-65.00,-33.00,0,0.284769,13,6
23,20,-45.00,72.00,0,0.283630,3,6
24,20,-20.00,72.00,0,0.282495,2,14
25,20,-35.00,103.00,0,0.281365,3,3
26,20,10.00,85.00,0,0.280240,9,1
27,20,5.00,72.00,0,0.279119,2,17
28,20,15.00,-70.00,0,0.278002,10,3
29,20,10.00,6.00,0,0.276890,10,1
30,20,28.00,105.00,0,0.275783,3,4
31,20,18.00,72.00,0,0.274680,3,12
32,20,-18.00,118.00,0,0.273581,2,11
33,20,-60.00,-11.00,0,0.272487,12,3
34,20,-60.00,72.00,0,0.271397,5,6
35,20,5.00,2.00,0,0.270311,11,6
36,20,-45.00,73.00,0,0.269230,5,15
37,20,20.00,100.00,0,0.268153,7,1
38,20,15.00,72.00,0,0.267080,2,15
39,20,20.00,15.00,0,0.266012,8,2
40,20,-18.00,49.00,0,0.264948,4,12
41,20,-33.00,59.00,0,0.263888,4,3
42,20,16.00,80.00,0,0.262833,1,18
43,20,-35.00,-37.00,0,0.261781,9,3
44,20,-40.00,23.00,0,0.260734,9,5
45,20,-30.00,80.00,0,0.259691,1,2
46,20,15.00,126.00,0,0.258653,0,14
47,20,-80.00,118.00,0,0.257618,7,9
48,20,10.00,88.00,0,0.256587,8,5
49,20,-30.00,80.00,0,0.255561,2,14
50,20,-10.00,-67.00,0,0.254539,8,5
51,20,-45.00,24.00,0,0.253521,6,5
52,20,21.00,126.00,0,0.252507,1,3
53,20,31.00,49.00,0,0.251497,3,14
54,20,-33.00,80.00,0,0.250491,1,3
55,20,-35.00,10.00,0,0.249489,11,4
56,20,-30.00,80.00,0,0.248491,1,12
57,20,-21.00,72.00,0,0.247497,3,3
58,20,-25.00,126.00,0,0.246507,0,1
59,20,15.00,45.00,0,0.245521,8,3
60,20,20.00,56.00,0,0.244539,3,13
61,20,-35.00,-71.00,0,0.243560,11,4
62,0,0.00,0.00,1,0.242586,0,0
63,20,26.00,111.00,0,0.241616,1,4
64,20,28.00,80.00,0,0.240649,1,14
65,20,-25.00,-68.00,0,0.239687,12,5
66,20,-35.00,35.00,0,0.238728,10,4
67,20,-30.00,80.00,0,0.237773,1,8
68,20,-50.00,80.00,0,0.236822,2,8
69,20,-60.00,121.00,0,0.235875,4,17
70,20,-5.00,13.00,0,0.234931,9,4
71,20,5.00,80.00,0,0.233992,1,19
72,20,0.00,-67.00,0,0.233056,11,5
73,4,47.00,16.00,1,0.232123,0,1
74,20,-43.00,77.00,0,0.231195,6,3
75,20,23.00,80.00,0,0.230270,2,16
76,20,-20.00,80.00,0,0.229349,1,14
77,20,-35.00,20.00,0,0.228432,9,4
78,20,-30.00,80.00,0,0.227518,1,3
79,0,0.00,0.00,1,0.226608,0,0
80,20,-30.00,118.00,0,0.225701,2,2
81,20,10.00,-20.00,0,0.224799,10,1
82,20,20.00,80.00,0,0.223899,3,11
83,20,20.00,-52.00,0,0.223004,9,1
84,20,-30.00,-69.00,0,0.222112,11,1
85,20,3.00,17.00,0,0.221223,9,4
86,20,26.00,62.00,0,0.220338,1,16
87,20,-16.00,12.00,0,0.219457,9,3
88,20,-20.00,10.00,0,0.218579,11,2
89,20,-20.00,41.00,0,0.217705,4,2
90,20,21.00,-76.00,0,0.216834,8,4
91,20,-30.00,103.00,0,0.215967,3,1
92,20,10.00,-10.00,0,0.215103,11,4
93,20,5.00,80.00,0,0.214243,2,17
94,20,-30.00,-99.00,0,0.213386,10,3
95,20,-26.00,172.00,0,0.212532,2,14
96,20,6.00,56.00,0,0.211682,8,5
97,20,26.00,72.00,0,0.210835,1,16
98,20,-20.00,57.00,0,0.209992,2,18
99,20,-40.00,38.00,0,0.209152,10,3
100,20,-30.00,80.00,0,0.208315,1,14
101,20,15.00,-25.00,0,0.207482,9,1
102,20,-40.00,108.00,0,0.206652,2,3
103,20,-20.00,10.00,0,0.205825,10,1
104,20,20.00,80.00,0,0.205002,0,19
105,20,-20.00,-42.00,0,0.204182,9,0
106,20,-30.00,72.00,0,0.203365,2,8
107,20,21.00,81.00,0,0.202552,6,3
108,20,16.00,80.00,0,0.201742,1,16
109,20,6.00,126.00,0,0.200935,2,16
110,20,-55.00,40.00,0,0.200131,11,2
111,20,-20.00,49.00,0,0.199331,3,0
112,20,-20.00,72.00,0,0.198533,1,18
113,20,-25.00,126.00,0,0.197739,0,1
114,20,20.00,67.00,0,0.196948,9,1
115,20,20.00,72.00,0,0.196160,2,15
116,20,15.00,-96.00,0,0.195376,10,2
117,20,-50.00,126.00,0,0.194594,3,18
118,20,21.00,-21.00,0,0.193816,11,4
119,20,26.00,72.00,0,0.193041,1,16
120,20,-35.00,126.00,0,0.192268,1,17
121,20,-25.00,-7.00,0,0.191499,10,1
122,20,-40.00,57.00,0,0.190733,4,3
123,20,-33.00,121.00,0,0.189970,2,15
124,20,-20.00,126.00,0,0.189210,0,1
125,20,20.00,33.00,0,0.188454,8,2
126,20,20.00,72.00,0,0.187700,2,15
