Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,0,0.00,0.00,1,0.291700,0,0
8,0,0.00,0.00,1,0.290533,0,0
9,0,0.00,0.00,1,0.289371,0,0
10,0,0.00,0.00,1,0.288214,0,0
11,0,0.00,0.00,1,0.287061,0,0
12,0,0.00,0.00,1,0.285913,0,0
13,20,-30.00,-63.00,0,0.284769,10,3
14,0,0.00,0.00,1,0.283630,0,0
15,0,0.00,0.00,1,0.282495,0,0
16,0,0.00,0.00,1,0.281365,0,0
17,0,0.00,0.00,1,0.280240,0,0
18,0,0.00,0.00,1,0.279119,0,0
19,0,0.00,0.00,1,0.278002,0,0
20,0,0.00,0.00,1,0.276890,0,0
21,6,-60.00,-11.00,1,0.300000,3,4
22,20,-190.00,-50.00,0,0.298800,18,10
23,20,-105.00,-135.00,0,0.297605,17,11
24,20,-125.00,-115.00,0,0.296414,17,12
25,20,-115.00,-125.00,0,0.295229,17,10
26,20,5.00,-35.00,0,0.294048,10,3
27,20,-45.00,-35.00,0,0.292872,10,12
28,20,-25.00,-15.00,0,0.291700,10,8
29,20,-45.00,-55.00,0,0.290533,12,6
30,20,73.00,21.00,1,0.289371,4,16
31,6,35.00,62.00,1,0.288214,2,2
32,20,-70.00,-40.00,0,0.287061,9,11
33,20,-140.00,-100.00,0,0.285913,18,10
34,20,-130.00,-110.00,0,0.284769,16,13
35,20,-130.00,-110.00,0,0.283630,16,13
36,20,-140.00,-100.00,0,0.282495,16,13
37,20,15.00,-95.00,0,0.281365,14,12
38,20,-85.00,-95.00,0,0.280240,12,14
39,20,-85.00,-45.00,0,0.279119,13,13
40,4,57.00,-12.00,1,0.278002,2,1
41,10,-24.00,31.00,1,0.276890,6,8
42,3,38.00,58.00,1,0.275783,1,1
43,20,-85.00,-25.00,0,0.274680,11,3
44,20,-185.00,-55.00,0,0.273581,19,11
45,20,-115.00,-125.00,0,0.272487,15,11
46,20,10.00,10.00,0,0.271397,10,2
47,20,-100.00,-140.00,0,0.270311,16,10
48,20,5.00,-35.00,0,0.269230,10,3
49,20,-20.00,-20.00,0,0.268153,11,8
50,20,-30.00,-30.00,0,0.267080,10,10
51,20,-40.00,-40.00,0,0.266012,11,12
52,4,37.00,42.00,1,0.264948,1,2
53,3,48.00,58.00,1,0.263888,0,1
54,20,-35.00,-75.00,0,0.262833,10,11
55,20,-135.00,-105.00,0,0.261781,17,14
56,20,-130.00,-110.00,0,0.260734,16,12
57,20,-65.00,-25.00,0,0.259691,11,9
58,20,-110.00,-130.00,0,0.258653,16,13
59,20,10.00,-40.00,0,0.257618,9,3
60,20,-20.00,-40.00,0,0.256587,12,10
61,20,-35.00,-45.00,0,0.255561,10,12
62,20,-75.00,-5.00,0,0.254539,9,4
63,2,54.00,49.00,1,0.253521,0,0
64,2,49.00,54.00,1,0.252507,0,0
65,20,-55.00,-15.00,0,0.251497,10,7
66,20,-130.00,-110.00,0,0.250491,16,12
67,20,-120.00,-120.00,0,0.249489,16,11
68,20,-80.00,-50.00,0,0.248491,12,13
69,20,-140.00,-100.00,0,0.247497,16,12
70,20,-25.00,5.00,0,0.246507,9,6
71,20,-10.00,-10.00,0,0.245521,10,6
72,20,-10.00,-30.00,0,0.244539,11,8
73,20,-40.00,-90.00,0,0.243560,10,13
74,4,57.00,27.00,1,0.242586,2,2
75,4,27.00,52.00,1,0.241616,2,2
76,20,-105.00,-45.00,0,0.240649,12,15
77,20,-115.00,-125.00,0,0.239687,17,12
78,20,-125.00,-115.00,0,0.238728,15,14
79,12,79.00,9.00,1,0.237773,3,10
80,20,-115.00,-125.00,0,0.236822,15,13
81,20,-65.00,15.00,0,0.235875,11,5
82,20,-5.00,5.00,0,0.234931,10,4
83,20,-10.00,-10.00,0,0.233992,10,6
84,0,0.00,0.00,1,0.233056,0,0
85,3,53.00,38.00,1,0.232123,1,1
86,2,49.00,54.00,1,0.231195,0,0
87,20,-100.00,-140.00,0,0.230270,16,12
88,20,-115.00,-125.00,0,0.229349,15,12
89,20,-130.00,-110.00,0,0.228432,18,12
90,20,-125.00,-115.00,0,0.227518,15,12
91,20,-140.00,-100.00,0,0.226608,18,11
92,20,10.00,-60.00,0,0.225701,10,5
93,20,-5.00,-15.00,0,0.224799,9,6
94,20,-5.00,5.00,0,0.223899,10,4
95,20,-105.00,-135.00,0,0.223004,17,13
96,3,48.00,43.00,1,0.222112,0,1
97,2,54.00,49.00,1,0.221223,0,0
98,20,-40.00,-40.00,0,0.220338,11,12
99,20,-135.00,-105.00,0,0.219457,17,11
100,20,-105.00,-135.00,0,0.218579,15,11
101,20,-35.00,-25.00,0,0.217705,11,10
102,20,-105.00,-135.00,0,0.216834,15,12
103,20,20.00,0.00,0,0.215967,10,2
104,20,-50.00,0.00,0,0.215103,10,5
105,20,5.00,-5.00,0,0.214243,8,4
106,20,-80.00,-80.00,0,0.213386,12,12
107,2,54.00,49.00,1,0.212532,0,0
108,2,54.00,49.00,1,0.211682,0,0
109,20,-25.00,-35.00,0,0.210835,10,2
110,20,-135.00,-105.00,0,0.209992,13,14
111,20,-115.00,-125.00,0,0.209152,15,12
112,20,-75.00,-85.00,0,0.208315,11,12
113,20,-140.00,-100.00,0,0.207482,16,11
114,20,10.00,10.00,0,0.206652,10,2
115,20,5.00,-5.00,0,0.205825,8,4
116,20,-5.00,-15.00,0,0.205002,11,6
117,20,10.00,-70.00,0,0.204182,11,2
118,2,54.00,49.00,1,0.203365,0,0
119,2,54.00,49.00,1,0.202552,0,0
120,20,-70.00,-20.00,0,0.201742,11,1
121,20,-115.00,-125.00,0,0.200935,19,8
122,20,-125.00,-115.00,0,0.200131,17,12
123,20,-20.00,0.00,0,0.199331,12,6
124,20,-110.00,-130.00,0,0.198533,16,12
125,20,20.00,0.00,0,0.197739,10,2
126,20,5.00,-35.00,0,0.196948,10,3
127,20,0.00,20.00,0,0.196160,10,2
128,1,50.00,4.00,1,0.195376,0,0
129,2,54.00,49.00,1,0.194594,0,0
130,3,48.00,58.00,1,0.193816,0,1
131,20,-40.00,-40.00,0,0.193041,10,4
132,20,-120.00,-120.00,0,0.192268,14,14
133,20,-115.00,-125.00,0,0.191499,17,10
134,20,-100.00,-140.00,0,0.190733,18,13
135,20,-145.00,-95.00,0,0.189970,15,11
136,20,5.00,-5.00,0,0.189210,10,4
137,20,5.00,-35.00,0,0.188454,10,3
138,20,10.00,-40.00,0,0.187700,11,3
139,20,-125.00,-115.00,0,0.186949,19,10
140,2,54.00,49.00,1,0.186201,0,0
141,3,38.00,58.00,1,0.185456,1,1
142,20,-120.00,-120.00,0,0.184715,16,13
143,20,-130.00,-110.00,0,0.183976,16,14
144,20,-125.00,-115.00,0,0.183240,15,12
145,20,103.00,-60.00,0,0.182507,3,17
146,20,-110.00,-130.00,0,0.181777,16,12
147,20,5.00,15.00,0,0.181050,9,2
148,20,5.00,-5.00,0,0.180326,10,4
149,20,-25.00,-15.00,0,0.179604,12,8
150,0,0.00,0.00,1,0.178886,0,0
151,2,54.00,49.00,1,0.178170,0,0
152,2,49.00,54.00,1,0.177458,0,0
153,20,-115.00,-125.00,0,0.176748,17,11
154,20,-120.00,-120.00,0,0.176041,14,12
155,20,-120.00,-120.00,0,0.175337,16,11
156,20,-25.00,-5.00,0,0.174635,10,3
157,20,-120.00,-120.00,0,0.173937,16,11
158,20,10.00,-40.00,0,0.173241,9,3
159,20,-20.00,10.00,0,0.172548,10,1
160,20,10.00,-40.00,0,0.171858,9,3
161,20,-135.00,-105.00,0,0.171170,15,15
162,2,54.00,49.00,1,0.170486,0,0
163,2,49.00,54.00,1,0.169804,0,0
164,20,-60.00,-30.00,0,0.169125,10,9
165,20,-95.00,-145.00,0,0.168448,17,11
166,20,-105.00,-135.00,0,0.167774,17,11
167,20,-120.00,-120.00,0,0.167103,16,13
168,20,-130.00,-110.00,0,0.166435,16,12
169,20,0.00,20.00,0,0.165769,10,2
170,20,-50.00,-20.00,0,0.165106,11,7
171,20,-30.00,0.00,0,0.164446,9,3
172,20,-15.00,-75.00,0,0.163788,11,9
173,2,54.00,49.00,1,0.163133,0,0
174,2,49.00,54.00,1,0.162480,0,0
175,1,4.00,50.00,1,0.161830,0,0
176,20,-120.00,-120.00,0,0.161183,16,11
177,20,-110.00,-130.00,0,0.160538,16,10
178,20,-115.00,-125.00,0,0.159896,17,12
179,20,-110.00,-130.00,0,0.159256,16,11
180,20,5.00,-35.00,0,0.158619,10,3
181,20,0.00,20.00,0,0.157985,10,2
182,20,15.00,-25.00,0,0.157353,9,1
183,1,50.00,4.00,1,0.156723,0,0
184,2,54.00,49.00,1,0.156097,0,0
185,5,41.00,48.00,1,0.155472,1,1
186,20,-55.00,-95.00,0,0.154850,11,7
187,20,-125.00,-115.00,0,0.154231,15,12
188,20,-135.00,-105.00,0,0.153614,15,13
189,20,-120.00,-120.00,0,0.153000,16,12
190,20,-125.00,-115.00,0,0.152388,15,13
191,20,15.00,5.00,0,0.151778,9,2
192,20,-45.00,-5.00,0,0.151171,11,5
193,20,15.00,5.00,0,0.150566,9,2
194,20,-80.00,-80.00,0,0.149964,12,12
195,2,54.00,49.00,1,0.149364,0,0
196,2,49.00,54.00,1,0.148767,0,0
197,20,-80.00,-80.00,0,0.148172,12,12
198,20,-100.00,-140.00,0,0.147579,16,12
199,20,-120.00,-120.00,0,0.146989,16,12
200,20,-150.00,-90.00,0,0.146401,16,12
201,20,-120.00,-120.00,0,0.145815,18,11
202,20,0.00,-30.00,0,0.145232,9,3
203,20,-30.00,0.00,0,0.144651,9,3
204,20,10.00,10.00,0,0.144072,10,2
205,1,50.00,4.00,1,0.143496,0,0
206,2,54.00,49.00,1,0.142922,0,0
207,2,49.00,54.00,1,0.142350,0,0
208,0,0.00,0.00,1,0.141781,0,0
209,20,-110.00,-130.00,0,0.141214,16,13
210,20,-115.00,-125.00,0,0.140649,17,12
211,20,-15.00,15.00,0,0.140086,10,4
212,20,-105.00,-135.00,0,0.139526,15,13
213,20,0.00,0.00,0,0.138968,9,4
214,20,20.00,20.00,0,0.138412,9,0
215,20,10.00,10.00,0,0.137858,10,2
216,0,0.00,0.00,1,0.137307,0,0
217,4,54.00,47.00,1,0.136758,1,0
218,2,49.00,54.00,1,0.136211,0,0
219,20,-25.00,-55.00,0,0.135666,11,4
220,20,-130.00,-110.00,0,0.135123,16,12
221,20,-125.00,-115.00,0,0.134583,17,11
222,1,50.00,4.00,1,0.134044,0,0
223,20,-140.00,-100.00,0,0.133508,16,10
224,20,5.00,-55.00,0,0.132974,11,5
225,20,5.00,15.00,0,0.132442,9,2
226,20,10.00,10.00,0,0.131912,8,2
227,20,-115.00,-125.00,0,0.131385,15,12
228,2,54.00,49.00,1,0.130859,0,0
229,2,49.00,54.00,1,0.130336,0,0
230,0,0.00,0.00,1,0.129814,0,0
231,20,-125.00,-115.00,0,0.129295,17,10
232,20,-130.00,-110.00,0,0.128778,14,12
233,20,-120.00,-120.00,0,0.128263,16,13
234,20,-125.00,-115.00,0,0.127750,17,13
235,20,-10.00,-40.00,0,0.127239,10,5
236,20,10.00,-40.00,0,0.126730,11,3
237,20,0.00,20.00,0,0.126223,10,2
238,20,-110.00,-130.00,0,0.125718,16,13
239,2,54.00,49.00,1,0.125215,0,0
240,2,49.00,54.00,1,0.124714,0,0
241,20,-105.00,-65.00,0,0.124215,12,9
242,20,-115.00,-125.00,0,0.123719,15,13
243,20,-125.00,-115.00,0,0.123224,17,11
244,0,0.00,0.00,1,0.122731,0,0
245,20,-110.00,-130.00,0,0.122240,16,12
246,20,-35.00,-15.00,0,0.121751,11,5
247,20,-5.00,-25.00,0,0.121264,10,3
248,20,10.00,-10.00,0,0.120779,9,4
249,20,-110.00,-130.00,0,0.120296,16,13
