Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,1,50.00,50.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,5,16.00,36.00,1,0.297308,2,2
4,2,89.00,89.00,1,0.296416,0,0
5,9,-13.00,7.00,1,0.295527,5,7
6,9,32.00,52.00,1,0.294640,5,7
7,0,0.00,0.00,1,0.293756,0,0
8,1,50.00,50.00,1,0.292875,0,0
9,5,21.00,21.00,1,0.291997,3,4
10,4,32.00,32.00,1,0.291121,0,3
11,5,6.00,36.00,1,0.290247,4,2
12,0,0.00,0.00,1,0.289376,0,0
13,0,0.00,0.00,1,0.288508,0,0
14,2,89.00,89.00,1,0.287643,0,0
15,3,88.00,78.00,1,0.286780,1,1
16,3,83.00,83.00,1,0.285920,0,1
17,20,53.00,-41.00,0,0.300000,10,11
18,1,50.00,50.00,1,0.299100,0,0
19,1,50.00,50.00,1,0.298203,0,0
20,4,37.00,27.00,1,0.297308,1,3
21,1,50.00,50.00,1,0.296416,0,0
22,0,0.00,0.00,1,0.295527,0,0
23,5,21.00,53.00,1,0.294640,2,2
24,2,89.00,89.00,1,0.293756,0,0
25,2,89.00,89.00,1,0.292875,0,0
26,2,89.00,89.00,1,0.291997,0,0
27,0,0.00,0.00,1,0.291121,0,0
28,1,50.00,50.00,1,0.290247,0,0
29,2,49.00,39.00,1,0.289376,1,1
30,1,50.00,50.00,1,0.288508,0,0
31,1,50.00,50.00,1,0.287643,0,0
32,5,66.00,41.00,1,0.286780,0,3
33,20,24.00,-95.00,0,0.285920,5,15
34,3,83.00,83.00,1,0.285062,0,1
35,2,89.00,89.00,1,0.284207,0,0
36,2,89.00,89.00,1,0.283354,0,0
37,1,50.00,50.00,1,0.282504,0,0
38,1,50.00,50.00,1,0.281656,0,0
39,1,50.00,50.00,1,0.280811,0,0
40,1,50.00,50.00,1,0.279969,0,0
41,1,50.00,50.00,1,0.279129,0,0
42,20,-55.00,118.00,0,0.278292,4,17
43,0,0.00,0.00,1,0.277457,0,0
44,2,89.00,89.00,1,0.276624,0,0
45,2,89.00,89.00,1,0.275795,0,0
