Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,5,20.00,31.00,1,0.296414,1,2
4,1,4.00,50.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,0,0.00,0.00,1,0.291700,0,0
8,1,4.00,50.00,1,0.290533,0,0
9,0,0.00,0.00,1,0.289371,0,0
10,0,0.00,0.00,1,0.288214,0,0
11,1,4.00,50.00,1,0.287061,0,0
12,0,0.00,0.00,1,0.285913,0,0
13,1,4.00,50.00,1,0.284769,0,0
14,2,8.00,39.00,1,0.283630,1,1
15,1,4.00,50.00,1,0.282495,0,0
16,0,0.00,0.00,1,0.281365,0,0
17,0,0.00,0.00,1,0.280240,0,0
18,20,-75.00,80.00,0,0.279119,2,20
19,2,8.00,44.00,1,0.278002,0,1
20,0,0.00,0.00,1,0.276890,0,0
21,11,35.00,44.00,1,0.275783,0,9
22,2,8.00,49.00,1,0.274680,0,1
23,0,0.00,0.00,1,0.273581,0,0
24,0,0.00,0.00,1,0.272487,0,0
25,1,4.00,50.00,1,0.271397,0,0
26,1,4.00,50.00,1,0.270311,0,0
27,0,0.00,0.00,1,0.269230,0,0
28,0,0.00,0.00,1,0.268153,0,0
29,0,0.00,0.00,1,0.267080,0,0
30,1,4.00,50.00,1,0.266012,0,0
31,0,0.00,0.00,1,0.264948,0,0
32,0,0.00,0.00,1,0.263888,0,0
33,2,8.00,49.00,1,0.262833,0,0
34,0,0.00,0.00,1,0.261781,0,0
35,4,16.00,22.00,1,0.260734,2,3
36,4,16.00,42.00,1,0.259691,0,1
37,1,4.00,50.00,1,0.258653,0,0
38,0,0.00,0.00,1,0.257618,0,0
39,0,0.00,0.00,1,0.256587,0,0
40,0,0.00,0.00,1,0.255561,0,0
41,1,4.00,50.00,1,0.254539,0,0
42,0,0.00,0.00,1,0.253521,0,0
43,0,0.00,0.00,1,0.252507,0,0
44,1,4.00,50.00,1,0.251497,0,0
45,0,0.00,0.00,1,0.250491,0,0
46,20,-30.00,188.00,0,0.249489,5,3
47,1,4.00,50.00,1,0.248491,0,0
48,2,8.00,39.00,1,0.247497,1,1
49,0,0.00,0.00,1,0.246507,0,0
50,0,0.00,0.00,1,0.245521,0,0
51,0,0.00,0.00,1,0.244539,0,0
52,1,4.00,50.00,1,0.243560,0,0
53,0,0.00,0.00,1,0.242586,0,0
54,0,0.00,0.00,1,0.241616,0,0
55,1,4.00,50.00,1,0.240649,0,0
56,0,0.00,0.00,1,0.239687,0,0
57,20,-20.00,103.00,0,0.238728,2,17
58,1,4.00,50.00,1,0.237773,0,0
59,4,16.00,42.00,1,0.236822,0,3
60,0,0.00,0.00,1,0.235875,0,0
61,0,0.00,0.00,1,0.234931,0,0
62,0,0.00,0.00,1,0.233992,0,0
63,1,4.00,50.00,1,0.233056,0,0
64,0,0.00,0.00,1,0.232123,0,0
65,1,4.00,50.00,1,0.231195,0,0
66,1,4.00,50.00,1,0.230270,0,0
67,0,0.00,0.00,1,0.229349,0,0
68,0,0.00,0.00,1,0.228432,0,0
69,1,4.00,50.00,1,0.227518,0,0
70,1,4.00,50.00,1,0.226608,0,0
71,0,0.00,0.00,1,0.225701,0,0
72,0,0.00,0.00,1,0.224799,0,0
73,10,16.00,40.00,1,0.300000,2,7
74,20,62.00,-45.00,0,0.298800,3,18
75,0,0.00,0.00,1,0.297605,0,0
76,0,0.00,0.00,1,0.296414,0,0
77,20,80.00,-85.00,0,0.295229,6,14
78,0,0.00,0.00,1,0.294048,0,0
79,0,0.00,0.00,1,0.292872,0,0
80,20,80.00,-50.00,0,0.291700,2,5
81,20,-49.00,-105.00,0,0.290533,14,13
82,0,0.00,0.00,1,0.289371,0,0
83,0,0.00,0.00,1,0.288214,0,0
84,20,-80.00,80.00,0,0.287061,5,18
85,20,52.00,-28.00,0,0.285913,4,16
86,0,0.00,0.00,1,0.284769,0,0
87,0,0.00,0.00,1,0.283630,0,0
88,20,80.00,-60.00,0,0.282495,2,18
89,0,0.00,0.00,1,0.281365,0,0
90,2,49.00,8.00,1,0.280240,0,1
91,20,80.00,-65.00,0,0.279119,4,4
92,20,-60.00,5.00,0,0.278002,10,2
93,0,0.00,0.00,1,0.276890,0,0
94,0,0.00,0.00,1,0.275783,0,0
95,0,0.00,0.00,1,0.274680,0,0
96,20,62.00,28.00,0,0.273581,2,15
97,0,0.00,0.00,1,0.272487,0,0
98,0,0.00,0.00,1,0.271397,0,0
99,20,80.00,-35.00,0,0.270311,1,16
100,0,0.00,0.00,1,0.269230,0,0
101,20,98.00,-114.00,0,0.268153,6,16
102,20,80.00,-50.00,0,0.267080,3,2
103,20,-75.00,-55.00,0,0.266012,12,5
104,0,0.00,0.00,1,0.264948,0,0
105,0,0.00,0.00,1,0.263888,0,0
106,0,0.00,0.00,1,0.262833,0,0
107,20,72.00,-30.00,0,0.261781,1,18
108,0,0.00,0.00,1,0.260734,0,0
109,0,0.00,0.00,1,0.259691,0,0
110,20,80.00,-50.00,0,0.258653,3,14
111,0,0.00,0.00,1,0.257618,0,0
112,1,50.00,4.00,1,0.256587,0,0
113,20,80.00,-20.00,0,0.255561,0,1
114,20,-77.00,5.00,0,0.254539,10,4
115,0,0.00,0.00,1,0.253521,0,0
116,0,0.00,0.00,1,0.252507,0,0
117,8,33.00,32.00,1,0.251497,1,7
118,20,64.00,-20.00,0,0.250491,2,16
119,0,0.00,0.00,1,0.249489,0,0
120,20,80.00,-7.00,0,0.248491,4,15
121,20,80.00,-60.00,0,0.247497,4,14
122,0,0.00,0.00,1,0.246507,0,0
123,20,80.00,-50.00,0,0.245521,3,15
124,20,80.00,-35.00,0,0.244539,0,3
125,20,-66.00,15.00,0,0.243560,10,2
126,0,0.00,0.00,1,0.242586,0,0
127,0,0.00,0.00,1,0.241616,0,0
128,7,29.00,28.00,1,0.240649,0,5
129,20,64.00,-25.00,0,0.239687,2,16
130,0,0.00,0.00,1,0.238728,0,0
131,0,0.00,0.00,1,0.237773,0,0
132,20,80.00,-45.00,0,0.236822,2,18
133,0,0.00,0.00,1,0.235875,0,0
134,0,0.00,0.00,1,0.234931,0,0
135,20,80.00,-35.00,0,0.233992,0,3
136,20,-89.00,-15.00,0,0.233056,10,8
137,0,0.00,0.00,1,0.232123,0,0
138,0,0.00,0.00,1,0.231195,0,0
139,20,80.00,-40.00,0,0.230270,2,1
140,20,80.00,-4.00,0,0.229349,2,19
141,0,0.00,0.00,1,0.228432,0,0
142,20,80.00,-55.00,0,0.227518,3,18
143,20,80.00,-25.00,0,0.226608,0,16
144,0,0.00,0.00,1,0.225701,0,0
145,20,80.00,-75.00,0,0.224799,4,4
146,20,80.00,-70.00,0,0.223899,3,7
147,20,-42.00,-10.00,0,0.223004,10,4
148,0,0.00,0.00,1,0.222112,0,0
149,0,0.00,0.00,1,0.221223,0,0
150,0,0.00,0.00,1,0.220338,0,0
151,20,3.00,-35.00,0,0.219457,4,17
152,0,0.00,0.00,1,0.218579,0,0
153,2,49.00,8.00,1,0.217705,0,0
154,20,80.00,-50.00,0,0.216834,3,20
155,0,0.00,0.00,1,0.215967,0,0
156,0,0.00,0.00,1,0.215103,0,0
157,20,80.00,-30.00,0,0.214243,1,2
158,20,6.00,15.00,0,0.213386,9,1
159,0,0.00,0.00,1,0.212532,0,0
160,0,0.00,0.00,1,0.211682,0,0
161,6,15.00,40.00,1,0.210835,2,4
162,20,11.00,6.00,0,0.209992,2,18
163,0,0.00,0.00,1,0.209152,0,0
164,20,57.00,-50.00,0,0.208315,4,18
165,20,80.00,-45.00,0,0.207482,2,13
166,0,0.00,0.00,1,0.206652,0,0
167,0,0.00,0.00,1,0.205825,0,0
168,20,80.00,-55.00,0,0.205002,3,3
169,20,-51.00,20.00,0,0.204182,10,0
170,0,0.00,0.00,1,0.203365,0,0
171,0,0.00,0.00,1,0.202552,0,0
172,20,80.00,-28.00,0,0.201742,2,17
173,20,49.00,31.00,0,0.200935,3,15
174,0,0.00,0.00,1,0.200131,0,0
175,20,72.00,21.00,0,0.199331,2,17
176,20,80.00,-70.00,0,0.198533,5,16
177,0,0.00,0.00,1,0.197739,0,0
178,2,49.00,8.00,1,0.196948,0,0
179,20,80.00,-30.00,0,0.196160,1,2
180,20,3.00,15.00,0,0.195376,9,1
181,0,0.00,0.00,1,0.194594,0,0
182,0,0.00,0.00,1,0.193816,0,0
183,20,80.00,-50.00,0,0.193041,3,5
184,20,67.00,23.00,0,0.192268,3,15
185,0,0.00,0.00,1,0.191499,0,0
186,20,80.00,-40.00,0,0.190733,2,18
187,20,80.00,-40.00,0,0.189970,1,16
188,0,0.00,0.00,1,0.189210,0,0
189,0,0.00,0.00,1,0.188454,0,0
190,20,80.00,-30.00,0,0.187700,0,3
191,20,-4.00,20.00,0,0.186949,9,3
192,0,0.00,0.00,1,0.186201,0,0
193,0,0.00,0.00,1,0.185456,0,0
194,20,80.00,-45.00,0,0.184715,5,12
195,20,26.00,1.00,0,0.183976,3,18
196,0,0.00,0.00,1,0.183240,0,0
197,0,0.00,0.00,1,0.182507,0,0
198,20,80.00,-45.00,0,0.181777,2,16
199,0,0.00,0.00,1,0.181050,0,0
200,20,80.00,-30.00,0,0.180326,1,2
201,20,80.00,-25.00,0,0.179604,0,1
202,20,20.00,0.00,0,0.178886,7,7
203,0,0.00,0.00,1,0.178170,0,0
204,0,0.00,0.00,1,0.177458,0,0
205,0,0.00,0.00,1,0.176748,0,0
206,20,80.00,28.00,0,0.176041,1,17
207,0,0.00,0.00,1,0.175337,0,0
208,20,80.00,-45.00,0,0.174635,2,17
209,20,80.00,-30.00,0,0.173937,1,16
210,0,0.00,0.00,1,0.173241,0,0
211,1,50.00,4.00,1,0.172548,0,0
212,20,80.00,-30.00,0,0.171858,0,3
213,20,49.00,-15.00,0,0.171170,6,13
214,0,0.00,0.00,1,0.170486,0,0
215,0,0.00,0.00,1,0.169804,0,0
216,0,0.00,0.00,1,0.169125,0,0
217,20,72.00,8.00,0,0.168448,4,15
218,0,0.00,0.00,1,0.167774,0,0
219,2,49.00,8.00,1,0.167103,0,0
220,20,80.00,-30.00,0,0.166435,0,20
221,0,0.00,0.00,1,0.165769,0,0
222,0,0.00,0.00,1,0.165106,0,0
223,20,80.00,-30.00,0,0.164446,1,2
224,20,67.00,20.00,0,0.163788,1,17
225,0,0.00,0.00,1,0.163133,0,0
226,0,0.00,0.00,1,0.162480,0,0
227,0,0.00,0.00,1,0.161830,0,0
228,20,80.00,11.00,0,0.161183,1,19
229,0,0.00,0.00,1,0.160538,0,0
230,20,118.00,-25.00,0,0.159896,1,17
231,20,80.00,-45.00,0,0.159256,2,18
232,0,0.00,0.00,1,0.158619,0,0
233,20,67.00,-25.00,0,0.157985,2,16
234,20,80.00,-45.00,0,0.157353,2,1
235,20,67.00,20.00,0,0.156723,2,15
236,0,0.00,0.00,1,0.156097,0,0
237,0,0.00,0.00,1,0.155472,0,0
238,0,0.00,0.00,1,0.154850,0,0
239,20,72.00,11.00,0,0.154231,2,17
240,0,0.00,0.00,1,0.153614,0,0
241,20,67.00,-38.00,0,0.153000,4,16
242,20,80.00,-50.00,0,0.152388,3,18
243,0,0.00,0.00,1,0.151778,0,0
244,0,0.00,0.00,1,0.151171,0,0
245,20,80.00,-20.00,0,0.150566,0,0
246,20,67.00,20.00,0,0.149964,1,17
247,0,0.00,0.00,1,0.149364,0,0
248,0,0.00,0.00,1,0.148767,0,0
249,0,0.00,0.00,1,0.148172,0,0
250,20,80.00,28.00,0,0.147579,1,17
251,0,0.00,0.00,1,0.146989,0,0
252,0,0.00,0.00,1,0.146401,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,41
# GoalRate_last100,0.53
