Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,20,-50.00,80.00,0,0.297605,3,19
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,0,0.00,0.00,1,0.291700,0,0
8,0,0.00,0.00,1,0.290533,0,0
9,0,0.00,0.00,1,0.289371,0,0
10,4,32.00,-43.00,1,0.300000,2,2
11,20,80.00,-35.00,0,0.298800,1,18
12,20,80.00,-70.00,0,0.297605,4,18
13,20,49.00,-75.00,0,0.296414,5,15
14,20,80.00,-35.00,0,0.295229,1,20
15,20,-64.00,-50.00,0,0.294048,12,3
16,20,80.00,-55.00,0,0.292872,3,18
17,20,41.00,-65.00,0,0.291700,7,12
18,20,80.00,-60.00,0,0.290533,3,20
19,20,-19.00,53.00,0,0.289371,3,16
20,20,80.00,-65.00,0,0.288214,3,14
21,20,110.00,-35.00,0,0.287061,3,15
22,20,80.00,-70.00,0,0.285913,3,18
23,20,80.00,-75.00,0,0.284769,4,18
24,20,80.00,-60.00,0,0.283630,3,15
25,20,80.00,-45.00,0,0.282495,1,18
26,20,-69.00,-85.00,0,0.281365,14,9
27,20,80.00,-45.00,0,0.280240,2,18
28,20,59.00,-55.00,0,0.279119,5,13
29,20,83.00,-50.00,0,0.278002,5,15
30,20,80.00,-30.00,0,0.276890,0,20
31,20,80.00,-45.00,0,0.275783,2,15
32,20,80.00,15.00,0,0.274680,0,12
33,20,80.00,-40.00,0,0.273581,1,18
34,20,80.00,-30.00,0,0.272487,1,18
35,20,80.00,-60.00,0,0.271397,3,16
36,20,80.00,-35.00,0,0.270311,1,16
37,20,-67.00,0.00,0,0.269230,11,2
38,20,80.00,-35.00,0,0.268153,1,20
39,20,44.00,-45.00,0,0.267080,5,16
40,20,116.00,-35.00,0,0.266012,1,19
41,20,-59.00,91.00,0,0.264948,2,18
42,20,80.00,-35.00,0,0.263888,1,19
43,20,80.00,-40.00,0,0.262833,0,20
44,20,80.00,-60.00,0,0.261781,3,14
45,20,80.00,-50.00,0,0.260734,3,16
46,20,80.00,-65.00,0,0.259691,4,18
47,20,80.00,-40.00,0,0.258653,1,16
48,20,-82.00,-45.00,0,0.257618,10,5
49,20,80.00,-65.00,0,0.256587,3,14
50,20,80.00,-85.00,0,0.255561,5,17
51,20,95.00,-35.00,0,0.254539,4,13
52,9,3.00,52.00,1,0.253521,2,6
53,20,80.00,-45.00,0,0.252507,2,17
54,20,126.00,-40.00,0,0.251497,2,18
55,20,80.00,-25.00,0,0.250491,0,19
56,20,80.00,-45.00,0,0.249489,1,12
57,20,80.00,-30.00,0,0.248491,0,20
58,20,80.00,-65.00,0,0.247497,4,17
59,20,-92.00,5.00,0,0.246507,9,4
60,20,80.00,-35.00,0,0.245521,1,20
61,20,72.00,-25.00,0,0.244539,1,18
62,20,-45.00,118.00,0,0.243560,3,17
63,5,7.00,51.00,1,0.242586,1,2
64,20,80.00,-40.00,0,0.241616,2,14
65,20,126.00,-70.00,0,0.240649,3,16
66,20,80.00,-35.00,0,0.239687,1,18
67,20,80.00,-35.00,0,0.238728,1,18
68,20,80.00,-50.00,0,0.237773,3,18
69,20,80.00,-50.00,0,0.236822,3,14
70,20,-79.00,-45.00,0,0.235875,11,5
71,20,80.00,-35.00,0,0.234931,1,16
72,20,49.00,-30.00,0,0.233992,3,16
73,20,80.00,-35.00,0,0.233056,1,16
74,4,16.00,47.00,1,0.232123,0,3
75,20,80.00,-50.00,0,0.231195,3,15
76,20,80.00,-50.00,0,0.230270,2,18
77,20,80.00,-45.00,0,0.229349,2,17
78,20,80.00,-40.00,0,0.228432,2,17
79,20,80.00,-55.00,0,0.227518,3,18
80,20,80.00,-40.00,0,0.226608,1,20
81,20,-84.00,-35.00,0,0.225701,11,3
82,20,80.00,-60.00,0,0.224799,3,18
83,20,64.00,-40.00,0,0.223899,4,14
84,20,24.00,-90.00,0,0.223004,8,14
85,3,12.00,48.00,1,0.222112,0,2
86,20,80.00,-70.00,0,0.221223,5,15
87,20,80.00,-40.00,0,0.220338,1,19
88,20,80.00,-40.00,0,0.219457,1,20
89,20,80.00,-30.00,0,0.218579,1,18
90,20,80.00,-20.00,0,0.217705,0,19
91,20,80.00,-70.00,0,0.216834,3,16
92,20,-62.00,-25.00,0,0.215967,10,1
93,20,80.00,-30.00,0,0.215103,0,20
94,20,80.00,-45.00,0,0.214243,1,20
95,20,80.00,-80.00,0,0.213386,5,8
96,7,15.00,49.00,1,0.212532,1,4
97,20,80.00,-40.00,0,0.211682,1,18
98,20,80.00,-50.00,0,0.210835,3,14
99,20,80.00,-40.00,0,0.209992,2,18
100,20,80.00,-30.00,0,0.209152,1,16
101,0,0.00,0.00,1,0.208315,0,0
102,20,80.00,-20.00,0,0.207482,0,20
103,20,-69.00,10.00,0,0.206652,11,2
104,20,80.00,-30.00,0,0.205825,0,18
105,20,64.00,-40.00,0,0.205002,4,15
106,20,80.00,-40.00,0,0.204182,2,17
107,20,80.00,-30.00,0,0.203365,1,20
108,20,80.00,-20.00,0,0.202552,0,19
109,20,80.00,-55.00,0,0.201742,3,9
110,20,80.00,-30.00,0,0.200935,0,19
111,20,80.00,-55.00,0,0.200131,3,15
112,20,80.00,-50.00,0,0.199331,3,6
113,20,80.00,-50.00,0,0.198533,3,16
114,20,-50.00,-25.00,0,0.197739,10,1
115,20,80.00,-60.00,0,0.196948,4,16
116,20,72.00,-30.00,0,0.196160,2,18
117,20,27.00,-55.00,0,0.195376,6,16
118,14,43.00,42.00,1,0.194594,1,11
119,20,80.00,-30.00,0,0.193816,1,18
120,20,65.00,-25.00,0,0.193041,10,3
121,20,80.00,-55.00,0,0.192268,3,18
122,20,80.00,-45.00,0,0.191499,1,18
123,2,49.00,54.00,1,0.190733,0,0
124,20,80.00,-45.00,0,0.189970,2,14
125,20,6.00,15.00,0,0.189210,9,1
126,20,80.00,-55.00,0,0.188454,3,18
127,20,41.00,-65.00,0,0.187700,7,11
128,20,80.00,-40.00,0,0.186949,2,2
129,20,80.00,-35.00,0,0.186201,1,20
130,20,80.00,-55.00,0,0.185456,3,11
131,6,24.00,30.00,1,0.184715,1,2
132,20,80.00,-35.00,0,0.183976,1,18
133,20,80.00,-20.00,0,0.183240,0,20
134,3,43.00,58.00,1,0.182507,0,1
135,20,80.00,-35.00,0,0.181777,1,18
136,20,9.00,-40.00,0,0.181050,11,2
137,20,80.00,-30.00,0,0.180326,0,20
138,20,80.00,-20.00,0,0.179604,0,20
139,7,28.00,34.00,1,0.178886,1,6
140,20,80.00,-30.00,0,0.178170,1,20
141,20,80.00,-60.00,0,0.177458,3,16
142,2,49.00,54.00,1,0.176748,0,0
143,20,80.00,-20.00,0,0.176041,0,20
144,20,80.00,-30.00,0,0.175337,1,18
145,20,126.00,-20.00,0,0.174635,0,19
146,20,80.00,-50.00,0,0.173937,3,12
147,20,-45.00,5.00,0,0.173241,10,2
148,20,80.00,-40.00,0,0.172548,1,20
149,20,80.00,-30.00,0,0.171858,1,19
150,20,72.00,-20.00,0,0.171170,6,15
151,2,8.00,39.00,1,0.170486,1,1
152,20,80.00,-50.00,0,0.169804,3,17
153,20,19.00,-45.00,0,0.169125,5,16
154,20,80.00,-40.00,0,0.168448,1,18
155,20,80.00,-35.00,0,0.167774,1,14
156,20,80.00,-35.00,0,0.167103,1,17
157,20,80.00,-60.00,0,0.166435,3,16
158,20,3.00,15.00,0,0.165769,9,1
159,20,80.00,-70.00,0,0.165106,4,18
160,20,26.00,-35.00,0,0.164446,2,19
161,1,50.00,4.00,1,0.163788,0,0
162,20,80.00,-30.00,0,0.163133,1,20
163,20,80.00,-30.00,0,0.162480,1,17
164,20,80.00,-35.00,0,0.161830,1,18
165,20,80.00,-50.00,0,0.161183,3,17
166,20,80.00,-25.00,0,0.160538,0,20
167,20,80.00,-15.00,0,0.159896,7,12
168,20,80.00,-40.00,0,0.159256,2,16
169,20,-1.00,-10.00,0,0.158619,11,3
170,20,80.00,-30.00,0,0.157985,1,20
171,20,80.00,-25.00,0,0.157353,0,20
172,20,16.00,-40.00,0,0.156723,8,4
173,17,55.00,34.00,1,0.156097,1,14
174,20,80.00,-50.00,0,0.155472,2,18
175,20,126.00,-30.00,0,0.154850,1,19
176,20,80.00,-60.00,0,0.154231,4,19
177,20,80.00,-35.00,0,0.153614,1,16
178,20,80.00,-30.00,0,0.153000,1,13
179,20,80.00,-30.00,0,0.152388,1,18
180,20,-19.00,-25.00,0,0.151778,7,8
181,20,80.00,-30.00,0,0.151171,1,18
182,20,80.00,-30.00,0,0.150566,1,19
183,20,80.00,-30.00,0,0.149964,1,18
184,3,-1.00,53.00,1,0.149364,1,0
185,20,80.00,-35.00,0,0.148767,1,17
186,20,80.00,-35.00,0,0.148172,1,19
187,20,80.00,-20.00,0,0.147579,0,20
188,20,80.00,-20.00,0,0.146989,0,18
189,20,80.00,-20.00,0,0.146401,0,18
190,20,80.00,-50.00,0,0.145815,3,16
191,20,25.00,-20.00,0,0.145232,7,7
192,20,80.00,-40.00,0,0.144651,1,18
193,20,80.00,-40.00,0,0.144072,2,18
194,20,80.00,-20.00,0,0.143496,0,0
195,11,44.00,40.00,1,0.142922,0,10
196,20,80.00,-30.00,0,0.142350,1,18
197,20,80.00,-35.00,0,0.141781,1,15
198,20,80.00,-30.00,0,0.141214,1,18
199,20,80.00,-30.00,0,0.140649,1,20
200,20,20.00,-20.00,0,0.140086,6,9
201,20,80.00,-30.00,0,0.139526,1,20
202,20,-26.00,-25.00,0,0.138968,7,8
203,20,80.00,-35.00,0,0.138412,1,18
204,20,80.00,-25.00,0,0.137858,0,20
205,20,80.00,-50.00,0,0.137307,3,2
206,1,4.00,50.00,1,0.136758,0,0
207,20,80.00,-40.00,0,0.136211,2,13
208,20,80.00,-35.00,0,0.135666,1,16
209,20,80.00,-55.00,0,0.135123,3,16
210,20,80.00,-20.00,0,0.134583,0,14
211,20,80.00,-35.00,0,0.134044,1,19
212,20,80.00,-30.00,0,0.133508,1,14
213,20,-24.00,-5.00,0,0.132974,7,6
214,20,80.00,-40.00,0,0.132442,2,18
215,20,80.00,-20.00,0,0.131912,0,20
216,2,8.00,39.00,1,0.131385,1,1
217,5,20.00,46.00,1,0.130859,0,4
218,20,80.00,-40.00,0,0.130336,2,14
219,20,80.00,-30.00,0,0.129814,1,17
220,20,80.00,-25.00,0,0.129295,0,20
221,20,80.00,-20.00,0,0.128778,0,20
222,0,0.00,0.00,1,0.128263,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,21
# GoalRate_last100,0.14
