Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,1,4.00,-1.00,1,0.300000,0,0
3,20,80.00,-130.00,0,0.298800,5,16
4,12,48.00,-16.00,1,0.297605,0,11
5,20,80.00,-190.00,0,0.296414,16,3
6,20,-14.00,-155.00,0,0.295229,16,1
7,20,80.00,-120.00,0,0.294048,3,16
8,20,-87.00,-30.00,0,0.292872,3,3
9,20,80.00,-60.00,0,0.291700,3,3
10,1,4.00,50.00,1,0.290533,0,0
11,20,80.00,-155.00,0,0.289371,7,15
12,20,80.00,-115.00,0,0.288214,3,14
13,20,-31.00,-45.00,0,0.287061,11,4
14,20,80.00,-130.00,0,0.285913,2,18
15,1,4.00,50.00,1,0.284769,0,0
16,20,80.00,-185.00,0,0.283630,16,2
17,20,27.00,-80.00,0,0.282495,11,5
18,20,80.00,-50.00,0,0.281365,3,4
19,20,-99.00,-30.00,0,0.280240,5,4
20,20,80.00,-50.00,0,0.279119,3,0
21,20,80.00,-75.00,0,0.278002,5,2
22,20,80.00,-135.00,0,0.276890,4,20
23,20,80.00,-120.00,0,0.275783,2,18
24,20,-40.00,-30.00,0,0.274680,3,3
25,20,80.00,-125.00,0,0.273581,3,16
26,1,4.00,50.00,1,0.272487,0,0
27,20,80.00,-155.00,0,0.271397,13,1
28,20,54.00,-165.00,0,0.270311,16,3
29,20,-8.00,-80.00,0,0.269230,12,4
30,20,-67.00,-20.00,0,0.268153,2,0
31,20,80.00,-50.00,0,0.267080,3,4
32,20,80.00,-115.00,0,0.266012,0,20
33,20,80.00,-120.00,0,0.264948,5,14
34,20,80.00,-105.00,0,0.263888,2,13
35,20,-8.00,-65.00,0,0.262833,10,3
36,20,80.00,-90.00,0,0.261781,0,16
37,1,4.00,50.00,1,0.260734,0,0
38,20,80.00,-40.00,0,0.259691,2,2
39,20,5.00,-145.00,0,0.258653,14,5
40,20,80.00,-130.00,0,0.257618,4,16
41,20,-75.00,-30.00,0,0.256587,4,3
42,20,80.00,-50.00,0,0.255561,3,0
43,20,47.00,-170.00,0,0.254539,15,4
44,20,80.00,-140.00,0,0.253521,4,20
45,20,80.00,-125.00,0,0.252507,3,16
46,20,80.00,-85.00,0,0.251497,6,5
47,20,80.00,-110.00,0,0.250491,2,15
48,1,4.00,50.00,1,0.249489,0,0
49,20,80.00,-65.00,0,0.248491,4,3
50,20,64.00,-160.00,0,0.247497,15,4
51,2,8.00,44.00,1,0.246507,0,1
52,20,-75.00,-30.00,0,0.245521,5,2
53,20,80.00,-50.00,0,0.244539,3,1
54,20,80.00,-100.00,0,0.243560,3,12
55,20,80.00,-130.00,0,0.242586,2,20
56,20,80.00,-110.00,0,0.241616,1,18
57,20,60.00,-60.00,0,0.240649,10,5
58,20,80.00,-130.00,0,0.239687,6,15
59,1,4.00,50.00,1,0.238728,0,0
60,20,80.00,-35.00,0,0.237773,1,2
61,20,67.00,-155.00,0,0.236822,10,10
62,20,80.00,-105.00,0,0.235875,1,17
63,20,-69.00,-30.00,0,0.234931,2,1
64,20,80.00,-30.00,0,0.233992,1,0
65,20,30.00,-115.00,0,0.233056,14,2
66,20,80.00,-130.00,0,0.232123,2,18
67,20,80.00,-115.00,0,0.231195,2,18
68,20,0.00,-165.00,0,0.230270,17,1
69,20,80.00,-125.00,0,0.229349,3,15
70,1,4.00,50.00,1,0.228432,0,0
71,20,80.00,-50.00,0,0.227518,2,5
72,20,47.00,-130.00,0,0.226608,7,15
73,20,80.00,-75.00,0,0.225701,5,2
74,20,-94.00,-35.00,0,0.224799,2,4
75,20,80.00,-50.00,0,0.223899,3,4
76,20,80.00,-100.00,0,0.223004,2,15
77,20,80.00,-110.00,0,0.222112,3,13
78,20,80.00,-120.00,0,0.221223,0,20
79,20,80.00,-120.00,0,0.220338,3,16
80,20,80.00,-120.00,0,0.219457,2,20
81,2,8.00,39.00,1,0.218579,1,1
82,20,80.00,-80.00,0,0.217705,6,1
83,20,59.00,-125.00,0,0.216834,7,11
84,20,80.00,-110.00,0,0.215967,2,15
85,20,-26.00,-40.00,0,0.215103,5,3
86,20,80.00,-60.00,0,0.214243,4,1
87,20,103.00,-175.00,0,0.213386,16,4
88,20,80.00,-120.00,0,0.212532,1,20
89,20,80.00,-115.00,0,0.211682,2,16
90,20,80.00,-35.00,0,0.210835,0,3
91,20,80.00,-115.00,0,0.209992,1,18
92,2,8.00,44.00,1,0.209152,0,1
93,20,80.00,-45.00,0,0.208315,2,3
94,20,64.00,-110.00,0,0.207482,5,13
95,20,80.00,-25.00,0,0.206652,0,3
96,20,-65.00,-25.00,0,0.205825,9,2
97,20,80.00,-30.00,0,0.205002,1,0
98,20,80.00,-115.00,0,0.204182,2,17
99,20,80.00,-135.00,0,0.203365,3,19
100,20,80.00,-115.00,0,0.202552,1,17
101,20,-12.00,-30.00,0,0.201742,9,2
102,20,80.00,-130.00,0,0.200935,4,16
103,1,4.00,50.00,1,0.200131,0,0
104,20,80.00,-80.00,0,0.199331,6,2
105,20,21.00,-135.00,0,0.198533,6,14
106,20,35.00,-40.00,0,0.197739,7,3
107,20,-6.00,-25.00,0,0.196948,9,5
108,20,80.00,-75.00,0,0.196160,4,5
109,5,-8.00,61.00,1,0.195376,1,2
110,20,80.00,-120.00,0,0.194594,0,20
111,20,80.00,-115.00,0,0.193816,0,20
112,20,39.00,-160.00,0,0.193041,16,4
113,20,80.00,-145.00,0,0.192268,5,17
114,1,4.00,50.00,1,0.191499,0,0
115,20,80.00,-40.00,0,0.190733,2,1
116,20,59.00,-110.00,0,0.189970,5,13
117,20,80.00,-35.00,0,0.189210,1,2
118,20,1.00,-20.00,0,0.188454,9,1
119,20,80.00,-45.00,0,0.187700,2,3
120,20,80.00,-125.00,0,0.186949,1,20
121,20,80.00,-135.00,0,0.186201,3,20
122,20,80.00,-120.00,0,0.185456,2,16
123,3,12.00,48.00,1,0.184715,0,1
124,20,80.00,-100.00,0,0.183976,2,13
125,1,4.00,50.00,1,0.183240,0,0
126,20,80.00,-55.00,0,0.182507,3,2
127,20,21.00,-115.00,0,0.181777,10,9
128,20,-92.00,-25.00,0,0.181050,11,3
129,20,22.00,-45.00,0,0.180326,8,5
130,20,80.00,-55.00,0,0.179604,2,4
131,20,-16.00,-25.00,0,0.178886,10,2
132,20,80.00,-110.00,0,0.178170,0,20
133,20,80.00,-125.00,0,0.177458,1,19
134,20,80.00,-115.00,0,0.176748,1,19
135,20,80.00,-110.00,0,0.176041,0,18
136,1,4.00,50.00,1,0.175337,0,0
137,20,80.00,-55.00,0,0.174635,3,2
138,20,51.00,-115.00,0,0.173937,8,10
139,20,80.00,-130.00,0,0.173241,5,14
140,20,-45.00,-30.00,0,0.172548,9,2
141,20,80.00,-35.00,0,0.171858,1,2
142,20,80.00,-110.00,0,0.171170,2,15
143,20,80.00,-125.00,0,0.170486,3,20
144,20,80.00,-115.00,0,0.169804,0,19
145,20,43.00,-40.00,0,0.169125,8,5
146,20,80.00,-115.00,0,0.168448,2,17
147,1,4.00,50.00,1,0.167774,0,0
148,20,80.00,-60.00,0,0.167103,3,4
149,20,10.00,-105.00,0,0.166435,6,12
150,20,80.00,-120.00,0,0.165769,6,12
151,20,-46.00,-20.00,0,0.165106,10,0
152,20,80.00,-40.00,0,0.164446,2,1
153,20,59.00,-120.00,0,0.163788,6,13
154,20,80.00,-115.00,0,0.163133,2,16
155,20,80.00,-110.00,0,0.162480,0,18
156,20,92.00,-100.00,0,0.161830,7,9
157,20,80.00,-130.00,0,0.161183,3,18
158,1,4.00,50.00,1,0.160538,0,0
159,20,80.00,-40.00,0,0.159896,2,1
160,20,13.00,-125.00,0,0.159256,6,14
161,20,-46.00,-30.00,0,0.158619,11,1
162,20,-47.00,-40.00,0,0.157985,9,2
163,20,80.00,-60.00,0,0.157353,4,1
164,20,80.00,-125.00,0,0.156723,2,17
165,20,80.00,-120.00,0,0.156097,1,19
166,20,80.00,-125.00,0,0.155472,1,19
167,20,80.00,-125.00,0,0.154850,2,18
168,20,80.00,-120.00,0,0.154231,2,18
169,1,4.00,50.00,1,0.153614,0,0
170,20,80.00,-45.00,0,0.153000,2,3
171,20,57.00,-120.00,0,0.152388,5,15
172,20,100.00,-170.00,0,0.151778,17,1
173,20,-9.00,-25.00,0,0.151171,8,1
174,20,80.00,-55.00,0,0.150566,3,1
175,20,80.00,-65.00,0,0.149964,4,5
176,20,80.00,-115.00,0,0.149364,2,18
177,20,80.00,-115.00,0,0.148767,0,20
178,20,80.00,-40.00,0,0.148172,2,3
179,20,80.00,-110.00,0,0.147579,1,17
180,1,4.00,50.00,1,0.146989,0,0
181,20,80.00,-65.00,0,0.146401,4,2
182,20,62.00,-135.00,0,0.145815,7,14
183,20,53.00,-50.00,0,0.145232,9,6
184,20,24.00,-20.00,0,0.144651,7,0
185,20,80.00,-30.00,0,0.144072,1,1
186,20,80.00,-125.00,0,0.143496,2,17
187,20,80.00,-110.00,0,0.142922,1,17
188,20,80.00,-120.00,0,0.142350,2,17
189,20,80.00,-115.00,0,0.141781,1,19
190,20,80.00,-120.00,0,0.141214,2,16
191,1,4.00,50.00,1,0.140649,0,0
192,20,80.00,-50.00,0,0.140086,3,1
193,20,56.00,-110.00,0,0.139526,7,11
194,20,126.00,-25.00,0,0.138968,0,1
195,20,72.00,-20.00,0,0.138412,1,1
196,20,80.00,-60.00,0,0.137858,4,1
197,20,80.00,-115.00,0,0.137307,3,15
198,20,80.00,-120.00,0,0.136758,0,20
199,20,80.00,-120.00,0,0.136211,1,19
200,20,67.00,-30.00,0,0.135666,2,2
201,20,80.00,-125.00,0,0.135123,2,20
202,1,4.00,50.00,1,0.134583,0,0
203,20,80.00,-55.00,0,0.134044,3,1
204,20,72.00,-125.00,0,0.133508,4,16
205,1,4.00,50.00,1,0.132974,0,0
206,20,80.00,-20.00,0,0.132442,0,1
207,20,80.00,-45.00,0,0.131912,2,2
208,20,80.00,-120.00,0,0.131385,0,20
209,20,80.00,-120.00,0,0.130859,1,19
210,20,80.00,-130.00,0,0.130336,2,18
211,20,80.00,-40.00,0,0.129814,1,4
212,20,80.00,-125.00,0,0.129295,2,18
213,1,4.00,50.00,1,0.128778,0,0
214,20,80.00,-40.00,0,0.128263,2,2
215,20,36.00,-115.00,0,0.127750,9,9
216,3,-1.00,53.00,1,0.127239,1,0
217,20,80.00,-40.00,0,0.126730,2,2
218,20,80.00,-50.00,0,0.126223,3,0
219,20,80.00,-100.00,0,0.125718,0,18
220,20,80.00,-90.00,0,0.125215,1,14
221,20,80.00,-115.00,0,0.124714,1,18
222,20,80.00,-20.00,0,0.124215,0,0
223,20,80.00,-105.00,0,0.123719,0,20
224,1,4.00,50.00,1,0.123224,0,0
225,20,80.00,-35.00,0,0.122731,1,1
226,20,26.00,-130.00,0,0.122240,4,16
227,20,80.00,-120.00,0,0.121751,2,17
228,20,80.00,-25.00,0,0.121264,0,2
229,20,80.00,-35.00,0,0.120779,1,1
230,20,80.00,-50.00,0,0.120296,3,1
231,20,80.00,-115.00,0,0.119815,0,20
232,20,80.00,-115.00,0,0.119335,1,18
233,20,64.00,-115.00,0,0.118858,5,15
234,20,80.00,-105.00,0,0.118383,0,17
235,1,4.00,50.00,1,0.117909,0,0
236,20,80.00,-50.00,0,0.117437,2,3
237,20,51.00,-110.00,0,0.116968,7,11
238,20,85.00,-135.00,0,0.116500,12,6
239,20,80.00,-20.00,0,0.116034,0,0
240,20,80.00,-50.00,0,0.115570,3,0
241,20,80.00,-30.00,0,0.115107,0,3
242,20,80.00,-120.00,0,0.114647,1,20
243,20,80.00,-120.00,0,0.114188,1,19
244,20,80.00,-50.00,0,0.113732,3,1
245,20,80.00,-135.00,0,0.113277,3,18
246,1,4.00,50.00,1,0.112824,0,0
247,20,80.00,-35.00,0,0.112372,1,1
248,20,-3.00,-95.00,0,0.111923,6,12
249,20,56.00,-120.00,0,0.111475,9,9
250,20,72.00,-30.00,0,0.111029,2,1
251,20,80.00,-30.00,0,0.110585,1,0
