Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,20,-38.00,-72.00,0,0.297605,9,5
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,0,0.00,0.00,1,0.291700,0,0
8,0,0.00,0.00,1,0.290533,0,0
9,0,0.00,0.00,1,0.289371,0,0
10,2,-12.00,-51.00,1,0.300000,2,0
11,20,-115.00,-125.00,0,0.298800,5,16
12,20,-125.00,-115.00,0,0.297605,3,18
13,20,-55.00,-15.00,0,0.296414,8,7
14,20,-125.00,-115.00,0,0.295229,9,12
15,20,-25.00,-15.00,0,0.294048,6,8
16,20,5.00,-55.00,0,0.292872,9,5
17,20,-15.00,-55.00,0,0.291700,10,7
18,1,4.00,50.00,1,0.290533,0,0
19,2,54.00,49.00,1,0.289371,0,0
20,4,62.00,42.00,1,0.288214,0,2
21,20,-10.00,-40.00,0,0.287061,10,5
22,20,-110.00,-130.00,0,0.285913,2,18
23,20,-105.00,-135.00,0,0.284769,5,16
24,20,-125.00,-115.00,0,0.283630,5,17
25,20,-110.00,-130.00,0,0.282495,6,16
26,20,-10.00,10.00,0,0.281365,11,4
27,20,15.00,5.00,0,0.280240,9,2
28,20,-40.00,10.00,0,0.279119,9,3
29,20,-25.00,15.00,0,0.278002,9,1
30,2,54.00,49.00,1,0.276890,0,0
31,2,54.00,49.00,1,0.275783,0,0
32,20,-115.00,-125.00,0,0.274680,5,17
33,20,-100.00,-140.00,0,0.273581,12,11
34,20,-100.00,-140.00,0,0.272487,4,17
35,20,-45.00,-35.00,0,0.271397,9,4
36,20,-125.00,-115.00,0,0.270311,5,15
37,20,10.00,-40.00,0,0.269230,9,3
38,20,15.00,-45.00,0,0.268153,10,3
39,20,-5.00,5.00,0,0.267080,10,4
40,20,-45.00,-5.00,0,0.266012,9,5
41,2,54.00,49.00,1,0.264948,0,0
42,4,62.00,42.00,1,0.263888,0,2
43,1,4.00,50.00,1,0.262833,0,0
44,20,-120.00,-120.00,0,0.261781,6,18
45,20,-130.00,-110.00,0,0.260734,6,16
46,20,-45.00,-35.00,0,0.259691,11,4
47,20,-135.00,-105.00,0,0.258653,7,14
48,20,-25.00,5.00,0,0.257618,9,6
49,20,-5.00,5.00,0,0.256587,10,4
50,20,15.00,5.00,0,0.255561,9,2
51,0,0.00,0.00,1,0.254539,0,0
52,3,58.00,48.00,1,0.253521,0,1
53,6,52.00,35.00,1,0.252507,1,2
54,20,-115.00,-125.00,0,0.251497,3,18
55,20,-115.00,-125.00,0,0.250491,9,16
56,20,-110.00,-130.00,0,0.249489,4,20
57,20,20.00,20.00,0,0.248491,9,0
58,20,-110.00,-130.00,0,0.247497,8,14
59,20,10.00,-40.00,0,0.246507,11,3
60,20,-25.00,-45.00,0,0.245521,10,7
61,20,0.00,-30.00,0,0.244539,9,3
62,20,-50.00,-30.00,0,0.243560,10,4
63,3,58.00,48.00,1,0.242586,0,1
64,2,54.00,49.00,1,0.241616,0,0
65,20,-70.00,10.00,0,0.240649,11,2
66,20,-150.00,-90.00,0,0.239687,12,13
67,20,-115.00,-125.00,0,0.238728,1,20
68,20,-40.00,-40.00,0,0.237773,10,4
69,20,-130.00,-110.00,0,0.236822,6,17
70,20,5.00,-5.00,0,0.235875,10,4
71,20,-40.00,-10.00,0,0.234931,10,5
72,20,0.00,-30.00,0,0.233992,9,3
73,20,-30.00,20.00,0,0.233056,10,1
74,4,62.00,47.00,1,0.232123,0,2
75,2,54.00,49.00,1,0.231195,0,0
76,20,-115.00,-125.00,0,0.230270,7,17
77,20,-110.00,-130.00,0,0.229349,6,16
78,20,-110.00,-130.00,0,0.228432,2,18
79,20,20.00,-30.00,0,0.227518,10,1
80,20,-155.00,-85.00,0,0.226608,13,11
81,20,15.00,5.00,0,0.225701,9,2
82,20,-35.00,5.00,0,0.224799,10,3
83,20,10.00,-40.00,0,0.223899,9,3
84,20,-65.00,-55.00,0,0.223004,9,8
85,2,54.00,49.00,1,0.222112,0,0
86,3,58.00,38.00,1,0.221223,1,1
87,20,-125.00,-115.00,0,0.220338,3,19
88,20,-105.00,-135.00,0,0.219457,9,12
89,20,-125.00,-115.00,0,0.218579,7,15
90,20,-115.00,-125.00,0,0.217705,9,16
91,20,-160.00,-80.00,0,0.216834,12,11
92,20,15.00,-25.00,0,0.215967,9,1
93,20,-35.00,5.00,0,0.215103,10,3
94,20,0.00,0.00,0,0.214243,9,4
95,20,-80.00,-160.00,0,0.213386,10,12
96,2,54.00,49.00,1,0.212532,0,0
97,2,54.00,49.00,1,0.211682,0,0
98,20,-135.00,-105.00,0,0.210835,3,17
99,20,-110.00,-130.00,0,0.209992,10,15
100,20,-95.00,-145.00,0,0.209152,9,12
101,20,-25.00,-35.00,0,0.208315,10,2
102,20,-160.00,-80.00,0,0.207482,12,10
103,20,15.00,5.00,0,0.206652,9,2
104,20,5.00,-5.00,0,0.205825,8,4
105,20,5.00,-55.00,0,0.205002,9,5
106,20,-95.00,-145.00,0,0.204182,9,12
107,3,58.00,43.00,1,0.203365,0,1
108,2,54.00,49.00,1,0.202552,0,0
109,2,54.00,49.00,1,0.201742,0,0
110,20,-125.00,-115.00,0,0.200935,9,20
111,20,-115.00,-125.00,0,0.200131,11,11
112,20,0.00,-30.00,0,0.199331,9,3
113,20,-90.00,-150.00,0,0.198533,10,10
114,20,5.00,-35.00,0,0.197739,10,3
115,20,15.00,-25.00,0,0.196948,9,1
116,20,0.00,-50.00,0,0.196160,10,5
117,20,-65.00,-175.00,0,0.195376,13,7
118,3,48.00,43.00,1,0.194594,0,1
119,2,54.00,49.00,1,0.193816,0,0
120,20,-80.00,-160.00,0,0.193041,10,12
121,20,-105.00,-135.00,0,0.192268,11,16
122,20,-50.00,-190.00,0,0.191499,14,6
123,20,-25.00,-5.00,0,0.190733,10,3
124,20,-100.00,-140.00,0,0.189970,12,11
125,20,-5.00,-45.00,0,0.189210,9,5
126,20,10.00,10.00,0,0.188454,8,2
127,20,20.00,20.00,0,0.187700,9,0
128,20,-90.00,-150.00,0,0.186949,12,9
129,3,58.00,48.00,1,0.186201,0,1
130,2,54.00,49.00,1,0.185456,0,0
131,20,-30.00,0.00,0,0.184715,9,3
132,20,-105.00,-135.00,0,0.183976,11,16
133,20,-105.00,-135.00,0,0.183240,7,14
134,2,54.00,49.00,1,0.182507,0,0
135,20,-90.00,-150.00,0,0.181777,12,10
136,20,10.00,-20.00,0,0.181050,10,1
137,20,-40.00,10.00,0,0.180326,9,3
138,20,10.00,-10.00,0,0.179604,9,4
139,0,0.00,0.00,1,0.178886,0,0
140,2,54.00,49.00,1,0.178170,0,0
141,3,48.00,43.00,1,0.177458,0,1
142,20,-105.00,-135.00,0,0.176748,9,14
143,20,-155.00,-85.00,0,0.176041,9,15
144,20,-130.00,-110.00,0,0.175337,12,11
145,20,-20.00,-20.00,0,0.174635,10,0
146,20,-150.00,-90.00,0,0.173937,12,12
147,20,-15.00,15.00,0,0.173241,10,4
148,20,-10.00,-10.00,0,0.172548,10,6
149,20,-35.00,5.00,0,0.171858,8,3
150,1,4.00,50.00,1,0.171170,0,0
151,4,52.00,42.00,1,0.170486,0,2
152,2,54.00,49.00,1,0.169804,0,0
153,20,-165.00,-75.00,0,0.169125,11,11
154,20,-175.00,-65.00,0,0.168448,11,9
155,20,-120.00,-120.00,0,0.167774,12,9
156,20,-30.00,-30.00,0,0.167103,9,2
157,20,-135.00,-105.00,0,0.166435,9,15
158,20,15.00,-25.00,0,0.165769,9,1
159,20,20.00,-30.00,0,0.165106,10,1
160,20,5.00,-55.00,0,0.164446,11,5
161,1,50.00,4.00,1,0.163788,0,0
162,4,54.00,47.00,1,0.163133,1,0
163,2,54.00,49.00,1,0.162480,0,0
164,20,-110.00,-130.00,0,0.161830,4,16
165,20,-180.00,-60.00,0,0.161183,14,9
166,20,-115.00,-125.00,0,0.160538,11,14
167,1,4.00,50.00,1,0.159896,0,0
168,20,-135.00,-105.00,0,0.159256,11,14
169,20,-25.00,15.00,0,0.158619,9,1
170,20,15.00,5.00,0,0.157985,9,2
171,20,0.00,-30.00,0,0.157353,9,3
172,20,-30.00,-30.00,0,0.156723,9,2
173,2,54.00,49.00,1,0.156097,0,0
174,3,43.00,48.00,1,0.155472,1,1
175,20,-30.00,0.00,0,0.154850,9,3
176,20,-110.00,-130.00,0,0.154231,14,10
177,20,-135.00,-105.00,0,0.153614,13,9
178,20,0.00,-60.00,0,0.153000,11,2
179,20,-135.00,-105.00,0,0.152388,13,11
180,20,-40.00,10.00,0,0.151778,9,3
181,20,15.00,-25.00,0,0.151171,9,1
182,20,20.00,0.00,0,0.150566,10,2
183,20,-75.00,-35.00,0,0.149964,9,3
184,2,54.00,49.00,1,0.149364,0,0
185,2,54.00,49.00,1,0.148767,0,0
186,20,-30.00,-30.00,0,0.148172,9,2
187,20,-120.00,-120.00,0,0.147579,12,12
188,20,-140.00,-100.00,0,0.146989,12,8
189,20,15.00,-25.00,0,0.146401,9,1
190,20,-90.00,-150.00,0,0.145815,10,13
191,20,-35.00,5.00,0,0.145232,8,3
192,20,0.00,0.00,0,0.144651,9,4
193,20,-30.00,0.00,0,0.144072,9,3
194,20,-30.00,-30.00,0,0.143496,9,2
195,2,54.00,49.00,1,0.142922,0,0
196,3,58.00,38.00,1,0.142350,1,1
197,1,50.00,4.00,1,0.141781,0,0
198,20,-130.00,-110.00,0,0.141214,12,14
199,20,-155.00,-85.00,0,0.140649,13,8
200,20,-5.00,-25.00,0,0.140086,10,3
201,20,-115.00,-125.00,0,0.139526,11,10
202,20,10.00,10.00,0,0.138968,8,2
203,20,20.00,0.00,0,0.138412,10,2
204,20,-40.00,10.00,0,0.137858,9,3
205,1,50.00,4.00,1,0.137307,0,0
206,2,54.00,49.00,1,0.136758,0,0
207,3,58.00,43.00,1,0.136211,0,1
208,20,-140.00,-100.00,0,0.135666,12,8
209,20,-110.00,-130.00,0,0.135123,14,11
210,20,-155.00,-85.00,0,0.134583,15,6
211,20,-140.00,-100.00,0,0.134044,12,9
212,20,-135.00,-105.00,0,0.133508,15,6
213,20,-5.00,5.00,0,0.132974,10,4
214,20,-25.00,15.00,0,0.132442,9,1
215,20,15.00,-25.00,0,0.131912,9,1
216,20,-115.00,-125.00,0,0.131385,1,19
217,2,49.00,54.00,1,0.130859,0,0
218,2,54.00,49.00,1,0.130336,0,0
219,20,-70.00,-90.00,0,0.129814,11,4
220,20,-145.00,-95.00,0,0.129295,13,9
221,20,-145.00,-95.00,0,0.128778,15,6
222,2,8.00,44.00,1,0.128263,0,1
223,20,-140.00,-100.00,0,0.127750,12,9
224,20,10.00,10.00,0,0.127239,8,2
225,20,10.00,-10.00,0,0.126730,9,4
226,20,15.00,-25.00,0,0.126223,9,1
227,20,10.00,-20.00,0,0.125718,10,1
228,2,54.00,49.00,1,0.125215,0,0
229,2,54.00,49.00,1,0.124714,0,0
230,20,-135.00,-105.00,0,0.124215,15,6
231,20,-125.00,-115.00,0,0.123719,13,8
232,20,-145.00,-95.00,0,0.123224,15,5
233,20,10.00,-40.00,0,0.122731,11,3
234,20,-165.00,-75.00,0,0.122240,15,5
235,20,15.00,-25.00,0,0.121751,9,1
236,20,5.00,15.00,0,0.121264,9,2
237,20,10.00,10.00,0,0.120779,8,2
238,20,-125.00,-115.00,0,0.120296,3,18
239,3,58.00,43.00,1,0.119815,0,1
240,2,54.00,49.00,1,0.119335,0,0
241,1,50.00,4.00,1,0.118858,0,0
242,20,-145.00,-95.00,0,0.118383,13,7
243,20,-145.00,-95.00,0,0.117909,15,5
244,1,50.00,4.00,1,0.117437,0,0
245,20,-125.00,-115.00,0,0.116968,15,5
246,20,15.00,-25.00,0,0.116500,9,1
247,20,5.00,15.00,0,0.116034,9,2
248,20,20.00,-30.00,0,0.115570,10,1
249,20,-60.00,-60.00,0,0.115107,11,0
