Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
94,2,100.00,100.00,1,0.227549,0,0
95,0,0.00,0.00,1,0.226867,0,0
96,1,4.00,50.00,1,0.226186,0,0
97,1,50.00,4.00,1,0.225508,0,0
98,9,83.00,33.00,1,0.224831,5,7
99,0,0.00,0.00,1,0.224157,0,0
100,3,99.00,43.00,1,0.223484,1,1
101,0,0.00,0.00,1,0.222814,0,0
102,2,49.00,8.00,1,0.222145,0,0
103,4,49.00,39.00,1,0.221479,2,0
104,2,100.00,100.00,1,0.220814,0,0
105,0,0.00,0.00,1,0.220152,0,0
106,1,4.00,50.00,1,0.219492,0,0
107,0,0.00,0.00,1,0.218833,0,0
108,3,99.00,58.00,1,0.218177,0,1
109,0,0.00,0.00,1,0.217522,0,0
110,2,100.00,54.00,1,0.216869,0,0
111,0,0.00,0.00,1,0.216219,0,0
112,1,50.00,50.00,1,0.215570,0,0
113,0,0.00,0.00,1,0.214923,0,0
114,2,100.00,100.00,1,0.214279,0,0
115,0,0.00,0.00,1,0.213636,0,0
116,2,8.00,39.00,1,0.212995,1,1
117,0,0.00,0.00,1,0.212356,0,0
118,2,100.00,54.00,1,0.211719,0,0
119,0,0.00,0.00,1,0.211084,0,0
120,2,100.00,54.00,1,0.210450,0,0
121,0,0.00,0.00,1,0.209819,0,0
122,0,0.00,0.00,1,0.209190,0,0
123,0,0.00,0.00,1,0.208562,0,0
124,2,100.00,100.00,1,0.207936,0,0
125,0,0.00,0.00,1,0.207313,0,0
126,2,8.00,39.00,1,0.206691,1,1
127,1,50.00,50.00,1,0.206071,0,0
128,2,100.00,54.00,1,0.205452,0,0
129,0,0.00,0.00,1,0.204836,0,0
130,2,100.00,54.00,1,0.204222,0,0
131,0,0.00,0.00,1,0.203609,0,0
132,0,0.00,0.00,1,0.202998,0,0
133,1,50.00,4.00,1,0.202389,0,0
134,2,100.00,100.00,1,0.201782,0,0
135,0,0.00,0.00,1,0.201177,0,0
136,1,4.00,50.00,1,0.200573,0,0
137,0,0.00,0.00,1,0.199971,0,0
138,5,99.00,58.00,1,0.199371,1,1
139,0,0.00,0.00,1,0.198773,0,0
140,3,89.00,58.00,1,0.198177,1,1
141,0,0.00,0.00,1,0.197582,0,0
142,0,0.00,0.00,1,0.196990,0,0
143,0,0.00,0.00,1,0.196399,0,0
144,2,100.00,100.00,1,0.195809,0,0
145,0,0.00,0.00,1,0.195222,0,0
146,1,4.00,50.00,1,0.194636,0,0
147,1,50.00,4.00,1,0.194052,0,0
148,2,100.00,54.00,1,0.193470,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,85
# GoalRate_last100,1.00
