Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
136,3,50.00,50.00,1,0.199371,1,0
137,3,99.00,89.00,1,0.198773,1,1
138,2,100.00,100.00,1,0.198177,0,0
139,1,4.00,50.00,1,0.197582,0,0
140,20,49.00,39.00,0,0.196990,10,1
141,4,49.00,39.00,1,0.196399,2,1

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,117
# GoalRate_last100,0.94
