Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-89.00,84.00,0,0.300000,8,13
1,20,-40.00,57.00,0,0.298800,4,13
2,20,-35.00,-34.00,0,0.297605,8,9
3,20,-30.00,126.00,0,0.296414,1,12
4,20,-35.00,111.00,0,0.295229,3,2
5,20,-95.00,12.00,0,0.294048,8,13
6,20,-25.00,72.00,0,0.292872,3,7
7,20,-60.00,72.00,0,0.291700,2,3
8,20,-68.00,32.00,0,0.290533,7,16
9,20,-20.00,80.00,0,0.289371,0,19
10,20,-50.00,57.00,0,0.288214,5,14
11,20,-55.00,121.00,0,0.287061,3,17
12,20,-70.00,-27.00,0,0.285913,7,14
13,20,-70.00,121.00,0,0.284769,6,12
14,20,-55.00,121.00,0,0.283630,3,14
15,20,-20.00,59.00,0,0.282495,3,1
16,20,-25.00,80.00,0,0.281365,0,17
17,20,-30.00,80.00,0,0.280240,1,2
18,20,-60.00,80.00,0,0.279119,2,1
19,20,-30.00,51.00,0,0.278002,8,9
20,20,-40.00,18.00,0,0.276890,3,17
21,20,-55.00,80.00,0,0.275783,3,20
22,20,-25.00,-24.00,0,0.274680,10,3
23,20,-30.00,57.00,0,0.273581,2,15
24,20,24.00,-41.00,0,0.272487,9,7
25,20,-55.00,118.00,0,0.271397,4,12
26,20,-30.00,121.00,0,0.270311,2,3
27,20,-45.00,42.00,0,0.269230,4,16
28,20,-35.00,72.00,0,0.268153,2,4
29,20,-30.00,80.00,0,0.267080,2,3
30,20,19.00,15.00,0,0.266012,9,6
31,20,-60.00,80.00,0,0.264948,3,19
32,20,-20.00,56.00,0,0.263888,2,3
33,20,-110.00,-49.00,0,0.262833,16,12
34,20,-45.00,80.00,0,0.261781,2,11
35,20,-50.00,80.00,0,0.260734,3,16
36,20,-65.00,68.00,0,0.259691,7,12
37,20,-55.00,103.00,0,0.258653,7,6
38,20,-45.00,80.00,0,0.257618,1,17
39,20,-25.00,26.00,0,0.256587,2,2
40,20,-70.00,80.00,0,0.255561,5,15
41,20,39.00,-20.00,0,0.254539,10,1
42,20,-60.00,80.00,0,0.253521,2,18
43,20,-45.00,111.00,0,0.252507,2,19
44,20,-65.00,84.00,0,0.251497,8,10
45,20,-35.00,80.00,0,0.250491,1,15
46,20,-4.00,82.00,0,0.249489,9,1
47,20,-20.00,103.00,0,0.248491,2,16
48,20,-40.00,-16.00,0,0.247497,10,5
49,20,-25.00,22.00,0,0.246507,4,15
50,20,-30.00,-19.00,0,0.245521,11,3
51,0,0.00,0.00,1,0.244539,0,0
52,20,-48.00,42.00,0,0.243560,5,16
53,20,-30.00,80.00,0,0.242586,0,20
54,20,-40.00,80.00,0,0.241616,2,19
55,20,-30.00,57.00,0,0.240649,7,11
56,20,-50.00,72.00,0,0.239687,4,15
57,20,-45.00,-6.00,0,0.238728,11,5
58,20,-50.00,126.00,0,0.237773,3,16
59,20,-30.00,-3.00,0,0.236822,9,5
60,20,-65.00,44.00,0,0.235875,7,9
61,20,-20.00,-80.00,0,0.234931,10,0
62,1,4.00,50.00,1,0.233992,0,0
63,20,32.00,54.00,0,0.233056,7,4
64,20,-30.00,80.00,0,0.232123,1,19
65,20,-25.00,-14.00,0,0.231195,10,1
66,20,-25.00,1.00,0,0.230270,9,3
67,20,-40.00,80.00,0,0.229349,2,17
68,20,-50.00,108.00,0,0.228432,3,17
69,20,-20.00,126.00,0,0.227518,0,18
70,20,-20.00,23.00,0,0.226608,9,0
71,20,-20.00,80.00,0,0.225701,0,15
72,20,-20.00,1.00,0,0.224799,9,1
73,20,-30.00,126.00,0,0.223899,1,16
74,20,-17.00,-25.00,0,0.223004,10,2
75,20,-35.00,118.00,0,0.222112,2,16
76,14,17.00,56.00,1,0.221223,1,11
77,20,-50.00,69.00,0,0.220338,8,9
78,20,-35.00,80.00,0,0.219457,1,17
79,15,36.00,58.00,1,0.218579,6,0
80,20,-20.00,126.00,0,0.217705,0,14
81,20,-45.00,-25.00,0,0.216834,10,3
82,20,-45.00,72.00,0,0.215967,3,17
83,20,-35.00,4.00,0,0.215103,10,3
84,20,-40.00,80.00,0,0.214243,2,16
85,20,45.00,28.00,0,0.213386,9,1
86,20,-35.00,80.00,0,0.212532,1,17
87,20,-30.00,80.00,0,0.211682,1,17
88,20,-30.00,42.00,0,0.210835,10,2
89,20,-20.00,80.00,0,0.209992,0,17
90,20,-25.00,80.00,0,0.209152,0,19
91,20,-35.00,126.00,0,0.208315,1,14
92,20,-35.00,84.00,0,0.207482,6,3
93,20,-20.00,72.00,0,0.206652,1,15
94,20,-25.00,80.00,0,0.205825,0,2
95,20,-45.00,126.00,0,0.205002,2,18
96,20,47.00,87.00,0,0.204182,8,1
97,20,-50.00,80.00,0,0.203365,3,17
98,20,-20.00,80.00,0,0.202552,0,19
99,20,-60.00,70.00,0,0.201742,6,12
