Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-82.00,-142.00,0,0.300000,15,9
1,20,-48.00,-38.00,0,0.299100,15,8
2,0,0.00,0.00,1,0.298203,0,0
3,20,-80.00,-40.00,0,0.297308,13,6
4,20,-16.00,-16.00,0,0.296416,11,6
5,20,-40.00,-20.00,0,0.295527,12,10
6,20,-72.00,-72.00,0,0.294640,15,13
7,20,11.00,-19.00,0,0.293756,14,4
8,12,-10.00,80.00,1,0.292875,10,10
9,6,78.00,88.00,1,0.291997,3,2
10,20,30.00,10.00,0,0.291121,11,3
11,20,-109.00,-39.00,0,0.290247,15,13
12,0,0.00,0.00,1,0.289376,0,0
13,0,0.00,0.00,1,0.288508,0,0
14,20,49.00,59.00,0,0.287643,10,3
15,20,-10.00,-20.00,0,0.286780,13,10
16,20,-103.00,-123.00,0,0.285920,16,9
17,20,15.00,15.00,0,0.285062,10,4
18,2,100.00,100.00,1,0.284207,0,0
19,4,88.00,88.00,1,0.283354,2,2
20,20,-56.00,-16.00,0,0.282504,13,2
21,20,-74.00,-84.00,0,0.281656,16,13
22,20,-90.00,-50.00,0,0.280811,13,9
23,20,-81.00,-111.00,0,0.279969,13,11
24,20,-109.00,-49.00,0,0.279129,16,14
25,20,21.00,-19.00,0,0.278292,12,8
26,20,-74.00,-74.00,0,0.277457,16,12
27,20,-95.00,-75.00,0,0.276624,13,12
28,3,89.00,89.00,1,0.275795,1,1
29,3,94.00,94.00,1,0.274967,0,1
30,20,-80.00,-60.00,0,0.274142,13,5
31,20,-67.00,-47.00,0,0.273320,14,12
32,20,-70.00,-30.00,0,0.272500,14,10
33,0,0.00,0.00,1,0.271682,0,0
34,20,-4.00,-14.00,0,0.270867,11,5
35,20,-35.00,-35.00,0,0.270055,13,10
36,20,-64.00,-94.00,0,0.269245,16,12
37,20,-25.00,-65.00,0,0.268437,13,11
38,7,87.00,67.00,1,0.267632,4,3
39,3,89.00,99.00,1,0.266829,1,1
40,20,11.00,-19.00,0,0.266028,14,5
41,20,-47.00,-77.00,0,0.265230,16,9
42,3,50.00,50.00,1,0.264434,1,0
43,20,-50.00,-60.00,0,0.263641,14,7
44,20,12.00,-88.00,0,0.262850,15,5
45,20,-50.00,-20.00,0,0.262062,13,13
46,20,-79.00,-79.00,0,0.261275,15,14
47,20,-125.00,-125.00,0,0.260492,16,11
48,6,66.00,76.00,1,0.259710,2,4
49,3,89.00,89.00,1,0.258931,1,1
50,20,35.00,-115.00,0,0.258154,17,1
51,20,-84.00,-54.00,0,0.257380,14,14
52,0,0.00,0.00,1,0.256608,0,0
53,20,-95.00,-85.00,0,0.255838,16,12
54,20,-2.00,-112.00,0,0.255070,17,4
55,20,-60.00,-30.00,0,0.254305,16,10
56,20,-77.00,-27.00,0,0.253542,15,10
57,0,0.00,0.00,1,0.252781,0,0
58,2,100.00,100.00,1,0.252023,0,0
59,2,100.00,100.00,1,0.251267,0,0
60,20,2.00,-58.00,0,0.250513,13,8
61,20,-59.00,-79.00,0,0.249762,17,10
62,20,-1.00,-31.00,0,0.249012,15,3
63,20,-100.00,-130.00,0,0.248265,14,12
64,20,-86.00,-106.00,0,0.247521,16,8
65,20,-55.00,-35.00,0,0.246778,15,12
66,20,-94.00,-134.00,0,0.246038,16,11
67,20,-67.00,-57.00,0,0.245300,16,10
68,2,100.00,100.00,1,0.244564,0,0
69,2,100.00,100.00,1,0.243830,0,0
70,20,-109.00,-89.00,0,0.243099,16,6
71,20,-62.00,-62.00,0,0.242369,15,11
72,0,0.00,0.00,1,0.241642,0,0
73,1,50.00,50.00,1,0.240917,0,0
74,20,-52.00,-62.00,0,0.240194,15,9
75,20,-70.00,-70.00,0,0.239474,15,9
76,20,-79.00,-59.00,0,0.238755,15,11
77,0,0.00,0.00,1,0.238039,0,0
78,3,99.00,89.00,1,0.237325,1,1
79,2,100.00,100.00,1,0.236613,0,0
80,20,-110.00,-20.00,0,0.235903,15,1
81,20,-79.00,-79.00,0,0.235196,15,12
82,20,-8.00,-18.00,0,0.234490,12,6
83,2,100.00,100.00,1,0.233786,0,0
84,20,-69.00,-59.00,0,0.233085,14,3
85,20,-35.00,-45.00,0,0.232386,15,12
86,20,-74.00,-64.00,0,0.231689,16,12
87,0,0.00,0.00,1,0.230994,0,0
88,3,89.00,99.00,1,0.230301,1,1
89,2,100.00,100.00,1,0.229610,0,0
90,20,-61.00,29.00,0,0.228921,15,3
91,20,-42.00,-62.00,0,0.228234,15,11
92,5,33.00,33.00,1,0.227549,2,2
93,2,49.00,39.00,1,0.226867,1,1
94,20,-55.00,-35.00,0,0.226186,16,9
95,20,-55.00,-35.00,0,0.225508,15,14
96,20,-74.00,-84.00,0,0.224831,16,13
97,20,-160.00,-140.00,0,0.224157,18,13
98,2,100.00,100.00,1,0.223484,0,0
99,3,99.00,89.00,1,0.222814,1,1
100,20,-99.00,-79.00,0,0.222145,16,3
101,20,-84.00,-74.00,0,0.221479,16,12
102,0,0.00,0.00,1,0.220814,0,0
103,20,-82.00,-62.00,0,0.220152,15,12
104,20,-14.00,-24.00,0,0.219492,10,1
105,20,-50.00,-50.00,0,0.218833,15,10
106,20,-74.00,-64.00,0,0.218177,16,10
107,3,43.00,33.00,1,0.217522,1,2
108,3,89.00,99.00,1,0.216869,1,1
109,2,100.00,100.00,1,0.216219,0,0
110,20,-97.00,-57.00,0,0.215570,15,5
111,20,-79.00,-69.00,0,0.214923,15,12
112,20,-79.00,-69.00,0,0.214279,17,12
113,0,0.00,0.00,1,0.213636,0,0
114,20,-19.00,-49.00,0,0.212995,12,3
115,20,-30.00,-50.00,0,0.212356,14,14
116,20,-84.00,-64.00,0,0.211719,14,14
117,20,-100.00,-110.00,0,0.211084,17,11
118,2,100.00,100.00,1,0.210450,0,0
119,2,100.00,100.00,1,0.209819,0,0
120,20,-117.00,-27.00,0,0.209190,15,4
121,20,-74.00,-64.00,0,0.208562,14,12
122,0,0.00,0.00,1,0.207936,0,0
123,0,0.00,0.00,1,0.207313,0,0
124,20,21.00,11.00,0,0.206691,9,2
125,20,-39.00,-59.00,0,0.206071,13,8
126,20,-77.00,-37.00,0,0.205452,14,12
127,20,-49.00,41.00,0,0.204836,14,0
128,2,100.00,100.00,1,0.204222,0,0
129,2,100.00,100.00,1,0.203609,0,0
130,20,-63.00,-3.00,0,0.202998,14,4
131,20,-38.00,-38.00,0,0.202389,13,8
132,2,49.00,39.00,1,0.201782,1,1
133,20,-5.00,5.00,0,0.201177,11,9
134,20,-4.00,-94.00,0,0.200573,14,9
135,20,-40.00,-30.00,0,0.199971,15,8
136,20,-39.00,-59.00,0,0.199371,13,11
137,0,0.00,0.00,1,0.198773,0,0
138,2,100.00,100.00,1,0.198177,0,0
139,2,100.00,100.00,1,0.197582,0,0
140,20,-127.00,-27.00,0,0.196990,15,3
141,20,-54.00,-84.00,0,0.196399,16,10
142,20,-90.00,-80.00,0,0.195809,12,1
143,0,0.00,0.00,1,0.195222,0,0
144,20,-3.00,-33.00,0,0.194636,11,2
145,20,6.00,16.00,0,0.194052,12,8
146,20,-89.00,-99.00,0,0.193470,17,12
147,20,-135.00,-135.00,0,0.192890,15,13
148,2,100.00,100.00,1,0.192311,0,0
149,2,100.00,100.00,1,0.191734,0,0
150,20,-51.00,19.00,0,0.191159,15,3
151,20,-89.00,-59.00,0,0.190586,17,12
152,1,50.00,50.00,1,0.190014,0,0
153,0,0.00,0.00,1,0.189444,0,0
154,20,10.00,10.00,0,0.188876,11,8
155,20,-40.00,-40.00,0,0.188309,12,9
156,20,-52.00,-52.00,0,0.187744,15,10
157,20,-77.00,-77.00,0,0.187181,15,6
158,2,100.00,100.00,1,0.186619,0,0
159,2,100.00,100.00,1,0.186059,0,0
160,20,8.00,-112.00,0,0.185501,17,2
161,20,-64.00,-84.00,0,0.184945,14,14
162,0,0.00,0.00,1,0.184390,0,0
163,0,0.00,0.00,1,0.183837,0,0
164,20,-9.00,-19.00,0,0.183285,10,8
165,20,-4.00,-4.00,0,0.182735,14,8
166,20,-62.00,-62.00,0,0.182187,15,11
167,20,-40.00,-30.00,0,0.181641,12,5
168,2,100.00,100.00,1,0.181096,0,0
169,2,100.00,100.00,1,0.180552,0,0
170,20,-75.00,-175.00,0,0.180011,19,5
171,20,-57.00,-57.00,0,0.179471,16,10
172,20,-95.00,-95.00,0,0.178932,14,15
173,2,100.00,100.00,1,0.178395,0,0
174,20,-7.00,-37.00,0,0.177860,14,4
175,20,-45.00,-35.00,0,0.177327,14,12
176,20,-64.00,-64.00,0,0.176795,17,10
177,2,39.00,39.00,1,0.176264,1,1
178,3,99.00,89.00,1,0.175735,1,1
179,3,89.00,89.00,1,0.175208,1,1
180,20,34.00,-66.00,0,0.174683,14,1
181,20,-62.00,-62.00,0,0.174159,15,10
182,10,3.00,3.00,1,0.173636,6,7
183,20,-83.00,-63.00,0,0.173115,13,12
184,20,-109.00,-69.00,0,0.172596,15,11
185,20,21.00,41.00,0,0.172078,12,8
186,20,-22.00,-82.00,0,0.171562,14,10
187,0,0.00,0.00,1,0.171047,0,0
188,2,100.00,100.00,1,0.170534,0,0
189,3,89.00,89.00,1,0.170022,1,1
190,20,24.00,-66.00,0,0.169512,14,2
191,20,-96.00,-96.00,0,0.169004,12,12
192,20,-130.00,-130.00,0,0.168497,18,11
193,20,-40.00,-50.00,0,0.167991,16,8
194,20,-37.00,-37.00,0,0.167487,13,8
195,20,-40.00,-40.00,0,0.166985,15,10
196,20,-67.00,-67.00,0,0.166484,14,11
197,1,50.00,50.00,1,0.165984,0,0
198,2,100.00,100.00,1,0.165487,0,0
199,3,99.00,89.00,1,0.164990,1,1
200,20,-84.00,-84.00,0,0.164495,15,6
201,20,-57.00,-67.00,0,0.164002,14,11
202,3,94.00,94.00,1,0.163510,0,1
203,0,0.00,0.00,1,0.163019,0,0
204,20,-49.00,-59.00,0,0.162530,13,11
205,20,-9.00,1.00,0,0.162042,12,7
206,20,-72.00,-52.00,0,0.161556,15,13
207,5,-23.00,-23.00,1,0.161072,4,3
208,2,100.00,100.00,1,0.160588,0,0
209,2,100.00,100.00,1,0.160107,0,0
210,20,-18.00,-58.00,0,0.159626,13,7
211,20,-55.00,-45.00,0,0.159147,17,10
212,20,-72.00,-62.00,0,0.158670,15,12
213,0,0.00,0.00,1,0.158194,0,0
214,20,-60.00,-40.00,0,0.157719,16,8
215,20,1.00,11.00,0,0.157246,13,6
216,20,-67.00,-57.00,0,0.156775,16,10
217,20,-113.00,-133.00,0,0.156304,16,10
218,2,100.00,100.00,1,0.155835,0,0
219,2,100.00,100.00,1,0.155368,0,0
220,20,-75.00,-45.00,0,0.154902,15,9
221,20,-50.00,-30.00,0,0.154437,12,8
222,0,0.00,0.00,1,0.153974,0,0
223,0,0.00,0.00,1,0.153512,0,0
224,20,-62.00,-72.00,0,0.153051,15,11
225,20,21.00,41.00,0,0.152592,12,6
226,20,-45.00,-35.00,0,0.152134,13,10
227,20,-27.00,-27.00,0,0.151678,13,8
228,2,100.00,100.00,1,0.151223,0,0
229,2,100.00,100.00,1,0.150769,0,0
230,20,-62.00,-42.00,0,0.150317,15,8
231,20,-113.00,-133.00,0,0.149866,16,12
232,20,-96.00,-96.00,0,0.149416,15,7
233,0,0.00,0.00,1,0.148968,0,0
234,20,-67.00,-77.00,0,0.148521,16,9
235,20,21.00,31.00,0,0.148076,10,8
236,20,-45.00,-45.00,0,0.147631,13,10
237,20,-63.00,-53.00,0,0.147188,14,10
238,2,100.00,100.00,1,0.146747,0,0
239,2,100.00,100.00,1,0.146307,0,0
240,20,-21.00,-11.00,0,0.145868,13,7
241,20,-72.00,-42.00,0,0.145430,15,12
242,20,-64.00,-84.00,0,0.144994,16,11
243,0,0.00,0.00,1,0.144559,0,0
244,20,-62.00,-32.00,0,0.144125,14,10
245,20,67.00,47.00,0,0.143693,12,4
246,20,-66.00,-46.00,0,0.143262,14,7
247,20,-115.00,-105.00,0,0.142832,13,13
248,3,89.00,89.00,1,0.142403,1,1
249,5,94.00,94.00,1,0.141976,1,1
250,20,-47.00,-67.00,0,0.141550,14,12
251,20,-45.00,-55.00,0,0.141126,13,10
252,20,-84.00,-64.00,0,0.140702,16,11
253,20,-93.00,-123.00,0,0.140280,14,11
254,20,-35.00,-55.00,0,0.139859,15,9
255,20,16.00,36.00,0,0.139440,13,8
256,20,-74.00,-64.00,0,0.139021,16,12
257,0,0.00,0.00,1,0.138604,0,0
