Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-89.00,84.00,0,0.300000,8,13
1,20,-40.00,57.00,0,0.298800,4,13
2,20,-35.00,74.00,0,0.297605,6,9
3,20,-30.00,126.00,0,0.296414,1,12
4,20,-35.00,111.00,0,0.295229,3,2
5,20,-75.00,12.00,0,0.294048,7,13
6,20,-25.00,72.00,0,0.292872,3,7
7,20,-24.00,116.00,0,0.291700,8,7
8,20,-68.00,32.00,0,0.290533,7,16
9,20,21.00,80.00,0,0.289371,1,18
10,20,1.00,64.00,0,0.288214,5,15
11,20,-95.00,53.00,0,0.287061,10,14
12,20,-70.00,-47.00,0,0.285913,8,12
13,20,-25.00,103.00,0,0.284769,2,16
14,20,-55.00,121.00,0,0.283630,3,14
15,20,-20.00,59.00,0,0.282495,3,1
16,20,-25.00,80.00,0,0.281365,0,17
17,20,-30.00,80.00,0,0.280240,1,2
18,9,42.00,36.00,1,0.279119,0,8
19,20,35.00,127.00,0,0.278002,9,3
20,20,-35.00,72.00,0,0.276890,2,18
21,1,4.00,50.00,1,0.275783,0,0
22,20,-155.00,21.00,0,0.274680,15,17
23,20,-45.00,72.00,0,0.273581,3,13
24,20,-30.00,80.00,0,0.272487,0,17
25,20,-25.00,57.00,0,0.271397,6,8
26,20,-55.00,121.00,0,0.270311,4,7
27,20,10.00,72.00,0,0.269230,2,15
28,20,-30.00,64.00,0,0.268153,2,2
29,20,-70.00,80.00,0,0.267080,3,2
30,20,16.00,-31.00,0,0.266012,9,5
31,20,6.00,80.00,0,0.264948,1,19
32,0,0.00,0.00,1,0.263888,0,0
33,20,-85.00,-2.00,0,0.262833,12,8
34,20,-25.00,80.00,0,0.261781,0,19
35,20,20.00,24.00,0,0.260734,5,7
36,20,-30.00,88.00,0,0.259691,4,12
37,20,-15.00,101.00,0,0.258653,5,5
38,20,-20.00,80.00,0,0.257618,1,15
39,20,0.00,46.00,0,0.256587,6,2
40,20,13.00,80.00,0,0.255561,1,15
41,20,-17.00,-25.00,0,0.254539,10,2
42,20,13.00,72.00,0,0.253521,4,14
43,8,43.00,32.00,1,0.252507,0,7
44,20,-65.00,90.00,0,0.251497,7,11
45,20,-55.00,80.00,0,0.250491,2,17
46,13,33.00,52.00,1,0.249489,0,11
47,20,-50.00,116.00,0,0.248491,1,17
48,20,-20.00,11.00,0,0.247497,9,1
49,20,15.00,80.00,0,0.246507,0,15
50,20,-20.00,8.00,0,0.245521,9,1
51,20,-30.00,-73.00,0,0.244539,12,3
52,20,33.00,-58.00,0,0.243560,10,5
53,20,26.00,72.00,0,0.242586,1,17
54,20,-62.00,103.00,0,0.241616,9,4
55,20,-40.00,43.00,0,0.240649,9,6
56,20,-25.00,80.00,0,0.239687,0,19
57,20,-40.00,103.00,0,0.238728,4,13
58,20,-50.00,102.00,0,0.237773,6,10
59,20,-30.00,11.00,0,0.236822,10,2
60,20,-25.00,72.00,0,0.235875,2,14
61,20,-40.00,19.00,0,0.234931,9,3
62,20,-40.00,64.00,0,0.233992,3,16
63,20,32.00,-35.00,0,0.233056,10,3
64,20,31.00,80.00,0,0.232123,0,19
65,20,15.00,110.00,0,0.231195,2,10
66,20,-35.00,87.00,0,0.230270,5,11
67,20,-20.00,80.00,0,0.229349,0,17
68,20,15.00,126.00,0,0.228432,0,15
69,20,-45.00,126.00,0,0.227518,2,16
70,20,-25.00,27.00,0,0.226608,9,1
71,20,20.00,80.00,0,0.225701,0,15
72,20,-20.00,9.00,0,0.224799,8,2
73,20,-20.00,172.00,0,0.223899,0,17
74,20,-2.00,21.00,0,0.223004,10,1
75,20,21.00,80.00,0,0.222112,1,19
76,20,-65.00,126.00,0,0.221223,3,1
77,20,-40.00,88.00,0,0.220338,3,15
78,20,-60.00,80.00,0,0.219457,3,15
79,4,47.00,16.00,1,0.218579,0,3
80,20,-35.00,126.00,0,0.217705,1,16
81,20,-30.00,100.00,0,0.216834,5,2
82,20,20.00,80.00,0,0.215967,0,17
83,20,-45.00,64.00,0,0.215103,4,5
84,20,-45.00,80.00,0,0.214243,2,18
85,20,-31.00,132.00,0,0.213386,10,4
86,20,23.00,80.00,0,0.212532,2,16
87,20,-18.00,149.00,0,0.211682,3,14
88,20,-25.00,77.00,0,0.210835,4,11
89,20,-40.00,80.00,0,0.209992,2,17
90,20,-30.00,103.00,0,0.209152,3,14
91,20,-20.00,126.00,0,0.208315,0,17
92,20,-25.00,105.00,0,0.207482,3,3
93,20,5.00,80.00,0,0.206652,1,13
94,20,-35.00,64.00,0,0.205825,3,3
95,20,-20.00,103.00,0,0.205002,2,12
96,20,-9.00,157.00,0,0.204182,8,2
97,20,16.00,80.00,0,0.203365,1,18
98,4,32.00,47.00,1,0.202552,1,2
99,20,-30.00,-41.00,0,0.201742,12,3
100,20,-50.00,80.00,0,0.200935,3,15
