Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-104.00,-164.00,0,0.300000,16,9
1,20,-150.00,-150.00,0,0.299100,18,8
2,20,-155.00,-125.00,0,0.298203,17,9
3,20,-67.00,-160.00,0,0.297308,15,12
4,20,-53.00,-23.00,0,0.296416,12,10
5,20,-155.00,-135.00,0,0.295527,17,12
6,20,-150.00,-40.00,0,0.294640,17,13
7,20,36.00,-145.00,0,0.293756,15,7
8,16,5.00,65.00,1,0.292875,11,10
9,20,-145.00,-155.00,0,0.291997,19,9
10,20,-38.00,-28.00,0,0.291121,11,7
11,20,-140.00,-140.00,0,0.290247,16,15
12,20,-89.00,75.00,0,0.289376,15,9
13,20,-126.00,-64.00,0,0.288508,16,12
14,20,124.00,174.00,0,0.287643,10,2
15,20,-160.00,-140.00,0,0.286780,18,8
16,20,-150.00,-130.00,0,0.285920,15,12
17,20,-145.00,-165.00,0,0.285062,15,12
18,2,100.00,100.00,1,0.284207,0,0
19,20,-140.00,-180.00,0,0.283354,18,10
20,20,-26.00,-46.00,0,0.282504,11,4
21,20,-140.00,-140.00,0,0.281656,18,10
22,1,50.00,50.00,1,0.280811,0,0
23,0,0.00,0.00,1,0.279969,0,0
24,20,7.00,17.00,0,0.279129,13,7
25,20,-135.00,-175.00,0,0.278292,17,11
26,20,-150.00,63.00,0,0.277457,17,3
27,20,7.00,-165.00,0,0.276624,16,10
28,2,100.00,100.00,1,0.275795,0,0
29,20,-165.00,-145.00,0,0.274967,17,9
30,20,-19.00,-39.00,0,0.274142,11,2
31,20,-150.00,-170.00,0,0.273320,18,10
32,20,63.00,83.00,0,0.272500,12,5
33,20,-150.00,-170.00,0,0.271682,18,9
34,20,-60.00,10.00,0,0.270867,15,12
35,20,-140.00,-140.00,0,0.270055,16,11
36,20,-135.00,-15.00,0,0.269245,14,13
37,1,50.00,50.00,1,0.268437,0,0
38,2,100.00,100.00,1,0.267632,0,0
39,20,-140.00,-140.00,0,0.266829,16,13
40,20,-22.00,-2.00,0,0.266028,11,0
41,20,-135.00,-135.00,0,0.265230,17,12
42,20,-44.00,111.00,0,0.264434,7,14
43,20,91.00,-81.00,0,0.263641,7,12
44,20,1.00,41.00,0,0.262850,12,5
45,20,-145.00,-135.00,0,0.262062,17,14
46,20,-145.00,-23.00,0,0.261275,15,10
47,8,98.00,30.00,1,0.260492,4,4
48,2,100.00,100.00,1,0.259710,0,0
49,20,-150.00,-120.00,0,0.258931,18,13
50,20,-9.00,-39.00,0,0.258154,11,1
51,20,-135.00,-135.00,0,0.257380,17,12
52,20,-140.00,-140.00,0,0.256608,16,14
53,5,21.00,21.00,1,0.255838,3,4
54,20,15.00,-15.00,0,0.255070,13,4
55,20,-140.00,-150.00,0,0.254305,18,13
56,20,-135.00,-25.00,0,0.253542,16,11
57,0,0.00,0.00,1,0.252781,0,0
58,2,100.00,100.00,1,0.252023,0,0
59,20,-140.00,-130.00,0,0.251267,16,12
60,20,-24.00,-34.00,0,0.250513,12,2
61,20,-135.00,-135.00,0,0.249762,17,10
62,20,-125.00,-125.00,0,0.249012,17,12
63,20,-125.00,-145.00,0,0.248265,15,12
64,20,45.00,-75.00,0,0.247521,15,3
65,20,-130.00,-120.00,0,0.246778,16,9
66,20,-120.00,0.00,0,0.246038,14,9
67,20,-10.00,-80.00,0,0.245300,15,3
68,3,89.00,89.00,1,0.244564,1,1
69,20,-135.00,-155.00,0,0.243830,17,10
70,20,-5.00,35.00,0,0.243099,12,1
71,20,-135.00,-145.00,0,0.242369,15,11
72,20,-61.00,-11.00,0,0.241642,12,1
73,0,0.00,0.00,1,0.240917,0,0
74,20,40.00,-50.00,0,0.240194,15,1
75,20,-135.00,-145.00,0,0.239474,17,13
76,20,-115.00,15.00,0,0.238755,13,9
77,0,0.00,0.00,1,0.238039,0,0
78,3,94.00,94.00,1,0.237325,0,1
79,20,-140.00,-120.00,0,0.236613,16,14
80,20,-40.00,-110.00,0,0.235903,15,4
81,20,-125.00,-145.00,0,0.235196,15,13
82,20,-160.00,-110.00,0,0.234490,18,12
83,20,-150.00,-140.00,0,0.233786,18,14
84,20,10.00,-20.00,0,0.233085,13,6
85,20,-140.00,-140.00,0,0.232386,16,10
86,20,-125.00,19.00,0,0.231689,16,7
87,0,0.00,0.00,1,0.230994,0,0
88,3,89.00,99.00,1,0.230301,1,1
89,20,-140.00,-160.00,0,0.229610,18,8
90,20,33.00,-27.00,0,0.228921,13,1
91,20,-135.00,-135.00,0,0.228234,17,10
92,0,0.00,0.00,1,0.227549,0,0
93,20,39.00,-71.00,0,0.226867,15,0
94,20,25.00,-15.00,0,0.226186,13,6
95,20,-130.00,-110.00,0,0.225508,16,12
96,20,-105.00,15.00,0,0.224831,13,7
97,20,-45.00,-35.00,0,0.224157,11,2
98,2,100.00,100.00,1,0.223484,0,0
99,20,-115.00,-125.00,0,0.222814,15,14
100,20,-55.00,-65.00,0,0.222145,14,1
101,20,-145.00,-125.00,0,0.221479,17,12
102,20,-150.00,-150.00,0,0.220814,18,12
103,20,-150.00,-150.00,0,0.220152,16,12
104,20,-30.00,-30.00,0,0.219492,10,7
105,20,-145.00,-165.00,0,0.218833,17,9
106,20,-115.00,27.00,0,0.218177,15,5
107,20,-150.00,-120.00,0,0.217522,18,11
108,2,100.00,100.00,1,0.216869,0,0
109,20,-135.00,-125.00,0,0.216219,15,13
110,20,-11.00,-31.00,0,0.215570,15,3
111,20,-155.00,-155.00,0,0.214923,17,13
112,20,-155.00,-125.00,0,0.214279,17,11
113,2,89.00,54.00,1,0.213636,0,0
114,20,-15.00,-25.00,0,0.212995,11,3
115,20,-130.00,-120.00,0,0.212356,16,12
116,20,-85.00,7.00,0,0.211719,14,5
117,1,50.00,50.00,1,0.211084,0,0
118,2,100.00,100.00,1,0.210450,0,0
119,20,-130.00,-140.00,0,0.209819,16,14
120,20,-42.00,-122.00,0,0.209190,14,4
121,20,-125.00,-125.00,0,0.208562,17,12
122,20,-145.00,-115.00,0,0.207936,17,11
123,20,-10.00,0.00,0,0.207313,12,3
124,20,20.00,10.00,0,0.206691,12,4
125,20,-130.00,-140.00,0,0.206071,18,10
126,20,-110.00,30.00,0,0.205452,14,5
127,20,-90.00,-140.00,0,0.204836,16,17
128,2,100.00,100.00,1,0.204222,0,0
129,20,-140.00,-140.00,0,0.203609,18,11
130,20,5.00,-105.00,0,0.202998,15,4
131,20,-135.00,-135.00,0,0.202389,17,12
132,20,11.00,181.00,0,0.201782,2,16
133,20,32.00,-63.00,0,0.201177,6,16
134,20,-20.00,-40.00,0,0.200573,12,7
135,20,-145.00,-125.00,0,0.199971,17,12
136,20,-95.00,-13.00,0,0.199371,15,4
137,0,0.00,0.00,1,0.198773,0,0
138,2,100.00,100.00,1,0.198177,0,0
139,20,-125.00,-145.00,0,0.197582,17,8
140,20,-20.00,-100.00,0,0.196990,15,1
141,20,-125.00,-145.00,0,0.196399,15,13
142,1,50.00,50.00,1,0.195809,0,0
143,20,-23.00,-73.00,0,0.195222,13,1
144,20,-5.00,15.00,0,0.194636,13,4
145,20,-135.00,-155.00,0,0.194052,17,11
146,20,-80.00,-30.00,0,0.193470,13,6
147,20,1.00,-19.00,0,0.192890,14,4
148,2,100.00,100.00,1,0.192311,0,0
149,20,-150.00,-130.00,0,0.191734,18,13
150,20,9.00,-51.00,0,0.191159,13,7
151,20,-135.00,-125.00,0,0.190586,17,12
152,11,65.00,55.00,1,0.190014,7,4
153,0,0.00,0.00,1,0.189444,0,0
154,20,-15.00,-15.00,0,0.188876,12,8
155,20,-125.00,-135.00,0,0.188309,17,9
156,20,-115.00,-5.00,0,0.187744,15,4
157,0,0.00,0.00,1,0.187181,0,0
158,2,100.00,100.00,1,0.186619,0,0
159,20,-150.00,-130.00,0,0.186059,16,15
160,20,-1.00,-51.00,0,0.185501,13,6
161,20,-125.00,-155.00,0,0.184945,17,9
162,20,153.00,8.00,0,0.184390,3,16
