Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,5,97.00,67.00,1,0.300000,3,2
1,11,17.00,37.00,1,0.299100,4,5
2,6,75.00,105.00,1,0.298203,1,2
3,0,0.00,0.00,1,0.297308,0,0
4,9,73.00,62.00,1,0.296416,3,7
5,20,-19.00,134.00,0,0.295527,5,14
6,13,88.00,153.00,1,0.294640,3,8
7,20,-28.00,57.00,0,0.293756,3,15
8,13,69.00,98.00,1,0.292875,1,11
9,9,21.00,21.00,1,0.291997,5,4
10,11,41.00,5.00,1,0.291121,3,7
11,20,-56.00,44.00,0,0.290247,5,11
12,0,0.00,0.00,1,0.289376,0,0
13,5,31.00,16.00,1,0.288508,2,2
14,2,100.00,54.00,1,0.287643,0,0
15,17,40.00,130.00,1,0.286780,3,11
16,11,110.00,130.00,1,0.285920,3,6
17,8,76.00,76.00,1,0.285062,5,3
18,16,-44.00,25.00,1,0.284207,13,14
19,2,39.00,8.00,1,0.283354,1,1
20,6,86.00,66.00,1,0.282504,4,1
21,20,-23.00,72.00,0,0.281656,1,17
22,0,0.00,0.00,1,0.280811,0,0
23,0,0.00,0.00,1,0.279969,0,0
24,3,94.00,48.00,1,0.279129,0,1
25,10,41.00,40.00,1,0.278292,0,8
26,18,103.00,163.00,1,0.277457,3,9
27,1,50.00,50.00,1,0.276624,0,0
28,5,89.00,43.00,1,0.275795,2,1
29,3,48.00,12.00,1,0.274967,0,2
30,3,89.00,99.00,1,0.274142,1,0
31,14,37.00,56.00,1,0.273320,0,12
32,20,-198.00,-28.00,0,0.272500,19,2
33,0,0.00,0.00,1,0.271682,0,0
34,2,100.00,54.00,1,0.270867,0,0
35,13,59.00,114.00,1,0.270055,2,7
36,7,114.00,144.00,1,0.269245,1,2
37,0,0.00,0.00,1,0.268437,0,0
38,2,100.00,54.00,1,0.267632,0,0
39,1,50.00,4.00,1,0.266829,0,0
40,20,-198.00,-18.00,0,0.266028,19,1
41,20,-25.00,80.00,0,0.265230,0,17
42,4,88.00,88.00,1,0.264434,2,1
43,20,-45.00,48.00,0,0.263641,5,15
44,3,89.00,58.00,1,0.262850,1,0
45,20,-40.00,80.00,0,0.262062,2,18
46,20,60.00,180.00,0,0.261275,2,13
47,0,0.00,0.00,1,0.260492,0,0
48,2,100.00,54.00,1,0.259710,0,0
49,3,50.00,50.00,1,0.258931,1,0
50,20,-205.00,-45.00,0,0.258154,19,4
51,20,-50.00,80.00,0,0.257380,3,16
52,0,0.00,0.00,1,0.256608,0,0
53,0,0.00,0.00,1,0.255838,0,0
54,2,100.00,54.00,1,0.255070,0,0
55,15,6.00,60.00,1,0.254305,3,13
56,7,104.00,109.00,1,0.253542,1,3
57,0,0.00,0.00,1,0.252781,0,0
58,2,100.00,54.00,1,0.252023,0,0
59,1,50.00,4.00,1,0.251267,0,0
60,4,100.00,100.00,1,0.250513,1,0
61,20,-45.00,80.00,0,0.249762,1,17
62,0,0.00,0.00,1,0.249012,0,0
63,0,0.00,0.00,1,0.248265,0,0
64,2,100.00,54.00,1,0.247521,0,0
65,20,1.00,142.00,0,0.246778,1,16
66,18,103.00,188.00,1,0.246038,1,14
67,1,50.00,4.00,1,0.245300,0,0
68,3,99.00,58.00,1,0.244564,0,1
69,1,50.00,4.00,1,0.243830,0,0
70,20,-127.00,-27.00,0,0.243099,15,2
71,20,-63.00,67.00,0,0.242369,4,14
72,1,50.00,4.00,1,0.241642,0,0
73,0,0.00,0.00,1,0.240917,0,0
74,4,88.00,62.00,1,0.240194,1,2
75,6,25.00,24.00,1,0.239474,2,2
76,20,50.00,191.00,0,0.238755,1,17
77,14,17.00,102.00,1,0.238039,2,12
78,5,82.00,41.00,1,0.237325,2,3
79,1,50.00,4.00,1,0.236613,0,0
80,20,-23.00,-83.00,0,0.235903,13,5
81,20,-55.00,80.00,0,0.235196,3,19
82,3,38.00,12.00,1,0.234490,1,0
83,1,50.00,50.00,1,0.233786,0,0
84,4,127.00,97.00,1,0.233085,0,0
85,12,39.00,48.00,1,0.232386,0,11
86,5,126.00,136.00,1,0.231689,0,0
87,3,50.00,50.00,1,0.230994,1,0
88,2,100.00,54.00,1,0.230301,0,0
89,1,50.00,4.00,1,0.229610,0,0
90,12,71.00,35.00,1,0.228921,6,2
91,9,34.00,28.00,1,0.228234,2,5
92,0,0.00,0.00,1,0.227549,0,0
93,14,-3.00,56.00,1,0.226867,3,13
94,4,100.00,54.00,1,0.226186,1,0
95,20,26.00,80.00,1,0.225508,0,19
96,6,125.00,140.00,1,0.224831,0,2
97,2,100.00,100.00,1,0.224157,0,0
98,2,100.00,54.00,1,0.223484,0,0
99,2,49.00,8.00,1,0.222814,0,1
100,20,-5.00,35.00,0,0.222145,12,5
101,20,-23.00,72.00,0,0.221479,1,17
102,0,0.00,0.00,1,0.220814,0,0
103,0,0.00,0.00,1,0.220152,0,0
104,5,99.00,43.00,1,0.219492,2,1
105,2,39.00,8.00,1,0.218833,1,0
106,16,100.00,137.00,1,0.218177,4,10
107,0,0.00,0.00,1,0.217522,0,0
108,2,100.00,54.00,1,0.216869,0,0
109,1,50.00,4.00,1,0.216219,0,0
110,12,86.00,56.00,1,0.215570,7,2
111,20,-55.00,80.00,0,0.214923,3,17
112,1,50.00,4.00,1,0.214279,0,0
113,0,0.00,0.00,1,0.213636,0,0
114,2,100.00,54.00,1,0.212995,0,0
115,20,-9.00,66.00,0,0.212356,3,15
116,4,127.00,132.00,1,0.211719,0,0
117,0,0.00,0.00,1,0.211084,0,0
118,3,89.00,53.00,1,0.210450,1,1
119,1,50.00,4.00,1,0.209819,0,0
120,20,49.00,39.00,0,0.209190,10,1
121,7,44.00,28.00,1,0.208562,0,5
122,1,50.00,4.00,1,0.207936,0,0
123,0,0.00,0.00,1,0.207313,0,0
124,2,100.00,54.00,1,0.206691,0,0
125,12,29.00,48.00,1,0.206071,1,10
126,19,113.00,85.00,1,0.205452,10,5
127,3,89.00,99.00,1,0.204836,1,0
128,2,100.00,54.00,1,0.204222,0,0
129,1,50.00,4.00,1,0.203609,0,0
130,2,100.00,100.00,1,0.202998,0,0
131,11,40.00,44.00,1,0.202389,0,9
132,2,0.00,0.00,1,0.201782,1,0
133,0,0.00,0.00,1,0.201177,0,0
134,2,100.00,54.00,1,0.200573,0,0
135,13,13.00,52.00,1,0.199971,2,11
136,6,125.00,125.00,1,0.199371,1,2
137,0,0.00,0.00,1,0.198773,0,0
138,5,89.00,43.00,1,0.198177,2,1
139,1,50.00,4.00,1,0.197582,0,0
140,6,76.00,66.00,1,0.196990,4,2
141,20,-30.00,80.00,0,0.196399,1,19
142,0,0.00,0.00,1,0.195809,0,0
143,1,50.00,4.00,1,0.195222,0,0
144,2,100.00,54.00,1,0.194636,0,0
145,5,46.00,20.00,1,0.194052,0,4
146,7,116.00,121.00,1,0.193470,2,1
147,1,50.00,4.00,1,0.192890,0,0
148,2,100.00,54.00,1,0.192311,0,0
149,3,28.00,12.00,1,0.191734,2,2
150,2,100.00,100.00,1,0.191159,0,0
151,20,-40.00,80.00,0,0.190586,2,18
152,1,50.00,50.00,1,0.190014,0,0
