Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-163.00,-173.00,0,0.300000,17,2
1,20,-200.00,-190.00,0,0.299100,20,1
2,20,-40.00,-220.00,0,0.298203,20,2
3,20,-215.00,67.00,0,0.297308,19,3
4,20,-24.00,-24.00,0,0.296416,10,4
5,20,-110.00,-140.00,0,0.295527,18,8
6,20,-190.00,-41.00,0,0.294640,19,6
7,20,11.00,-170.00,0,0.293756,19,3
8,4,78.00,98.00,1,0.292875,2,2
9,20,-200.00,-200.00,0,0.291997,20,2
10,20,-2.00,8.00,0,0.291121,8,6
11,20,-185.00,-185.00,0,0.290247,19,5
12,20,-195.00,-215.00,0,0.289376,19,6
13,0,0.00,0.00,1,0.288508,0,0
14,20,-7.00,-7.00,0,0.287643,13,3
15,20,-115.00,-155.00,0,0.286780,19,4
16,20,-135.00,-19.00,0,0.285920,14,6
17,20,-200.00,-220.00,0,0.285062,20,1
18,3,89.00,99.00,1,0.284207,1,1
19,20,-210.00,-180.00,0,0.283354,20,2
20,20,20.00,20.00,0,0.282504,9,4
21,20,-190.00,-180.00,0,0.281656,18,5
22,20,43.00,3.00,0,0.280811,9,7
23,1,50.00,50.00,1,0.279969,0,0
24,20,-9.00,-29.00,0,0.279129,14,4
25,20,-190.00,-80.00,0,0.278292,18,6
26,20,-125.00,-20.00,0,0.277457,13,4
27,20,-215.00,-155.00,0,0.276624,19,1
28,3,94.00,94.00,1,0.275795,0,1
29,20,-45.00,-205.00,0,0.274967,19,2
30,20,-55.00,-65.00,0,0.274142,6,9
31,20,-160.00,-150.00,0,0.273320,8,13
32,20,-110.00,-26.00,0,0.272500,13,2
33,20,-190.00,-120.00,0,0.271682,18,5
34,20,-17.00,-7.00,0,0.270867,13,3
35,20,-190.00,-210.00,0,0.270055,20,1
36,20,-140.00,24.00,0,0.269245,16,5
37,20,-99.00,-99.00,0,0.268437,17,1
38,2,100.00,100.00,1,0.267632,0,0
