Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,13,29.00,19.00,1,0.300000,9,9
1,20,-19.00,80.00,1,0.299100,3,17
2,14,78.00,72.00,1,0.298203,3,10
3,1,50.00,4.00,1,0.297308,0,0
4,20,10.00,128.00,0,0.296416,6,16
5,20,-39.00,54.00,0,0.295527,7,13
6,16,105.00,145.00,1,0.294640,1,12
7,2,39.00,39.00,1,0.293756,1,0
8,2,100.00,100.00,1,0.292875,0,0
9,1,50.00,4.00,1,0.291997,0,0
10,2,100.00,54.00,1,0.291121,0,0
11,1,50.00,4.00,1,0.290247,0,0
12,0,0.00,0.00,1,0.289376,0,0
13,0,0.00,0.00,1,0.288508,0,0
14,13,21.00,71.00,1,0.287643,10,9
15,1,50.00,4.00,1,0.286780,0,0
16,20,45.00,120.00,0,0.285920,4,13
17,2,100.00,54.00,1,0.285062,0,0
18,2,100.00,100.00,1,0.284207,0,0
19,1,50.00,4.00,1,0.283354,0,0
20,2,100.00,54.00,1,0.282504,0,0
21,1,50.00,4.00,1,0.281656,0,0
22,20,-35.00,110.00,0,0.280811,3,15
23,0,0.00,0.00,1,0.279969,0,0
24,2,100.00,100.00,1,0.279129,0,0
25,1,50.00,4.00,1,0.278292,0,0
26,16,110.00,137.00,1,0.277457,1,10
27,12,14.00,48.00,1,0.276624,2,10
28,2,100.00,100.00,1,0.275795,0,0
29,1,50.00,4.00,1,0.274967,0,0
30,2,100.00,54.00,1,0.274142,0,0
31,1,50.00,4.00,1,0.273320,0,0
32,0,0.00,0.00,1,0.272500,0,0
33,2,49.00,39.00,1,0.271682,1,1
34,3,94.00,94.00,1,0.270867,0,1
35,1,50.00,4.00,1,0.270055,0,0
36,16,100.00,119.00,1,0.269245,3,8
37,0,0.00,0.00,1,0.268437,0,0
38,2,100.00,100.00,1,0.267632,0,0
39,1,50.00,4.00,1,0.266829,0,0
40,2,100.00,54.00,1,0.266028,0,0
41,1,50.00,4.00,1,0.265230,0,0
42,5,46.00,6.00,1,0.264434,4,2
43,0,0.00,0.00,1,0.263641,0,0
44,3,89.00,89.00,1,0.262850,1,1
45,1,50.00,4.00,1,0.262062,0,0
46,10,121.00,113.00,1,0.261275,1,5
47,0,0.00,0.00,1,0.260492,0,0
48,2,100.00,100.00,1,0.259710,0,0
49,1,50.00,4.00,1,0.258931,0,0
50,2,100.00,54.00,1,0.258154,0,0
51,2,39.00,8.00,1,0.257380,1,0
52,2,39.00,8.00,1,0.256608,1,0
53,0,0.00,0.00,1,0.255838,0,0
54,2,100.00,100.00,1,0.255070,0,0
55,20,-24.00,92.00,0,0.254305,5,15
