Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-124.00,0.00,0,0.300000,2,19
1,20,-140.00,0.00,0,0.297600,4,20
2,20,-130.00,0.00,0,0.295219,2,19
3,20,-145.00,0.00,0,0.292857,5,20
4,20,-135.00,0.00,0,0.290515,3,19
5,20,-130.00,0.00,0,0.288190,2,20
6,20,-145.00,0.00,0,0.285885,5,19
7,20,-145.00,0.00,0,0.283598,5,20
8,20,-150.00,0.00,0,0.281329,6,19
9,20,-135.00,0.00,0,0.279078,3,20
10,20,-135.00,0.00,0,0.276846,3,19
11,20,-130.00,0.00,0,0.274631,2,20
12,20,-145.00,0.00,0,0.272434,5,19
13,20,-135.00,0.00,0,0.270255,3,20
14,20,-140.00,0.00,0,0.268093,4,19
15,20,-145.00,0.00,0,0.265948,5,20
16,20,-140.00,0.00,0,0.263820,4,19
17,20,-125.00,0.00,0,0.261710,1,20
18,20,-150.00,0.00,0,0.259616,6,19
19,20,-125.00,0.00,0,0.257539,1,20
20,20,-135.00,0.00,0,0.255479,3,19
21,20,-130.00,0.00,0,0.253435,2,20
22,20,-125.00,0.00,0,0.251407,1,19
23,20,-150.00,0.00,0,0.249396,6,20
24,20,-125.00,0.00,0,0.247401,1,19
25,20,-130.00,0.00,0,0.245422,2,20
26,20,-125.00,0.00,0,0.243458,1,19
27,20,-135.00,0.00,0,0.241511,3,20
28,20,-130.00,0.00,0,0.239579,2,19
29,20,-150.00,0.00,0,0.237662,6,20
30,20,-145.00,0.00,0,0.235761,5,19
31,20,-130.00,0.00,0,0.233875,2,20
32,20,-130.00,0.00,0,0.232004,2,19
33,20,-125.00,0.00,0,0.230148,1,20
34,20,-135.00,0.00,0,0.228306,3,20
35,20,-140.00,0.00,0,0.226480,4,20
36,20,-130.00,0.00,0,0.224668,2,19
37,20,-125.00,0.00,0,0.222871,1,20
38,20,-125.00,0.00,0,0.221088,1,19
39,20,-130.00,0.00,0,0.219319,2,20
40,20,-140.00,0.00,0,0.217565,4,19
41,20,-140.00,0.00,0,0.215824,4,20
42,20,-120.00,0.00,0,0.214097,0,20
43,20,-140.00,0.00,0,0.212385,4,20
44,20,-135.00,0.00,0,0.210686,3,19
45,20,-125.00,0.00,0,0.209000,1,20
46,20,-130.00,0.00,0,0.207328,2,20
47,20,-140.00,0.00,0,0.205669,4,20
48,20,-125.00,0.00,0,0.204024,1,19
49,20,-120.00,0.00,0,0.202392,0,20
50,20,-140.00,0.00,0,0.200773,4,19
51,20,-130.00,0.00,0,0.199167,2,20
52,20,-120.00,0.00,0,0.197573,0,20
53,20,-140.00,0.00,0,0.195993,4,20
54,20,-130.00,0.00,0,0.194425,2,19
55,20,-130.00,0.00,0,0.192869,2,20
56,20,-125.00,0.00,0,0.191326,1,19
57,20,-125.00,0.00,0,0.189796,1,20
58,20,-120.00,0.00,0,0.188277,0,20
59,20,-145.00,0.00,0,0.186771,5,20
60,20,-125.00,0.00,0,0.185277,1,19
61,20,-130.00,0.00,0,0.183795,2,20
62,20,-130.00,0.00,0,0.182324,2,19
63,20,-130.00,0.00,0,0.180866,2,20
64,20,-140.00,0.00,0,0.179419,4,19
65,20,-130.00,0.00,0,0.177984,2,20
