Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-104.00,-124.00,0,0.300000,16,9
1,20,-120.00,-120.00,0,0.298800,18,12
2,20,-105.00,-135.00,0,0.297605,19,18
3,20,-125.00,-115.00,0,0.296414,15,13
4,20,-105.00,5.00,0,0.295229,15,14
5,20,-120.00,-120.00,0,0.294048,16,12
6,20,-20.00,-130.00,0,0.292872,13,9
7,20,-150.00,-90.00,0,0.291700,18,3
8,20,-20.00,-32.00,0,0.290533,10,12
9,20,-130.00,-110.00,0,0.289371,18,11
10,20,-47.00,-110.00,0,0.288214,16,11
11,20,-155.00,-85.00,0,0.287061,17,4
12,20,-110.00,-130.00,0,0.285913,14,13
13,20,-95.00,-65.00,0,0.284769,13,9
14,20,-130.00,-110.00,0,0.283630,16,11
15,20,-50.00,-80.00,0,0.282495,12,13
16,20,-140.00,-100.00,0,0.281365,16,12
17,20,-45.00,-125.00,0,0.280240,15,13
18,20,-125.00,-125.00,0,0.279119,14,13
19,20,15.00,-1.00,0,0.278002,10,6
20,20,-115.00,-125.00,0,0.276890,15,12
21,10,40.00,31.00,1,0.275783,1,9
22,20,-180.00,-60.00,0,0.274680,18,7
23,20,-130.00,-110.00,0,0.273581,16,11
24,20,5.00,80.00,0,0.272487,1,19
25,20,-125.00,-115.00,0,0.271397,17,11
26,20,-65.00,-15.00,0,0.270311,12,12
27,20,-100.00,-140.00,0,0.269230,16,11
28,20,-70.00,-130.00,0,0.268153,14,10
29,20,-120.00,-115.00,0,0.267080,16,11
30,20,27.00,-30.00,0,0.266012,9,3
31,20,-110.00,-130.00,0,0.264948,16,12
32,20,-70.00,-20.00,0,0.263888,12,9
33,20,-130.00,-110.00,0,0.262833,16,6
34,20,-120.00,-120.00,0,0.261781,16,11
35,20,-15.00,-95.00,0,0.260734,12,11
36,20,-125.00,-115.00,0,0.259691,17,10
37,20,-55.00,-45.00,0,0.258653,11,14
38,20,-120.00,-120.00,0,0.257618,16,10
39,20,-40.00,-130.00,0,0.256587,14,12
40,20,-135.00,-105.00,0,0.255561,15,11
41,20,3.00,-28.00,0,0.254539,10,5
42,20,-140.00,-100.00,0,0.253521,16,12
43,20,49.00,5.00,0,0.252507,2,15
44,20,-160.00,-80.00,0,0.251497,18,6
45,20,-140.00,-100.00,0,0.250491,16,13
46,20,-90.00,-60.00,0,0.249489,11,15
47,20,-105.00,-135.00,0,0.248491,15,13
48,20,-15.00,-25.00,0,0.247497,10,8
49,20,-120.00,-120.00,0,0.246507,16,15
50,20,-55.00,-95.00,0,0.245521,12,14
51,20,-120.00,-120.00,0,0.244539,18,11
52,20,20.00,-23.00,0,0.243560,10,3
53,20,-120.00,-120.00,0,0.242586,16,13
54,20,67.00,-5.00,0,0.241616,3,17
55,20,-185.00,-55.00,0,0.240649,19,3
56,20,-105.00,-135.00,0,0.239687,17,12
57,20,-60.00,-10.00,0,0.238728,11,7
58,20,-115.00,-125.00,0,0.237773,15,12
59,20,-30.00,-30.00,0,0.236822,10,10
60,20,-115.00,-125.00,0,0.235875,17,10
61,20,-60.00,-120.00,0,0.234931,13,10
62,20,-10.00,-125.00,0,0.233992,12,12
63,20,11.00,47.00,0,0.233056,10,2
64,20,-110.00,-130.00,0,0.232123,16,10
65,20,-75.00,-105.00,0,0.231195,14,10
66,20,-140.00,-100.00,0,0.230270,18,7
67,20,-120.00,-120.00,0,0.229349,14,12
68,20,-65.00,-115.00,0,0.228432,14,10
69,20,-120.00,-120.00,0,0.227518,16,13
70,20,5.00,-5.00,0,0.226608,10,4
71,20,-125.00,-115.00,0,0.225701,15,14
72,20,-85.00,-75.00,0,0.224799,11,11
73,20,-35.00,111.00,0,0.223899,2,17
74,20,35.00,-16.00,0,0.223004,10,1
75,20,-125.00,-115.00,0,0.222112,17,11
76,20,-115.00,-35.00,0,0.221223,12,12
77,20,-135.00,-105.00,0,0.220338,17,9
78,20,-130.00,-110.00,0,0.219457,16,13
79,20,-120.00,-120.00,0,0.218579,14,12
80,20,-120.00,-120.00,0,0.217705,18,10
81,20,-5.00,-45.00,0,0.216834,11,5
82,20,-115.00,-125.00,0,0.215967,15,10
83,20,-50.00,-70.00,0,0.215103,12,6
84,20,-145.00,-95.00,0,0.214243,15,13
85,20,15.00,43.00,0,0.213386,10,2
86,20,-110.00,-130.00,0,0.212532,16,11
87,20,-140.00,-100.00,0,0.211682,16,14
88,20,-90.00,-150.00,0,0.210835,18,6
89,20,-120.00,-120.00,0,0.209992,18,10
90,20,10.00,80.00,0,0.209152,0,19
91,20,-110.00,-130.00,0,0.208315,16,14
92,20,0.00,0.00,0,0.207482,9,4
93,20,-115.00,-125.00,0,0.206652,17,11
94,20,-15.00,-95.00,0,0.205825,12,8
95,20,-115.00,-20.00,0,0.205002,12,13
96,20,35.00,-16.00,0,0.204182,10,1
97,20,-110.00,-130.00,0,0.203365,14,14
98,20,118.00,-30.00,0,0.202552,2,17
99,20,-145.00,-95.00,0,0.201742,17,10
100,20,-100.00,-140.00,0,0.200935,16,12
101,20,-105.00,-135.00,0,0.200131,17,12
102,20,-120.00,-120.00,0,0.199331,16,11
103,20,10.00,10.00,0,0.198533,10,2
104,20,-135.00,-105.00,0,0.197739,17,12
105,20,-15.00,-75.00,0,0.196948,13,6
106,20,97.00,-30.00,0,0.196160,4,13
107,20,-12.00,4.00,0,0.195376,10,8
108,20,-130.00,-110.00,0,0.194594,18,11
109,20,-125.00,-115.00,0,0.193816,15,13
110,20,-115.00,-125.00,0,0.193041,15,11
111,20,-115.00,-125.00,0,0.192268,15,12
112,20,64.00,-30.00,0,0.191499,3,16
113,20,-130.00,-110.00,0,0.190733,16,13
114,20,10.00,10.00,0,0.189970,10,2
115,20,-110.00,-130.00,0,0.189210,16,14
116,20,-40.00,-80.00,0,0.188454,12,6
117,20,-145.00,-95.00,0,0.187700,17,10
118,20,26.00,32.00,0,0.186949,9,2
119,20,-135.00,-105.00,0,0.186201,15,15
120,20,-23.00,42.00,0,0.185456,9,1
121,20,-125.00,-115.00,0,0.184715,15,14
122,20,-135.00,-105.00,0,0.183976,17,11
123,20,26.00,-30.00,0,0.183240,2,19
124,20,-110.00,-130.00,0,0.182507,16,10
125,20,15.00,-15.00,0,0.181777,10,4
126,20,-130.00,-110.00,0,0.181050,16,10
127,20,-10.00,-60.00,0,0.180326,11,5
128,20,-120.00,-120.00,0,0.179604,16,14
129,20,16.00,42.00,0,0.178886,9,2
130,20,-125.00,-115.00,0,0.178170,17,12
131,20,-115.00,-125.00,0,0.177458,15,13
132,20,-135.00,-105.00,0,0.176748,17,9
133,20,-125.00,-115.00,0,0.176041,17,13
134,20,-53.00,-72.00,0,0.175337,12,5
135,20,-125.00,-115.00,0,0.174635,17,11
136,20,5.00,15.00,0,0.173937,9,2
137,20,-110.00,-130.00,0,0.173241,16,11
138,20,-15.00,-55.00,0,0.172548,12,6
139,20,-120.00,-120.00,0,0.171858,16,11
140,20,1.00,-26.00,0,0.171170,12,5
141,20,-95.00,-145.00,0,0.170486,17,9
142,20,5.00,88.00,0,0.169804,3,16
143,20,-130.00,-110.00,0,0.169125,16,12
144,20,-125.00,-115.00,0,0.168448,15,13
145,20,-19.00,11.00,0,0.167774,11,8
146,20,-110.00,-130.00,0,0.167103,14,13
147,20,5.00,15.00,0,0.166435,9,2
148,20,-140.00,-100.00,0,0.165769,16,12
149,20,-35.00,-65.00,0,0.165106,12,5
150,20,-50.00,-70.00,0,0.164446,12,6
151,20,13.00,23.00,0,0.163788,9,4
152,20,-120.00,-120.00,0,0.163133,14,14
153,20,-65.00,-45.00,0,0.162480,11,3
154,20,-130.00,-110.00,0,0.161830,16,12
155,20,-115.00,-125.00,0,0.161183,17,11
156,20,-125.00,-115.00,0,0.160538,17,10
157,20,-135.00,-105.00,0,0.159896,17,11
158,20,-5.00,5.00,0,0.159256,8,4
159,20,-115.00,-125.00,0,0.158619,17,12
160,20,-35.00,-65.00,0,0.157985,12,2
161,20,-115.00,-125.00,0,0.157353,15,12
162,20,3.00,11.00,0,0.156723,10,6
163,20,-125.00,-115.00,0,0.156097,15,13
164,20,-135.00,-44.00,0,0.155472,14,14
165,20,-120.00,-120.00,0,0.154850,16,13
166,20,-120.00,-120.00,0,0.154231,16,12
167,20,-110.00,-130.00,0,0.153614,16,12
168,20,-115.00,-125.00,0,0.153000,17,11
169,20,10.00,-20.00,0,0.152388,10,1
170,20,-100.00,-140.00,0,0.151778,16,11
171,20,-45.00,-55.00,0,0.151171,10,6
172,20,-59.00,-115.00,0,0.150566,14,11
173,20,-2.00,16.00,0,0.149964,11,6
174,20,-120.00,-120.00,0,0.149364,16,11
175,20,-32.00,-125.00,0,0.148767,13,13
176,20,-130.00,-110.00,0,0.148172,16,12
177,20,-110.00,-130.00,0,0.147579,16,12
178,20,-135.00,-105.00,0,0.146989,17,11
179,20,-130.00,-110.00,0,0.146401,16,13
180,20,-35.00,5.00,0,0.145815,10,3
181,20,-140.00,-100.00,0,0.145232,16,12
182,20,-10.00,-60.00,0,0.144651,11,5
183,20,-100.00,-140.00,0,0.144072,16,12
184,20,11.00,25.00,0,0.143496,9,4
185,20,-120.00,-120.00,0,0.142922,16,13
186,20,-120.00,-120.00,0,0.142350,16,10
187,20,-120.00,-120.00,0,0.141781,16,12
188,20,-120.00,-120.00,0,0.141214,16,11
189,20,-125.00,-32.00,0,0.140649,15,12
190,20,-120.00,-120.00,0,0.140086,16,14
191,20,-10.00,10.00,0,0.139526,9,4
192,20,-110.00,-130.00,0,0.138968,16,13
193,20,5.00,-55.00,0,0.138412,11,4
194,20,-50.00,-80.00,0,0.137858,12,13
195,20,6.00,8.00,0,0.137307,9,6
196,20,-120.00,-120.00,0,0.136758,16,12
197,20,-40.00,-90.00,0,0.136211,11,5
198,20,-100.00,-140.00,0,0.135666,16,12
199,20,-105.00,-135.00,0,0.135123,17,12
200,20,-40.00,10.00,0,0.134583,11,3
201,20,-120.00,-120.00,0,0.134044,16,10
202,20,15.00,5.00,0,0.133508,9,2
203,20,-115.00,-125.00,0,0.132974,15,13
204,20,10.00,-40.00,0,0.132442,9,2
205,20,80.00,-25.00,0,0.131912,0,20
206,20,11.00,25.00,0,0.131385,11,4
207,20,-115.00,-125.00,0,0.130859,15,12
208,20,-135.00,-105.00,0,0.130336,17,11
209,20,-135.00,-105.00,0,0.129814,17,11
210,20,-125.00,-115.00,0,0.129295,13,12
211,20,-125.00,-115.00,0,0.128778,17,12
212,20,-120.00,-120.00,0,0.128263,16,13
213,20,-5.00,-25.00,0,0.127750,10,3
214,20,-120.00,-120.00,0,0.127239,16,11
215,20,-45.00,-55.00,0,0.126730,12,5
216,3,48.00,43.00,1,0.126223,0,1
217,20,11.00,-36.00,0,0.125718,10,5
218,20,-105.00,-135.00,0,0.125215,17,11
219,20,-25.00,-55.00,0,0.124714,11,3
220,20,-125.00,-115.00,0,0.124215,15,13
221,20,-120.00,-120.00,0,0.123719,16,12
222,20,-120.00,-120.00,0,0.123224,16,12
223,20,-130.00,-110.00,0,0.122731,16,11
224,20,-50.00,-30.00,0,0.122240,12,4
