Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-153.00,-173.00,0,0.300000,17,2
1,20,-205.00,-205.00,0,0.299100,19,3
2,20,-200.00,-190.00,0,0.298203,20,2
3,20,-34.00,-24.00,0,0.297308,10,4
4,20,-85.00,-105.00,0,0.296416,17,3
5,20,-190.00,-100.00,0,0.295527,18,6
6,20,-200.00,42.00,0,0.294640,19,3
7,20,-43.00,-155.00,0,0.293756,17,4
8,2,100.00,100.00,1,0.292875,0,0
9,20,-170.00,-90.00,0,0.291997,20,4
10,20,32.00,22.00,0,0.291121,10,2
11,20,-180.00,-210.00,0,0.290247,18,4
12,3,94.00,94.00,1,0.289376,0,1
13,20,-205.00,-205.00,0,0.288508,19,4
14,20,-16.00,-26.00,0,0.287643,13,6
15,20,-195.00,-75.00,0,0.286780,19,5
16,20,-185.00,-33.00,0,0.285920,16,3
17,0,0.00,0.00,1,0.285062,0,0
18,2,100.00,100.00,1,0.284207,0,0
19,20,-180.00,-100.00,0,0.283354,18,5
20,20,27.00,37.00,0,0.282504,11,1
21,20,-195.00,-175.00,0,0.281656,17,6
22,20,18.00,-30.00,0,0.280811,7,9
23,2,44.00,44.00,1,0.279969,0,1
24,20,-65.00,-75.00,0,0.279129,16,1
25,20,-150.00,-140.00,0,0.278292,18,5
26,20,-140.00,15.00,0,0.277457,15,4
27,3,89.00,99.00,1,0.276624,1,1
28,2,100.00,100.00,1,0.275795,0,0
29,20,-190.00,-200.00,0,0.274967,20,2
30,20,-12.00,-12.00,0,0.274142,11,1
31,20,-165.00,-165.00,0,0.273320,11,10
32,20,-12.00,-157.00,0,0.272500,5,14
33,0,0.00,0.00,1,0.271682,0,0
34,20,13.00,13.00,0,0.270867,10,3
35,20,-70.00,-180.00,0,0.270055,20,6
36,20,-160.00,-16.00,0,0.269245,16,6
37,20,-129.00,-119.00,0,0.268437,18,1
38,2,100.00,100.00,1,0.267632,0,0
39,20,-185.00,-165.00,0,0.266829,19,4
40,20,-24.00,-34.00,0,0.266028,12,2
41,20,-155.00,-145.00,0,0.265230,7,14
42,2,89.00,39.00,1,0.264434,1,0
43,20,-165.00,-155.00,0,0.263641,19,3
44,20,32.00,32.00,0,0.262850,10,5
45,20,-130.00,-190.00,0,0.262062,20,4
46,20,-140.00,-6.00,0,0.261275,15,4
47,20,-112.00,-112.00,0,0.260492,16,3
48,5,94.00,94.00,1,0.259710,1,1
49,20,-195.00,-115.00,0,0.258931,17,5
50,20,18.00,-2.00,0,0.258154,12,4
51,20,-185.00,-175.00,0,0.257380,15,6
52,1,50.00,50.00,1,0.256608,0,0
53,20,-210.00,-140.00,0,0.255838,20,2
54,20,-80.00,-110.00,0,0.255070,16,4
55,20,-185.00,-165.00,0,0.254305,19,2
56,20,-130.00,34.00,0,0.253542,14,3
57,20,82.00,-68.00,0,0.252781,13,6
58,2,100.00,100.00,1,0.252023,0,0
59,20,-190.00,-130.00,0,0.251267,20,1
60,20,-48.00,-48.00,0,0.250513,14,4
61,20,-145.00,-155.00,0,0.249762,7,14
62,20,-80.00,2.00,0,0.249012,12,3
63,20,93.00,-155.00,0,0.248265,16,1
64,20,-55.00,-55.00,0,0.247521,14,6
65,20,-190.00,-160.00,0,0.246778,20,1
66,20,-95.00,56.00,0,0.246038,13,3
67,4,27.00,77.00,1,0.245300,2,1
68,3,89.00,89.00,1,0.244564,1,1
69,20,-185.00,-145.00,0,0.243830,19,3
70,20,37.00,27.00,0,0.243099,11,3
71,20,-150.00,-160.00,0,0.242369,8,14
72,20,-45.00,16.00,0,0.241642,7,11
73,1,50.00,50.00,1,0.240917,0,0
74,20,0.00,40.00,0,0.240194,11,3
75,20,-195.00,-135.00,0,0.239474,19,3
76,20,-145.00,0.00,0,0.238755,15,2
77,20,132.00,-33.00,0,0.238039,5,12
78,3,94.00,94.00,1,0.237325,0,1
79,20,-170.00,-140.00,0,0.236613,18,5
80,20,-39.00,-19.00,0,0.235903,11,3
81,20,-170.00,-170.00,0,0.235196,14,10
82,19,20.00,15.00,1,0.234490,4,13
83,20,-190.00,-190.00,0,0.233786,18,2
84,20,-105.00,-85.00,0,0.233085,15,6
85,20,-190.00,-130.00,0,0.232386,20,5
86,20,-70.00,30.00,0,0.231689,11,3
87,20,-31.00,115.00,0,0.230994,7,10
88,2,100.00,100.00,1,0.230301,0,0
89,20,-140.00,-160.00,0,0.229610,20,1
90,20,49.00,39.00,0,0.228921,10,0
91,20,-170.00,-160.00,0,0.228234,14,11
92,18,16.00,95.00,1,0.227549,2,13
93,20,-67.00,149.00,0,0.226867,5,15
94,20,-45.00,-45.00,0,0.226186,15,2
95,20,-200.00,-140.00,0,0.225508,18,5
96,20,-145.00,25.00,0,0.224831,15,3
97,20,45.00,-180.00,0,0.224157,17,5
98,2,100.00,100.00,1,0.223484,0,0
99,20,-150.00,-170.00,0,0.222814,20,2
100,20,-29.00,-19.00,0,0.222145,11,3
101,20,-180.00,-170.00,0,0.221479,16,11
102,0,0.00,0.00,1,0.220814,0,0
103,1,50.00,50.00,1,0.220152,0,0
104,20,-2.00,-22.00,0,0.219492,11,2
105,20,-165.00,-135.00,0,0.218833,17,5
106,20,-110.00,56.00,0,0.218177,14,1
107,20,-175.00,-185.00,0,0.217522,17,4
108,2,100.00,100.00,1,0.216869,0,0
109,20,-145.00,-115.00,0,0.216219,19,1
110,20,-51.00,-41.00,0,0.215570,12,3
111,20,-145.00,-155.00,0,0.214923,7,15
112,6,-20.00,80.00,1,0.214279,3,1
113,20,-75.00,-25.00,0,0.213636,11,6
114,20,42.00,52.00,0,0.212995,11,1
115,20,-200.00,-140.00,0,0.212356,20,5
116,20,-115.00,-3.00,0,0.211719,15,4
117,3,50.00,50.00,1,0.211084,1,0
