Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-28.00,49.00,0,0.300000,3,15
1,20,-60.00,80.00,0,0.298800,3,19
2,20,-60.00,14.00,0,0.297605,10,12
3,20,-45.00,62.00,0,0.296414,3,16
4,20,-5.00,111.00,0,0.295229,2,16
5,20,-50.00,80.00,0,0.294048,2,20
6,20,10.00,72.00,0,0.292872,3,13
7,20,20.00,80.00,0,0.291700,0,18
8,20,-20.00,126.00,0,0.290533,0,6
9,20,-40.00,80.00,0,0.289371,1,20
10,20,-45.00,111.00,0,0.288214,3,17
11,20,-45.00,108.00,0,0.287061,3,13
12,20,-30.00,62.00,0,0.285913,1,17
13,20,-31.00,-156.00,0,0.284769,12,11
14,20,-55.00,75.00,0,0.283630,7,10
15,20,-40.00,100.00,0,0.282495,4,9
16,20,0.00,64.00,0,0.281365,4,14
17,20,-20.00,57.00,0,0.280240,9,2
18,20,5.00,80.00,0,0.279119,2,16
19,20,6.00,121.00,0,0.278002,2,5
20,20,13.00,27.00,0,0.276890,5,13
21,0,0.00,0.00,1,0.275783,0,0
22,20,-40.00,126.00,0,0.274680,1,18
23,20,-55.00,57.00,0,0.273581,5,17
24,20,-55.00,80.00,0,0.272487,3,15
25,20,-50.00,113.00,0,0.271397,4,14
26,20,-15.00,113.00,0,0.270311,8,6
27,20,20.00,80.00,0,0.269230,1,15
28,20,10.00,62.00,0,0.268153,10,1
29,20,-165.00,-75.00,0,0.267080,17,9
30,20,-20.00,118.00,0,0.266012,1,0
31,20,13.00,80.00,0,0.264948,3,17
32,20,-20.00,138.00,0,0.263888,4,11
33,20,-45.00,126.00,0,0.262833,2,7
34,20,-30.00,72.00,0,0.261781,1,17
35,1,50.00,4.00,1,0.260734,0,0
36,20,-30.00,103.00,0,0.259691,3,16
37,20,0.00,72.00,0,0.258653,9,5
38,20,10.00,80.00,0,0.257618,2,17
39,20,0.00,-5.00,0,0.256587,9,3
40,4,47.00,16.00,1,0.255561,0,2
41,20,-33.00,126.00,0,0.254539,2,3
42,20,33.00,80.00,0,0.253521,1,13
43,5,46.00,20.00,1,0.252507,0,4
44,20,-35.00,126.00,0,0.251497,1,6
45,20,-45.00,80.00,0,0.250491,2,19
46,20,-65.00,80.00,0,0.249489,4,18
47,20,-35.00,126.00,0,0.248491,0,16
48,20,5.00,19.00,0,0.247497,8,3
49,20,-10.00,68.00,0,0.246507,6,10
50,20,10.00,19.00,0,0.245521,9,3
51,13,-21.00,50.00,1,0.244539,5,8
52,20,-26.00,121.00,0,0.243560,2,3
53,20,18.00,80.00,0,0.242586,2,15
54,3,38.00,12.00,1,0.241616,1,1
55,20,-50.00,126.00,0,0.240649,3,6
56,20,-20.00,64.00,0,0.239687,2,15
57,20,0.00,116.00,0,0.238728,7,4
58,20,-65.00,126.00,0,0.237773,2,16
59,20,10.00,19.00,0,0.236822,8,3
60,20,5.00,107.00,0,0.235875,3,12
61,20,15.00,-30.00,0,0.234931,9,2
62,20,-40.00,-1.00,0,0.233992,9,3
63,20,-25.00,118.00,0,0.233056,1,3
64,20,6.00,80.00,0,0.232123,2,17
65,20,5.00,11.00,0,0.231195,9,3
66,20,-40.00,103.00,0,0.230270,4,3
67,20,-30.00,72.00,0,0.229349,2,15
68,20,-69.00,29.00,0,0.228432,5,6
69,20,-30.00,126.00,0,0.227518,1,15
70,20,-30.00,89.00,0,0.226608,9,1
71,20,20.00,72.00,0,0.225701,1,16
72,20,-20.00,72.00,0,0.224799,9,2
73,20,-40.00,126.00,0,0.223899,2,0
74,20,-30.00,118.00,0,0.223004,2,2
75,20,16.00,72.00,0,0.222112,1,15
76,20,-30.00,80.00,0,0.221223,1,2
77,20,-40.00,126.00,0,0.220338,2,3
78,20,-35.00,80.00,0,0.219457,1,19
79,20,-40.00,80.00,0,0.218579,2,20
80,20,-45.00,126.00,0,0.217705,2,18
81,20,10.00,95.00,0,0.216834,7,2
82,20,20.00,80.00,0,0.215967,0,18
83,20,-25.00,46.00,0,0.215103,9,2
84,20,-20.00,126.00,0,0.214243,0,16
85,20,-25.00,126.00,0,0.213386,0,1
86,20,30.00,80.00,0,0.212532,2,15
87,2,49.00,8.00,1,0.211682,0,0
88,20,-40.00,126.00,0,0.210835,2,2
89,20,-55.00,80.00,0,0.209992,3,16
90,3,48.00,58.00,1,0.209152,0,0
91,20,-30.00,126.00,0,0.208315,1,18
92,20,15.00,56.00,0,0.207482,5,3
93,20,0.00,62.00,0,0.206652,2,16
94,20,10.00,36.00,0,0.205825,10,3
95,20,0.00,5.00,0,0.205002,10,3
96,20,-43.00,116.00,0,0.204182,3,4
97,20,16.00,80.00,0,0.203365,1,19
98,1,50.00,4.00,1,0.202552,0,0
99,20,-80.00,75.00,0,0.201742,9,2
100,20,-60.00,80.00,0,0.200935,4,15
101,20,-20.00,126.00,0,0.200131,0,17
102,20,-60.00,111.00,0,0.199331,4,17
103,20,-30.00,30.00,0,0.198533,9,2
104,20,5.00,80.00,0,0.197739,2,17
105,20,-30.00,11.00,0,0.196948,9,4
106,20,5.00,126.00,0,0.196160,1,16
107,20,-20.00,86.00,0,0.195376,5,1
108,20,35.00,80.00,0,0.194594,2,13
109,20,26.00,167.00,0,0.193816,0,14
110,20,-35.00,121.00,0,0.193041,1,1
111,20,-20.00,72.00,0,0.192268,1,17
112,20,-50.00,80.00,0,0.191499,3,2
113,20,-30.00,118.00,0,0.190733,2,14
114,20,-30.00,49.00,0,0.189970,10,1
115,20,10.00,107.00,0,0.189210,2,16
116,20,-25.00,56.00,0,0.188454,7,6
117,20,26.00,80.00,1,0.187700,0,18
118,20,-20.00,-22.00,0,0.186949,11,2
119,20,23.00,80.00,0,0.186201,2,15
120,20,-35.00,-19.00,0,0.185456,11,4
121,20,-45.00,93.00,0,0.184715,4,3
122,20,-30.00,72.00,0,0.183976,2,14
123,20,-30.00,80.00,0,0.183240,1,20
124,20,-25.00,118.00,0,0.182507,1,14
125,20,15.00,91.00,0,0.181777,5,7
126,20,20.00,26.00,0,0.181050,1,18
127,20,-30.00,72.00,0,0.180326,4,8
128,20,-25.00,49.00,0,0.179604,6,9
129,20,-28.00,45.00,0,0.178886,10,2
130,20,21.00,80.00,0,0.178170,1,19
131,20,-50.00,67.00,0,0.177458,3,16
132,20,-115.00,48.00,0,0.176748,12,2
133,20,-35.00,80.00,0,0.176041,1,18
134,2,49.00,8.00,1,0.175337,0,0
135,20,-50.00,111.00,0,0.174635,4,13
136,20,-30.00,95.00,0,0.173937,5,11
137,20,15.00,80.00,0,0.173241,1,15
138,20,-35.00,64.00,0,0.172548,6,10
139,20,-20.00,33.00,0,0.171858,5,1
140,20,33.00,103.00,0,0.171170,3,3
141,20,31.00,80.00,0,0.170486,0,19
142,20,-38.00,80.00,0,0.169804,3,18
143,20,-150.00,7.00,0,0.169125,14,0
144,20,-40.00,64.00,0,0.168448,4,12
145,20,-40.00,98.00,0,0.167774,4,0
146,20,-20.00,126.00,0,0.167103,0,16
147,20,-25.00,64.00,0,0.166435,5,8
148,20,0.00,72.00,0,0.165769,2,15
149,20,-5.00,64.00,0,0.165106,5,11
150,20,31.00,72.00,0,0.164446,1,14
151,20,-20.00,56.00,0,0.163788,3,0
152,20,31.00,80.00,0,0.163133,0,17
153,20,-25.00,102.00,0,0.162480,5,8
154,20,-20.00,126.00,0,0.161830,0,1
