Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-125.00,-115.00,0,0.300000,19,6
1,20,-165.00,-75.00,0,0.298800,19,6
2,20,-105.00,-135.00,0,0.297605,17,11
3,20,-190.00,-50.00,0,0.296414,20,6
4,20,0.00,-30.00,0,0.295229,9,3
5,20,-115.00,-105.00,0,0.300000,14,12
6,20,0.00,-90.00,0,0.298800,14,6
7,20,-75.00,-175.00,0,0.297605,14,11
8,20,-7.00,-106.00,0,0.296414,14,11
9,20,-100.00,-57.00,0,0.295229,14,13
10,2,8.00,39.00,1,0.294048,1,1
11,20,-195.00,-45.00,0,0.292872,19,3
12,20,-105.00,-135.00,0,0.291700,17,13
13,20,11.00,-36.00,0,0.290533,12,4
14,20,-115.00,-125.00,0,0.289371,17,14
15,20,5.00,-115.00,0,0.288214,14,10
16,20,-95.00,-85.00,0,0.287061,16,9
17,20,10.00,-100.00,0,0.285913,14,5
18,17,-10.00,79.00,1,0.284769,3,12
19,20,3.00,-116.00,0,0.300000,14,8
20,20,-125.00,-115.00,0,0.298800,17,11
21,20,-155.00,-85.00,0,0.297605,17,6
22,20,-200.00,-40.00,0,0.296414,20,1
23,20,-130.00,-110.00,0,0.295229,16,11
24,20,-120.00,-120.00,0,0.294048,16,12
25,20,-110.00,-130.00,0,0.292872,16,12
26,20,-30.00,-50.00,0,0.291700,12,4
27,20,-130.00,-110.00,0,0.290533,16,10
28,20,-85.00,-115.00,0,0.289371,13,13
29,20,-115.00,-125.00,0,0.288214,17,10
30,20,-28.00,25.00,0,0.287061,11,3
31,20,-130.00,-110.00,0,0.285913,16,12
32,20,-140.00,-100.00,0,0.284769,12,13
33,20,-170.00,-70.00,0,0.283630,18,5
34,20,-115.00,-125.00,0,0.282495,17,13
35,20,-30.00,-34.00,0,0.281365,12,4
36,20,-140.00,-100.00,0,0.280240,16,13
37,20,-30.00,-30.00,0,0.279119,9,2
38,20,-120.00,-120.00,0,0.278002,16,11
39,20,-40.00,-130.00,0,0.276890,14,12
40,20,37.00,-5.00,0,0.275783,7,11
41,20,21.00,37.00,0,0.274680,10,2
42,20,-100.00,-140.00,0,0.273581,18,12
43,20,-120.00,-80.00,0,0.272487,14,13
44,20,-140.00,-100.00,0,0.271397,18,4
45,20,-120.00,-120.00,0,0.270311,16,11
46,20,-37.00,-120.00,0,0.269230,12,15
47,20,-110.00,-130.00,0,0.268153,16,11
48,20,5.00,-35.00,0,0.267080,10,3
49,20,-105.00,-135.00,0,0.266012,17,13
50,20,-50.00,-120.00,0,0.264948,12,14
