Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
94,2,100.00,54.00,1,0.241642,0,0
95,0,0.00,0.00,1,0.240917,0,0
96,1,4.00,50.00,1,0.240194,0,0
97,20,63.00,48.00,0,0.239474,6,7
98,4,108.00,88.00,1,0.238755,1,0
99,0,0.00,0.00,1,0.238039,0,0
100,2,100.00,54.00,1,0.237325,0,0
101,0,0.00,0.00,1,0.236613,0,0
102,0,0.00,0.00,1,0.235903,0,0
103,10,86.00,57.00,1,0.235196,3,7
104,2,100.00,54.00,1,0.234490,0,0
105,0,0.00,0.00,1,0.233786,0,0
106,1,4.00,50.00,1,0.233085,0,0
107,0,0.00,0.00,1,0.232386,0,0
108,4,108.00,88.00,1,0.231689,1,0
109,0,0.00,0.00,1,0.230994,0,0
110,2,100.00,54.00,1,0.230301,0,0
111,0,0.00,0.00,1,0.229610,0,0
112,8,18.00,9.00,1,0.228921,4,4
113,0,0.00,0.00,1,0.228234,0,0
114,3,89.00,53.00,1,0.227549,1,1
115,0,0.00,0.00,1,0.226867,0,0
116,1,4.00,50.00,1,0.226186,0,0
117,1,4.00,50.00,1,0.225508,0,0
118,4,108.00,88.00,1,0.224831,1,0
119,0,0.00,0.00,1,0.224157,0,0
120,2,100.00,54.00,1,0.223484,0,0
121,0,0.00,0.00,1,0.222814,0,0
122,6,47.00,42.00,1,0.222145,3,1
123,0,0.00,0.00,1,0.221479,0,0
124,2,100.00,54.00,1,0.220814,0,0
125,0,0.00,0.00,1,0.220152,0,0
126,1,4.00,50.00,1,0.219492,0,0
127,12,14.00,48.00,1,0.218833,1,10
128,4,108.00,88.00,1,0.218177,1,0
129,0,0.00,0.00,1,0.217522,0,0
130,2,100.00,54.00,1,0.216869,0,0
131,0,0.00,0.00,1,0.216219,0,0
132,4,93.00,98.00,1,0.215570,1,1
133,20,-36.00,9.00,0,0.214923,11,4
134,2,100.00,54.00,1,0.214279,0,0
135,0,0.00,0.00,1,0.213636,0,0
136,1,4.00,50.00,1,0.212995,0,0
137,4,39.00,8.00,1,0.212356,2,1
138,6,111.00,66.00,1,0.211719,3,2
139,0,0.00,0.00,1,0.211084,0,0
140,2,100.00,54.00,1,0.210450,0,0
141,0,0.00,0.00,1,0.209819,0,0
142,19,-23.00,114.00,1,0.209190,6,12
143,2,44.00,8.00,1,0.208562,0,1
144,2,100.00,54.00,1,0.207936,0,0
145,0,0.00,0.00,1,0.207313,0,0
146,1,4.00,50.00,1,0.206691,0,0
147,1,50.00,4.00,1,0.206071,0,0
148,4,108.00,88.00,1,0.205452,1,0
149,0,0.00,0.00,1,0.204836,0,0
150,2,100.00,54.00,1,0.204222,0,0
151,0,0.00,0.00,1,0.203609,0,0
152,4,62.00,78.00,1,0.202998,2,2
153,2,100.00,54.00,1,0.202389,0,0
154,2,100.00,54.00,1,0.201782,0,0
155,0,0.00,0.00,1,0.201177,0,0
156,1,4.00,50.00,1,0.200573,0,0
157,2,8.00,39.00,1,0.199971,1,0
158,2,54.00,100.00,1,0.199371,0,0
159,0,0.00,0.00,1,0.198773,0,0
160,2,100.00,54.00,1,0.198177,0,0
161,0,0.00,0.00,1,0.197582,0,0
162,4,108.00,88.00,1,0.196990,1,0
163,0,0.00,0.00,1,0.196399,0,0
164,2,100.00,54.00,1,0.195809,0,0
165,0,0.00,0.00,1,0.195222,0,0
166,1,4.00,50.00,1,0.194636,0,0
167,20,103.00,13.00,0,0.194052,3,17
168,4,108.00,88.00,1,0.193470,1,0
169,0,0.00,0.00,1,0.192890,0,0
170,2,100.00,54.00,1,0.192311,0,0
171,0,0.00,0.00,1,0.191734,0,0
172,20,62.00,-58.00,0,0.191159,4,16
173,8,15.00,45.00,1,0.190586,5,4
174,2,54.00,100.00,1,0.190014,0,0
175,0,0.00,0.00,1,0.189444,0,0
176,1,4.00,50.00,1,0.188876,0,0
177,3,12.00,33.00,1,0.188309,1,1
178,4,108.00,88.00,1,0.187744,1,0
179,0,0.00,0.00,1,0.187181,0,0
180,3,99.00,43.00,1,0.186619,1,1
181,0,0.00,0.00,1,0.186059,0,0
182,14,37.00,56.00,1,0.185501,0,13
183,10,30.00,51.00,1,0.184945,4,3
184,2,100.00,54.00,1,0.184390,0,0
185,0,0.00,0.00,1,0.183837,0,0
186,1,4.00,50.00,1,0.183285,0,0
187,1,50.00,4.00,1,0.182735,0,0
188,4,108.00,88.00,1,0.182187,1,0
189,0,0.00,0.00,1,0.181641,0,0
190,2,100.00,54.00,1,0.181096,0,0
191,0,0.00,0.00,1,0.180552,0,0
192,1,50.00,4.00,1,0.180011,0,0
193,2,8.00,39.00,1,0.179471,1,0
194,2,100.00,54.00,1,0.178932,0,0
195,0,0.00,0.00,1,0.178395,0,0
196,1,4.00,50.00,1,0.177860,0,0
197,2,39.00,8.00,1,0.177327,1,0
198,5,102.00,82.00,1,0.176795,1,1
199,0,0.00,0.00,1,0.176264,0,0
200,2,100.00,54.00,1,0.175735,0,0
201,0,0.00,0.00,1,0.175208,0,0
202,2,100.00,54.00,1,0.174683,0,0
203,2,8.00,39.00,1,0.174159,1,0
204,2,100.00,54.00,1,0.173636,0,0
205,0,0.00,0.00,1,0.173115,0,0
206,1,4.00,50.00,1,0.172596,0,0
207,20,-7.00,-35.00,0,0.172078,10,2
208,7,120.00,60.00,1,0.171562,3,1
209,0,0.00,0.00,1,0.171047,0,0
210,2,100.00,54.00,1,0.170534,0,0
211,0,0.00,0.00,1,0.170022,0,0
212,10,21.00,86.00,1,0.169512,2,8
213,0,0.00,0.00,1,0.169004,0,0
214,2,100.00,54.00,1,0.168497,0,0
215,0,0.00,0.00,1,0.167991,0,0
216,1,4.00,50.00,1,0.167487,0,0
217,0,0.00,0.00,1,0.166985,0,0
218,5,112.00,77.00,1,0.166484,2,1
219,0,0.00,0.00,1,0.165984,0,0
220,2,100.00,54.00,1,0.165487,0,0
221,0,0.00,0.00,1,0.164990,0,0
222,20,-25.00,108.00,0,0.164495,1,17
223,2,8.00,39.00,1,0.164002,1,0
224,5,89.00,58.00,1,0.163510,2,1
225,0,0.00,0.00,1,0.163019,0,0
226,1,4.00,50.00,1,0.162530,0,0
227,2,8.00,39.00,1,0.162042,1,0
228,5,112.00,82.00,1,0.161556,1,1
229,0,0.00,0.00,1,0.161072,0,0
230,2,100.00,54.00,1,0.160588,0,0
231,0,0.00,0.00,1,0.160107,0,0
232,20,-14.00,80.00,1,0.159626,4,17
233,2,39.00,8.00,1,0.159147,1,0
234,2,100.00,54.00,1,0.158670,0,0
235,0,0.00,0.00,1,0.158194,0,0
236,1,4.00,50.00,1,0.157719,0,0
237,5,87.00,97.00,1,0.157246,1,2
238,4,108.00,88.00,1,0.156775,1,0
239,0,0.00,0.00,1,0.156304,0,0
240,2,100.00,54.00,1,0.155835,0,0
241,0,0.00,0.00,1,0.155368,0,0
242,0,0.00,0.00,1,0.154902,0,0
243,2,8.00,44.00,1,0.154437,0,1
244,2,100.00,54.00,1,0.153974,0,0
245,0,0.00,0.00,1,0.153512,0,0
246,1,4.00,50.00,1,0.153051,0,0
247,1,50.00,4.00,1,0.152592,0,0
248,4,108.00,88.00,1,0.152134,1,0
249,0,0.00,0.00,1,0.151678,0,0
250,2,100.00,54.00,1,0.151223,0,0
251,0,0.00,0.00,1,0.150769,0,0
252,20,-30.00,64.00,0,0.150317,3,16
253,2,100.00,54.00,1,0.149866,0,0
254,2,100.00,54.00,1,0.149416,0,0
255,0,0.00,0.00,1,0.148968,0,0
256,2,8.00,39.00,1,0.148521,1,1
257,3,43.00,38.00,1,0.148076,1,1
258,4,108.00,88.00,1,0.147631,1,0
259,0,0.00,0.00,1,0.147188,0,0
260,3,89.00,58.00,1,0.146747,1,0
261,0,0.00,0.00,1,0.146307,0,0
262,1,50.00,4.00,1,0.145868,0,0
263,2,39.00,8.00,1,0.145430,1,0
264,2,100.00,54.00,1,0.144994,0,0
265,0,0.00,0.00,1,0.144559,0,0
266,1,4.00,50.00,1,0.144125,0,0
267,15,60.00,31.00,1,0.143693,0,14
268,2,54.00,100.00,1,0.143262,0,0
269,0,0.00,0.00,1,0.142832,0,0
270,2,100.00,54.00,1,0.142403,0,0
271,0,0.00,0.00,1,0.141976,0,0
272,3,104.00,99.00,1,0.141550,0,0
273,0,0.00,0.00,1,0.141126,0,0
274,4,93.00,47.00,1,0.140702,1,2
275,0,0.00,0.00,1,0.140280,0,0
276,1,4.00,50.00,1,0.139859,0,0
277,2,54.00,100.00,1,0.139440,0,0
278,5,112.00,77.00,1,0.139021,2,1
279,0,0.00,0.00,1,0.138604,0,0
280,2,100.00,54.00,1,0.138189,0,0
281,0,0.00,0.00,1,0.137774,0,0
282,20,-9.00,-28.00,0,0.137361,11,2
283,0,0.00,0.00,1,0.136949,0,0
284,2,100.00,54.00,1,0.136538,0,0
285,0,0.00,0.00,1,0.136128,0,0
286,1,4.00,50.00,1,0.135720,0,0
287,0,0.00,0.00,1,0.135313,0,0
288,6,116.00,76.00,1,0.134907,2,2
289,0,0.00,0.00,1,0.134502,0,0
290,2,100.00,54.00,1,0.134098,0,0
291,0,0.00,0.00,1,0.133696,0,0
292,4,32.00,52.00,1,0.133295,1,1
293,2,8.00,39.00,1,0.132895,1,0
294,2,100.00,54.00,1,0.132496,0,0
295,0,0.00,0.00,1,0.132099,0,0
296,1,4.00,50.00,1,0.131703,0,0
297,20,-30.00,80.00,0,0.131308,1,20
298,8,162.00,76.00,1,0.130914,3,0
299,0,0.00,0.00,1,0.130521,0,0
300,2,100.00,54.00,1,0.130129,0,0
301,0,0.00,0.00,1,0.129739,0,0
302,18,105.00,79.00,1,0.129350,2,13
303,2,39.00,8.00,1,0.128962,1,0
304,3,89.00,43.00,1,0.128575,1,1
305,0,0.00,0.00,1,0.128189,0,0
306,3,50.00,4.00,1,0.127805,1,0
307,1,4.00,50.00,1,0.127421,0,0
308,4,108.00,88.00,1,0.127039,1,0
309,0,0.00,0.00,1,0.126658,0,0
310,3,89.00,53.00,1,0.126278,1,1
311,0,0.00,0.00,1,0.125899,0,0
312,2,100.00,54.00,1,0.125521,0,0
313,0,0.00,0.00,1,0.125145,0,0
314,2,100.00,54.00,1,0.124769,0,0
315,0,0.00,0.00,1,0.124395,0,0
316,1,4.00,50.00,1,0.124022,0,0
317,1,50.00,4.00,1,0.123650,0,0
318,5,107.00,77.00,1,0.123279,2,1
319,0,0.00,0.00,1,0.122909,0,0
320,3,89.00,58.00,1,0.122540,1,1
321,0,0.00,0.00,1,0.122173,0,0
322,4,57.00,27.00,1,0.121806,2,1
323,0,0.00,0.00,1,0.121441,0,0
324,2,100.00,54.00,1,0.121076,0,0
325,0,0.00,0.00,1,0.120713,0,0
326,1,4.00,50.00,1,0.120351,0,0
327,2,54.00,100.00,1,0.119990,0,0
328,10,155.00,59.00,1,0.119630,4,2
329,0,0.00,0.00,1,0.119271,0,0
330,4,83.00,62.00,1,0.118913,1,2
331,0,0.00,0.00,1,0.118556,0,0
332,6,103.00,-19.00,1,0.118201,3,1
333,7,60.00,29.00,1,0.117846,4,4
334,2,100.00,54.00,1,0.117493,0,0
335,0,0.00,0.00,1,0.117140,0,0
336,1,4.00,50.00,1,0.116789,0,0
337,1,50.00,4.00,1,0.116438,0,0
338,4,108.00,88.00,1,0.116089,1,0
339,0,0.00,0.00,1,0.115741,0,0
340,2,100.00,54.00,1,0.115394,0,0
341,0,0.00,0.00,1,0.115047,0,0
342,10,0.00,-3.00,1,0.114702,5,0
343,2,54.00,100.00,1,0.114358,0,0
344,2,100.00,54.00,1,0.114015,0,0
345,0,0.00,0.00,1,0.113673,0,0
346,1,4.00,50.00,1,0.113332,0,0
347,1,4.00,50.00,1,0.112992,0,0
348,6,101.00,71.00,1,0.112653,2,2
349,0,0.00,0.00,1,0.112315,0,0
350,2,100.00,54.00,1,0.111978,0,0
351,0,0.00,0.00,1,0.111642,0,0
352,2,8.00,39.00,1,0.111307,1,0
353,0,0.00,0.00,1,0.110973,0,0
354,4,88.00,47.00,1,0.110640,1,2
355,0,0.00,0.00,1,0.110308,0,0
356,1,4.00,50.00,1,0.109978,0,0
357,1,50.00,4.00,1,0.109648,0,0
358,4,108.00,88.00,1,0.109319,1,0
359,0,0.00,0.00,1,0.108991,0,0
360,2,100.00,54.00,1,0.108664,0,0
361,0,0.00,0.00,1,0.108338,0,0
362,20,-24.00,-7.00,0,0.108013,11,1
363,3,48.00,94.00,1,0.107689,0,1
364,2,100.00,54.00,1,0.107366,0,0
365,0,0.00,0.00,1,0.107044,0,0
366,1,4.00,50.00,1,0.106722,0,0
367,0,0.00,0.00,1,0.106402,0,0
368,5,107.00,77.00,1,0.106083,2,1
369,0,0.00,0.00,1,0.105765,0,0
370,2,100.00,54.00,1,0.105448,0,0
371,0,0.00,0.00,1,0.105131,0,0
372,5,20.00,11.00,1,0.104816,3,3
373,1,4.00,50.00,1,0.104501,0,0
374,2,100.00,54.00,1,0.104188,0,0
375,0,0.00,0.00,1,0.103875,0,0
376,1,4.00,50.00,1,0.103564,0,0
377,1,4.00,50.00,1,0.103253,0,0
378,5,102.00,82.00,1,0.102943,1,1
379,0,0.00,0.00,1,0.102634,0,0
380,2,100.00,54.00,1,0.102326,0,0
381,0,0.00,0.00,1,0.102019,0,0
382,20,-20.00,80.00,0,0.101713,0,20
383,1,4.00,50.00,1,0.101408,0,0
384,2,100.00,54.00,1,0.101104,0,0
385,0,0.00,0.00,1,0.100801,0,0
386,2,8.00,39.00,1,0.100498,1,1
387,1,50.00,4.00,1,0.100197,0,0
388,6,108.00,88.00,1,0.099896,2,0
389,0,0.00,0.00,1,0.099597,0,0
390,2,100.00,54.00,1,0.099298,0,0
391,0,0.00,0.00,1,0.099000,0,0
392,20,0.00,0.00,0,0.098703,10,0
393,1,4.00,50.00,1,0.098407,0,0
394,2,100.00,54.00,1,0.098112,0,0
395,0,0.00,0.00,1,0.097817,0,0
396,3,50.00,4.00,1,0.097524,1,0
397,0,0.00,0.00,1,0.097231,0,0
398,12,89.00,125.00,1,0.096940,5,2
399,0,0.00,0.00,1,0.096649,0,0
400,2,100.00,54.00,1,0.096359,0,0
401,0,0.00,0.00,1,0.096070,0,0
402,2,8.00,44.00,1,0.095781,0,1
403,2,100.00,54.00,1,0.095494,0,0
404,2,100.00,54.00,1,0.095208,0,0
405,0,0.00,0.00,1,0.094922,0,0
406,1,4.00,50.00,1,0.094637,0,0
407,0,0.00,0.00,1,0.094353,0,0
408,4,108.00,88.00,1,0.094070,1,0
409,0,0.00,0.00,1,0.093788,0,0
410,2,100.00,54.00,1,0.093507,0,0
411,0,0.00,0.00,1,0.093226,0,0
412,20,-30.00,80.00,0,0.092946,1,20
413,2,100.00,54.00,1,0.092668,0,0
414,2,100.00,54.00,1,0.092390,0,0
415,0,0.00,0.00,1,0.092112,0,0
416,1,4.00,50.00,1,0.091836,0,0
417,1,50.00,4.00,1,0.091561,0,0
418,4,108.00,88.00,1,0.091286,1,0
419,0,0.00,0.00,1,0.091012,0,0
420,2,100.00,54.00,1,0.090739,0,0
421,0,0.00,0.00,1,0.090467,0,0
422,0,0.00,0.00,1,0.090195,0,0
423,1,50.00,4.00,1,0.089925,0,0
424,2,100.00,54.00,1,0.089655,0,0
425,0,0.00,0.00,1,0.089386,0,0
426,1,4.00,50.00,1,0.089118,0,0
427,2,54.00,100.00,1,0.088851,0,0
428,8,109.00,69.00,1,0.088584,2,4
429,0,0.00,0.00,1,0.088318,0,0
430,2,100.00,54.00,1,0.088053,0,0
431,0,0.00,0.00,1,0.087789,0,0
432,1,4.00,50.00,1,0.087526,0,0
433,2,8.00,39.00,1,0.087263,1,0
434,2,100.00,54.00,1,0.087001,0,0
435,0,0.00,0.00,1,0.086740,0,0
436,1,4.00,50.00,1,0.086480,0,0
437,1,50.00,4.00,1,0.086221,0,0
438,4,108.00,88.00,1,0.085962,1,0
439,0,0.00,0.00,1,0.085704,0,0
440,3,94.00,58.00,1,0.085447,0,1
441,0,0.00,0.00,1,0.085191,0,0
442,0,0.00,0.00,1,0.084935,0,0
443,3,58.00,38.00,1,0.084680,1,0
444,2,100.00,54.00,1,0.084426,0,0
445,0,0.00,0.00,1,0.084173,0,0
446,1,4.00,50.00,1,0.083921,0,0
447,0,0.00,0.00,1,0.083669,0,0
448,5,112.00,77.00,1,0.083418,2,1
449,0,0.00,0.00,1,0.083168,0,0
450,2,100.00,54.00,1,0.082918,0,0
451,0,0.00,0.00,1,0.082669,0,0
452,0,0.00,0.00,1,0.082421,0,0
453,2,8.00,39.00,1,0.082174,1,0
454,2,100.00,54.00,1,0.081927,0,0
455,0,0.00,0.00,1,0.081682,0,0
456,1,4.00,50.00,1,0.081437,0,0
457,2,100.00,54.00,1,0.081192,0,0
458,8,101.00,71.00,1,0.080949,3,2
459,0,0.00,0.00,1,0.080706,0,0
460,2,100.00,54.00,1,0.080464,0,0
461,0,0.00,0.00,1,0.080222,0,0
462,1,50.00,4.00,1,0.079982,0,0
463,0,0.00,0.00,1,0.079742,0,0
464,2,100.00,54.00,1,0.079503,0,0
465,0,0.00,0.00,1,0.079264,0,0
466,1,4.00,50.00,1,0.079026,0,0
467,1,50.00,4.00,1,0.078789,0,0
468,4,108.00,88.00,1,0.078553,1,0
469,0,0.00,0.00,1,0.078317,0,0
470,2,100.00,54.00,1,0.078082,0,0
471,0,0.00,0.00,1,0.077848,0,0
472,0,0.00,0.00,1,0.077614,0,0
473,0,0.00,0.00,1,0.077382,0,0
474,2,100.00,54.00,1,0.077149,0,0
475,0,0.00,0.00,1,0.076918,0,0
476,1,4.00,50.00,1,0.076687,0,0
477,1,50.00,4.00,1,0.076457,0,0
478,4,108.00,88.00,1,0.076228,1,0
479,0,0.00,0.00,1,0.075999,0,0
480,2,100.00,54.00,1,0.075771,0,0
481,0,0.00,0.00,1,0.075544,0,0
482,2,100.00,54.00,1,0.075317,0,0
483,2,100.00,54.00,1,0.075091,0,0
484,2,100.00,54.00,1,0.074866,0,0
485,0,0.00,0.00,1,0.074641,0,0
486,1,4.00,50.00,1,0.074417,0,0
487,1,4.00,50.00,1,0.074194,0,0
488,4,108.00,88.00,1,0.073972,1,0
489,0,0.00,0.00,1,0.073750,0,0
490,2,100.00,54.00,1,0.073528,0,0
491,0,0.00,0.00,1,0.073308,0,0
492,1,50.00,4.00,1,0.073088,0,0
493,0,0.00,0.00,1,0.072869,0,0
494,2,100.00,54.00,1,0.072650,0,0
495,0,0.00,0.00,1,0.072432,0,0
496,1,4.00,50.00,1,0.072215,0,0
497,2,49.00,54.00,1,0.071998,0,0
498,4,108.00,88.00,1,0.071782,1,0
499,0,0.00,0.00,1,0.071567,0,0
500,2,100.00,54.00,1,0.071352,0,0
501,0,0.00,0.00,1,0.071138,0,0
502,2,100.00,54.00,1,0.070925,0,0
503,1,4.00,50.00,1,0.070712,0,0
504,2,100.00,54.00,1,0.070500,0,0
505,0,0.00,0.00,1,0.070288,0,0
506,1,4.00,50.00,1,0.070077,0,0
507,1,4.00,50.00,1,0.069867,0,0
508,6,101.00,71.00,1,0.069658,2,2
509,0,0.00,0.00,1,0.069449,0,0
510,2,100.00,54.00,1,0.069240,0,0
511,0,0.00,0.00,1,0.069033,0,0
512,1,50.00,4.00,1,0.068825,0,0
513,20,-30.00,72.00,0,0.068619,2,18
514,3,99.00,58.00,1,0.068413,0,1
515,0,0.00,0.00,1,0.068208,0,0
516,1,4.00,50.00,1,0.068003,0,0
517,1,50.00,4.00,1,0.067799,0,0
518,4,108.00,88.00,1,0.067596,1,0
519,0,0.00,0.00,1,0.067393,0,0
520,3,89.00,58.00,1,0.067191,1,1
521,0,0.00,0.00,1,0.066989,0,0
522,2,100.00,54.00,1,0.066788,0,0
523,2,100.00,54.00,1,0.066588,0,0
524,2,100.00,54.00,1,0.066388,0,0
525,0,0.00,0.00,1,0.066189,0,0
526,1,4.00,50.00,1,0.065990,0,0
527,0,0.00,0.00,1,0.065792,0,0
528,3,104.00,99.00,1,0.065595,0,0
529,0,0.00,0.00,1,0.065398,0,0
530,2,100.00,54.00,1,0.065202,0,0
531,0,0.00,0.00,1,0.065007,0,0
532,2,100.00,54.00,1,0.064811,0,0
533,0,0.00,0.00,1,0.064617,0,0
534,2,100.00,54.00,1,0.064423,0,0
535,0,0.00,0.00,1,0.064230,0,0
536,1,4.00,50.00,1,0.064037,0,0
537,5,58.00,38.00,1,0.063845,2,0
538,5,97.00,87.00,1,0.063654,2,1
539,0,0.00,0.00,1,0.063463,0,0
540,2,100.00,54.00,1,0.063272,0,0
541,0,0.00,0.00,1,0.063082,0,0
542,4,108.00,88.00,1,0.062893,1,0
543,1,50.00,4.00,1,0.062705,0,0
544,2,100.00,54.00,1,0.062516,0,0
545,0,0.00,0.00,1,0.062329,0,0
546,1,4.00,50.00,1,0.062142,0,0
547,2,39.00,8.00,1,0.061955,1,0
548,3,104.00,99.00,1,0.061770,0,0
549,0,0.00,0.00,1,0.061584,0,0
550,2,100.00,54.00,1,0.061400,0,0
551,0,0.00,0.00,1,0.061215,0,0
552,1,4.00,50.00,1,0.061032,0,0
553,2,8.00,39.00,1,0.060849,1,0
554,2,100.00,54.00,1,0.060666,0,0
555,0,0.00,0.00,1,0.060484,0,0
556,1,4.00,50.00,1,0.060303,0,0
557,5,66.00,97.00,1,0.060122,0,3
558,4,108.00,88.00,1,0.059941,1,0
559,0,0.00,0.00,1,0.059761,0,0
560,2,100.00,54.00,1,0.059582,0,0
561,0,0.00,0.00,1,0.059403,0,0
562,20,80.00,-20.00,0,0.059225,0,20
563,2,8.00,39.00,1,0.059048,1,0
564,2,100.00,54.00,1,0.058870,0,0
565,0,0.00,0.00,1,0.058694,0,0
566,1,4.00,50.00,1,0.058518,0,0
567,0,0.00,0.00,1,0.058342,0,0
568,7,115.00,55.00,1,0.058167,4,1
569,0,0.00,0.00,1,0.057993,0,0
570,2,100.00,54.00,1,0.057819,0,0
571,0,0.00,0.00,1,0.057645,0,0
572,4,93.00,98.00,1,0.057472,0,1
573,0,0.00,0.00,1,0.057300,0,0
574,2,100.00,54.00,1,0.057128,0,0
575,0,0.00,0.00,1,0.056957,0,0
576,1,4.00,50.00,1,0.056786,0,0
577,1,50.00,4.00,1,0.056615,0,0
578,5,102.00,82.00,1,0.056445,1,1
579,0,0.00,0.00,1,0.056276,0,0
580,2,100.00,54.00,1,0.056107,0,0
581,0,0.00,0.00,1,0.055939,0,0
582,20,-61.00,-30.00,0,0.055771,11,1
583,3,50.00,4.00,1,0.055604,1,0
584,3,99.00,43.00,1,0.055437,1,1
585,0,0.00,0.00,1,0.055271,0,0
586,1,4.00,50.00,1,0.055105,0,0
587,0,0.00,0.00,1,0.054940,0,0
588,4,108.00,88.00,1,0.054775,1,0
589,0,0.00,0.00,1,0.054610,0,0
590,2,100.00,54.00,1,0.054447,0,0
591,0,0.00,0.00,1,0.054283,0,0
592,4,108.00,88.00,1,0.054120,1,0
593,3,50.00,4.00,1,0.053958,1,0
594,2,100.00,54.00,1,0.053796,0,0
595,0,0.00,0.00,1,0.053635,0,0
596,3,50.00,4.00,1,0.053474,1,0
597,1,50.00,4.00,1,0.053314,0,0
598,4,108.00,88.00,1,0.053154,1,0
599,0,0.00,0.00,1,0.052994,0,0
600,2,100.00,54.00,1,0.052835,0,0
601,0,0.00,0.00,1,0.052677,0,0
