Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,0,0.00,0.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.300000,0,0
6,0,0.00,0.00,1,0.299100,0,0
7,13,51.00,42.00,1,0.298203,4,3
8,20,159.00,-69.00,0,0.297308,5,15
9,7,77.00,26.00,1,0.296416,5,1
10,7,95.00,90.00,1,0.295527,2,2
11,0,0.00,0.00,1,0.294640,0,0
12,20,157.00,-74.00,0,0.293756,3,18
13,0,0.00,0.00,1,0.292875,0,0
14,1,4.00,50.00,1,0.291997,0,0
15,12,103.00,85.00,1,0.291121,5,1
16,0,0.00,0.00,1,0.290247,0,0
17,13,46.00,35.00,1,0.289376,5,3
18,20,230.00,-28.00,0,0.288508,6,7
19,11,30.00,64.00,1,0.287643,6,2
20,3,99.00,104.00,1,0.286780,0,0
21,0,0.00,0.00,1,0.285920,0,0
22,12,140.00,40.00,1,0.285062,1,9
23,0,0.00,0.00,1,0.284207,0,0
24,1,4.00,50.00,1,0.283354,0,0
25,20,94.00,-9.00,0,0.282504,10,5
26,0,0.00,0.00,1,0.281656,0,0
27,6,37.00,47.00,1,0.280811,2,2
28,20,138.00,-60.00,0,0.279969,12,4
29,20,-55.00,96.00,0,0.279129,6,14
30,3,99.00,104.00,1,0.278292,0,0
31,0,0.00,0.00,1,0.277457,0,0
32,20,31.00,126.00,0,0.276624,0,3
33,0,0.00,0.00,1,0.275795,0,0
34,2,8.00,39.00,1,0.274967,1,1
35,4,108.00,98.00,1,0.274142,0,1
36,0,0.00,0.00,1,0.273320,0,0
37,8,27.00,30.00,1,0.272500,4,2
38,2,100.00,100.00,1,0.271682,0,0
39,20,-60.00,118.00,0,0.270867,8,10
40,3,99.00,104.00,1,0.270055,0,0
41,0,0.00,0.00,1,0.269245,0,0
42,10,103.00,92.00,1,0.268437,3,1
43,0,0.00,0.00,1,0.267632,0,0
44,1,4.00,50.00,1,0.266829,0,0
45,20,101.00,72.00,1,0.266028,8,3
46,0,0.00,0.00,1,0.265230,0,0
47,20,0.00,-18.00,0,0.264434,10,0
48,20,154.00,-72.00,0,0.263641,10,6
49,20,-115.00,126.00,0,0.262850,5,15
50,3,99.00,104.00,1,0.262062,0,0
51,0,0.00,0.00,1,0.261275,0,0
52,2,54.00,100.00,1,0.260492,0,0
53,0,0.00,0.00,1,0.259710,0,0
54,1,4.00,50.00,1,0.258931,0,0
55,8,108.00,96.00,1,0.258154,2,1
56,0,0.00,0.00,1,0.257380,0,0
57,20,-14.00,26.00,0,0.256608,10,3
58,7,158.00,31.00,1,0.255838,3,1
59,20,-95.00,111.00,0,0.255070,6,13
60,3,99.00,104.00,1,0.254305,0,0
61,0,0.00,0.00,1,0.253542,0,0
62,17,107.00,75.00,1,0.252781,7,2
63,0,0.00,0.00,1,0.252023,0,0
64,1,4.00,50.00,1,0.251267,0,0
65,20,108.00,16.00,0,0.250513,9,2
66,0,0.00,0.00,1,0.249762,0,0
67,20,6.00,91.00,1,0.249012,10,4
68,20,209.00,-60.00,0,0.248265,10,2
69,6,60.00,70.00,1,0.247521,1,3
70,4,98.00,93.00,1,0.246778,1,1
71,0,0.00,0.00,1,0.246038,0,0
72,13,104.00,89.00,1,0.245300,5,0
73,0,0.00,0.00,1,0.244564,0,0
74,1,4.00,50.00,1,0.243830,0,0
75,20,116.00,23.00,0,0.243099,8,3
76,0,0.00,0.00,1,0.242369,0,0
77,20,-2.00,-21.00,0,0.241642,10,2
78,14,201.00,57.00,1,0.240917,6,2
79,5,76.00,58.00,1,0.240194,2,0
80,3,99.00,104.00,1,0.239474,0,0
81,0,0.00,0.00,1,0.238755,0,0
82,20,6.00,126.00,0,0.238039,2,5
83,0,0.00,0.00,1,0.237325,0,0
84,1,4.00,50.00,1,0.236613,0,0
85,11,104.00,91.00,1,0.235903,4,0
86,0,0.00,0.00,1,0.235196,0,0
87,5,4.00,50.00,1,0.234490,2,0
88,8,162.00,76.00,1,0.233786,3,0
89,3,78.00,58.00,1,0.233085,1,0
90,6,76.00,101.00,1,0.232386,2,3
91,0,0.00,0.00,1,0.231689,0,0
92,20,49.00,21.00,0,0.230994,10,1
