Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-189.00,126.00,0,0.298203,11,15
3,0,0.00,0.00,1,0.297308,0,0
4,20,80.00,-2.00,0,0.296416,3,15
5,20,-79.00,157.00,0,0.295527,4,16
6,0,0.00,0.00,1,0.294640,0,0
7,20,-70.00,80.00,0,0.293756,2,19
8,20,-89.00,126.00,0,0.292875,4,17
9,20,20.00,80.00,0,0.291997,0,15
10,20,-59.00,-44.00,0,0.291121,19,7
11,0,0.00,0.00,1,0.290247,0,0
12,20,-249.00,126.00,0,0.289376,16,16
13,0,0.00,0.00,1,0.288508,0,0
14,14,56.00,22.00,1,0.287643,1,13
15,20,-154.00,141.00,0,0.286780,13,7
16,0,0.00,0.00,1,0.285920,0,0
17,20,-14.00,26.00,0,0.285062,12,3
18,20,-134.00,149.00,0,0.284207,10,9
19,20,20.00,80.00,0,0.283354,0,17
20,20,-122.00,86.00,0,0.282504,14,9
21,0,0.00,0.00,1,0.281656,0,0
22,20,-119.00,126.00,0,0.280811,6,10
23,0,0.00,0.00,1,0.279969,0,0
24,1,4.00,50.00,1,0.279129,0,0
25,20,-124.00,122.00,0,0.278292,8,6
26,0,0.00,0.00,1,0.277457,0,0
27,20,-30.00,26.00,0,0.276624,11,2
28,20,-59.00,96.00,0,0.275795,3,19
29,20,20.00,80.00,0,0.274967,0,17
30,20,-18.00,-23.00,0,0.274142,16,4
31,0,0.00,0.00,1,0.273320,0,0
32,20,-119.00,118.00,0,0.272500,11,7
33,0,0.00,0.00,1,0.271682,0,0
34,1,4.00,50.00,1,0.270867,0,0
35,20,-137.00,117.00,0,0.270055,12,2
36,0,0.00,0.00,1,0.269245,0,0
37,20,-90.00,48.00,0,0.268437,11,3
38,20,-119.00,126.00,0,0.267632,3,18
39,20,0.00,80.00,0,0.266829,2,16
40,20,-65.00,86.00,0,0.266028,17,1
41,0,0.00,0.00,1,0.265230,0,0
42,20,-84.00,126.00,0,0.264434,3,14
43,0,0.00,0.00,1,0.263641,0,0
44,1,4.00,50.00,1,0.262850,0,0
45,20,-114.00,63.00,0,0.262062,11,7
46,0,0.00,0.00,1,0.261275,0,0
47,20,-20.00,56.00,0,0.260492,12,1
48,20,-79.00,126.00,0,0.259710,3,17
49,20,-65.00,72.00,0,0.258931,6,13
50,20,-56.00,136.00,0,0.258154,10,7
51,0,0.00,0.00,1,0.257380,0,0
52,20,-69.00,126.00,0,0.256608,1,18
53,0,0.00,0.00,1,0.255838,0,0
54,1,4.00,50.00,1,0.255070,0,0
55,20,-84.00,89.00,0,0.254305,13,3
56,0,0.00,0.00,1,0.253542,0,0
57,20,-55.00,26.00,0,0.252781,7,10
58,20,-109.00,126.00,0,0.252023,3,13
59,20,-53.00,72.00,0,0.251267,6,14
60,20,-49.00,87.00,0,0.250513,10,9
61,0,0.00,0.00,1,0.249762,0,0
62,20,-64.00,111.00,0,0.249012,3,16
63,0,0.00,0.00,1,0.248265,0,0
64,19,76.00,-3.00,1,0.247521,3,16
65,20,-56.00,30.00,0,0.246778,15,3
66,0,0.00,0.00,1,0.246038,0,0
67,20,-78.00,118.00,0,0.245300,7,12
68,20,-89.00,172.00,0,0.244564,3,15
69,20,20.00,80.00,0,0.243830,0,15
70,20,3.00,-22.00,0,0.243099,20,2
71,0,0.00,0.00,1,0.242369,0,0
72,20,-69.00,49.00,0,0.241642,11,7
73,0,0.00,0.00,1,0.240917,0,0
74,1,4.00,50.00,1,0.240194,0,0
75,20,-107.00,102.00,0,0.239474,12,5
76,0,0.00,0.00,1,0.238755,0,0
77,20,-23.00,60.00,0,0.238039,10,1
78,20,-84.00,66.00,0,0.237325,15,9
79,20,-25.00,80.00,0,0.236613,4,17
80,20,-51.00,39.00,0,0.235903,20,1
81,0,0.00,0.00,1,0.235196,0,0
82,20,-94.00,118.00,0,0.234490,5,14
83,0,0.00,0.00,1,0.233786,0,0
84,2,8.00,39.00,1,0.233085,1,1
85,20,-114.00,101.00,0,0.232386,10,3
86,0,0.00,0.00,1,0.231689,0,0
87,20,-66.00,65.00,0,0.230994,13,4
88,20,-135.00,110.00,0,0.230301,10,10
89,20,41.00,26.00,0,0.229610,5,14
90,20,-50.00,10.00,0,0.228921,19,5
91,0,0.00,0.00,1,0.228234,0,0
