Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
133,0,0.00,0.00,1,0.201177,0,0
134,20,72.00,-18.00,0,0.200573,2,18
135,20,126.00,-79.00,0,0.199971,8,5
136,0,0.00,0.00,1,0.199371,0,0
137,1,50.00,4.00,1,0.198773,0,0
138,20,167.00,-99.00,0,0.198177,4,17
139,20,80.00,-45.00,0,0.197582,2,20
140,20,118.00,-119.00,0,0.196990,7,0
141,0,0.00,0.00,1,0.196399,0,0
142,20,126.00,-79.00,0,0.195809,2,19
143,0,0.00,0.00,1,0.195222,0,0
144,20,80.00,-20.00,0,0.194636,0,19
145,20,115.00,-69.00,0,0.194052,10,0
146,0,0.00,0.00,1,0.193470,0,0
147,1,50.00,4.00,1,0.192890,0,0
148,20,164.00,-97.00,0,0.192311,6,12
149,20,80.00,-20.00,0,0.191734,0,19
150,20,164.00,-99.00,0,0.191159,5,3
151,0,0.00,0.00,1,0.190586,0,0
152,20,126.00,-79.00,0,0.190014,2,19
153,0,0.00,0.00,1,0.189444,0,0
154,20,80.00,-20.00,0,0.188876,0,19
155,20,154.00,-119.00,0,0.188309,5,13
156,0,0.00,0.00,1,0.187744,0,0
157,1,50.00,4.00,1,0.187181,0,0
158,20,172.00,-89.00,0,0.186619,3,17
159,20,80.00,5.00,0,0.186059,2,17
160,20,149.00,-74.00,0,0.185501,4,3
161,0,0.00,0.00,1,0.184945,0,0
162,20,121.00,-79.00,0,0.184390,2,18
163,0,0.00,0.00,1,0.183837,0,0
164,20,80.00,-40.00,0,0.183285,2,15
165,20,111.00,-79.00,0,0.182735,11,4
166,0,0.00,0.00,1,0.182187,0,0
167,2,49.00,8.00,1,0.181641,0,1
168,20,167.00,-114.00,0,0.181096,5,13
169,20,80.00,-20.00,0,0.180552,0,20
170,20,172.00,-89.00,0,0.180011,3,3
171,0,0.00,0.00,1,0.179471,0,0
172,20,186.00,-139.00,0,0.178932,8,12
173,0,0.00,0.00,1,0.178395,0,0
174,20,72.00,-28.00,0,0.177860,3,16
175,20,61.00,-107.00,0,0.177327,12,0
176,0,0.00,0.00,1,0.176795,0,0
177,1,50.00,4.00,1,0.176264,0,0
178,20,118.00,-144.00,0,0.175735,6,13
179,20,80.00,-65.00,0,0.175208,4,17
180,20,139.00,-114.00,0,0.174683,7,1
181,0,0.00,0.00,1,0.174159,0,0
182,20,111.00,-84.00,0,0.173636,4,18
