Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,0,0.300000,0,0
1,20,80.00,-165.00,0,0.299100,14,14
2,1,4.00,-11.00,1,0.300000,1,0
3,20,-60.00,80.00,0,0.299100,3,18
4,20,-120.00,9.00,0,0.298203,12,8
5,20,118.00,-219.00,0,0.297308,16,12
6,20,-140.00,80.00,0,0.296416,12,9
7,3,78.00,12.00,1,0.295527,1,1
8,20,-39.00,-43.00,0,0.294640,14,9
9,20,-90.00,161.00,0,0.293756,3,18
10,20,97.00,-173.00,0,0.292875,18,11
11,20,-45.00,80.00,0,0.291997,2,4
12,20,153.00,-164.00,0,0.291121,9,11
13,20,-70.00,80.00,0,0.290247,4,8
14,20,-60.00,72.00,0,0.289376,3,16
15,20,118.00,-79.00,0,0.288508,9,5
16,20,-50.00,80.00,0,0.287643,3,6
17,2,89.00,8.00,1,0.286780,0,0
18,20,-26.00,36.00,0,0.285920,8,14
19,20,-73.00,138.00,0,0.285062,4,16
20,20,-14.00,6.00,0,0.284207,17,3
21,20,-50.00,80.00,0,0.283354,2,20
22,20,161.00,-159.00,0,0.282504,7,14
23,20,-60.00,80.00,0,0.281656,4,15
24,20,-65.00,72.00,0,0.280811,3,16
25,20,95.00,-62.00,0,0.279969,12,1
26,20,-70.00,80.00,0,0.279129,4,14
27,2,89.00,8.00,1,0.278292,0,0
28,20,-28.00,72.00,0,0.277457,3,18
29,20,-93.00,122.00,0,0.276624,10,12
30,20,45.00,-60.00,0,0.275795,18,1
31,20,-140.00,80.00,0,0.274967,11,12
32,20,161.00,-119.00,0,0.274142,3,16
33,20,-55.00,80.00,0,0.273320,3,18
34,20,-85.00,64.00,0,0.272500,6,14
35,20,118.00,-92.00,0,0.271682,8,11
36,20,-40.00,80.00,0,0.270867,2,16
37,2,89.00,8.00,1,0.270055,0,0
38,20,20.00,10.00,0,0.269245,6,15
39,20,-63.00,8.00,0,0.268437,10,12
40,20,16.00,-14.00,0,0.267632,10,9
41,20,-70.00,80.00,0,0.266829,5,10
42,20,153.00,-124.00,0,0.266028,5,14
43,20,-30.00,80.00,0,0.265230,1,14
44,20,-70.00,21.00,0,0.264434,5,11
45,20,42.00,-145.00,0,0.263641,16,6
46,20,-85.00,80.00,0,0.262850,6,10
47,2,89.00,8.00,1,0.262062,0,0
48,20,-108.00,62.00,0,0.261275,8,16
49,20,-115.00,91.00,0,0.260492,8,16
50,20,94.00,-71.00,0,0.259710,10,9
51,20,-85.00,80.00,0,0.258931,6,11
52,20,153.00,-129.00,0,0.258154,6,16
53,20,-60.00,80.00,0,0.257380,4,9
54,20,-70.00,80.00,0,0.256608,5,16
55,20,110.00,-84.00,0,0.255838,9,5
56,20,-30.00,80.00,0,0.255070,1,18
57,2,89.00,8.00,1,0.254305,0,0
58,20,-48.00,64.00,0,0.253542,7,16
59,20,-73.00,125.00,0,0.252781,8,14
