Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,0,0.00,0.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.300000,0,0
6,0,0.00,0.00,1,0.299100,0,0
7,20,53.00,-29.00,0,0.298203,8,3
8,20,202.00,-47.00,0,0.297308,5,12
9,20,187.00,-57.00,0,0.296416,8,10
10,4,98.00,108.00,1,0.295527,0,1
11,0,0.00,0.00,1,0.294640,0,0
12,20,172.00,-79.00,0,0.293756,4,16
13,0,0.00,0.00,1,0.292875,0,0
14,1,4.00,50.00,1,0.291997,0,0
15,20,40.00,-9.00,0,0.291121,12,3
16,0,0.00,0.00,1,0.290247,0,0
17,20,-24.00,-38.00,0,0.289376,10,4
18,16,219.00,57.00,1,0.288508,6,3
19,20,210.00,-72.00,0,0.287643,7,10
20,5,82.00,87.00,1,0.286780,1,2
21,0,0.00,0.00,1,0.285920,0,0
22,2,100.00,54.00,1,0.285062,0,0
23,0,0.00,0.00,1,0.284207,0,0
24,1,4.00,50.00,1,0.283354,0,0
25,20,99.00,-19.00,0,0.282504,12,4
26,0,0.00,0.00,1,0.281656,0,0
27,20,8.00,-38.00,0,0.280811,11,2
28,3,104.00,99.00,1,0.279969,0,0
29,9,120.00,73.00,1,0.279129,1,4
30,3,99.00,104.00,1,0.278292,0,0
31,0,0.00,0.00,1,0.277457,0,0
32,20,68.00,-32.00,0,0.276624,12,6
33,0,0.00,0.00,1,0.275795,0,0
34,1,4.00,50.00,1,0.274967,0,0
35,1,-1.00,-11.00,1,0.300000,1,0
36,0,0.00,0.00,1,0.299100,0,0
37,20,-11.00,25.00,0,0.298203,9,4
38,20,268.00,-26.00,0,0.297308,10,1
39,20,148.00,-86.00,0,0.296416,5,10
40,4,93.00,98.00,1,0.295527,0,1
41,0,0.00,0.00,1,0.294640,0,0
42,8,124.00,64.00,1,0.293756,1,4
43,0,0.00,0.00,1,0.292875,0,0
44,9,59.00,-6.00,1,0.291997,6,4
45,14,96.00,63.00,1,0.291121,6,3
46,0,0.00,0.00,1,0.290247,0,0
47,20,37.00,-13.00,0,0.289376,9,3
48,5,97.00,77.00,1,0.288508,2,1
49,11,136.00,36.00,1,0.287643,3,7
50,6,76.00,116.00,1,0.286780,2,2
51,0,0.00,0.00,1,0.285920,0,0
52,4,108.00,88.00,1,0.285062,1,0
53,0,0.00,0.00,1,0.284207,0,0
54,1,4.00,50.00,1,0.283354,0,0
55,20,71.00,91.00,0,0.282504,9,2
56,0,0.00,0.00,1,0.281656,0,0
57,20,-12.00,-26.00,0,0.280811,11,2
58,12,196.00,79.00,1,0.279969,5,1
59,20,181.00,-20.00,0,0.279129,6,8
60,3,89.00,58.00,1,0.278292,1,0
61,0,0.00,0.00,1,0.277457,0,0
62,10,107.00,44.00,1,0.276624,6,2
63,0,0.00,0.00,1,0.275795,0,0
64,1,4.00,50.00,1,0.274967,0,0
65,20,100.00,35.00,0,0.274142,9,0
66,0,0.00,0.00,1,0.273320,0,0
67,20,42.00,-43.00,0,0.272500,10,3
68,20,309.00,-11.00,0,0.271682,10,2
69,20,127.00,66.00,0,0.270867,7,10
70,4,88.00,93.00,1,0.270055,1,1
71,0,0.00,0.00,1,0.269245,0,0
72,7,120.00,65.00,1,0.268437,3,1
73,0,0.00,0.00,1,0.267632,0,0
74,1,4.00,50.00,1,0.266829,0,0
75,19,68.00,65.00,1,0.266028,8,4
76,0,0.00,0.00,1,0.265230,0,0
77,20,-82.00,56.00,0,0.264434,9,3
78,20,281.00,-48.00,0,0.263641,11,4
79,18,240.00,23.00,1,0.262850,6,7
80,6,88.00,106.00,1,0.262062,2,1
81,0,0.00,0.00,1,0.261275,0,0
82,4,108.00,88.00,1,0.260492,1,0
83,0,0.00,0.00,1,0.259710,0,0
84,1,4.00,50.00,1,0.258931,0,0
85,20,50.00,15.00,0,0.258154,10,5
86,0,0.00,0.00,1,0.257380,0,0
87,20,-34.00,60.00,0,0.256608,11,0
88,20,319.00,-21.00,0,0.255838,10,1
89,20,235.00,-45.00,0,0.255070,9,7
90,4,98.00,93.00,1,0.254305,1,1
91,0,0.00,0.00,1,0.253542,0,0
92,5,112.00,77.00,1,0.252781,2,1
