Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-137.00,210.00,0,0.298203,7,7
3,0,0.00,0.00,1,0.297308,0,0
4,3,12.00,128.00,1,0.296416,0,0
5,20,-19.00,-29.00,0,0.295527,19,4
6,0,0.00,0.00,1,0.294640,0,0
7,20,-36.00,110.00,0,0.293756,12,2
8,20,-167.00,101.00,0,0.292875,17,2
9,20,-10.00,80.00,0,0.291997,9,5
10,20,-159.00,172.00,0,0.291121,2,18
11,0,0.00,0.00,1,0.290247,0,0
12,20,-97.00,152.00,0,0.289376,13,3
13,0,0.00,0.00,1,0.288508,0,0
14,4,16.00,117.00,1,0.287643,1,1
15,20,-47.00,59.00,0,0.286780,15,6
16,0,0.00,0.00,1,0.285920,0,0
17,20,-90.00,80.00,0,0.285062,11,5
18,20,-139.00,61.00,0,0.284207,15,4
19,20,-20.00,80.00,0,0.283354,9,2
20,20,-134.00,172.00,0,0.282504,3,10
21,0,0.00,0.00,1,0.281656,0,0
22,20,-60.00,208.00,0,0.280811,11,4
23,0,0.00,0.00,1,0.279969,0,0
24,3,12.00,128.00,1,0.279129,0,0
25,20,-118.00,97.00,0,0.278292,13,4
26,0,0.00,0.00,1,0.277457,0,0
27,20,-30.00,80.00,0,0.276624,10,2
28,20,-134.00,119.00,0,0.275795,16,4
29,20,19.00,94.00,0,0.274967,13,1
30,20,-174.00,172.00,0,0.274142,5,15
31,0,0.00,0.00,1,0.273320,0,0
32,20,-110.00,202.00,0,0.272500,12,3
33,0,0.00,0.00,1,0.271682,0,0
34,5,20.00,111.00,1,0.270867,1,1
35,20,-71.00,-9.00,0,0.270055,16,3
36,0,0.00,0.00,1,0.269245,0,0
37,20,-30.00,80.00,0,0.268437,10,2
38,20,-144.00,99.00,0,0.267632,17,4
39,20,-3.00,17.00,0,0.266829,14,3
40,20,-174.00,172.00,0,0.266028,4,16
41,0,0.00,0.00,1,0.265230,0,0
42,20,-45.00,194.00,0,0.264434,16,2
43,0,0.00,0.00,1,0.263641,0,0
44,3,12.00,128.00,1,0.262850,0,0
45,20,-135.00,110.00,0,0.262062,14,4
46,0,0.00,0.00,1,0.261275,0,0
47,20,-55.00,80.00,0,0.260492,11,2
48,20,-114.00,108.00,0,0.259710,18,2
49,20,65.00,-31.00,0,0.258931,12,6
50,20,-154.00,157.00,0,0.258154,5,13
51,0,0.00,0.00,1,0.257380,0,0
52,20,-110.00,233.00,0,0.256608,12,4
53,0,0.00,0.00,1,0.255838,0,0
54,3,12.00,128.00,1,0.255070,0,0
55,20,11.00,-29.00,0,0.254305,18,4
56,0,0.00,0.00,1,0.253542,0,0
57,20,-45.00,80.00,0,0.252781,10,2
58,20,-139.00,101.00,0,0.252023,19,4
59,20,17.00,-1.00,0,0.251267,16,3
60,20,-89.00,102.00,0,0.250513,8,6
61,0,0.00,0.00,1,0.249762,0,0
62,20,-32.00,192.00,0,0.249012,14,2
63,0,0.00,0.00,1,0.248265,0,0
64,1,4.00,50.00,1,0.247521,0,0
65,20,-106.00,105.00,0,0.246778,15,4
66,0,0.00,0.00,1,0.246038,0,0
67,20,-45.00,80.00,0,0.245300,7,6
68,20,-77.00,49.00,0,0.244564,19,1
69,20,-3.00,48.00,0,0.243830,16,4
70,20,-89.00,37.00,0,0.243099,12,3
71,0,0.00,0.00,1,0.242369,0,0
72,20,-126.00,278.00,0,0.241642,15,3
73,0,0.00,0.00,1,0.240917,0,0
74,3,12.00,128.00,1,0.240194,0,0
75,20,-114.00,172.00,0,0.239474,8,8
76,0,0.00,0.00,1,0.238755,0,0
77,20,26.00,-123.00,0,0.238039,17,3
78,20,-147.00,42.00,0,0.237325,20,3
79,20,22.00,2.00,0,0.236613,15,3
80,20,-124.00,48.00,0,0.235903,13,3
81,0,0.00,0.00,1,0.235196,0,0
82,20,-57.00,135.00,0,0.234490,14,2
83,0,0.00,0.00,1,0.233786,0,0
84,3,12.00,128.00,1,0.233085,0,0
85,20,4.00,-36.00,0,0.232386,17,2
86,0,0.00,0.00,1,0.231689,0,0
87,20,-90.00,80.00,0,0.230994,8,5
88,20,-89.00,55.00,0,0.230301,18,3
89,20,63.00,-45.00,0,0.229610,18,2
90,20,-79.00,54.00,0,0.228921,11,1
91,0,0.00,0.00,1,0.228234,0,0
