Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,0,0.300000,0,0
1,20,-200.00,80.00,0,0.299100,18,5
2,2,-2.00,-11.00,1,0.300000,1,0
3,20,80.00,-85.00,0,0.299100,6,4
4,3,12.00,78.00,1,0.298203,1,1
5,20,-172.00,89.00,0,0.297308,10,11
6,20,80.00,-50.00,0,0.296416,3,3
7,20,-174.00,-25.00,0,0.295527,19,3
8,20,-256.00,-29.00,0,0.294640,20,2
9,20,-100.00,-38.00,0,0.293756,14,6
10,20,-47.00,48.00,0,0.292875,14,7
11,20,80.00,-185.00,0,0.291997,16,3
12,20,-197.00,110.00,0,0.291121,18,1
13,20,80.00,-50.00,0,0.290247,3,2
14,4,16.00,47.00,1,0.289376,1,0
15,20,-23.00,4.00,0,0.288508,14,6
16,20,80.00,-65.00,0,0.287643,4,4
17,20,-174.00,-15.00,0,0.286780,19,3
18,20,-321.00,54.00,0,0.285920,20,1
19,20,-88.00,-73.00,0,0.285062,17,6
20,20,-42.00,23.00,0,0.284207,16,5
21,20,80.00,-200.00,0,0.283354,18,2
22,20,-88.00,43.00,0,0.282504,16,5
23,20,80.00,-95.00,0,0.281656,7,3
24,2,8.00,89.00,1,0.280811,0,0
25,20,-43.00,42.00,0,0.279969,18,3
26,20,80.00,-70.00,0,0.279129,5,2
27,20,-114.00,-75.00,0,0.278292,19,4
28,20,-200.00,-12.00,0,0.277457,19,2
29,20,-130.00,15.00,0,0.276624,17,3
30,20,8.00,-17.00,0,0.275795,19,2
31,20,80.00,-180.00,0,0.274967,16,6
32,20,-102.00,83.00,0,0.274142,17,3
33,20,80.00,-100.00,0,0.273320,7,6
34,2,8.00,39.00,1,0.272500,1,0
35,20,-72.00,37.00,0,0.271682,18,3
36,20,80.00,-105.00,0,0.270867,8,3
37,20,-194.00,-35.00,0,0.270055,19,7
38,20,-271.00,62.00,0,0.269245,18,3
39,20,-81.00,-51.00,0,0.268437,17,2
40,20,-54.00,36.00,0,0.267632,15,5
41,20,80.00,-195.00,0,0.266829,17,4
42,20,-4.00,-14.00,0,0.266028,19,4
43,20,80.00,-85.00,0,0.265230,6,1
44,2,8.00,39.00,1,0.264434,1,0
45,20,-57.00,50.00,0,0.263641,16,5
46,20,80.00,-80.00,0,0.262850,6,6
47,20,-127.00,-70.00,0,0.262062,17,4
48,20,-243.00,28.00,0,0.261275,17,5
49,20,68.00,-91.00,0,0.260492,18,2
50,20,-65.00,60.00,0,0.259710,17,1
51,20,80.00,-205.00,0,0.258931,18,6
52,20,-58.00,47.00,0,0.258154,19,3
53,20,80.00,-75.00,0,0.257380,5,3
54,2,8.00,89.00,1,0.256608,0,0
55,20,-73.00,62.00,0,0.255838,14,7
56,20,80.00,-75.00,0,0.255070,5,7
57,20,-84.00,-70.00,0,0.254305,18,2
58,20,-14.00,-17.00,0,0.253542,19,2
59,20,-24.00,-51.00,0,0.252781,19,2
60,20,-83.00,62.00,0,0.252023,20,1
61,20,80.00,-210.00,0,0.251267,19,1
62,20,-51.00,54.00,0,0.250513,19,1
63,20,80.00,-50.00,0,0.249762,3,1
64,2,8.00,39.00,1,0.249012,1,0
65,20,-60.00,32.00,0,0.248265,19,3
66,20,80.00,-90.00,0,0.247521,7,1
67,20,-114.00,-10.00,0,0.246778,20,1
68,20,-140.00,-22.00,0,0.246038,20,2
69,20,-43.00,-10.00,0,0.245300,17,5
70,20,-92.00,78.00,0,0.244564,16,3
71,20,80.00,-200.00,0,0.243830,16,7
72,20,-274.00,161.00,0,0.243099,18,3
73,20,80.00,-85.00,0,0.242369,6,2
74,4,16.00,72.00,1,0.241642,1,2
75,20,-139.00,126.00,0,0.240917,11,4
76,20,80.00,-60.00,0,0.240194,3,4
77,20,-58.00,-95.00,0,0.239474,15,2
78,20,-151.00,25.00,0,0.238755,18,3
79,20,-15.00,-44.00,0,0.238039,19,0
80,20,-43.00,32.00,0,0.237325,19,1
81,20,80.00,-160.00,0,0.236613,11,7
82,20,-217.00,118.00,0,0.235903,17,3
83,20,80.00,-90.00,0,0.235196,7,2
84,2,8.00,89.00,1,0.234490,0,0
85,20,-26.00,8.00,0,0.233786,18,2
86,20,80.00,-60.00,0,0.233085,4,2
87,20,-5.00,-75.00,0,0.232386,11,5
88,20,-144.00,28.00,0,0.231689,16,5
89,20,-15.00,-44.00,0,0.230994,19,0
90,20,-68.00,62.00,0,0.230301,18,3
