Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-92.00,-62.00,0,0.300000,7,9
1,20,-58.00,-38.00,0,0.299100,10,8
2,0,0.00,0.00,1,0.298203,0,0
3,20,-130.00,-170.00,0,0.297308,18,4
4,20,-124.00,-24.00,0,0.296416,16,7
5,20,-94.00,-144.00,0,0.295527,18,3
6,20,-25.00,-35.00,0,0.294640,15,4
7,0,0.00,0.00,1,0.293756,0,0
8,2,100.00,100.00,1,0.292875,0,0
9,2,100.00,100.00,1,0.291997,0,0
10,20,25.00,15.00,0,0.291121,8,5
11,20,-2.00,-12.00,0,0.290247,10,7
12,20,-185.00,-155.00,0,0.289376,19,3
13,2,100.00,100.00,1,0.288508,0,0
14,20,-19.00,-9.00,0,0.287643,11,4
15,20,-69.00,-59.00,0,0.286780,19,1
16,20,-30.00,-50.00,0,0.285920,16,3
17,0,0.00,0.00,1,0.285062,0,0
18,2,100.00,100.00,1,0.284207,0,0
19,3,89.00,89.00,1,0.283354,1,1
20,20,-2.00,-12.00,0,0.282504,12,5
21,20,8.00,8.00,0,0.281656,10,3
22,0,0.00,0.00,1,0.280811,0,0
23,0,0.00,0.00,1,0.279969,0,0
24,20,-59.00,-9.00,0,0.279129,13,8
25,20,-99.00,-69.00,0,0.278292,17,3
26,20,-57.00,-47.00,0,0.277457,17,3
27,1,50.00,50.00,1,0.276624,0,0
28,2,100.00,100.00,1,0.275795,0,0
29,2,100.00,100.00,1,0.274967,0,0
30,20,3.00,13.00,0,0.274142,11,4
31,20,18.00,-2.00,0,0.273320,8,5
32,3,99.00,89.00,1,0.272500,1,1
33,1,50.00,50.00,1,0.271682,0,0
34,20,6.00,6.00,0,0.270867,11,4
35,20,-19.00,-89.00,0,0.270055,14,5
36,20,-24.00,-104.00,0,0.269245,14,6
37,1,50.00,50.00,1,0.268437,0,0
38,2,100.00,100.00,1,0.267632,0,0
39,2,100.00,100.00,1,0.266829,0,0
40,20,10.00,20.00,0,0.266028,11,4
41,20,-43.00,-53.00,0,0.265230,11,4
42,0,0.00,0.00,1,0.264434,0,0
43,0,0.00,0.00,1,0.263641,0,0
44,20,-14.00,-44.00,0,0.262850,10,6
45,20,-80.00,30.00,0,0.262062,13,6
46,20,-92.00,8.00,0,0.261275,14,4
47,20,-129.00,-69.00,0,0.260492,12,4
48,2,100.00,100.00,1,0.259710,0,0
49,2,100.00,100.00,1,0.258931,0,0
50,20,-39.00,-19.00,0,0.258154,11,3
51,20,-26.00,-6.00,0,0.257380,12,6
52,0,0.00,0.00,1,0.256608,0,0
53,2,100.00,100.00,1,0.255838,0,0
54,20,-69.00,-49.00,0,0.255070,13,3
55,20,7.00,-53.00,0,0.254305,12,10
56,20,-44.00,-124.00,0,0.253542,11,6
57,20,-10.00,-160.00,0,0.252781,19,2
58,2,100.00,100.00,1,0.252023,0,0
59,2,100.00,100.00,1,0.251267,0,0
60,20,15.00,15.00,0,0.250513,12,2
61,20,-7.00,13.00,0,0.249762,11,5
62,0,0.00,0.00,1,0.249012,0,0
63,20,-56.00,-56.00,0,0.248265,10,1
64,20,62.00,52.00,0,0.247521,10,2
65,20,10.00,-40.00,0,0.246778,14,4
66,20,7.00,-43.00,0,0.246038,11,7
67,20,8.00,8.00,0,0.245300,6,7
68,2,100.00,100.00,1,0.244564,0,0
69,2,100.00,100.00,1,0.243830,0,0
70,20,27.00,27.00,0,0.243099,11,2
71,20,18.00,-2.00,0,0.242369,8,5
72,20,-36.00,-36.00,0,0.241642,13,2
73,1,50.00,50.00,1,0.240917,0,0
74,20,-19.00,-19.00,0,0.240194,10,3
75,20,21.00,-9.00,0,0.239474,9,4
76,20,-47.00,-87.00,0,0.238755,10,6
77,0,0.00,0.00,1,0.238039,0,0
78,2,100.00,100.00,1,0.237325,0,0
79,2,100.00,100.00,1,0.236613,0,0
80,20,-24.00,-34.00,0,0.235903,12,3
81,20,-53.00,-53.00,0,0.235196,9,8
82,3,94.00,94.00,1,0.234490,0,1
83,0,0.00,0.00,1,0.233786,0,0
84,20,37.00,47.00,0,0.233085,10,3
85,20,-79.00,-69.00,0,0.232386,16,6
86,20,-124.00,-104.00,0,0.231689,16,5
87,20,-31.00,-41.00,0,0.230994,10,6
88,3,89.00,89.00,1,0.230301,1,1
89,2,100.00,100.00,1,0.229610,0,0
90,20,-17.00,-17.00,0,0.228921,10,2
91,20,-22.00,-12.00,0,0.228234,11,2
92,20,-82.00,-82.00,0,0.227549,10,10
93,0,0.00,0.00,1,0.226867,0,0
94,20,-24.00,-34.00,0,0.226186,12,4
95,20,-64.00,-54.00,0,0.225508,15,3
96,20,-79.00,-29.00,0,0.224831,14,4
97,0,0.00,0.00,1,0.224157,0,0
98,2,100.00,100.00,1,0.223484,0,0
99,2,100.00,100.00,1,0.222814,0,0
100,20,-39.00,-19.00,0,0.222145,11,4
101,20,-33.00,-73.00,0,0.221479,11,6
102,0,0.00,0.00,1,0.220814,0,0
103,1,50.00,50.00,1,0.220152,0,0
104,20,-36.00,-46.00,0,0.219492,11,6
105,20,11.00,-19.00,0,0.218833,10,7
106,20,-3.00,-23.00,0,0.218177,12,3
107,1,50.00,50.00,1,0.217522,0,0
108,2,100.00,100.00,1,0.216869,0,0
109,2,100.00,100.00,1,0.216219,0,0
110,20,-24.00,-24.00,0,0.215570,12,1
111,20,8.00,-2.00,0,0.214923,10,4
112,20,-26.00,-46.00,0,0.214279,11,4
113,0,0.00,0.00,1,0.213636,0,0
114,20,39.00,49.00,0,0.212995,10,1
115,20,-3.00,-13.00,0,0.212356,10,4
116,20,-64.00,-44.00,0,0.211719,14,4
117,20,-155.00,-85.00,0,0.211084,16,5
118,2,100.00,100.00,1,0.210450,0,0
119,2,100.00,100.00,1,0.209819,0,0
120,20,-41.00,-41.00,0,0.209190,10,6
121,20,-48.00,-48.00,0,0.208562,10,7
122,20,-90.00,-60.00,0,0.207936,11,7
123,20,-36.00,-36.00,0,0.207313,9,5
124,20,60.00,40.00,0,0.206691,10,2
125,20,-27.00,-47.00,0,0.206071,12,5
126,20,-1.00,9.00,0,0.205452,12,6
127,0,0.00,0.00,1,0.204836,0,0
128,3,94.00,94.00,1,0.204222,0,1
129,4,100.00,100.00,1,0.203609,1,0
130,20,37.00,27.00,0,0.202998,11,0
131,20,10.00,10.00,0,0.202389,9,5
132,0,0.00,0.00,1,0.201782,0,0
133,0,0.00,0.00,1,0.201177,0,0
134,20,-39.00,-49.00,0,0.200573,13,5
135,20,-32.00,-22.00,0,0.199971,12,4
136,20,1.00,21.00,0,0.199371,11,5
137,1,50.00,50.00,1,0.198773,0,0
138,3,94.00,94.00,1,0.198177,0,1
139,2,100.00,100.00,1,0.197582,0,0
140,20,-29.00,-29.00,0,0.196990,11,3
141,20,-17.00,-7.00,0,0.196399,10,1
142,0,0.00,0.00,1,0.195809,0,0
143,20,-145.00,-155.00,0,0.195222,19,3
144,20,32.00,32.00,0,0.194636,10,3
145,20,-57.00,-67.00,0,0.194052,12,6
146,20,-18.00,2.00,0,0.193470,11,4
147,2,100.00,100.00,1,0.192890,0,0
148,2,100.00,100.00,1,0.192311,0,0
149,2,100.00,100.00,1,0.191734,0,0
150,20,-19.00,-29.00,0,0.191159,11,1
151,20,-53.00,-63.00,0,0.190586,11,6
152,20,-98.00,-98.00,0,0.190014,12,1
153,0,0.00,0.00,1,0.189444,0,0
154,20,-51.00,-71.00,0,0.188876,12,2
155,20,-75.00,-65.00,0,0.188309,14,5
156,20,-82.00,-32.00,0,0.187744,12,7
157,1,50.00,50.00,1,0.187181,0,0
158,2,100.00,100.00,1,0.186619,0,0
159,2,100.00,100.00,1,0.186059,0,0
160,20,27.00,37.00,0,0.185501,11,2
161,20,-24.00,-24.00,0,0.184945,10,3
162,20,3.00,-7.00,0,0.184390,9,6
163,20,-41.00,-31.00,0,0.183837,10,4
164,20,-40.00,-10.00,0,0.183285,11,3
165,20,-1.00,-21.00,0,0.182735,12,5
166,20,-19.00,-59.00,0,0.182187,10,7
167,20,-59.00,-69.00,0,0.181641,14,6
168,2,100.00,100.00,1,0.181096,0,0
169,3,89.00,99.00,1,0.180552,1,1
170,20,-19.00,-29.00,0,0.180011,11,3
171,20,-31.00,-51.00,0,0.179471,10,4
172,0,0.00,0.00,1,0.178932,0,0
173,20,-22.00,-32.00,0,0.178395,10,5
174,20,-17.00,-17.00,0,0.177860,10,2
175,20,26.00,-14.00,0,0.177327,10,4
176,20,-5.00,-25.00,0,0.176795,10,5
177,0,0.00,0.00,1,0.176264,0,0
178,2,100.00,100.00,1,0.175735,0,0
179,2,100.00,100.00,1,0.175208,0,0
180,20,-22.00,-2.00,0,0.174683,11,1
181,20,-19.00,-29.00,0,0.174159,9,3
182,0,0.00,0.00,1,0.173636,0,0
183,20,20.00,10.00,0,0.173115,11,3
184,20,-36.00,-36.00,0,0.172596,12,3
185,20,-13.00,7.00,0,0.172078,10,7
186,20,-44.00,-44.00,0,0.171562,13,6
187,20,-85.00,-55.00,0,0.171047,14,7
188,2,100.00,100.00,1,0.170534,0,0
189,2,100.00,100.00,1,0.170022,0,0
190,20,27.00,27.00,0,0.169512,11,2
191,20,27.00,27.00,0,0.169004,9,3
192,20,-5.00,-25.00,0,0.168497,11,3
193,0,0.00,0.00,1,0.167991,0,0
194,20,-49.00,-9.00,0,0.167487,12,3
195,20,-34.00,-54.00,0,0.166985,13,5
196,20,-35.00,-15.00,0,0.166484,13,2
197,20,-2.00,-22.00,0,0.165984,11,1
198,2,100.00,100.00,1,0.165487,0,0
199,2,100.00,100.00,1,0.164990,0,0
200,20,32.00,32.00,0,0.164495,8,3
201,20,32.00,22.00,0,0.164002,10,3
202,20,0.00,10.00,0,0.163510,11,1
203,0,0.00,0.00,1,0.163019,0,0
204,20,16.00,-4.00,0,0.162530,11,4
205,20,-34.00,-34.00,0,0.162042,12,4
206,20,4.00,-6.00,0,0.161556,11,8
207,20,-85.00,-85.00,0,0.161072,13,6
208,2,100.00,100.00,1,0.160588,0,0
209,2,100.00,100.00,1,0.160107,0,0
210,20,20.00,10.00,0,0.159626,11,2
211,20,-12.00,-12.00,0,0.159147,9,2
212,2,100.00,100.00,1,0.158670,0,0
213,0,0.00,0.00,1,0.158194,0,0
214,20,1.00,11.00,0,0.157719,10,2
215,20,-18.00,-18.00,0,0.157246,12,4
216,20,-19.00,1.00,0,0.156775,12,1
217,20,-130.00,-100.00,0,0.156304,17,7
218,2,100.00,100.00,1,0.155835,0,0
219,2,100.00,100.00,1,0.155368,0,0
220,20,-48.00,-48.00,0,0.154902,8,8
221,20,42.00,22.00,0,0.154437,10,1
222,0,0.00,0.00,1,0.153974,0,0
223,1,50.00,50.00,1,0.153512,0,0
224,20,1.00,-39.00,0,0.153051,13,0
225,20,-9.00,-9.00,0,0.152592,10,3
226,20,-120.00,-150.00,0,0.152134,14,6
227,20,-46.00,-26.00,0,0.151678,11,5
228,2,100.00,100.00,1,0.151223,0,0
229,2,100.00,100.00,1,0.150769,0,0
230,20,-14.00,6.00,0,0.150317,11,7
231,20,37.00,27.00,0,0.149866,9,2
232,20,20.00,20.00,0,0.149416,9,3
233,20,-24.00,-24.00,0,0.148968,10,3
234,20,-19.00,-29.00,0,0.148521,11,1
235,20,-62.00,-72.00,0,0.148076,12,3
236,20,-34.00,-24.00,0,0.147631,12,5
237,20,-43.00,-63.00,0,0.147188,9,6
238,2,100.00,100.00,1,0.146747,0,0
239,2,100.00,100.00,1,0.146307,0,0
240,20,-7.00,23.00,0,0.145868,9,7
241,20,-17.00,-17.00,0,0.145430,10,2
242,20,-66.00,-66.00,0,0.144994,10,5
243,20,3.00,13.00,0,0.144559,11,6
244,20,-29.00,-59.00,0,0.144125,13,1
