Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,10,-9.00,40.00,1,0.300000,4,5
1,9,32.00,36.00,1,0.299100,1,6
2,2,49.00,39.00,1,0.298203,1,1
3,1,50.00,4.00,1,0.297308,0,0
4,2,100.00,54.00,1,0.296416,0,0
5,15,26.00,60.00,1,0.295527,0,12
6,8,59.00,18.00,1,0.294640,4,6
7,3,50.00,4.00,1,0.293756,1,0
8,5,67.00,77.00,1,0.292875,3,3
9,1,50.00,4.00,1,0.291997,0,0
10,20,8.00,118.00,0,0.291121,3,13
11,20,-55.00,80.00,0,0.290247,3,20
12,1,50.00,50.00,1,0.289376,0,0
13,20,18.00,103.00,0,0.288508,3,14
14,3,89.00,99.00,1,0.287643,1,1
15,1,50.00,4.00,1,0.286780,0,0
16,4,93.00,37.00,1,0.285920,1,2
17,0,0.00,0.00,1,0.285062,0,0
18,2,100.00,100.00,1,0.284207,0,0
19,1,50.00,4.00,1,0.283354,0,0
20,20,-9.00,126.00,0,0.282504,4,8
21,3,48.00,12.00,1,0.281656,0,2
22,20,1.00,121.00,0,0.280811,3,4
23,20,23.00,93.00,0,0.279969,2,8
24,2,100.00,100.00,1,0.279129,0,0
25,2,39.00,8.00,1,0.278292,1,1
26,2,100.00,54.00,1,0.277457,0,0
27,1,50.00,50.00,1,0.276624,0,0
28,3,99.00,89.00,1,0.275795,1,1
29,1,50.00,4.00,1,0.274967,0,0
30,16,46.00,110.00,1,0.274142,4,5
31,20,-109.00,-19.00,0,0.273320,6,14
32,9,72.00,102.00,1,0.272500,2,4
33,0,0.00,0.00,1,0.271682,0,0
34,2,100.00,100.00,1,0.270867,0,0
35,20,-60.00,14.00,0,0.270055,5,15
36,2,100.00,54.00,1,0.269245,0,0
37,3,38.00,12.00,1,0.268437,1,1
38,6,100.00,100.00,1,0.267632,2,0
39,5,43.00,-13.00,1,0.266829,2,2
40,20,23.00,118.00,0,0.266028,2,1
41,13,28.00,52.00,1,0.265230,1,8
42,0,0.00,0.00,1,0.264434,0,0
43,4,27.00,37.00,1,0.263641,3,2
44,3,94.00,94.00,1,0.262850,0,1
45,20,-30.00,80.00,0,0.262062,1,18
46,3,94.00,48.00,1,0.261275,0,1
47,17,6.00,55.00,1,0.260492,4,12
48,3,99.00,89.00,1,0.259710,1,1
49,1,50.00,4.00,1,0.258931,0,0
50,20,11.00,111.00,0,0.258154,2,2
51,9,34.00,28.00,1,0.257380,2,6
52,1,50.00,50.00,1,0.256608,0,0
53,0,0.00,0.00,1,0.255838,0,0
54,2,100.00,100.00,1,0.255070,0,0
55,1,50.00,4.00,1,0.254305,0,0
56,2,100.00,54.00,1,0.253542,0,0
57,2,39.00,49.00,1,0.252781,1,1
58,2,100.00,100.00,1,0.252023,0,0
59,1,50.00,4.00,1,0.251267,0,0
60,5,77.00,77.00,1,0.250513,3,2
61,14,32.00,56.00,1,0.249762,0,13
62,11,2.00,2.00,1,0.249012,7,7
63,0,0.00,0.00,1,0.248265,0,0
64,3,89.00,89.00,1,0.247521,1,1
65,1,50.00,4.00,1,0.246778,0,0
66,3,94.00,58.00,1,0.246038,0,1
67,0,0.00,0.00,1,0.245300,0,0
68,3,89.00,89.00,1,0.244564,1,1
69,1,50.00,4.00,1,0.243830,0,0
70,7,97.00,67.00,1,0.243099,4,0
71,20,-30.00,80.00,0,0.242369,1,16
72,2,100.00,100.00,1,0.241642,0,0
73,0,0.00,0.00,1,0.240917,0,0
74,2,100.00,100.00,1,0.240194,0,0
75,1,50.00,4.00,1,0.239474,0,0
76,2,100.00,54.00,1,0.238755,0,0
77,20,-38.00,42.00,0,0.238039,4,1
78,4,100.00,100.00,1,0.237325,1,0
79,1,50.00,4.00,1,0.236613,0,0
80,7,90.00,74.00,1,0.235903,0,1
81,1,50.00,4.00,1,0.235196,0,0
82,15,77.00,91.00,1,0.234490,1,3
83,2,100.00,100.00,1,0.233786,0,0
84,2,100.00,100.00,1,0.233085,0,0
85,2,49.00,8.00,1,0.232386,0,1
86,20,16.00,126.00,0,0.231689,1,17
87,0,0.00,0.00,1,0.230994,0,0
88,2,100.00,100.00,1,0.230301,0,0
89,1,50.00,4.00,1,0.229610,0,0
90,2,100.00,54.00,1,0.228921,0,0
91,1,50.00,4.00,1,0.228234,0,0
92,0,0.00,0.00,1,0.227549,0,0
93,4,58.00,2.00,1,0.226867,2,1
94,2,100.00,100.00,1,0.226186,0,0
95,1,50.00,4.00,1,0.225508,0,0
96,7,90.00,74.00,1,0.224831,0,3
97,0,0.00,0.00,1,0.224157,0,0
98,2,100.00,100.00,1,0.223484,0,0
99,1,50.00,4.00,1,0.222814,0,0
100,20,31.00,126.00,0,0.222145,0,0
101,1,50.00,4.00,1,0.221479,0,0
102,0,0.00,0.00,1,0.220814,0,0
103,0,0.00,0.00,1,0.220152,0,0
104,3,89.00,99.00,1,0.219492,1,1
105,1,50.00,4.00,1,0.218833,0,0
106,2,100.00,54.00,1,0.218177,0,0
107,5,26.00,16.00,1,0.217522,4,4
108,3,99.00,89.00,1,0.216869,1,1
109,2,49.00,8.00,1,0.216219,0,1
110,20,22.00,97.00,0,0.215570,4,5
111,1,50.00,4.00,1,0.214923,0,0
112,3,33.00,43.00,1,0.214279,1,1
113,0,0.00,0.00,1,0.213636,0,0
114,4,88.00,88.00,1,0.212995,2,2
115,1,50.00,4.00,1,0.212356,0,0
116,2,100.00,54.00,1,0.211719,0,0
117,20,-18.00,2.00,0,0.211084,9,1
118,2,100.00,100.00,1,0.210450,0,0
119,2,44.00,8.00,1,0.209819,0,1
120,20,3.00,78.00,0,0.209190,10,1
121,1,50.00,4.00,1,0.208562,0,0
122,20,-40.00,156.00,0,0.207936,6,15
123,2,100.00,100.00,1,0.207313,0,0
124,2,100.00,100.00,1,0.206691,0,0
125,1,50.00,4.00,1,0.206071,0,0
126,14,43.00,-7.00,1,0.205452,7,6
127,20,12.00,102.00,0,0.204836,5,4
128,2,100.00,100.00,1,0.204222,0,0
129,3,50.00,4.00,1,0.203609,1,0
130,20,3.00,78.00,0,0.202998,5,4
131,2,49.00,8.00,1,0.202389,0,1
132,0,0.00,0.00,1,0.201782,0,0
133,9,32.00,82.00,1,0.201177,1,5
134,2,100.00,100.00,1,0.200573,0,0
135,1,50.00,4.00,1,0.199971,0,0
136,11,100.00,105.00,1,0.199371,2,7
137,1,50.00,4.00,1,0.198773,0,0
138,2,100.00,100.00,1,0.198177,0,0
139,1,50.00,4.00,1,0.197582,0,0
140,20,3.00,118.00,0,0.196990,4,3
141,1,50.00,4.00,1,0.196399,0,0
142,0,0.00,0.00,1,0.195809,0,0
143,20,-56.00,64.00,0,0.195222,6,1
144,4,93.00,83.00,1,0.194636,1,2
145,1,50.00,4.00,1,0.194052,0,0
146,2,100.00,54.00,1,0.193470,0,0
147,1,50.00,4.00,1,0.192890,0,0
148,2,100.00,100.00,1,0.192311,0,0
149,1,50.00,4.00,1,0.191734,0,0
