Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-69.00,-159.00,0,0.300000,11,12
1,20,-125.00,-115.00,0,0.298800,7,15
2,20,-70.00,-170.00,0,0.297605,20,3
3,20,-150.00,-90.00,0,0.296414,10,14
4,20,-60.00,-60.00,0,0.295229,1,16
5,20,-90.00,-150.00,0,0.294048,18,5
6,20,10.00,-180.00,0,0.292872,18,1
7,20,-60.00,-180.00,0,0.291700,20,2
8,20,42.00,16.00,0,0.290533,9,2
9,20,-75.00,-165.00,0,0.289371,19,3
10,20,-105.00,-135.00,0,0.288214,5,19
11,20,-115.00,-125.00,0,0.287061,3,20
12,20,-135.00,-105.00,0,0.285913,7,14
13,20,-130.00,-110.00,0,0.284769,6,17
14,20,-115.00,-125.00,0,0.283630,3,20
15,20,-50.00,0.00,0,0.282495,10,5
16,20,-115.00,-125.00,0,0.281365,19,2
17,20,0.00,-130.00,0,0.280240,14,5
18,2,49.00,54.00,1,0.279119,0,0
19,20,23.00,35.00,0,0.278002,10,2
20,20,-140.00,-100.00,0,0.276890,20,1
21,20,-90.00,-150.00,0,0.275783,8,17
22,20,-145.00,-95.00,0,0.274680,9,15
23,20,-120.00,-120.00,0,0.273581,8,12
24,20,-125.00,-115.00,0,0.272487,5,17
25,20,-140.00,-100.00,0,0.271397,8,14
26,20,-45.00,15.00,0,0.270311,10,3
27,20,-155.00,-85.00,0,0.269230,17,5
28,20,-25.00,-155.00,0,0.268153,16,1
29,20,-140.00,-40.00,0,0.267080,15,3
30,20,30.00,28.00,0,0.266012,9,2
31,20,-155.00,-85.00,0,0.264948,17,6
32,20,-23.00,20.00,0,0.263888,10,3
33,20,-125.00,-115.00,0,0.262833,13,12
34,20,-110.00,-130.00,0,0.261781,2,20
35,20,-80.00,126.00,0,0.260734,9,4
36,20,-140.00,-100.00,0,0.259691,4,16
37,20,-20.00,10.00,0,0.258653,10,1
