Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-84.00,-144.00,0,0.300000,18,9
1,20,-130.00,-110.00,0,0.298800,16,12
2,20,-110.00,-130.00,0,0.297605,16,11
3,20,-145.00,-95.00,0,0.296414,15,16
4,20,-60.00,-10.00,0,0.295229,11,7
5,20,-35.00,-25.00,0,0.294048,11,10
6,20,-30.00,-30.00,0,0.292872,10,10
7,20,-97.00,-94.00,0,0.291700,15,11
8,20,-33.00,-53.00,0,0.290533,10,6
9,20,-17.00,-13.00,0,0.289371,10,10
10,20,-125.00,-115.00,0,0.288214,15,12
11,20,-120.00,-120.00,0,0.287061,8,16
12,20,-105.00,-135.00,0,0.285913,17,10
13,20,-30.00,0.00,0,0.284769,9,3
14,20,-120.00,-120.00,0,0.283630,18,7
15,20,-40.00,-40.00,0,0.282495,10,4
16,20,-40.00,-40.00,0,0.281365,11,12
17,20,-50.00,-80.00,0,0.280240,12,13
18,1,50.00,4.00,1,0.279119,0,0
19,20,35.00,-38.00,0,0.278002,9,3
20,20,-32.00,-42.00,0,0.276890,11,14
21,20,-80.00,-80.00,0,0.275783,11,4
22,20,-100.00,-140.00,0,0.274680,8,18
23,20,-115.00,-125.00,0,0.273581,15,14
24,5,26.00,12.00,1,0.272487,3,2
25,20,-135.00,-105.00,0,0.271397,17,11
26,20,-20.00,-40.00,0,0.270311,11,2
27,20,-40.00,-40.00,0,0.269230,11,12
28,20,-35.00,-25.00,0,0.268153,11,10
29,20,-78.00,-35.00,0,0.267080,12,13
30,20,-33.00,-31.00,0,0.266012,11,4
31,20,-42.00,-54.00,0,0.264948,12,16
32,20,-75.00,-85.00,0,0.263888,11,12
33,20,-125.00,-115.00,0,0.262833,17,11
34,20,-130.00,-110.00,0,0.261781,16,12
35,20,-41.00,-23.00,0,0.260734,11,4
36,20,-95.00,-145.00,0,0.259691,15,14
37,20,-10.00,-40.00,0,0.258653,10,5
38,20,-40.00,-40.00,0,0.257618,11,12
39,20,-20.00,-40.00,0,0.256587,10,10
40,20,-70.00,-20.00,0,0.255561,10,9
41,20,40.00,-43.00,0,0.254539,10,3
42,20,-18.00,-51.00,0,0.253521,11,9
43,20,-80.00,-30.00,0,0.252507,11,11
44,20,-125.00,-115.00,0,0.251497,15,11
45,20,-115.00,-125.00,0,0.250491,17,10
46,10,36.00,68.00,1,0.249489,1,6
47,20,-115.00,-125.00,0,0.248491,15,11
48,20,-35.00,-25.00,0,0.247497,10,2
49,20,-15.00,-55.00,0,0.246507,10,7
50,20,-35.00,-25.00,0,0.245521,11,10
51,20,-35.00,-56.00,0,0.244539,11,11
52,20,35.00,-60.00,0,0.243560,12,5
53,20,-29.00,-23.00,0,0.242586,11,12
54,20,-110.00,-130.00,0,0.241616,16,11
55,20,-140.00,-100.00,0,0.240649,16,12
56,20,-135.00,-105.00,0,0.239687,15,13
57,20,-135.00,-105.00,0,0.238728,17,13
58,20,-120.00,-120.00,0,0.237773,16,12
59,20,-35.00,5.00,0,0.236822,10,3
60,20,-10.00,-10.00,0,0.235875,12,6
61,20,-5.00,-15.00,0,0.234931,11,6
62,1,50.00,4.00,1,0.233992,0,0
63,20,11.00,-36.00,0,0.233056,10,5
64,20,-2.00,16.00,0,0.232123,9,6
65,2,54.00,49.00,1,0.231195,0,0
66,20,-110.00,-130.00,0,0.230270,16,13
67,20,-110.00,-130.00,0,0.229349,16,11
68,20,-140.00,-100.00,0,0.228432,16,12
69,20,-110.00,-130.00,0,0.227518,16,11
70,20,-20.00,-20.00,0,0.226608,10,0
71,20,-50.00,0.00,0,0.225701,10,5
72,20,-10.00,-10.00,0,0.224799,10,6
73,2,54.00,49.00,1,0.223899,0,0
