Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
136,2,100.00,100.00,1,0.200573,0,0
137,0,0.00,0.00,1,0.199971,0,0
138,2,100.00,100.00,1,0.199371,0,0
139,1,50.00,4.00,1,0.198773,0,0
140,2,100.00,100.00,1,0.198177,0,0
141,3,48.00,12.00,1,0.197582,0,1
142,3,28.00,12.00,1,0.196990,2,0
143,4,37.00,27.00,1,0.196399,3,0
144,9,112.00,92.00,1,0.195809,5,2
145,1,50.00,4.00,1,0.195222,0,0
146,2,100.00,100.00,1,0.194636,0,0
147,2,100.00,100.00,1,0.194052,0,0
148,2,100.00,100.00,1,0.193470,0,0
149,1,50.00,4.00,1,0.192890,0,0
150,5,87.00,77.00,1,0.192311,3,3
151,2,49.00,8.00,1,0.191734,0,0
152,0,0.00,0.00,1,0.191159,0,0
153,0,0.00,0.00,1,0.190586,0,0
154,5,116.00,116.00,1,0.190014,2,0
155,2,49.00,8.00,1,0.189444,0,1
156,2,100.00,100.00,1,0.188876,0,0
157,0,0.00,0.00,1,0.188309,0,0
158,2,100.00,100.00,1,0.187744,0,0
159,1,50.00,4.00,1,0.187181,0,0
160,4,88.00,42.00,1,0.186619,2,1
161,3,38.00,12.00,1,0.186059,1,1
162,2,89.00,54.00,1,0.185501,0,0
163,2,100.00,54.00,1,0.184945,0,0
164,5,116.00,116.00,1,0.184390,2,0
165,1,50.00,4.00,1,0.183837,0,0
166,2,100.00,100.00,1,0.183285,0,0
167,9,24.00,-6.00,1,0.182735,7,6
168,2,100.00,100.00,1,0.182187,0,0
169,1,50.00,4.00,1,0.181641,0,0
170,2,100.00,100.00,1,0.181096,0,0
171,4,32.00,16.00,1,0.180552,1,2
172,1,50.00,50.00,1,0.180011,0,0
173,0,0.00,0.00,1,0.179471,0,0
174,3,128.00,128.00,1,0.178932,0,0
175,1,50.00,4.00,1,0.178395,0,0
176,2,100.00,100.00,1,0.177860,0,0
177,2,100.00,100.00,1,0.177327,0,0
178,2,100.00,100.00,1,0.176795,0,0
179,1,50.00,4.00,1,0.176264,0,0
180,2,100.00,100.00,1,0.175735,0,0
181,3,48.00,12.00,1,0.175208,0,1
182,1,50.00,4.00,1,0.174683,0,0
183,0,0.00,0.00,1,0.174159,0,0
184,5,116.00,116.00,1,0.173636,2,0
185,3,50.00,50.00,1,0.173115,1,0
186,2,100.00,100.00,1,0.172596,0,0
187,0,0.00,0.00,1,0.172078,0,0
188,2,100.00,100.00,1,0.171562,0,0
189,1,50.00,4.00,1,0.171047,0,0
190,2,100.00,100.00,1,0.170534,0,0
191,2,49.00,8.00,1,0.170022,0,0
192,1,50.00,50.00,1,0.169512,0,0
193,2,49.00,8.00,1,0.169004,0,1
194,6,115.00,105.00,1,0.168497,3,1
195,1,50.00,4.00,1,0.167991,0,0
196,3,94.00,94.00,1,0.167487,0,1
197,1,50.00,50.00,1,0.166985,0,0
198,2,100.00,100.00,1,0.166484,0,0
199,1,50.00,4.00,1,0.165984,0,0
200,2,100.00,100.00,1,0.165487,0,0
201,2,49.00,8.00,1,0.164990,0,0
202,0,0.00,0.00,1,0.164495,0,0
203,0,0.00,0.00,1,0.164002,0,0
204,5,116.00,116.00,1,0.163510,2,0
205,1,50.00,4.00,1,0.163019,0,0
206,2,100.00,100.00,1,0.162530,0,0
207,0,0.00,0.00,1,0.162042,0,0
208,2,100.00,100.00,1,0.161556,0,0
209,1,50.00,4.00,1,0.161072,0,0
210,2,100.00,100.00,1,0.160588,0,0
211,2,49.00,8.00,1,0.160107,0,0
212,0,0.00,0.00,1,0.159626,0,0
213,1,50.00,50.00,1,0.159147,0,0
214,4,117.00,82.00,1,0.158670,1,1
215,3,50.00,50.00,1,0.158194,1,0
216,2,100.00,100.00,1,0.157719,0,0
217,0,0.00,0.00,1,0.157246,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,183
# GoalRate_last100,1.00
